28,5625,0.75892273,-0.94103070,0.18480723,0.06274797,-0.20731537,0.12798868,0,0,0,0,0
29,5833,0.81008634,-0.91995621,0.12110481,0.08090031,-0.19867024,0.10610132,0,0,0,0,0
30,6041,0.84464553,-0.88686435,0.05042884,0.09930305,-0.19064569,0.11318605,0,0,0,0,0
31,6250,0.86486029,-0.85921104,-0.01679464,0.08399841,-0.18834655,0.09202745,0,0,0,0,0
32,6458,0.90329987,-0.82929561,-0.08469878,0.10880256,-0.18793342,0.08746976,0,0,0,0,0
33,6666,0.92771704,-0.77911370,-0.14501947,0.13193321,-0.20481153,0.07138201,0,0,0,0,0
34,6875,0.93746581,-0.75242697,-0.20031357,0.11663928,-0.20444274,0.03520499,0,0,0,0,0
35,7083,0.96990283,-0.70089184,-0.27374405,0.14844614,-0.19432196,0.04701527,0,0,0,0,0
36,7291,0.97920223,-0.65106567,-0.32224041,0.16240864,-0.18829261,0.03311524,0,0,0,0,0
37,7500,0.99216033,-0.60259040,-0.39550491,0.15025264,-0.18253663,0.03036438,0,0,0,0,0
38,7708,1.00022228,-0.54872349,-0.45063877,0.17093679,-0.19063728,0.01926326,0,0,0,0,0
39,7916,1.00333080,-0.48712441,-0.50118378,0.18199591,-0.17025566,0.00243608,0,0,0,0,0
40,8125,0.99822008,-0.43215760,-0.56646929,0.18602634,-0.15689929,-0.02030436,0,0,0,0,0
41,8333,0.97826364,-0.36719600,-0.61031576,0.19409102,-0.16027203,-0.02413184,0,0,0,0,0
42,8541,0.97777753,-0.30752743,-0.66940579,0.19487746,-0.14706090,-0.04596230,0,0,0,0,0
43,8750,0.95328559,-0.24462180,-0.71786132,0.19768217,-0.12748867,-0.05309151,0,0,0,0,0
44,8958,0.93693437,-0.17786438,-0.76031906,0.20012197,-0.14233615,-0.05475867,0,0,0,0,0
45,9166,0.92791027,-0.12094447,-0.80933462,0.20947711,-0.11540151,-0.07615929,0,0,0,0,0
46,9375,0.89114939,-0.06085501,-0.84357652,0.19462306,-0.12713006,-0.07000541,0,0,0,0,0
47,9583,0.84999001,0.01824971,-0.87835593,0.20800288,-0.11041058,-0.09254759,0,0,0,0,0
48,9791,0.82258055,0.07904485,-0.90321095,0.18697524,-0.06986381,-0.12235934,0,0,0,0,0
49,10000,0.79550587,0.14742259,-0.92650843,0.18462650,-0.08252575,-0.12774818,0,0,0,0,0
50,10208,0.73973995,0.19594545,-0.95451686,0.17059922,-0.06114202,-0.13854596,0,0,0,0,0
51,10416,0.68697741,0.26986124,-0.95739666,0.18760888,-0.06555176,-0.14699846,0,0,0,0,0
52,10625,0.64827823,0.33417908,-0.99173805,0.18007637,-0.04098293,-0.15033081,0,0,0,0,0
53,10833,0.60866986,0.39663697,-0.99960713,0.18265538,-0.02103327,-0.17254192,0,0,0,0,0
54,11041,0.54169570,0.46018433,-0.99538283,0.18037723,-0.00478832,-0.17309375,0,0,0,0,0
55,11250,0.49581668,0.50903925,-1.00198942,0.16531951,0.00706073,-0.18102447,0,0,0,0,0
56,11458,0.42984594,0.55667774,-1.00711707,0.17346228,0.01302485,-0.18403037,0,0,0,0,0
57,11666,0.38215674,0.61502390,-0.98726365,0.16250503,0.03655386,-0.17093791,0,0,0,0,0
58,11875,0.30767174,0.66792164,-0.97616904,0.13707853,0.04401888,-0.19658783,0,0,0,0,0
59,12083,0.24451275,0.71871417,-0.96093633,0.11876258,0.03835842,-0.20576229,0,0,0,0,0
60,12291,0.18473097,0.76241720,-0.94226741,0.12856997,0.06514563,-0.18533864,0,0,0,0,0
61,12500,0.11370300,0.79557977,-0.91813555,0.10855707,0.06972699,-0.19509551,0,0,0,0,0
62,12708,0.04960731,0.84376043,-0.88175949,0.11782042,0.08124936,-0.18339172,0,0,0,0,0
63,12916,-0.01464792,0.86484919,-0.85323281,0.10175248,0.10324291,-0.20724699,0,0,0,0,0
64,13125,-0.07089788,0.91509574,-0.81931661,0.07884093,0.10472760,-0.19829587,0,0,0,0,0
65,13333,-0.15394998,0.92775264,-0.77868440,0.07605813,0.13005283,-0.19476773,0,0,0,0,0
66,13541,-0.21504441,0.94519169,-0.74229709,0.06163438,0.14111126,-0.18784077,0,0,0,0,0
67,13750,-0.26471148,0.96705006,-0.69492964,0.05783153,0.11875146,-0.17923016,0,0,0,0,0
68,13958,-0.33477283,0.97837561,-0.66411038,0.02756365,0.16276509,-0.19327411,0,0,0,0,0
69,14166,-0.40151551,0.98854059,-0.58444615,0.04878572,0.16049274,-0.18482728,0,0,0,0,0
70,14375,-0.45273964,1.00238694,-0.54329158,0.01501253,0.17289633,-0.18941451,0,0,0,0,0
71,14583,-0.51309561,1.00521662,-0.48165663,-0.00162906,0.18479210,-0.17455881,0,0,0,0,0
72,14791,-0.57069441,0.99511175,-0.42497297,-0.01070413,0.16922911,-0.12732707,0,0,0,0,0
73,15000,-0.62507500,0.98860543,-0.36565333,-0.03313069,0.18678810,-0.16129159,0,0,0,0,0
74,15208,-0.67219423,0.97184463,-0.30975545,-0.04276244,0.19731969,-0.15236451,0,0,0,0,0
75,15416,-0.72853084,0.96752213,-0.23880550,-0.06325594,0.19572398,-0.12715467,0,0,0,0,0
76,15625,-0.76416227,0.93965625,-0.17739508,-0.05584363,0.21353139,-0.12194331,0,0,0,0,0
77,15833,-0.79695110,0.92326292,-0.12258950,-0.07974915,0.19080687,-0.12727378,0,0,0,0,0
78,16041,-0.83606482,0.89155811,-0.05075675,-0.09004850,0.20028224,-0.10649708,0,0,0,0,0
79,16250,-0.87515596,0.85637726,0.01436979,-0.10349257,0.19974228,-0.08231476,0,0,0,0,0
80,16458,-0.90978754,0.81813159,0.07704358,-0.11422420,0.21609392,-0.06741091,0,0,0,0,0
81,16666,-0.93169655,0.79343548,0.13873432,-0.12977872,0.20178159,-0.06644138,0,0,0,0,0
82,16875,-0.96281796,0.74523237,0.20401532,-0.13457213,0.19502309,-0.07146921,0,0,0,0,0
83,17083,-0.96712552,0.69714383,0.27561125,-0.16835785,0.21285624,-0.05030622,0,0,0,0,0
84,17291,-0.98054872,0.65430539,0.33282364,-0.13929902,0.19576682,-0.03964648,0,0,0,0,0
85,17500,-0.98907711,0.59878297,0.39827052,-0.16278998,0.17702704,-0.00737291,0,0,0,0,0
86,17708,-0.99330622,0.54212781,0.45422828,-0.17380272,0.17594069,-0.02006788,0,0,0,0,0
87,17916,-0.99572602,0.48052527,0.51163093,-0.16460786,0.17906783,-0.00805424,0,0,0,0,0
88,18125,-0.99638853,0.42318053,0.56266587,-0.16316490,0.15528708,0.00393307,0,0,0,0,0
89,18333,-0.99199013,0.37375036,0.61687824,-0.19987324,0.16449056,0.01433540,0,0,0,0,0
90,18541,-0.98073513,0.30497383,0.66948119,-0.17820078,0.16029633,0.04134865,0,0,0,0,0
91,18750,-0.96261945,0.24014277,0.70878434,-0.20707105,0.14469736,0.04794436,0,0,0,0,0
92,18958,-0.93863585,0.18439876,0.76225073,-0.19612589,0.12372682,0.05002520,0,0,0,0,0
93,19166,-0.92326656,0.11426215,0.80152212,-0.18450986,0.11627495,0.07050631,0,0,0,0,0
94,19375,-0.88935317,0.04840978,0.83166109,-0.21011949,0.11574634,0.09254051,0,0,0,0,0
95,19583,-0.86402968,-0.02170937,0.87265884,-0.20904651,0.10249738,0.10689890,0,0,0,0,0
96,19791,-0.82129999,-0.08602073,0.88956816,-0.18691840,0.11138118,0.10413321,0,0,0,0,0
97,20000,-0.78826104,-0.14510509,0.92723210,-0.22518448,0.06760179,0.11112110,0,0,0,0,0
98,20208,-0.73305962,-0.20997103,0.95222042,-0.18186743,0.06983724,0.14640282,0,0,0,0,0
99,20416,-0.69877879,-0.27483359,0.97452379,-0.20637019,0.04849858,0.13793051,0,0,0,0,0
100,20625,-0.64777373,-0.32740915,0.99714081,-0.18596771,0.01480009,0.17215153,0,0,0,0,0
101,20833,-0.60414803,-0.39617996,0.99459703,-0.19810401,0.03823098,0.16329664,0,0,0,0,0
102,21041,-0.54156466,-0.45340144,1.00057181,-0.18000360,0.00977688,0.14915377,0,0,0,0,0
103,21250,-0.48301607,-0.51870291,0.99224473,-0.17912428,0.01200175,0.16794269,0,0,0,0,0
104,21458,-0.43430840,-0.56821368,0.99615455,-0.17036202,-0.00626460,0.18090856,0,0,0,0,0
105,21666,-0.37062578,-0.62109005,0.98729856,-0.16636975,-0.01985577,0.19347627,0,0,0,0,0
106,21875,-0.31339724,-0.67257082,0.96941951,-0.14589221,-0.04482139,0.17870875,0,0,0,0,0
107,22083,-0.24671206,-0.70632235,0.97072452,-0.14412332,-0.05981140,0.19243691,0,0,0,0,0
108,22291,-0.17718324,-0.76184777,0.94429077,-0.12336696,-0.04578507,0.18791988,0,0,0,0,0
109,22500,-0.10683725,-0.80025953,0.92079567,-0.11612441,-0.07567588,0.20514124,0,0,0,0,0
110,22708,-0.04790959,-0.83607833,0.89852466,-0.10827906,-0.07050253,0.18587853,0,0,0,0,0
111,22916,0.00770584,-0.87350078,0.85139684,-0.09144049,-0.10255681,0.19894603,0,0,0,0,0
112,23125,0.07890591,-0.90291043,0.81669654,-0.08359967,-0.10919008,0.19369014,0,0,0,0,0
113,23333,0.14829041,-0.92500074,0.79122331,-0.09199357,-0.11788805,0.19811255,0,0,0,0,0
114,23541,0.19368467,-0.95806783,0.73707925,-0.05633370,-0.12234227,0.19011219,0,0,0,0,0
115,23750,0.27427939,-0.96167511,0.70005956,-0.05280218,-0.16586392,0.17861493,0,0,0,0,0
116,23958,0.33599986,-0.98163818,0.64974874,-0.04493478,-0.15609492,0.18312714,0,0,0,0,0
117,24166,0.40677179,-0.98581959,0.60723757,-0.03437822,-0.15427858,0.16791935,0,0,0,0,0
118,24375,0.45536947,-0.99559395,0.55105671,-0.01799596,-0.15215331,0.16492488,0,0,0,0,0
119,24583,0.52007847,-1.00898965,0.49532708,0.00913055,-0.16511189,0.16823262,0,0,0,0,0
120,24791,0.56646780,-1.00145467,0.42121899,-0.00405999,-0.18441797,0.14384806,0,0,0,0,0
121,25000,0.62370346,-0.99175620,0.37311993,0.03445873,-0.18116320,0.16417419,0,0,0,0,0
122,25208,0.67199494,-0.98556475,0.31353291,0.02745605,-0.16299636,0.14998772,0,0,0,0,0
123,25416,0.72589728,-0.96330737,0.24540470,0.05343265,-0.19127964,0.15786577,0,0,0,0,0
124,25625,0.76835956,-0.94847406,0.17854778,0.08419698,-0.19855354,0.15043448,0,0,0,0,0
125,25833,0.79978952,-0.92015548,0.11627469,0.08128396,-0.19033785,0.10815066,0,0,0,0,0
126,26041,0.83161117,-0.89513762,0.05606896,0.08395868,-0.20069311,0.11607907,0,0,0,0,0
127,26250,0.87734585,-0.86012919,-0.02001892,0.08356854,-0.19616655,0.09973717,0,0,0,0,0
128,26458,0.91146655,-0.81794685,-0.07027484,0.11445220,-0.19289718,0.09723435,0,0,0,0,0
129,26666,0.92130246,-0.78883333,-0.15355793,0.11429535,-0.20197821,0.07093098,0,0,0,0,0
130,26875,0.95987423,-0.74184861,-0.21211858,0.12529897,-0.19927400,0.05877346,0,0,0,0,0
131,27083,0.96494859,-0.70206137,-0.27837436,0.16382345,-0.17113634,0.04806493,0,0,0,0,0
132,27291,0.98995002,-0.64649751,-0.33457912,0.15054586,-0.19705207,0.03826529,0,0,0,0,0
133,27500,0.99263465,-0.60129226,-0.39816882,0.15031555,-0.19124499,0.02199701,0,0,0,0,0
134,27708,1.00471864,-0.54220384,-0.44833521,0.16492603,-0.17444550,0.01519264,0,0,0,0,0
135,27916,1.00174935,-0.49774364,-0.51324450,0.16579217,-0.17848495,-0.00921206,0,0,0,0,0
136,28125,1.00204641,-0.43660787,-0.56565018,0.17811242,-0.15639003,-0.03202488,0,0,0,0,0
137,28333,0.98768255,-0.36729238,-0.62046482,0.18088239,-0.15187190,-0.03430710,0,0,0,0,0
138,28541,0.97103521,-0.30184104,-0.67139407,0.19333594,-0.13890877,-0.04759263,0,0,0,0,0
139,28750,0.96758533,-0.24025462,-0.71595792,0.19046483,-0.12593216,-0.03266855,0,0,0,0,0
140,28958,0.94786663,-0.17988835,-0.76758702,0.21179682,-0.12402958,-0.06770469,0,0,0,0,0
141,29166,0.91639813,-0.11949991,-0.80664650,0.20987049,-0.10659715,-0.07163950,0,0,0,0,0
142,29375,0.89264784,-0.05726439,-0.84484683,0.19163482,-0.12594610,-0.09310020,0,0,0,0,0
143,29583,0.85603060,0.01366018,-0.87159712,0.19462578,-0.09738687,-0.11479301,0,0,0,0,0
144,29791,0.81641055,0.07445180,-0.90255282,0.19071950,-0.10400383,-0.12442256,0,0,0,0,0
145,30000,0.78645547,0.14247796,-0.92842270,0.19929852,-0.07092508,-0.12177469,0,0,0,0,0
146,30208,0.74561548,0.21144207,-0.95158816,0.20402575,-0.04874360,-0.12684054,0,0,0,0,0
147,30416,0.69513036,0.26965887,-0.96786853,0.19087787,-0.06276819,-0.13824519,0,0,0,0,0
148,30625,0.65523683,0.33269839,-0.98601741,0.20274460,-0.05661831,-0.15115612,0,0,0,0,0
149,30833,0.59363549,0.39466433,-0.99432303,0.19158626,-0.03129308,-0.15639446,0,0,0,0,0
150,31041,0.55010853,0.45705202,-0.99713123,0.18592967,-0.00282058,-0.16494410,0,0,0,0,0
151,31250,0.48246541,0.51037052,-1.00390614,0.18649073,0.00432244,-0.17273263,0,0,0,0,0
152,31458,0.43234515,0.57305262,-0.99457731,0.16774521,0.01008440,-0.17710152,0,0,0,0,0
153,31666,0.37059114,0.62345316,-0.98379242,0.16192235,0.03136423,-0.18454111,0,0,0,0,0
154,31875,0.31348044,0.67558828,-0.97688621,0.15232289,0.02748295,-0.19654791,0,0,0,0,0
155,32083,0.24769950,0.71841334,-0.95476851,0.13848114,0.05727111,-0.19454714,0,0,0,0,0
156,32291,0.18383635,0.76830036,-0.94257063,0.12233494,0.06123889,-0.17584176,0,0,0,0,0
157,32500,0.11677993,0.80223071,-0.91252819,0.12848678,0.08887875,-0.19436138,0,0,0,0,0
158,32708,0.05438683,0.84117762,-0.89415066,0.10165831,0.07834631,-0.18796206,0,0,0,0,0
159,32916,-0.02018268,0.86431706,-0.85681047,0.09486708,0.10488694,-0.20424130,0,0,0,0,0
160,33125,-0.09122332,0.90438690,-0.82019214,0.09581278,0.11192694,-0.20016648,0,0,0,0,0
161,33333,-0.13464818,0.93177115,-0.77919681,0.09122916,0.13595699,-0.20674503,0,0,0,0,0
162,33541,-0.21744606,0.95301708,-0.73936275,0.07810532,0.12754691,-0.20074293,0,0,0,0,0
163,33750,-0.26371605,0.97344184,-0.68874703,0.05435646,0.12450097,-0.18443170,0,0,0,0,0
164,33958,-0.33871991,0.98485855,-0.64445021,0.03741834,0.15948813,-0.19825876,0,0,0,0,0
165,34166,-0.38858865,0.99254278,-0.59670317,0.03200551,0.14871780,-0.16407425,0,0,0,0,0
166,34375,-0.44828307,1.00516002,-0.54292255,0.00333809,0.16750236,-0.17495654,0,0,0,0,0
167,34583,-0.51323230,0.99441334,-0.49064462,-0.00303325,0.17949353,-0.15321039,0,0,0,0,0
168,34791,-0.56826484,1.00067794,-0.43077566,0.00146081,0.15915926,-0.15128340,0,0,0,0,0
169,35000,-0.62374486,0.98932848,-0.37040451,-0.02714588,0.17567595,-0.15424732,0,0,0,0,0
170,35208,-0.67009427,0.97999687,-0.30701280,-0.04056015,0.20223255,-0.15723123,0,0,0,0,0
171,35416,-0.71567674,0.95947400,-0.24610800,-0.05410669,0.20459368,-0.14387335,0,0,0,0,0
172,35625,-0.75059159,0.94521881,-0.18838796,-0.05086862,0.19661516,-0.13051137,0,0,0,0,0
173,35833,-0.81106938,0.91341587,-0.11068830,-0.07489792,0.18869147,-0.12171490,0,0,0,0,0
174,36041,-0.83999713,0.88852159,-0.06235284,-0.09750500,0.22677006,-0.10786032,0,0,0,0,0
175,36250,-0.86919242,0.86016809,0.00948576,-0.10482223,0.20371762,-0.07969433,0,0,0,0,0
176,36458,-0.90934777,0.81953904,0.08558835,-0.11006623,0.20805021,-0.09248352,0,0,0,0,0
177,36666,-0.92306709,0.79010958,0.14031188,-0.13387704,0.19127232,-0.08510293,0,0,0,0,0
178,36875,-0.94462396,0.74778806,0.21379527,-0.13346119,0.18442080,-0.05811261,0,0,0,0,0
179,37083,-0.96483068,0.69431255,0.27360095,-0.14788809,0.20218209,-0.04686112,0,0,0,0,0
180,37291,-0.98507533,0.65241928,0.33743526,-0.16520560,0.18562971,-0.04694268,0,0,0,0,0
181,37500,-0.98836302,0.59508237,0.39366642,-0.15711873,0.18496901,-0.01303281,0,0,0,0,0
182,37708,-0.99900926,0.55160494,0.45361056,-0.16039677,0.17526413,-0.02812385,0,0,0,0,0
183,37916,-1.00148764,0.47675629,0.51551430,-0.16369465,0.18523969,0.01280377,0,0,0,0,0
184,38125,-0.99253158,0.43365882,0.56764899,-0.18129666,0.16171479,0.02739452,0,0,0,0,0
185,38333,-0.99174636,0.37385362,0.61757073,-0.19064813,0.16134839,0.04943203,0,0,0,0,0
186,38541,-0.97309557,0.30459031,0.66973269,-0.19312450,0.14929541,0.03823073,0,0,0,0,0
187,38750,-0.95745144,0.24694378,0.71553986,-0.17768311,0.12432092,0.05528903,0,0,0,0,0
188,38958,-0.93664121,0.17775432,0.75474244,-0.20639849,0.12109026,0.06824228,0,0,0,0,0
189,39166,-0.92197384,0.11280270,0.80236791,-0.19984407,0.12248756,0.07281001,0,0,0,0,0
190,39375,-0.88744689,0.05573829,0.84283859,-0.20737515,0.10502467,0.09270741,0,0,0,0,0
191,39583,-0.86016835,-0.00723465,0.87313524,-0.19086723,0.09580502,0.10616114,0,0,0,0,0
192,39791,-0.81276192,-0.08443548,0.90261583,-0.20503170,0.10186486,0.11719553,0,0,0,0,0
193,40000,-0.79107401,-0.13990146,0.93117814,-0.21459762,0.07225431,0.13317810,0,0,0,0,0
194,40208,-0.74156784,-0.20478486,0.94670065,-0.20071418,0.08513864,0.14171029,0,0,0,0,0
195,40416,-0.69735434,-0.28051222,0.96010153,-0.19124311,0.04863101,0.14356202,0,0,0,0,0
196,40625,-0.64845153,-0.33838603,0.98866904,-0.18056163,0.03232127,0.13816221,0,0,0,0,0
197,40833,-0.60393428,-0.40077656,0.99667692,-0.17388540,0.04058588,0.17763968,0,0,0,0,0
198,41041,-0.54767725,-0.45463168,0.98908190,-0.18797910,0.01499679,0.15755464,0,0,0,0,0
199,41250,-0.49488507,-0.51592935,0.99940657,-0.17703346,0.01260219,0.17926274,0,0,0,0,0
200,41458,-0.43701864,-0.56720227,0.99701074,-0.16654760,-0.02655108,0.16743562,0,0,0,0,0
201,41666,-0.37167710,-0.61520052,0.98741896,-0.15867140,-0.04868910,0.18211022,0,0,0,0,0
202,41875,-0.29678692,-0.66724063,0.97354365,-0.16483893,-0.06775331,0.19266734,0,0,0,0,0
203,42083,-0.24117423,-0.71997237,0.96176079,-0.14066177,-0.06913897,0.19710780,0,0,0,0,0
204,42291,-0.18482926,-0.75613525,0.93822473,-0.13703723,-0.08109656,0.18613697,0,0,0,0,0
205,42500,-0.11755261,-0.79682965,0.91781185,-0.11217017,-0.07443313,0.21431836,0,0,0,0,0
206,42708,-0.05730544,-0.83392750,0.88327766,-0.09115042,-0.09387519,0.19472965,0,0,0,0,0
207,42916,0.00076218,-0.86826188,0.86102306,-0.09045817,-0.10661849,0.21033850,0,0,0,0,0
208,43125,0.07973127,-0.90857565,0.83109263,-0.08851198,-0.12734267,0.19402497,0,0,0,0,0
209,43333,0.14356382,-0.92478449,0.78439980,-0.07366450,-0.11588179,0.19355429,0,0,0,0,0
210,43541,0.20825267,-0.95278862,0.74556944,-0.04395662,-0.12758701,0.21537792,0,0,0,0,0
211,43750,0.27059279,-0.97109972,0.69542265,-0.06418402,-0.16000024,0.19235310,0,0,0,0,0
212,43958,0.33273679,-0.98344491,0.65603690,-0.03290092,-0.15640886,0.16824337,0,0,0,0,0
213,44166,0.39866774,-0.99295327,0.59382115,-0.01491504,-0.16892297,0.18292234,0,0,0,0,0
214,44375,0.44989871,-1.00789980,0.53559586,0.00282716,-0.15079802,0.17579469,0,0,0,0,0
215,44583,0.51314054,-0.99761174,0.48038162,-0.01594675,-0.17292512,0.16591935,0,0,0,0,0
216,44791,0.55911857,-0.99640570,0.42512815,0.00747707,-0.18133385,0.15101441,0,0,0,0,0
217,45000,0.62995047,-0.98866663,0.37052877,0.02425535,-0.18442569,0.14934786,0,0,0,0,0
218,45208,0.67415791,-0.98529475,0.30670149,0.03883416,-0.18909354,0.16513778,0,0,0,0,0
219,45416,0.71414568,-0.96643578,0.25544193,0.04806378,-0.19188992,0.13347320,0,0,0,0,0
220,45625,0.75963972,-0.94437951,0.18282226,0.06256242,-0.21856900,0.13294851,0,0,0,0,0
221,45833,0.80604007,-0.91667753,0.11742464,0.07577803,-0.19911162,0.11457892,0,0,0,0,0
222,46041,0.84398629,-0.88649467,0.05239254,0.08827119,-0.17071255,0.09803841,0,0,0,0,0
223,46250,0.87024920,-0.86246530,-0.00723536,0.09871589,-0.20957521,0.09339436,0,0,0,0,0
224,46458,0.90014224,-0.81977113,-0.08761666,0.11699383,-0.18979420,0.09544170,0,0,0,0,0
225,46666,0.92595934,-0.78814812,-0.14111014,0.13413562,-0.19123808,0.08584337,0,0,0,0,0
226,46875,0.95472419,-0.74515422,-0.21338344,0.14900468,-0.19572764,0.05838017,0,0,0,0,0
227,47083,0.96776273,-0.69817594,-0.27069969,0.14059143,-0.20075334,0.04542406,0,0,0,0,0
228,47291,0.98576595,-0.65162324,-0.33640860,0.16322674,-0.18178770,0.05963073,0,0,0,0,0
229,47500,0.99479415,-0.59627117,-0.39518515,0.16209409,-0.18609823,0.02882345,0,0,0,0,0
230,47708,0.99628830,-0.54762781,-0.45240411,0.15675626,-0.17769674,0.02112037,0,0,0,0,0
231,47916,0.99304692,-0.48558884,-0.50769539,0.16696443,-0.16595094,0.00395874,0,0,0,0,0
232,48125,1.00190094,-0.42939281,-0.56473790,0.19096509,-0.17286485,-0.00061711,0,0,0,0,0
233,48333,0.99005926,-0.37605770,-0.61914715,0.19473892,-0.15941491,-0.02921984,0,0,0,0,0
234,48541,0.97881701,-0.30358658,-0.66736831,0.20318674,-0.14032003,-0.03891502,0,0,0,0,0
235,48750,0.96203594,-0.24304339,-0.71720804,0.19705451,-0.13897270,-0.05741939,0,0,0,0,0
236,48958,0.93605581,-0.17982062,-0.75826870,0.18513602,-0.14747743,-0.07878071,0,0,0,0,0
237,49166,0.91632771,-0.11892073,-0.79602720,0.21742105,-0.11538801,-0.08286192,0,0,0,0,0
238,49375,0.89182108,-0.05843285,-0.83024120,0.20071609,-0.10315940,-0.11146186,0,0,0,0,0
239,49583,0.85616924,0.01636314,-0.86727925,0.19604541,-0.09127114,-0.11082565,0,0,0,0,0
240,49791,0.82531409,0.09329494,-0.89605690,0.18804765,-0.08894927,-0.10940166,0,0,0,0,0
241,50000,0.78394970,0.13207620,-0.93380953,0.19026912,-0.08474310,-0.11113287,0,0,0,0,0
242,50208,0.73549459,0.21398770,-0.94712925,0.20245714,-0.07543955,-0.14623737,0,0,0,0,0
243,50416,0.68780881,0.26730666,-0.96875298,0.19206145,-0.05471667,-0.13656504,0,0,0,0,0
244,50625,0.65071419,0.33808538,-0.98796991,0.17040678,-0.03078789,-0.15587905,0,0,0,0,0
245,50833,0.59362983,0.39072988,-0.99679315,0.17794314,-0.03210033,-0.16303324,0,0,0,0,0
246,51041,0.54251475,0.45819209,-0.99357048,0.17004263,0.00620667,-0.15919138,0,0,0,0,0
247,51250,0.48383684,0.51815871,-0.99531714,0.16570567,-0.00439659,-0.17057992,0,0,0,0,0
248,51458,0.43513891,0.56744926,-1.00260318,0.16691183,0.02893984,-0.19460435,0,0,0,0,0
249,51666,0.36326107,0.62216406,-0.99021163,0.14021219,0.03237070,-0.18928022,0,0,0,0,0
250,51875,0.31307871,0.67083962,-0.98440680,0.14939832,0.03633749,-0.19506350,0,0,0,0,0
251,52083,0.23857505,0.71292963,-0.96394092,0.16319743,0.04305477,-0.18642275,0,0,0,0,0
252,52291,0.18448994,0.76005345,-0.94548663,0.12172824,0.07263909,-0.18675718,0,0,0,0,0
253,52500,0.11607007,0.80405989,-0.91820175,0.13160097,0.07862510,-0.19215227,0,0,0,0,0
254,52708,0.05200688,0.84526848,-0.88622736,0.10217161,0.08444372,-0.20039905,0,0,0,0,0
255,52916,-0.01255016,0.86968763,-0.86240776,0.08299894,0.10393230,-0.20878171,0,0,0,0,0
256,53125,-0.08033745,0.90500069,-0.82811890,0.06010088,0.11666790,-0.20468842,0,0,0,0,0
257,53333,-0.14118840,0.92713068,-0.78414558,0.08296321,0.11586597,-0.19689633,0,0,0,0,0
258,53541,-0.21125614,0.95423055,-0.74201634,0.06298487,0.13569175,-0.19112358,0,0,0,0,0
259,53750,-0.27876292,0.97290238,-0.70279761,0.02113412,0.12207174,-0.19347624,0,0,0,0,0
