47,9583,-0.49391388,-0.50476984,1.00719476,-0.16665810,-0.00344917,0.19070660,0,0,0,0,0
48,9791,-0.44521434,-0.55657143,1.00022173,-0.15308473,-0.00601514,0.18916750,0,0,0,0,0
49,10000,-0.38852207,-0.61198048,0.99966213,-0.15479323,-0.02538424,0.20391251,0,0,0,0,0
50,10208,-0.32492157,-0.65706543,0.98263660,-0.15926790,-0.05160839,0.18614707,0,0,0,0,0
51,10416,-0.25051334,-0.71217482,0.96817605,-0.11806550,-0.05318933,0.20536943,0,0,0,0,0
52,10625,-0.20204461,-0.76531369,0.94689770,-0.13713629,-0.06113596,0.19496554,0,0,0,0,0
53,10833,-0.12609469,-0.79440345,0.92564151,-0.12254683,-0.04769595,0.21736984,0,0,0,0,0
54,11041,-0.07228642,-0.82953300,0.90263894,-0.10814706,-0.07655763,0.21478496,0,0,0,0,0
55,11250,-0.00535447,-0.86779568,0.85957860,-0.09691241,-0.11211928,0.21878120,0,0,0,0,0
56,11458,0.06665291,-0.89549506,0.82993022,-0.08319311,-0.10510255,0.19144049,0,0,0,0,0
57,11666,0.13276360,-0.92476775,0.78365302,-0.06887560,-0.13214363,0.19345705,0,0,0,0,0
58,11875,0.19464791,-0.94083802,0.75099124,-0.05922835,-0.10782140,0.19011911,0,0,0,0,0
59,12083,0.25316622,-0.96266721,0.70049946,-0.04210905,-0.14345750,0.18221531,0,0,0,0,0
60,12291,0.32040622,-0.97813042,0.65251204,-0.04234058,-0.15921313,0.18096920,0,0,0,0,0
61,12500,0.38597151,-0.99451102,0.60192331,-0.03487866,-0.15529884,0.17345305,0,0,0,0,0
62,12708,0.44860919,-0.99366313,0.55369383,-0.01126325,-0.16635801,0.16812019,0,0,0,0,0
63,12916,0.49489682,-0.99492981,0.49644167,-0.00655640,-0.16982417,0.14481238,0,0,0,0,0
64,13125,0.55778952,-0.99575231,0.44166519,0.01547507,-0.17413828,0.15387655,0,0,0,0,0
65,13333,0.61121510,-0.98972585,0.38480357,0.03684551,-0.19199485,0.15177078,0,0,0,0,0
66,13541,0.65562368,-0.98420264,0.31643083,0.01962898,-0.18775234,0.14640164,0,0,0,0,0
67,13750,0.70259882,-0.96565188,0.26765875,0.05015137,-0.19572091,0.13141580,0,0,0,0,0
68,13958,0.75011356,-0.93960803,0.20001965,0.06247563,-0.19521216,0.13043440,0,0,0,0,0
69,14166,0.78617641,-0.92627434,0.12962887,0.06094587,-0.18143365,0.11535616,0,0,0,0,0
70,14375,0.82566825,-0.89645992,0.06660527,0.10490320,-0.20807834,0.12505557,0,0,0,0,0
71,14583,0.86823641,-0.87007949,0.00037647,0.08435867,-0.20538222,0.11176373,0,0,0,0,0
72,14791,0.89729203,-0.82923488,-0.05589466,0.11193371,-0.20256042,0.08812125,0,0,0,0,0
73,15000,0.92067623,-0.80320529,-0.12518230,0.13083231,-0.19978134,0.07602695,0,0,0,0,0
74,15208,0.94469852,-0.75371787,-0.18826005,0.12295737,-0.20553652,0.07868552,0,0,0,0,0
75,15416,0.96098051,-0.70119738,-0.26360537,0.13610500,-0.21209472,0.05020280,0,0,0,0,0
76,15625,0.97970578,-0.65698050,-0.31719464,0.14968824,-0.19835865,0.05005674,0,0,0,0,0
77,15833,0.97432972,-0.60638136,-0.38149813,0.14297550,-0.18112831,0.03365898,0,0,0,0,0
78,16041,0.99752059,-0.55686341,-0.44589541,0.16569864,-0.17702512,0.01094166,0,0,0,0,0
79,16250,0.99904216,-0.49576646,-0.50321694,0.16079891,-0.17727575,0.00608113,0,0,0,0,0
80,16458,0.99447945,-0.43508419,-0.54871502,0.17695999,-0.15219481,-0.00426412,0,0,0,0,0
81,16666,0.99375163,-0.38265717,-0.60449335,0.19679639,-0.15032317,-0.02799570,0,0,0,0,0
82,16875,0.96804476,-0.32448080,-0.66637052,0.16138862,-0.16044808,-0.04812697,0,0,0,0,0
83,17083,0.97080469,-0.26055927,-0.70684480,0.20200188,-0.13419381,-0.04380470,0,0,0,0,0
84,17291,0.95027977,-0.19438363,-0.75897819,0.21681288,-0.12589142,-0.05137252,0,0,0,0,0
85,17500,0.92082059,-0.12709811,-0.79285393,0.19867658,-0.13157109,-0.06587321,0,0,0,0,0
86,17708,0.89306325,-0.06723381,-0.82143934,0.21860861,-0.10131667,-0.09676197,0,0,0,0,0
87,17916,0.86818561,-0.00880268,-0.86118369,0.20939583,-0.09893993,-0.09750201,0,0,0,0,0
88,18125,0.83012990,0.05986635,-0.89171673,0.21761907,-0.08147598,-0.11057663,0,0,0,0,0
89,18333,0.80667967,0.12440886,-0.92897170,0.18940241,-0.08359670,-0.12587963,0,0,0,0,0
90,18541,0.75616467,0.18734734,-0.94924937,0.20172580,-0.07212366,-0.13979051,0,0,0,0,0
91,18750,0.70325876,0.26185879,-0.97676414,0.20164642,-0.05995835,-0.14341834,0,0,0,0,0
92,18958,0.65933641,0.32101925,-0.97958640,0.17606306,-0.04661132,-0.16358542,0,0,0,0,0
93,19166,0.61111136,0.39522611,-0.99184196,0.17463043,-0.03443247,-0.15268015,0,0,0,0,0
94,19375,0.55774451,0.44285199,-1.00738599,0.18230825,-0.03845124,-0.16506728,0,0,0,0,0
95,19583,0.49857858,0.49698701,-1.01145091,0.16892156,-0.01792152,-0.16440008,0,0,0,0,0
96,19791,0.43954525,0.56096795,-0.99925082,0.14722941,-0.00311671,-0.18164633,0,0,0,0,0
97,20000,0.38113412,0.61316570,-0.98786633,0.15177636,0.03296061,-0.17914229,0,0,0,0,0
98,20208,0.33009205,0.65549802,-0.97972953,0.13453205,0.04879221,-0.20556623,0,0,0,0,0
99,20416,0.24957799,0.70986639,-0.96869956,0.14578291,0.04941474,-0.20063851,0,0,0,0,0
100,20625,0.19521091,0.75522329,-0.95222203,0.12512870,0.06183346,-0.20569880,0,0,0,0,0
101,20833,0.12595814,0.79968507,-0.92186292,0.10883716,0.06749732,-0.19068063,0,0,0,0,0
102,21041,0.06373633,0.82942080,-0.90221913,0.10869716,0.08934444,-0.20435311,0,0,0,0,0
103,21250,0.00338457,0.87245929,-0.85982460,0.09119482,0.09273487,-0.19009310,0,0,0,0,0
104,21458,-0.06132717,0.90331677,-0.83567546,0.08682898,0.09918954,-0.18505857,0,0,0,0,0
105,21666,-0.13287487,0.91823160,-0.78480274,0.06600490,0.10212476,-0.20986147,0,0,0,0,0
106,21875,-0.19614622,0.95263808,-0.75618278,0.04998668,0.12316627,-0.19447506,0,0,0,0,0
107,22083,-0.26568359,0.96577046,-0.70779850,0.03888946,0.13661221,-0.19546847,0,0,0,0,0
108,22291,-0.32776496,0.98040714,-0.65214066,0.02170362,0.13417044,-0.18541764,0,0,0,0,0
109,22500,-0.38556903,0.98448339,-0.60345318,0.01335564,0.15183296,-0.18106586,0,0,0,0,0
110,22708,-0.44701266,0.98604014,-0.54814036,-0.00387358,0.17110780,-0.16967425,0,0,0,0,0
111,22916,-0.51178559,0.99714581,-0.50473982,-0.00074934,0.18163913,-0.16496197,0,0,0,0,0
112,23125,-0.55923729,1.00230292,-0.43870455,-0.01928806,0.19819225,-0.15511830,0,0,0,0,0
113,23333,-0.61232975,0.99091278,-0.37872354,-0.02438948,0.20117556,-0.13376521,0,0,0,0,0
114,23541,-0.65912285,0.97788773,-0.32417460,-0.05337377,0.19472140,-0.13228576,0,0,0,0,0
115,23750,-0.70558767,0.96185464,-0.25349863,-0.06381686,0.20778239,-0.13065868,0,0,0,0,0
116,23958,-0.75476212,0.94257462,-0.18670883,-0.06022642,0.17281750,-0.14301677,0,0,0,0,0
117,24166,-0.79714755,0.92262192,-0.12497207,-0.06847507,0.19607767,-0.11215318,0,0,0,0,0
118,24375,-0.84135102,0.89151268,-0.07285219,-0.07183287,0.21117712,-0.13734399,0,0,0,0,0
119,24583,-0.85866771,0.86613565,0.00054574,-0.09018577,0.20897667,-0.09384347,0,0,0,0,0
120,24791,-0.89217749,0.82753574,0.06374275,-0.09194975,0.21762017,-0.08979101,0,0,0,0,0
121,25000,-0.91988479,0.79644530,0.13015292,-0.10178577,0.20248179,-0.07502276,0,0,0,0,0
122,25208,-0.93917040,0.74562619,0.19682664,-0.11214283,0.21314800,-0.06191369,0,0,0,0,0
123,25416,-0.96966952,0.70187653,0.25973074,-0.11813744,0.20666637,-0.06125823,0,0,0,0,0
124,25625,-0.97356401,0.65914745,0.31792477,-0.12381009,0.18873532,-0.05625130,0,0,0,0,0
125,25833,-0.98188952,0.60272088,0.37527974,-0.14292924,0.20516103,-0.03920855,0,0,0,0,0
126,26041,-0.99683564,0.56036813,0.43835241,-0.15627813,0.20063920,-0.01934460,0,0,0,0,0
127,26250,-1.00168950,0.49865050,0.49820672,-0.19125589,0.17341370,-0.01533747,0,0,0,0,0
128,26458,-0.98369994,0.44129108,0.55488491,-0.15136713,0.15320887,0.00124138,0,0,0,0,0
129,26666,-0.98102306,0.38990892,0.60785077,-0.18979940,0.16350933,0.00851700,0,0,0,0,0
130,26875,-0.98515156,0.32715764,0.65991488,-0.18120628,0.11240216,0.00960068,0,0,0,0,0
131,27083,-0.96902651,0.25829710,0.70178632,-0.19802672,0.13874177,0.04374548,0,0,0,0,0
132,27291,-0.93927726,0.20058864,0.74399446,-0.20538326,0.12757014,0.05895612,0,0,0,0,0
133,27500,-0.91909517,0.13586937,0.79205154,-0.22028352,0.11151963,0.08018188,0,0,0,0,0
134,27708,-0.89600331,0.06544364,0.83250179,-0.21158691,0.09698603,0.08606021,0,0,0,0,0
135,27916,-0.86251092,0.00611174,0.87349263,-0.19866139,0.09683296,0.09332783,0,0,0,0,0
136,28125,-0.82801997,-0.06378474,0.88053288,-0.20720314,0.08500387,0.11396483,0,0,0,0,0
137,28333,-0.79626678,-0.13271324,0.92329620,-0.20683982,0.08005784,0.13111881,0,0,0,0,0
138,28541,-0.75397927,-0.19030355,0.95208951,-0.17997071,0.06265630,0.14142333,0,0,0,0,0
139,28750,-0.71100139,-0.26383782,0.96348380,-0.20997833,0.04334500,0.14427609,0,0,0,0,0
140,28958,-0.64448634,-0.31687178,0.98640973,-0.19449150,0.04344618,0.15792275,0,0,0,0,0
141,29166,-0.61620570,-0.37653518,0.98877811,-0.19467157,0.02340390,0.16168475,0,0,0,0,0
142,29375,-0.56116395,-0.44527271,0.99945216,-0.17271797,0.00941472,0.17388223,0,0,0,0,0
143,29583,-0.50523339,-0.50078291,1.00267437,-0.19378276,0.00625325,0.16992421,0,0,0,0,0
144,29791,-0.43961254,-0.55769081,1.00463392,-0.18765306,-0.00609314,0.21029184,0,0,0,0,0
145,30000,-0.38281614,-0.61762930,0.99836134,-0.15925536,0.00115163,0.19598508,0,0,0,0,0
146,30208,-0.31849991,-0.65966368,0.97805005,-0.13497389,-0.04577197,0.20223201,0,0,0,0,0
147,30416,-0.25775561,-0.71966662,0.96745857,-0.12397394,-0.04854509,0.17858966,0,0,0,0,0
148,30625,-0.18848043,-0.75691800,0.94498817,-0.13857941,-0.07135595,0.20732046,0,0,0,0,0
149,30833,-0.13487211,-0.80790987,0.93000401,-0.11755632,-0.07508535,0.21714224,0,0,0,0,0
150,31041,-0.06385884,-0.82888989,0.90580126,-0.09763655,-0.07219796,0.19634423,0,0,0,0,0
151,31250,0.00309235,-0.86883488,0.86955944,-0.09145108,-0.10164132,0.20264164,0,0,0,0,0
152,31458,0.06185704,-0.90084484,0.83795224,-0.06671416,-0.12507345,0.22489915,0,0,0,0,0
153,31666,0.13188181,-0.92843907,0.78539950,-0.06881875,-0.13912432,0.20946088,0,0,0,0,0
154,31875,0.19415435,-0.94959751,0.75158405,-0.06013075,-0.13469695,0.19691694,0,0,0,0,0
155,32083,0.25707564,-0.96234743,0.70777500,-0.04780496,-0.13251714,0.19062134,0,0,0,0,0
156,32291,0.32973986,-0.98268036,0.66302245,-0.03171998,-0.14920871,0.18011686,0,0,0,0,0
157,32500,0.39004303,-0.98909307,0.60554003,-0.03125713,-0.15329691,0.16837943,0,0,0,0,0
158,32708,0.44151413,-0.99360387,0.55204699,-0.03085346,-0.16482116,0.16630535,0,0,0,0,0
159,32916,0.50145654,-0.99939935,0.49953962,-0.00468980,-0.19149002,0.17946377,0,0,0,0,0
160,33125,0.56066464,-0.99172543,0.42988036,0.02320522,-0.19201287,0.16099341,0,0,0,0,0
161,33333,0.60862398,-0.98243888,0.38468049,0.02691578,-0.21198131,0.13647842,0,0,0,0,0
162,33541,0.65140410,-0.98540398,0.31485250,0.06684002,-0.18830457,0.16209347,0,0,0,0,0
163,33750,0.70770656,-0.96916458,0.24862422,0.05035118,-0.20354397,0.11421538,0,0,0,0,0
164,33958,0.74849558,-0.94387275,0.19016382,0.06442413,-0.19501567,0.12564274,0,0,0,0,0
165,34166,0.79340898,-0.91510406,0.13186985,0.07791781,-0.21152087,0.10929374,0,0,0,0,0
166,34375,0.83572888,-0.88919276,0.06769503,0.06918413,-0.22910155,0.10837532,0,0,0,0,0
167,34583,0.86564820,-0.86525971,0.00686511,0.08476461,-0.23415287,0.09600274,0,0,0,0,0
168,34791,0.88993113,-0.82381982,-0.06438407,0.09356766,-0.21320955,0.09228273,0,0,0,0,0
169,35000,0.92194493,-0.79329959,-0.12728154,0.09809741,-0.20697746,0.06220822,0,0,0,0,0
170,35208,0.94193136,-0.75458408,-0.19543563,0.13200399,-0.20705292,0.09291930,0,0,0,0,0
171,35416,0.95896032,-0.71366031,-0.26274098,0.12603191,-0.20494612,0.06276427,0,0,0,0,0
172,35625,0.97677530,-0.65647908,-0.32413517,0.14586494,-0.18470971,0.03279145,0,0,0,0,0
173,35833,0.98457455,-0.60094860,-0.38644743,0.15707304,-0.18701677,0.01896933,0,0,0,0,0
174,36041,0.99402975,-0.55750130,-0.44174990,0.15907150,-0.18473174,0.02377801,0,0,0,0,0
175,36250,1.00474671,-0.50003964,-0.49746146,0.17255656,-0.18230005,-0.00590058,0,0,0,0,0
176,36458,1.00123273,-0.43604538,-0.56064561,0.17066532,-0.17589349,0.01660665,0,0,0,0,0
177,36666,0.98426611,-0.38997896,-0.61452492,0.18818109,-0.15616108,-0.00939695,0,0,0,0,0
178,36875,0.97809482,-0.32539532,-0.65285661,0.19699945,-0.14021673,-0.03682737,0,0,0,0,0
179,37083,0.97322170,-0.26202495,-0.70627029,0.18123818,-0.12318820,-0.05286586,0,0,0,0,0
180,37291,0.94952256,-0.19546370,-0.74803600,0.19710025,-0.10456597,-0.07885024,0,0,0,0,0
181,37500,0.92557391,-0.13115391,-0.78837124,0.21618157,-0.10488356,-0.07349951,0,0,0,0,0
182,37708,0.89897318,-0.06604539,-0.82657587,0.22027644,-0.12355564,-0.08650120,0,0,0,0,0
183,37916,0.86007448,-0.00096240,-0.85760480,0.20318776,-0.07974550,-0.10337577,0,0,0,0,0
184,38125,0.83863188,0.05721529,-0.89322057,0.20547519,-0.08975560,-0.11821518,0,0,0,0,0
185,38333,0.79132908,0.13206262,-0.93107537,0.19565186,-0.05420128,-0.11087331,0,0,0,0,0
186,38541,0.76650159,0.20117242,-0.94264627,0.19262687,-0.07741352,-0.13205241,0,0,0,0,0
187,38750,0.71362716,0.24792941,-0.96441984,0.18990738,-0.05596881,-0.15673032,0,0,0,0,0
188,38958,0.66174439,0.31780600,-0.97565104,0.19415933,-0.03231652,-0.15696625,0,0,0,0,0
189,39166,0.60881939,0.39352312,-0.98878328,0.19524134,-0.01912880,-0.15076811,0,0,0,0,0
190,39375,0.55811193,0.44286532,-0.99445517,0.16911511,-0.00870916,-0.17559250,0,0,0,0,0
191,39583,0.50023429,0.49861437,-0.99626735,0.14796794,-0.01509691,-0.18162588,0,0,0,0,0
192,39791,0.44240016,0.55265907,-1.00799742,0.16992479,0.02129327,-0.16071483,0,0,0,0,0
193,40000,0.38940448,0.60585898,-0.99170155,0.15618393,0.02454764,-0.18474921,0,0,0,0,0
194,40208,0.32070230,0.65854276,-0.96979134,0.14910354,0.04143353,-0.19196211,0,0,0,0,0
195,40416,0.25919430,0.70825292,-0.97219493,0.14985033,0.02518008,-0.20348883,0,0,0,0,0
196,40625,0.18625727,0.76189281,-0.94271870,0.12966810,0.06043489,-0.21406818,0,0,0,0,0
197,40833,0.13010340,0.79669522,-0.92483558,0.12672622,0.07850884,-0.18470449,0,0,0,0,0
198,41041,0.06795584,0.82753499,-0.89443592,0.11798165,0.09112620,-0.21090621,0,0,0,0,0
199,41250,-0.00757916,0.85931484,-0.86734125,0.09593540,0.11139021,-0.21509822,0,0,0,0,0
200,41458,-0.07125978,0.89261436,-0.82794375,0.08931757,0.10683688,-0.21437207,0,0,0,0,0
201,41666,-0.12449574,0.92538107,-0.78306033,0.08474533,0.11025884,-0.20233888,0,0,0,0,0
202,41875,-0.19152049,0.94567765,-0.74077491,0.06241493,0.12023722,-0.19235724,0,0,0,0,0
203,42083,-0.26824285,0.96560763,-0.70193929,0.03870325,0.15492898,-0.17766985,0,0,0,0,0
204,42291,-0.32825407,0.97960810,-0.65503711,0.02187219,0.15643681,-0.18300273,0,0,0,0,0
205,42500,-0.38405072,0.99350408,-0.61154653,0.02903545,0.14279748,-0.18035611,0,0,0,0,0
206,42708,-0.44207770,0.99396990,-0.55671254,-0.00031288,0.17764787,-0.17297309,0,0,0,0,0
207,42916,-0.50740131,0.99643377,-0.50242807,-0.00906779,0.18238422,-0.16708933,0,0,0,0,0
208,43125,-0.56198578,1.00062129,-0.44058878,-0.02735242,0.15730497,-0.15474781,0,0,0,0,0
209,43333,-0.60448275,0.98588913,-0.37311215,-0.02438658,0.20435341,-0.14351941,0,0,0,0,0
210,43541,-0.66168583,0.97603008,-0.32453691,-0.03791572,0.19275032,-0.13186437,0,0,0,0,0
211,43750,-0.70050796,0.97066924,-0.26054889,-0.04751694,0.19918843,-0.11995589,0,0,0,0,0
212,43958,-0.75190222,0.94495024,-0.19017016,-0.06357693,0.21066563,-0.12849389,0,0,0,0,0
213,44166,-0.79354250,0.91993739,-0.12655514,-0.06366537,0.20752417,-0.10675887,0,0,0,0,0
214,44375,-0.82718639,0.88998173,-0.08066281,-0.07806324,0.21616132,-0.11095744,0,0,0,0,0
215,44583,-0.86990351,0.87200091,0.00153824,-0.08017642,0.21704979,-0.10217561,0,0,0,0,0
216,44791,-0.89347665,0.83614221,0.06258712,-0.10422549,0.19862216,-0.08659686,0,0,0,0,0
217,45000,-0.92581660,0.79077424,0.12705836,-0.12862499,0.20637354,-0.08465966,0,0,0,0,0
218,45208,-0.94616232,0.75642523,0.18638031,-0.12294452,0.19076914,-0.08105507,0,0,0,0,0
219,45416,-0.96135735,0.70553445,0.25797799,-0.12312403,0.20217539,-0.07502970,0,0,0,0,0
220,45625,-0.97507482,0.66958470,0.31085498,-0.13383838,0.18511152,-0.06545413,0,0,0,0,0
221,45833,-1.00197697,0.60824563,0.37877362,-0.14598421,0.19762816,-0.03630365,0,0,0,0,0
222,46041,-0.98575175,0.55212706,0.43393720,-0.17259379,0.18219686,-0.04021130,0,0,0,0,0
223,46250,-0.99061345,0.50295944,0.49999645,-0.17494286,0.17996681,0.00417418,0,0,0,0,0
224,46458,-0.99934969,0.45075848,0.56687650,-0.18801072,0.15386571,0.01629027,0,0,0,0,0
225,46666,-0.99092094,0.38234781,0.60066214,-0.18717558,0.14300121,0.02056892,0,0,0,0,0
226,46875,-0.98498268,0.32461535,0.65757353,-0.19609665,0.12734278,0.05217770,0,0,0,0,0
227,47083,-0.96573115,0.26540951,0.70983487,-0.18270745,0.12882055,0.03895233,0,0,0,0,0
228,47291,-0.94644077,0.19836492,0.75954462,-0.20001170,0.13581334,0.07055208,0,0,0,0,0
229,47500,-0.92608397,0.13201482,0.79420569,-0.23048561,0.10787075,0.07657960,0,0,0,0,0
230,47708,-0.90200633,0.06261294,0.83309474,-0.20968394,0.10733973,0.09651535,0,0,0,0,0
231,47916,-0.87479246,0.00047743,0.86208789,-0.21305266,0.09578268,0.10868943,0,0,0,0,0
232,48125,-0.83475103,-0.05983563,0.88473159,-0.19931035,0.08295859,0.12865323,0,0,0,0,0
233,48333,-0.79725750,-0.13806974,0.93342765,-0.21115017,0.08190653,0.11130901,0,0,0,0,0
234,48541,-0.75500464,-0.18464089,0.94549127,-0.20831117,0.07320063,0.14817288,0,0,0,0,0
235,48750,-0.71190614,-0.26097214,0.96775958,-0.20891286,0.05588900,0.13703469,0,0,0,0,0
236,48958,-0.66325665,-0.32731361,0.98608149,-0.19651229,0.03304611,0.13664425,0,0,0,0,0
237,49166,-0.59759811,-0.38389499,0.98991326,-0.16838669,0.03259161,0.18310727,0,0,0,0,0
238,49375,-0.55672195,-0.44121921,1.00674089,-0.19559846,0.00758835,0.15448376,0,0,0,0,0
239,49583,-0.50069096,-0.50053868,1.00299443,-0.17800175,-0.00651568,0.18316604,0,0,0,0,0
240,49791,-0.44073368,-0.54662088,1.00013333,-0.16975333,-0.01731012,0.18289981,0,0,0,0,0
241,50000,-0.39005881,-0.60500068,1.00004693,-0.16357019,-0.01497897,0.19963489,0,0,0,0,0
242,50208,-0.32797824,-0.66114217,0.97963555,-0.13640917,-0.01587853,0.20047595,0,0,0,0,0
243,50416,-0.26367329,-0.71461238,0.97752912,-0.15490772,-0.05980596,0.19325883,0,0,0,0,0
244,50625,-0.19518404,-0.75071681,0.95128929,-0.14733473,-0.04665796,0.19807679,0,0,0,0,0
245,50833,-0.13238987,-0.79720998,0.92880504,-0.12965837,-0.07842607,0.20483432,0,0,0,0,0
246,51041,-0.06848866,-0.83091300,0.89218843,-0.09695750,-0.08517231,0.19841498,0,0,0,0,0
247,51250,0.00554529,-0.86794608,0.86542344,-0.09253901,-0.10920704,0.19736315,0,0,0,0,0
248,51458,0.07112481,-0.90150220,0.82574570,-0.08445237,-0.11443463,0.20174653,0,0,0,0,0
249,51666,0.12450315,-0.92705998,0.79537660,-0.05932109,-0.12948664,0.19436623,0,0,0,0,0
250,51875,0.19811449,-0.95048656,0.73871986,-0.07208917,-0.12628384,0.20796752,0,0,0,0,0
251,52083,0.26038585,-0.97410200,0.70225128,-0.06692907,-0.12771306,0.18836538,0,0,0,0,0
252,52291,0.32647317,-0.97820718,0.64772672,-0.02767828,-0.15735687,0.18345315,0,0,0,0,0
253,52500,0.38957411,-0.99823951,0.61020308,-0.02995812,-0.15666667,0.18315374,0,0,0,0,0
254,52708,0.44309728,-1.00203747,0.55361544,-0.02474222,-0.17382143,0.17005747,0,0,0,0,0
255,52916,0.49919521,-1.00386318,0.49759127,0.00576100,-0.18381758,0.18260125,0,0,0,0,0
256,53125,0.56451140,-0.99470181,0.44313258,0.01206905,-0.18095181,0.14783095,0,0,0,0,0
257,53333,0.60892947,-0.98864225,0.37824117,0.03997192,-0.18025173,0.13203303,0,0,0,0,0
258,53541,0.66120269,-0.97313860,0.31897110,0.05027178,-0.19315991,0.14526743,0,0,0,0,0
259,53750,0.70304629,-0.96234422,0.25894656,0.04372258,-0.19222422,0.13378888,0,0,0,0,0
