20,3958,0.26361616,-0.95745317,0.71192584,-0.05388883,-0.15857395,0.19201488,0,0,0,0,0
21,4166,0.31146233,-0.97687117,0.66202372,-0.02581231,-0.17080218,0.17940044,0,0,0,0,0
22,4375,0.37156270,-0.98251500,0.61759117,-0.03392503,-0.15519929,0.16534849,0,0,0,0,0
23,4583,0.43160204,-0.99155519,0.55955725,-0.03190728,-0.17803625,0.16619595,0,0,0,0,0
24,4791,0.48545403,-0.99593690,0.51220865,-0.00793029,-0.17386195,0.16151013,0,0,0,0,0
25,5000,0.55069248,-1.00211356,0.44440421,0.00209964,-0.17665582,0.19280268,0,0,0,0,0
26,5208,0.60113220,-0.98132578,0.38630584,0.00337310,-0.17404073,0.18582253,0,0,0,0,0
27,5416,0.65577170,-0.97294210,0.32810193,0.01058653,-0.16143494,0.16385531,0,0,0,0,0
28,5625,0.69389044,-0.97002149,0.26155815,0.01650683,-0.17325565,0.15863148,0,0,0,0,0
29,5833,0.74364685,-0.94713316,0.20614415,0.04741722,-0.17322827,0.14305969,0,0,0,0,0
30,6041,0.79533882,-0.92179538,0.13167868,0.05070824,-0.20263753,0.13073462,0,0,0,0,0
31,6250,0.81902221,-0.89052511,0.07167919,0.07410381,-0.17743548,0.13679499,0,0,0,0,0
32,6458,0.86124872,-0.85789383,0.00428306,0.08301519,-0.17241660,0.11963253,0,0,0,0,0
33,6666,0.89482069,-0.84195203,-0.06707730,0.11038614,-0.17919284,0.09504931,0,0,0,0,0
34,6875,0.92139451,-0.80216474,-0.13609655,0.12274580,-0.19674048,0.07624260,0,0,0,0,0
35,7083,0.93932611,-0.76207817,-0.19179555,0.13965567,-0.17746056,0.07927484,0,0,0,0,0
36,7291,0.95406277,-0.72115344,-0.25128735,0.14246113,-0.19720857,0.05853990,0,0,0,0,0
37,7500,0.98642643,-0.66960792,-0.33164461,0.15356157,-0.19536387,0.04097851,0,0,0,0,0
38,7708,1.00118811,-0.61150957,-0.37981415,0.17274151,-0.19925381,0.00762482,0,0,0,0,0
39,7916,0.98871623,-0.56307262,-0.43211267,0.16515921,-0.19873462,-0.00020218,0,0,0,0,0
40,8125,0.99415040,-0.50687235,-0.50128555,0.16590396,-0.18324543,-0.00438526,0,0,0,0,0
41,8333,1.00608195,-0.44874532,-0.55433147,0.19955711,-0.16775020,-0.03858771,0,0,0,0,0
42,8541,0.99112659,-0.38775356,-0.61505053,0.19328220,-0.17009356,-0.01712558,0,0,0,0,0
43,8750,0.97891635,-0.33452333,-0.66111369,0.18555347,-0.15263646,-0.04936165,0,0,0,0,0
44,8958,0.96605885,-0.27511007,-0.71030770,0.19973526,-0.14488264,-0.07796622,0,0,0,0,0
45,9166,0.95570005,-0.20817952,-0.75441728,0.21327917,-0.13429077,-0.07145621,0,0,0,0,0
46,9375,0.92262312,-0.14194610,-0.79088121,0.21985818,-0.12880217,-0.07952566,0,0,0,0,0
47,9583,0.90087124,-0.07634203,-0.82937522,0.20777766,-0.12094799,-0.07641774,0,0,0,0,0
48,9791,0.86687236,-0.01437974,-0.87024366,0.21636656,-0.11922368,-0.10286451,0,0,0,0,0
49,10000,0.83684678,0.06536257,-0.89665504,0.22693844,-0.09211208,-0.12311333,0,0,0,0,0
50,10208,0.79818987,0.11869920,-0.92357616,0.20541709,-0.08172512,-0.11841848,0,0,0,0,0
51,10416,0.76410584,0.19248993,-0.94425117,0.21045536,-0.05452549,-0.12090115,0,0,0,0,0
52,10625,0.71419409,0.25568212,-0.96010830,0.19083019,-0.05093752,-0.13904950,0,0,0,0,0
53,10833,0.66910446,0.30941904,-0.97073794,0.19301898,-0.03761682,-0.13146192,0,0,0,0,0
54,11041,0.61349144,0.37163198,-0.97744019,0.19907190,-0.01771123,-0.14024959,0,0,0,0,0
55,11250,0.55793168,0.43346141,-0.98906498,0.18738721,-0.01250818,-0.15779888,0,0,0,0,0
56,11458,0.50651297,0.49005999,-0.99916284,0.16859954,0.01162749,-0.16045678,0,0,0,0,0
57,11666,0.44641518,0.55084729,-1.00044342,0.16029964,0.01870244,-0.17106340,0,0,0,0,0
58,11875,0.38894968,0.60758310,-0.99418145,0.13776394,0.03054696,-0.19190099,0,0,0,0,0
59,12083,0.32447099,0.65796298,-0.98905633,0.15611171,0.06513989,-0.18882420,0,0,0,0,0
60,12291,0.27088001,0.71009355,-0.96650226,0.13981147,0.05951168,-0.18129013,0,0,0,0,0
61,12500,0.19773098,0.75458993,-0.94509795,0.11867867,0.07196757,-0.21105256,0,0,0,0,0
62,12708,0.13845141,0.78393409,-0.93115806,0.10312410,0.08911273,-0.19429357,0,0,0,0,0
63,12916,0.06232909,0.82868978,-0.90109142,0.08727024,0.09034231,-0.19369393,0,0,0,0,0
64,13125,0.00229017,0.87622165,-0.87133280,0.07470323,0.10171584,-0.19183745,0,0,0,0,0
65,13333,-0.07011563,0.89148070,-0.83745599,0.08081259,0.10990514,-0.20914007,0,0,0,0,0
66,13541,-0.13233466,0.92277066,-0.79876197,0.06612745,0.13948749,-0.18469195,0,0,0,0,0
67,13750,-0.19850980,0.95883694,-0.75736291,0.03343682,0.14581643,-0.21518321,0,0,0,0,0
68,13958,-0.25965523,0.97403884,-0.70987538,0.07777388,0.13718126,-0.18920239,0,0,0,0,0
69,14166,-0.32110798,0.97417550,-0.67344940,0.05278015,0.15334335,-0.17852066,0,0,0,0,0
70,14375,-0.38545896,0.99070529,-0.60828956,0.02582749,0.16530690,-0.17925301,0,0,0,0,0
71,14583,-0.43418149,1.00121082,-0.56108714,0.01015411,0.15008786,-0.17491279,0,0,0,0,0
72,14791,-0.50168950,0.99556145,-0.50174630,0.00461275,0.17791162,-0.18387138,0,0,0,0,0
73,15000,-0.55697070,0.98668203,-0.45696227,-0.00168761,0.14987376,-0.16955292,0,0,0,0,0
74,15208,-0.59463889,0.98827464,-0.38085342,-0.00830245,0.18651069,-0.18465931,0,0,0,0,0
75,15416,-0.65141128,0.97349704,-0.33727784,-0.02578606,0.18648293,-0.17864837,0,0,0,0,0
76,15625,-0.70699545,0.95581310,-0.26677449,-0.02171470,0.18099285,-0.16379889,0,0,0,0,0
77,15833,-0.74427369,0.95363476,-0.19201946,-0.04257466,0.19975481,-0.13559718,0,0,0,0,0
78,16041,-0.78702837,0.91932583,-0.13441902,-0.06405026,0.19401507,-0.13378113,0,0,0,0,0
79,16250,-0.82992395,0.89253992,-0.06903047,-0.09378338,0.17701192,-0.11332453,0,0,0,0,0
80,16458,-0.85731544,0.86612342,-0.00094399,-0.09203906,0.18355436,-0.12043284,0,0,0,0,0
81,16666,-0.89592535,0.83696790,0.06520412,-0.11415858,0.17528629,-0.07637684,0,0,0,0,0
82,16875,-0.91152121,0.79461694,0.12821887,-0.12442632,0.19257074,-0.09289757,0,0,0,0,0
83,17083,-0.93889845,0.75399720,0.18714578,-0.10693028,0.19927728,-0.04835006,0,0,0,0,0
84,17291,-0.96682435,0.70609975,0.25393525,-0.14594765,0.19345525,-0.04664430,0,0,0,0,0
85,17500,-0.97475354,0.67166493,0.31230046,-0.14307538,0.17868460,-0.06098866,0,0,0,0,0
86,17708,-0.99329934,0.61447269,0.38020645,-0.15614542,0.19980294,-0.01488176,0,0,0,0,0
87,17916,-0.99798434,0.56617082,0.43758561,-0.16491505,0.18961704,-0.01329132,0,0,0,0,0
88,18125,-1.00372995,0.50498368,0.49974604,-0.17750207,0.19533247,0.01380942,0,0,0,0,0
89,18333,-0.99957144,0.45050190,0.55916047,-0.16269461,0.17742908,0.03235945,0,0,0,0,0
90,18541,-0.99354051,0.38169672,0.60162387,-0.21823744,0.16412250,0.03817895,0,0,0,0,0
91,18750,-0.98586830,0.33004161,0.65150091,-0.18406786,0.16771036,0.04348045,0,0,0,0,0
92,18958,-0.96783041,0.26982495,0.70122198,-0.20091402,0.15591559,0.05606979,0,0,0,0,0
93,19166,-0.95099221,0.19936448,0.75221476,-0.19165474,0.14586693,0.07291567,0,0,0,0,0
94,19375,-0.92220811,0.13213551,0.79093323,-0.21793139,0.13760027,0.09307623,0,0,0,0,0
95,19583,-0.91468789,0.06641966,0.82585253,-0.22105306,0.12114444,0.09512140,0,0,0,0,0
96,19791,-0.87725049,0.00852048,0.86176448,-0.22558737,0.10051962,0.09563175,0,0,0,0,0
97,20000,-0.83673662,-0.05813869,0.88577455,-0.21424354,0.08320663,0.10872998,0,0,0,0,0
98,20208,-0.80307581,-0.12094784,0.91539271,-0.21991260,0.07578020,0.12712969,0,0,0,0,0
99,20416,-0.76081331,-0.18411723,0.95044012,-0.21533234,0.06832102,0.12854756,0,0,0,0,0
100,20625,-0.71891618,-0.24754438,0.96743106,-0.20191331,0.04247983,0.13541954,0,0,0,0,0
101,20833,-0.65940337,-0.31552132,0.97473779,-0.20258262,0.04414860,0.15162257,0,0,0,0,0
102,21041,-0.61453683,-0.37592527,0.99147790,-0.18053144,0.02871947,0.16069073,0,0,0,0,0
103,21250,-0.55212810,-0.44045668,0.98530936,-0.15594265,-0.00272482,0.15650721,0,0,0,0,0
104,21458,-0.50755772,-0.49249899,0.99743410,-0.15462545,0.01764789,0.15213076,0,0,0,0,0
105,21666,-0.44644621,-0.55543915,0.98883123,-0.15977702,-0.01934662,0.16942674,0,0,0,0,0
106,21875,-0.39211583,-0.60406449,0.98460288,-0.14795706,-0.03933206,0.15387059,0,0,0,0,0
107,22083,-0.32432823,-0.65772106,0.97003767,-0.16154367,-0.05240662,0.17001688,0,0,0,0,0
108,22291,-0.26115903,-0.70517899,0.95782408,-0.13502163,-0.07448216,0.17725672,0,0,0,0,0
109,22500,-0.19282833,-0.75450136,0.95588466,-0.11731165,-0.06379642,0.18608244,0,0,0,0,0
110,22708,-0.13426814,-0.79498084,0.92600995,-0.10437599,-0.07851313,0.18960626,0,0,0,0,0
111,22916,-0.07018721,-0.83075629,0.91117659,-0.08910901,-0.09820447,0.19797047,0,0,0,0,0
112,23125,-0.00467452,-0.86657411,0.87192888,-0.09014782,-0.10727476,0.18006269,0,0,0,0,0
113,23333,0.06051717,-0.90017626,0.83926874,-0.06146434,-0.12669709,0.18011871,0,0,0,0,0
114,23541,0.13167704,-0.93114407,0.79045019,-0.07697249,-0.13003169,0.17880763,0,0,0,0,0
115,23750,0.18487696,-0.95705654,0.76358204,-0.05300018,-0.14378860,0.19848028,0,0,0,0,0
116,23958,0.25833051,-0.97847806,0.71907770,-0.02598369,-0.15083300,0.18632023,0,0,0,0,0
117,24166,0.31106682,-0.98377149,0.66545500,-0.03227070,-0.14134528,0.18382309,0,0,0,0,0
118,24375,0.38172423,-0.99360139,0.62184542,-0.03119287,-0.16970932,0.19448492,0,0,0,0,0
119,24583,0.44354396,-1.00479049,0.56634987,-0.03167505,-0.17759829,0.17445580,0,0,0,0,0
120,24791,0.48416673,-1.00060119,0.49939467,-0.00941394,-0.18265368,0.16700824,0,0,0,0,0
121,25000,0.55032466,-0.99451659,0.44830958,0.00812130,-0.16398620,0.17479680,0,0,0,0,0
122,25208,0.60080922,-0.98158990,0.39516514,-0.00625382,-0.18685995,0.17971127,0,0,0,0,0
123,25416,0.65282480,-0.97679123,0.33498903,0.01998553,-0.17336194,0.16986235,0,0,0,0,0
124,25625,0.69226354,-0.96603947,0.26596927,0.03140942,-0.17201147,0.15385700,0,0,0,0,0
125,25833,0.73993358,-0.93863037,0.20169591,0.05182115,-0.17502912,0.13820389,0,0,0,0,0
126,26041,0.79423095,-0.91489809,0.13922899,0.06133596,-0.17593374,0.13286874,0,0,0,0,0
127,26250,0.82624383,-0.89321048,0.07274494,0.08770517,-0.17693036,0.15508260,0,0,0,0,0
128,26458,0.85979590,-0.87532317,-0.00421883,0.11387036,-0.17935281,0.10367676,0,0,0,0,0
129,26666,0.90004529,-0.83025632,-0.06717911,0.08730441,-0.16775865,0.09986708,0,0,0,0,0
130,26875,0.92571318,-0.80022592,-0.12413637,0.12242662,-0.20031436,0.09144241,0,0,0,0,0
131,27083,0.94072442,-0.75769909,-0.18744728,0.12547595,-0.17744622,0.05768443,0,0,0,0,0
132,27291,0.97341349,-0.70954643,-0.25847617,0.15303308,-0.18928792,0.04729622,0,0,0,0,0
133,27500,0.98410862,-0.65937104,-0.31361998,0.14464552,-0.18590397,0.02159538,0,0,0,0,0
134,27708,0.99235896,-0.61985862,-0.37945715,0.15816363,-0.21001792,0.01109222,0,0,0,0,0
135,27916,0.99339912,-0.56042612,-0.44045114,0.17614034,-0.18961334,0.00758401,0,0,0,0,0
136,28125,1.00369326,-0.51567162,-0.49392071,0.15862305,-0.19178428,-0.01671307,0,0,0,0,0
137,28333,0.99750412,-0.44947319,-0.55430381,0.17263571,-0.18727272,-0.01785610,0,0,0,0,0
138,28541,0.99332640,-0.39536268,-0.60669604,0.18961402,-0.18059858,-0.04458505,0,0,0,0,0
139,28750,0.98682114,-0.32264798,-0.64952726,0.18537552,-0.17741316,-0.04823508,0,0,0,0,0
140,28958,0.97249777,-0.27382586,-0.70596755,0.18589861,-0.14799663,-0.05931666,0,0,0,0,0
141,29166,0.95437636,-0.19556923,-0.75119654,0.18870345,-0.12357957,-0.07009824,0,0,0,0,0
142,29375,0.92561769,-0.13815359,-0.79654834,0.21272880,-0.14066638,-0.07852565,0,0,0,0,0
143,29583,0.90962414,-0.07385153,-0.82884181,0.21666677,-0.12637688,-0.08553519,0,0,0,0,0
144,29791,0.86623623,-0.00246296,-0.85716193,0.19916084,-0.10824150,-0.10968568,0,0,0,0,0
145,30000,0.82649015,0.05808181,-0.88951628,0.21473611,-0.09954022,-0.10186540,0,0,0,0,0
146,30208,0.79141819,0.11770520,-0.92364812,0.19855988,-0.08443197,-0.09354551,0,0,0,0,0
147,30416,0.75745688,0.18974747,-0.93907149,0.21757225,-0.07394933,-0.14381809,0,0,0,0,0
148,30625,0.72699845,0.24750876,-0.95946366,0.19527201,-0.05763922,-0.14587608,0,0,0,0,0
149,30833,0.66882858,0.31688389,-0.97861906,0.20409038,-0.06194464,-0.15505869,0,0,0,0,0
150,31041,0.61902501,0.37901504,-0.99488240,0.19196044,-0.03786789,-0.16185399,0,0,0,0,0
151,31250,0.56602392,0.44024263,-0.99445524,0.19055044,-0.01342412,-0.17181643,0,0,0,0,0
152,31458,0.49761195,0.50024968,-0.99609081,0.18079622,0.01785755,-0.15469634,0,0,0,0,0
153,31666,0.44962342,0.55777827,-0.99510621,0.13853597,0.01061739,-0.18877107,0,0,0,0,0
154,31875,0.38711747,0.60602258,-0.98538706,0.14929577,0.04054479,-0.17002364,0,0,0,0,0
155,32083,0.32296730,0.65227402,-0.98218374,0.14559810,0.03466169,-0.17106977,0,0,0,0,0
156,32291,0.26129508,0.71227154,-0.96281118,0.12297804,0.06055278,-0.17810044,0,0,0,0,0
157,32500,0.19628085,0.74453082,-0.94588429,0.13241488,0.07741048,-0.18945787,0,0,0,0,0
158,32708,0.13245638,0.79557843,-0.92938391,0.09498453,0.09623524,-0.19436588,0,0,0,0,0
159,32916,0.05974919,0.84040955,-0.88902130,0.09358402,0.08926991,-0.18862137,0,0,0,0,0
160,33125,0.00219501,0.86881769,-0.86326377,0.08242825,0.12558321,-0.19986491,0,0,0,0,0
161,33333,-0.05808994,0.90260331,-0.84323244,0.05701825,0.11921490,-0.18945114,0,0,0,0,0
162,33541,-0.12943588,0.93375111,-0.79701033,0.07105651,0.13046214,-0.20254072,0,0,0,0,0
163,33750,-0.18687104,0.94569138,-0.76210566,0.07021577,0.13811752,-0.18450500,0,0,0,0,0
164,33958,-0.24864846,0.96530823,-0.71891537,0.04569626,0.15575173,-0.18488306,0,0,0,0,0
165,34166,-0.31529101,0.98375935,-0.66791680,0.03968046,0.15406086,-0.19527601,0,0,0,0,0
166,34375,-0.37431630,0.99590943,-0.62125371,0.01330023,0.15220232,-0.15848153,0,0,0,0,0
167,34583,-0.43612288,0.99323296,-0.56775350,0.01153235,0.16156670,-0.16503792,0,0,0,0,0
168,34791,-0.49021549,0.99812990,-0.50736821,0.02989727,0.18244727,-0.16446687,0,0,0,0,0
169,35000,-0.54737372,1.00384644,-0.45166677,0.01545909,0.16470682,-0.19331311,0,0,0,0,0
170,35208,-0.60799442,0.99173532,-0.38705809,-0.01253478,0.17467593,-0.15200048,0,0,0,0,0
171,35416,-0.65700122,0.97977741,-0.33496998,-0.02195100,0.19426081,-0.16350389,0,0,0,0,0
172,35625,-0.69422820,0.96488552,-0.27139056,-0.02781070,0.16736539,-0.15640711,0,0,0,0,0
173,35833,-0.75161796,0.94375565,-0.20284626,-0.03348257,0.18865469,-0.16907367,0,0,0,0,0
174,36041,-0.78931630,0.91737762,-0.13862657,-0.05359601,0.19054019,-0.14365637,0,0,0,0,0
175,36250,-0.83196747,0.89265173,-0.07385547,-0.08037773,0.18291867,-0.13968101,0,0,0,0,0
176,36458,-0.85082962,0.87134797,-0.01027847,-0.09213022,0.17177816,-0.12600091,0,0,0,0,0
177,36666,-0.88485246,0.83502346,0.06611329,-0.09641178,0.18934149,-0.09161772,0,0,0,0,0
178,36875,-0.91611384,0.79582539,0.12119277,-0.10356326,0.17288875,-0.08633622,0,0,0,0,0
179,37083,-0.94579211,0.75069971,0.18290741,-0.10831003,0.18103193,-0.07895646,0,0,0,0,0
180,37291,-0.96011175,0.71465435,0.25954754,-0.13316744,0.17394189,-0.04313772,0,0,0,0,0
181,37500,-0.97677399,0.66502400,0.31426587,-0.15258112,0.19917662,-0.02080497,0,0,0,0,0
182,37708,-0.99179677,0.61326825,0.36562345,-0.13369743,0.17688925,-0.02869242,0,0,0,0,0
183,37916,-0.99344682,0.56944165,0.43916956,-0.17300962,0.19428967,-0.00088380,0,0,0,0,0
184,38125,-1.00047775,0.50207941,0.50287150,-0.17070332,0.17309134,0.01198346,0,0,0,0,0
185,38333,-0.99364704,0.44376191,0.55692201,-0.15296778,0.17409157,0.01689800,0,0,0,0,0
186,38541,-0.98686310,0.39227806,0.60613876,-0.18658582,0.18088619,0.03669374,0,0,0,0,0
187,38750,-0.98369908,0.33097047,0.65782150,-0.20258131,0.16736243,0.04691570,0,0,0,0,0
188,38958,-0.97115223,0.26172282,0.69865022,-0.21345575,0.13558553,0.04241468,0,0,0,0,0
189,39166,-0.95605907,0.20781668,0.74538618,-0.19812942,0.15146524,0.07716103,0,0,0,0,0
190,39375,-0.92660252,0.14342511,0.78961106,-0.21188118,0.12729263,0.09023551,0,0,0,0,0
191,39583,-0.89944096,0.07670041,0.81683058,-0.21367396,0.12676548,0.09785532,0,0,0,0,0
192,39791,-0.86871357,0.01273980,0.86223853,-0.21699031,0.09503496,0.10177045,0,0,0,0,0
193,40000,-0.84069504,-0.06783507,0.89741307,-0.21136833,0.08418560,0.11080401,0,0,0,0,0
194,40208,-0.80437330,-0.13232804,0.91982256,-0.22271093,0.08589846,0.12341874,0,0,0,0,0
195,40416,-0.76633455,-0.18904904,0.94872037,-0.21507657,0.06069791,0.13826186,0,0,0,0,0
196,40625,-0.71535779,-0.25514387,0.96080076,-0.22241196,0.05326732,0.13495743,0,0,0,0,0
197,40833,-0.66412415,-0.30760953,0.97204286,-0.20849061,0.02902121,0.15588743,0,0,0,0,0
198,41041,-0.62763462,-0.37230420,0.98225182,-0.17424740,0.03006235,0.15272512,0,0,0,0,0
199,41250,-0.56772141,-0.43192879,0.98691462,-0.17583531,-0.00540643,0.16571797,0,0,0,0,0
200,41458,-0.50376730,-0.50426628,0.99515810,-0.14483481,0.00584034,0.15151892,0,0,0,0,0
201,41666,-0.44358776,-0.55120313,0.99143496,-0.16791732,-0.01218295,0.17705462,0,0,0,0,0
202,41875,-0.39114010,-0.60831875,0.99148328,-0.14904093,-0.02716002,0.18434334,0,0,0,0,0
203,42083,-0.32041086,-0.65605766,0.98327571,-0.13760590,-0.03913626,0.17902732,0,0,0,0,0
204,42291,-0.25417187,-0.70384414,0.96212160,-0.14218369,-0.05776425,0.18048956,0,0,0,0,0
205,42500,-0.19228009,-0.75376820,0.95211870,-0.13517943,-0.06902482,0.18960876,0,0,0,0,0
206,42708,-0.13113420,-0.79374470,0.92520225,-0.10927774,-0.08608998,0.20218820,0,0,0,0,0
207,42916,-0.06879234,-0.83512629,0.89959511,-0.09258268,-0.10303886,0.18940125,0,0,0,0,0
208,43125,-0.00841431,-0.86786267,0.87113443,-0.08977080,-0.10069493,0.19088391,0,0,0,0,0
209,43333,0.05878729,-0.89641621,0.84804629,-0.07992040,-0.12801759,0.19567220,0,0,0,0,0
210,43541,0.12552392,-0.92568180,0.79902421,-0.05612838,-0.13281110,0.19067225,0,0,0,0,0
211,43750,0.19589451,-0.94912080,0.75767139,-0.04994313,-0.13489772,0.18222473,0,0,0,0,0
212,43958,0.24779623,-0.96536690,0.71549677,-0.06260816,-0.14233917,0.19578437,0,0,0,0,0
213,44166,0.32233849,-0.98510875,0.66908006,-0.03304317,-0.15865843,0.19229545,0,0,0,0,0
214,44375,0.37651347,-0.98804647,0.62370232,-0.00834452,-0.14444918,0.18686020,0,0,0,0,0
215,44583,0.44192169,-0.99058274,0.56796542,-0.00874772,-0.17975740,0.16349575,0,0,0,0,0
216,44791,0.49423142,-1.00219417,0.50297630,-0.01161234,-0.16310667,0.16908154,0,0,0,0,0
217,45000,0.55055058,-0.99257820,0.45483934,-0.00472701,-0.18124207,0.18769239,0,0,0,0,0
218,45208,0.60129341,-0.98656528,0.39343755,0.01696318,-0.18519115,0.19129902,0,0,0,0,0
219,45416,0.65143412,-0.97736425,0.33036589,0.03748856,-0.16044197,0.15570985,0,0,0,0,0
220,45625,0.70537228,-0.96243206,0.27102036,0.03790524,-0.18545438,0.18148648,0,0,0,0,0
221,45833,0.74350377,-0.94896986,0.18710712,0.04528647,-0.15735140,0.15745820,0,0,0,0,0
222,46041,0.77777481,-0.92375214,0.14776669,0.07411268,-0.17156786,0.14698636,0,0,0,0,0
223,46250,0.82278945,-0.89229599,0.07192089,0.08631654,-0.17973755,0.12151454,0,0,0,0,0
224,46458,0.86574293,-0.87158092,0.01014841,0.09271997,-0.19050981,0.12131867,0,0,0,0,0
225,46666,0.89457992,-0.82614539,-0.05551713,0.09163925,-0.17316879,0.09113461,0,0,0,0,0
226,46875,0.92012558,-0.78623013,-0.12574963,0.11596877,-0.20012190,0.08320851,0,0,0,0,0
227,47083,0.94675507,-0.75418088,-0.19162429,0.12075253,-0.17686010,0.06765182,0,0,0,0,0
228,47291,0.95827464,-0.71194245,-0.25551783,0.13945684,-0.17785444,0.06452546,0,0,0,0,0
229,47500,0.97599996,-0.66346792,-0.30921939,0.15384318,-0.19071731,0.03300252,0,0,0,0,0
230,47708,0.97960882,-0.61159856,-0.38382464,0.15244258,-0.20764668,0.01946019,0,0,0,0,0
231,47916,0.99286436,-0.56358381,-0.44178679,0.15890552,-0.18143942,0.00686627,0,0,0,0,0
232,48125,0.98878215,-0.50794821,-0.48837456,0.17600434,-0.18262688,-0.00630020,0,0,0,0,0
233,48333,1.00666660,-0.44635554,-0.56052447,0.18841215,-0.18324534,-0.02204397,0,0,0,0,0
234,48541,0.99941447,-0.39804745,-0.60805250,0.17602503,-0.18198462,-0.04274148,0,0,0,0,0
235,48750,0.98113782,-0.33807807,-0.66757441,0.19149664,-0.19223672,-0.04659870,0,0,0,0,0
236,48958,0.96937423,-0.27154505,-0.70457842,0.20034455,-0.16298744,-0.06297883,0,0,0,0,0
237,49166,0.95353575,-0.20696901,-0.75636524,0.19491461,-0.13737450,-0.08376371,0,0,0,0,0
238,49375,0.92439109,-0.14211466,-0.78935100,0.19488690,-0.13017181,-0.08220246,0,0,0,0,0
239,49583,0.90112888,-0.08379898,-0.82512906,0.22731333,-0.12730804,-0.10722370,0,0,0,0,0
240,49791,0.87752174,-0.01441815,-0.86195948,0.21693375,-0.10641266,-0.11852376,0,0,0,0,0
241,50000,0.83802362,0.05086483,-0.89077284,0.21884090,-0.08193042,-0.11254631,0,0,0,0,0
242,50208,0.79690598,0.13288916,-0.91250154,0.21060260,-0.08038161,-0.11357546,0,0,0,0,0
243,50416,0.76647808,0.18691421,-0.94684641,0.18987853,-0.05848130,-0.13341091,0,0,0,0,0
244,50625,0.71317182,0.24973290,-0.96581829,0.21255391,-0.05570985,-0.13643423,0,0,0,0,0
245,50833,0.67057030,0.32200966,-0.97941451,0.17985165,-0.05152894,-0.14656757,0,0,0,0,0
246,51041,0.61744685,0.37435669,-0.97838503,0.18278966,-0.02411289,-0.15137338,0,0,0,0,0
247,51250,0.56589609,0.43793995,-0.98960433,0.18566943,0.00805078,-0.15775758,0,0,0,0,0
248,51458,0.50253397,0.49281496,-1.00062893,0.15856395,0.00128193,-0.15630354,0,0,0,0,0
249,51666,0.44205584,0.55238734,-0.98624316,0.16129962,0.02362774,-0.16804206,0,0,0,0,0
250,51875,0.39387214,0.61083962,-0.99050746,0.15338685,0.03345009,-0.16864219,0,0,0,0,0
251,52083,0.32368449,0.65327702,-0.97516542,0.14531047,0.04482133,-0.17806020,0,0,0,0,0
252,52291,0.26794296,0.71220286,-0.95271873,0.13515114,0.05461367,-0.19126588,0,0,0,0,0
253,52500,0.19901732,0.75804323,-0.95299008,0.12497200,0.06544891,-0.19772246,0,0,0,0,0
254,52708,0.13063437,0.78845121,-0.93119700,0.10599104,0.08133608,-0.18187688,0,0,0,0,0
255,52916,0.06944699,0.83465587,-0.89143564,0.08397301,0.11295713,-0.19286150,0,0,0,0,0
256,53125,0.00027425,0.86743766,-0.87113076,0.09313028,0.10475220,-0.18992047,0,0,0,0,0
257,53333,-0.05483359,0.89955670,-0.84562267,0.06150140,0.12478648,-0.19700830,0,0,0,0,0
258,53541,-0.13268600,0.92164587,-0.79947608,0.05931498,0.11908355,-0.19933110,0,0,0,0,0
259,53750,-0.18573788,0.95216998,-0.75464612,0.05150051,0.14155223,-0.18885738,0,0,0,0,0
