40,8125,-0.45934282,0.99422618,-0.53686968,0.00918774,0.17735716,-0.17721005,0,0,0,0,0
41,8333,-0.51923192,1.00292416,-0.47828622,-0.01040163,0.19736208,-0.18836425,0,0,0,0,0
42,8541,-0.56328732,0.98663682,-0.42149210,-0.02731120,0.20121274,-0.17115520,0,0,0,0,0
43,8750,-0.61541997,0.99034647,-0.37817772,-0.03654246,0.19192232,-0.17242881,0,0,0,0,0
44,8958,-0.66717934,0.97851612,-0.31181796,-0.04982933,0.18619280,-0.14968750,0,0,0,0,0
45,9166,-0.71552955,0.95524471,-0.24171121,-0.06685538,0.18299022,-0.14936774,0,0,0,0,0
46,9375,-0.75383291,0.94153969,-0.18257707,-0.06373791,0.19524773,-0.15145415,0,0,0,0,0
47,9583,-0.79621341,0.92012491,-0.11684206,-0.06692288,0.20260813,-0.12300600,0,0,0,0,0
48,9791,-0.83506534,0.89139179,-0.05723377,-0.08976597,0.20956544,-0.11370911,0,0,0,0,0
49,10000,-0.87063512,0.85311820,0.00551542,-0.10090115,0.18335956,-0.08448415,0,0,0,0,0
50,10208,-0.90049218,0.82612247,0.07213761,-0.10700141,0.18617312,-0.10069072,0,0,0,0,0
51,10416,-0.92694626,0.78271042,0.14265798,-0.12731912,0.17855063,-0.06157050,0,0,0,0,0
52,10625,-0.94700621,0.74444768,0.20827917,-0.12603702,0.17895163,-0.07560884,0,0,0,0,0
53,10833,-0.96429706,0.69378467,0.26419415,-0.14266553,0.18755073,-0.04241270,0,0,0,0,0
54,11041,-0.98122392,0.65504362,0.32882850,-0.14884805,0.19768436,-0.03844692,0,0,0,0,0
55,11250,-0.99183162,0.60009290,0.39293210,-0.15987392,0.17338304,-0.01603218,0,0,0,0,0
56,11458,-0.98897164,0.54160363,0.45164673,-0.17067697,0.17670770,-0.01276222,0,0,0,0,0
57,11666,-0.99365467,0.49178047,0.50572520,-0.16831228,0.16275022,-0.00431662,0,0,0,0,0
58,11875,-0.99628229,0.43848251,0.56483767,-0.17142760,0.17244574,0.03911103,0,0,0,0,0
59,12083,-0.98912117,0.37060950,0.61552941,-0.18369011,0.16050312,0.02508069,0,0,0,0,0
60,12291,-0.97706079,0.31315767,0.67482829,-0.18203694,0.15727386,0.04668700,0,0,0,0,0
61,12500,-0.97009794,0.24970645,0.71925607,-0.20301173,0.11755573,0.07011859,0,0,0,0,0
62,12708,-0.94660196,0.18622430,0.76523037,-0.18650138,0.13776937,0.07406842,0,0,0,0,0
63,12916,-0.92782938,0.11924160,0.79397479,-0.18901531,0.11832777,0.07585762,0,0,0,0,0
64,13125,-0.89179657,0.04859845,0.84260430,-0.18944113,0.10148642,0.08971295,0,0,0,0,0
65,13333,-0.85714460,-0.00293745,0.88085094,-0.19836508,0.10659495,0.11620109,0,0,0,0,0
66,13541,-0.82234066,-0.07270826,0.90205449,-0.18545314,0.10394297,0.10952647,0,0,0,0,0
67,13750,-0.79174538,-0.13854599,0.92644019,-0.20543531,0.09432632,0.12604221,0,0,0,0,0
68,13958,-0.75635475,-0.19909066,0.96309686,-0.19369053,0.03746941,0.14755851,0,0,0,0,0
69,14166,-0.69693003,-0.26488805,0.98136139,-0.19682272,0.06543210,0.16317003,0,0,0,0,0
70,14375,-0.64605150,-0.32842019,0.98967467,-0.18451705,0.06089054,0.14258777,0,0,0,0,0
71,14583,-0.60034989,-0.39525176,0.99575571,-0.19879817,0.01198570,0.16761521,0,0,0,0,0
72,14791,-0.54878194,-0.45546925,1.00201990,-0.20028448,0.02708130,0.16566320,0,0,0,0,0
73,15000,-0.49628075,-0.51871215,1.00203693,-0.18200288,0.00970194,0.17725802,0,0,0,0,0
74,15208,-0.42547982,-0.56701267,0.99312790,-0.16854724,-0.00531659,0.15763472,0,0,0,0,0
75,15416,-0.37640566,-0.61391466,0.98193723,-0.17255541,-0.02916281,0.16545023,0,0,0,0,0
76,15625,-0.30461563,-0.67317554,0.98187983,-0.14990682,-0.02855365,0.17271712,0,0,0,0,0
77,15833,-0.25327463,-0.71938819,0.96448103,-0.16090473,-0.05228575,0.17898132,0,0,0,0,0
78,16041,-0.18690717,-0.77248981,0.93720757,-0.12590021,-0.05704689,0.18292501,0,0,0,0,0
79,16250,-0.11333153,-0.80858372,0.91115639,-0.12261836,-0.07877960,0.17820725,0,0,0,0,0
80,16458,-0.05318602,-0.83802942,0.89708025,-0.09635900,-0.07777907,0.18923806,0,0,0,0,0
81,16666,0.01171075,-0.87097035,0.85116770,-0.09584429,-0.10148054,0.19968262,0,0,0,0,0
82,16875,0.08261845,-0.90974059,0.82618434,-0.07200747,-0.11742873,0.20056748,0,0,0,0,0
83,17083,0.15674645,-0.93129995,0.78566546,-0.06626579,-0.12278544,0.19844055,0,0,0,0,0
84,17291,0.21623705,-0.95675020,0.74558478,-0.05605251,-0.14053045,0.18814736,0,0,0,0,0
85,17500,0.27597513,-0.97450629,0.69302406,-0.03096032,-0.14689294,0.19195714,0,0,0,0,0
86,17708,0.33517477,-0.98130514,0.64828398,-0.02496205,-0.17016120,0.19130877,0,0,0,0,0
87,17916,0.39749137,-0.99263555,0.59309116,0.00121012,-0.16287915,0.17442772,0,0,0,0,0
88,18125,0.46244614,-0.98907323,0.53138451,-0.00203154,-0.17799498,0.17314518,0,0,0,0,0
89,18333,0.51068908,-0.99604013,0.48637101,0.02254207,-0.17585442,0.16432367,0,0,0,0,0
90,18541,0.57235264,-0.99793937,0.42688991,0.03452165,-0.19588986,0.16730168,0,0,0,0,0
91,18750,0.61276115,-0.98555480,0.36762016,0.02611213,-0.18129925,0.15151968,0,0,0,0,0
92,18958,0.66513068,-0.96995748,0.30642721,0.04181632,-0.18950821,0.16162162,0,0,0,0,0
93,19166,0.71371081,-0.94927776,0.24494127,0.05664715,-0.20135877,0.15752842,0,0,0,0,0
94,19375,0.76631960,-0.93063966,0.17599336,0.04036432,-0.19435890,0.14540089,0,0,0,0,0
95,19583,0.80841047,-0.91081765,0.11561636,0.07483910,-0.19463862,0.13206837,0,0,0,0,0
96,19791,0.82394447,-0.87696982,0.05078673,0.09560057,-0.18719993,0.12947980,0,0,0,0,0
97,20000,0.86855270,-0.84713226,-0.00251230,0.11171078,-0.16168751,0.10646320,0,0,0,0,0
98,20208,0.90282284,-0.82595496,-0.07006033,0.11200000,-0.17534411,0.09707005,0,0,0,0,0
99,20416,0.92846121,-0.79021838,-0.13957997,0.10579381,-0.18159790,0.07520114,0,0,0,0,0
100,20625,0.94811049,-0.74707739,-0.21098725,0.13303493,-0.16209175,0.06017384,0,0,0,0,0
101,20833,0.97217509,-0.70638887,-0.26445557,0.14367621,-0.18216552,0.04434527,0,0,0,0,0
102,21041,0.98608858,-0.64740622,-0.33130265,0.13394672,-0.19344008,0.02434025,0,0,0,0,0
103,21250,0.99205828,-0.60526584,-0.39391921,0.16282742,-0.16229054,0.01732857,0,0,0,0,0
104,21458,0.99323586,-0.54452565,-0.45375472,0.15758215,-0.18165733,0.02881149,0,0,0,0,0
105,21666,0.99934404,-0.49101282,-0.50991078,0.16469560,-0.16107376,-0.00537750,0,0,0,0,0
106,21875,0.99849036,-0.41765642,-0.55950923,0.17705267,-0.16313009,-0.00120420,0,0,0,0,0
107,22083,0.98748781,-0.37109163,-0.62160669,0.19315617,-0.16571695,-0.04074231,0,0,0,0,0
108,22291,0.97770529,-0.30952636,-0.67677973,0.17852205,-0.16321214,-0.02386269,0,0,0,0,0
109,22500,0.96341403,-0.24476558,-0.71175201,0.18240326,-0.15861369,-0.07744310,0,0,0,0,0
110,22708,0.94252285,-0.18365300,-0.76370343,0.19469902,-0.14039915,-0.06229376,0,0,0,0,0
111,22916,0.91851511,-0.11607803,-0.80069755,0.20591567,-0.12525918,-0.06894006,0,0,0,0,0
112,23125,0.88961024,-0.04863977,-0.83703989,0.20458376,-0.11543021,-0.09261575,0,0,0,0,0
113,23333,0.85646292,0.01146522,-0.88226066,0.20009017,-0.11580604,-0.11124315,0,0,0,0,0
114,23541,0.82567799,0.07929322,-0.90449214,0.20220702,-0.09596108,-0.12607875,0,0,0,0,0
115,23750,0.78219259,0.14466720,-0.93160266,0.19756781,-0.08331601,-0.12343049,0,0,0,0,0
116,23958,0.74257125,0.21157611,-0.96353113,0.18396806,-0.07971496,-0.15633630,0,0,0,0,0
117,24166,0.68851010,0.27406058,-0.97711763,0.20670008,-0.05988209,-0.16104921,0,0,0,0,0
118,24375,0.65289288,0.33633767,-0.97648126,0.20736724,-0.03589579,-0.14917850,0,0,0,0,0
119,24583,0.59504187,0.39286458,-0.99278465,0.19829719,-0.03327087,-0.16867075,0,0,0,0,0
120,24791,0.55029647,0.46069567,-1.00232510,0.17967738,-0.01120856,-0.15015913,0,0,0,0,0
121,25000,0.48865955,0.50910036,-0.99514026,0.18698103,0.00178705,-0.17964132,0,0,0,0,0
122,25208,0.43204774,0.56914118,-1.00236962,0.17046204,0.00993393,-0.18338942,0,0,0,0,0
123,25416,0.37147662,0.61711611,-0.98275702,0.15479561,0.02727171,-0.17465797,0,0,0,0,0
124,25625,0.31461092,0.67277073,-0.97585972,0.16916867,0.03736456,-0.18515385,0,0,0,0,0
125,25833,0.25596375,0.71388356,-0.96318172,0.14857207,0.04519218,-0.18151933,0,0,0,0,0
126,26041,0.18999566,0.76435185,-0.94968855,0.13655638,0.07474750,-0.20146904,0,0,0,0,0
127,26250,0.11914188,0.80282671,-0.91691244,0.10661167,0.05884871,-0.18790564,0,0,0,0,0
128,26458,0.05344389,0.84128203,-0.88628122,0.12460261,0.09499518,-0.16696382,0,0,0,0,0
129,26666,-0.01118048,0.87547822,-0.85706425,0.08065442,0.10427216,-0.18452592,0,0,0,0,0
130,26875,-0.07362604,0.90657351,-0.81563580,0.08586719,0.11518742,-0.19001895,0,0,0,0,0
131,27083,-0.13991738,0.93403350,-0.78522927,0.06831483,0.13485375,-0.17491970,0,0,0,0,0
132,27291,-0.21661265,0.95949295,-0.75108789,0.05102492,0.15060583,-0.18394885,0,0,0,0,0
133,27500,-0.26940528,0.97449112,-0.69621880,0.04156742,0.14798126,-0.19322883,0,0,0,0,0
134,27708,-0.33321519,0.98192671,-0.64757514,0.01407324,0.15293060,-0.17273016,0,0,0,0,0
135,27916,-0.40429818,0.99401130,-0.60264220,-0.00275676,0.19265665,-0.18230636,0,0,0,0,0
136,28125,-0.45067156,0.99670132,-0.54002025,-0.00318554,0.20149822,-0.17779125,0,0,0,0,0
137,28333,-0.51727451,0.99453173,-0.48340346,-0.03364046,0.18088651,-0.16796349,0,0,0,0,0
138,28541,-0.56927652,0.99929713,-0.42943379,-0.02780286,0.17849845,-0.18139802,0,0,0,0,0
139,28750,-0.61886065,0.98295373,-0.36110714,-0.03485340,0.18738506,-0.17218769,0,0,0,0,0
140,28958,-0.66832308,0.97261450,-0.30393997,-0.04206645,0.20391552,-0.16648901,0,0,0,0,0
141,29166,-0.71539886,0.95612765,-0.24144813,-0.06675105,0.19656877,-0.15824412,0,0,0,0,0
142,29375,-0.75545551,0.93645251,-0.17972576,-0.06044184,0.19329872,-0.13457746,0,0,0,0,0
143,29583,-0.80052379,0.91666622,-0.11779728,-0.08354433,0.18370213,-0.10238993,0,0,0,0,0
144,29791,-0.83926699,0.88376878,-0.05321596,-0.08961871,0.18439076,-0.11965752,0,0,0,0,0
145,30000,-0.86547953,0.86429606,0.01099301,-0.07735693,0.18529539,-0.11227532,0,0,0,0,0
146,30208,-0.89623505,0.81611821,0.07419165,-0.09433839,0.17686373,-0.06997977,0,0,0,0,0
147,30416,-0.92064050,0.78316507,0.13727356,-0.10175492,0.17787142,-0.09303522,0,0,0,0,0
148,30625,-0.95143739,0.74166516,0.19844882,-0.14254810,0.18079359,-0.08578582,0,0,0,0,0
149,30833,-0.96581147,0.69483163,0.26568445,-0.14216665,0.18484331,-0.04408570,0,0,0,0,0
150,31041,-0.99091614,0.64778050,0.33070763,-0.15308486,0.19032709,-0.03229738,0,0,0,0,0
151,31250,-0.99077874,0.60831169,0.39263753,-0.15848916,0.16623965,-0.01491490,0,0,0,0,0
152,31458,-0.99241876,0.54489393,0.45141310,-0.15819063,0.18715117,-0.01009024,0,0,0,0,0
153,31666,-0.99852657,0.49800917,0.52076322,-0.16315747,0.16511100,0.00858625,0,0,0,0,0
154,31875,-0.98935470,0.42135179,0.56664346,-0.16923401,0.16880475,0.02067898,0,0,0,0,0
155,32083,-0.98404431,0.37678711,0.61576207,-0.18218425,0.14633202,0.04441271,0,0,0,0,0
156,32291,-0.97866165,0.31147531,0.66509246,-0.18176311,0.14333914,0.02275061,0,0,0,0,0
157,32500,-0.96418909,0.24439812,0.70919301,-0.19972994,0.13689532,0.05040188,0,0,0,0,0
158,32708,-0.94548918,0.19046136,0.76467134,-0.18551693,0.14238301,0.07117394,0,0,0,0,0
159,32916,-0.92201905,0.12163091,0.80510821,-0.18715949,0.11804108,0.08298996,0,0,0,0,0
160,33125,-0.89546596,0.04471869,0.84100257,-0.18865369,0.10235110,0.09534652,0,0,0,0,0
161,33333,-0.85447440,-0.00928894,0.87996808,-0.20504271,0.10681510,0.10998249,0,0,0,0,0
162,33541,-0.83377606,-0.08505132,0.90734252,-0.18554610,0.09477532,0.13780339,0,0,0,0,0
163,33750,-0.79566831,-0.14596525,0.93468109,-0.20657867,0.06682147,0.12797730,0,0,0,0,0
164,33958,-0.74617698,-0.19926770,0.95027506,-0.19136245,0.06797595,0.15485693,0,0,0,0,0
165,34166,-0.69649804,-0.26586567,0.96966398,-0.20090477,0.05200077,0.14323761,0,0,0,0,0
166,34375,-0.65313339,-0.33903724,0.99062564,-0.21017930,0.04910551,0.16253504,0,0,0,0,0
167,34583,-0.59674348,-0.39671939,0.99390617,-0.18429635,0.03316816,0.16992435,0,0,0,0,0
168,34791,-0.54736346,-0.45945985,1.00147608,-0.20037548,0.02020765,0.18117160,0,0,0,0,0
169,35000,-0.49205066,-0.51180156,0.99900384,-0.17721249,0.01016236,0.18611868,0,0,0,0,0
170,35208,-0.42905119,-0.57519963,0.99654162,-0.19081769,-0.00404374,0.18624201,0,0,0,0,0
171,35416,-0.36760319,-0.62070159,0.97895761,-0.16498206,-0.02281013,0.18774471,0,0,0,0,0
172,35625,-0.31074051,-0.67210774,0.96680402,-0.15965974,-0.03545989,0.21204814,0,0,0,0,0
173,35833,-0.24876542,-0.72184006,0.96408333,-0.14044878,-0.05921280,0.17982594,0,0,0,0,0
174,36041,-0.19122301,-0.76382078,0.93600037,-0.15513620,-0.06765607,0.18460066,0,0,0,0,0
175,36250,-0.11761041,-0.80231386,0.91649314,-0.12104582,-0.06890728,0.20313701,0,0,0,0,0
176,36458,-0.05113319,-0.85255713,0.89122207,-0.12217625,-0.09041358,0.17800015,0,0,0,0,0
177,36666,0.01546403,-0.88402600,0.85762570,-0.08938470,-0.10043530,0.17727333,0,0,0,0,0
178,36875,0.07623040,-0.90864848,0.82425322,-0.08502232,-0.11877175,0.19679826,0,0,0,0,0
179,37083,0.14935320,-0.93531553,0.78135298,-0.05257705,-0.13953276,0.18154617,0,0,0,0,0
180,37291,0.21274926,-0.95497916,0.73482324,-0.04738269,-0.14469101,0.17320475,0,0,0,0,0
181,37500,0.26789537,-0.97848741,0.69640127,-0.02166650,-0.15991827,0.17493185,0,0,0,0,0
182,37708,0.33124030,-0.98351456,0.65486799,-0.00567714,-0.15071167,0.18855603,0,0,0,0,0
183,37916,0.39783322,-0.98958786,0.58802370,-0.01902145,-0.16848690,0.16495729,0,0,0,0,0
184,38125,0.46423228,-0.98905480,0.53648134,-0.00892350,-0.17870147,0.18426428,0,0,0,0,0
185,38333,0.51182251,-1.00309036,0.47832108,0.01477852,-0.18356485,0.17617865,0,0,0,0,0
186,38541,0.56887415,-1.00704388,0.42979283,0.02326034,-0.19639726,0.15988504,0,0,0,0,0
187,38750,0.62366043,-0.98275846,0.37394166,0.02945857,-0.19461380,0.18631484,0,0,0,0,0
188,38958,0.66865656,-0.97268703,0.30110541,0.06116411,-0.20738006,0.16666850,0,0,0,0,0
189,39166,0.71316631,-0.95846504,0.24526369,0.05812167,-0.18631243,0.15132270,0,0,0,0,0
190,39375,0.75711190,-0.94025053,0.18172442,0.06179534,-0.18925632,0.14475446,0,0,0,0,0
191,39583,0.80075099,-0.91344935,0.12277777,0.07365886,-0.20729745,0.13317988,0,0,0,0,0
192,39791,0.83827306,-0.88435740,0.04650752,0.04292203,-0.20822553,0.11759230,0,0,0,0,0
193,40000,0.87180312,-0.85293125,-0.00555264,0.09080910,-0.17875990,0.11144113,0,0,0,0,0
194,40208,0.90144591,-0.81880732,-0.07663492,0.09755789,-0.19162766,0.09201088,0,0,0,0,0
195,40416,0.93667846,-0.78304607,-0.13344288,0.10628473,-0.18074374,0.08103134,0,0,0,0,0
196,40625,0.95425964,-0.74684836,-0.19933503,0.13959081,-0.17551668,0.06115928,0,0,0,0,0
197,40833,0.96370199,-0.70069295,-0.25211386,0.14258353,-0.16948325,0.02595896,0,0,0,0,0
198,41041,0.98251811,-0.64973661,-0.33743821,0.16552838,-0.18029916,0.01934967,0,0,0,0,0
199,41250,0.99225673,-0.60278891,-0.39130945,0.15757079,-0.17122746,0.01126464,0,0,0,0,0
200,41458,0.99586769,-0.55219091,-0.45310477,0.15675694,-0.17700923,-0.00421862,0,0,0,0,0
201,41666,1.00429992,-0.48157233,-0.50547368,0.17134913,-0.15939827,-0.01045314,0,0,0,0,0
202,41875,0.99789814,-0.43303946,-0.54924883,0.18576939,-0.16939443,-0.02781450,0,0,0,0,0
203,42083,0.99522615,-0.36417361,-0.61470122,0.17142365,-0.15704604,-0.06147376,0,0,0,0,0
204,42291,0.97520991,-0.31643315,-0.66581110,0.18356270,-0.14478545,-0.06337259,0,0,0,0,0
205,42500,0.96280718,-0.25441641,-0.72331577,0.19219203,-0.15608869,-0.03392608,0,0,0,0,0
206,42708,0.94719066,-0.17505136,-0.76407546,0.19317818,-0.13407146,-0.06423841,0,0,0,0,0
207,42916,0.92575881,-0.11656486,-0.79919746,0.21260522,-0.11514693,-0.08998144,0,0,0,0,0
208,43125,0.89891399,-0.05792827,-0.84085596,0.19721429,-0.11973158,-0.10995470,0,0,0,0,0
209,43333,0.86448330,0.00985664,-0.87224280,0.19889470,-0.08655689,-0.09342516,0,0,0,0,0
210,43541,0.81181898,0.06147986,-0.90549684,0.19292287,-0.09866152,-0.13650714,0,0,0,0,0
211,43750,0.78577456,0.14247421,-0.92821737,0.20772732,-0.09674381,-0.13826387,0,0,0,0,0
212,43958,0.74167599,0.19751816,-0.95827159,0.19273258,-0.06671450,-0.15475656,0,0,0,0,0
213,44166,0.69524257,0.26778284,-0.97296283,0.21296914,-0.04835585,-0.15545238,0,0,0,0,0
214,44375,0.64704646,0.32701536,-0.98518070,0.19035839,-0.02730935,-0.15364985,0,0,0,0,0
215,44583,0.59798853,0.40673125,-1.00081798,0.19899478,-0.00452339,-0.16581139,0,0,0,0,0
216,44791,0.54754295,0.45266879,-0.99960052,0.18953663,-0.00772033,-0.16395582,0,0,0,0,0
217,45000,0.48405762,0.50846795,-0.99599562,0.17645775,-0.02483126,-0.19158431,0,0,0,0,0
218,45208,0.43487361,0.57677234,-0.98663786,0.18906588,0.00522922,-0.17312889,0,0,0,0,0
219,45416,0.37228081,0.62981619,-0.98313374,0.16909781,0.01971710,-0.20485934,0,0,0,0,0
220,45625,0.31439554,0.67302935,-0.97601089,0.15805360,0.03582947,-0.17813726,0,0,0,0,0
221,45833,0.25146489,0.72036394,-0.95537596,0.14184737,0.05152043,-0.16791884,0,0,0,0,0
222,46041,0.18671472,0.76121382,-0.93958335,0.15255413,0.07251943,-0.19327726,0,0,0,0,0
223,46250,0.11766922,0.80993147,-0.91609421,0.13642383,0.07754083,-0.19637067,0,0,0,0,0
224,46458,0.04630474,0.85822499,-0.88727493,0.12362955,0.08524070,-0.18797711,0,0,0,0,0
225,46666,-0.00714422,0.88540325,-0.86050411,0.11460014,0.08507029,-0.16079392,0,0,0,0,0
226,46875,-0.08612161,0.90703279,-0.82526731,0.07821395,0.09179727,-0.17984640,0,0,0,0,0
227,47083,-0.14791657,0.93108738,-0.78002289,0.04664055,0.12019753,-0.19720687,0,0,0,0,0
228,47291,-0.22263620,0.95303010,-0.74163024,0.05498323,0.13881418,-0.17115406,0,0,0,0,0
229,47500,-0.27786381,0.96879173,-0.68947394,0.05369445,0.15000601,-0.17046350,0,0,0,0,0
230,47708,-0.33507691,0.99543832,-0.65048337,0.02222364,0.18109427,-0.18508580,0,0,0,0,0
231,47916,-0.39749666,0.99665847,-0.60265938,-0.00099449,0.17724772,-0.18269199,0,0,0,0,0
232,48125,-0.45586980,0.99791442,-0.53654765,-0.01049044,0.18211888,-0.19134993,0,0,0,0,0
233,48333,-0.51313100,1.00139125,-0.48630233,-0.01013942,0.16815710,-0.17877994,0,0,0,0,0
234,48541,-0.56577237,0.99299111,-0.42853171,-0.02435426,0.19972697,-0.17249429,0,0,0,0,0
235,48750,-0.62424062,0.98421995,-0.37267865,-0.04110635,0.20386351,-0.18476322,0,0,0,0,0
236,48958,-0.66650995,0.97591947,-0.29580875,-0.04552287,0.18965841,-0.17582319,0,0,0,0,0
237,49166,-0.71286337,0.95405733,-0.24580202,-0.05415765,0.17631659,-0.16587337,0,0,0,0,0
238,49375,-0.75675545,0.93843584,-0.18452870,-0.07433858,0.19079916,-0.13670437,0,0,0,0,0
239,49583,-0.80352059,0.92443927,-0.12300953,-0.06453899,0.20307878,-0.12455264,0,0,0,0,0
240,49791,-0.83429634,0.88485301,-0.05255835,-0.09113602,0.18874360,-0.11742183,0,0,0,0,0
241,50000,-0.86950853,0.85623208,0.01258794,-0.10080691,0.17742231,-0.10248117,0,0,0,0,0
242,50208,-0.89681494,0.81774844,0.07746858,-0.10715858,0.19393569,-0.08869911,0,0,0,0,0
243,50416,-0.92605745,0.78485043,0.14102575,-0.11417378,0.17112632,-0.07283981,0,0,0,0,0
244,50625,-0.94308413,0.73101445,0.19959875,-0.13502602,0.17139325,-0.04815688,0,0,0,0,0
245,50833,-0.97285376,0.69313925,0.26973413,-0.13622269,0.17940533,-0.05213471,0,0,0,0,0
246,51041,-0.97199805,0.65816296,0.33432129,-0.12641237,0.17042415,-0.03789092,0,0,0,0,0
247,51250,-0.99449423,0.60441080,0.38978899,-0.14752727,0.16605692,-0.01951514,0,0,0,0,0
248,51458,-0.99191516,0.54924746,0.45194918,-0.14267047,0.17674441,-0.00381863,0,0,0,0,0
249,51666,-0.99274428,0.49250602,0.51039089,-0.15845940,0.16704471,0.01373828,0,0,0,0,0
250,51875,-1.00908816,0.42955714,0.56097064,-0.17826191,0.16626827,0.02945562,0,0,0,0,0
251,52083,-0.99297640,0.36935154,0.61478897,-0.18286864,0.14730467,0.04753484,0,0,0,0,0
252,52291,-0.97809162,0.31177372,0.65992517,-0.16931903,0.15594031,0.04160583,0,0,0,0,0
253,52500,-0.96169504,0.24316610,0.71776136,-0.18037031,0.15012078,0.05612482,0,0,0,0,0
254,52708,-0.94498554,0.18111966,0.75913210,-0.20314175,0.14711511,0.07171705,0,0,0,0,0
255,52916,-0.92680364,0.12215520,0.79717677,-0.18719737,0.13725404,0.07939692,0,0,0,0,0
256,53125,-0.88735845,0.04994903,0.84322133,-0.19726345,0.12325682,0.09013841,0,0,0,0,0
257,53333,-0.85801028,-0.01505266,0.87496402,-0.19014807,0.09574084,0.11002279,0,0,0,0,0
258,53541,-0.82400611,-0.07238515,0.90451232,-0.22076314,0.09613930,0.10834616,0,0,0,0,0
259,53750,-0.78886669,-0.14185736,0.92410322,-0.20664362,0.09145937,0.13255367,0,0,0,0,0
