23,4583,0.72213619,-0.95992299,0.22000533,0.04622777,-0.17404133,0.10690327,0,0,0,0,0
24,4791,0.77315572,-0.93633486,0.16363907,0.05081085,-0.17042843,0.11422279,0,0,0,0,0
25,5000,0.81146284,-0.91315478,0.10070330,0.06590498,-0.19293786,0.09477069,0,0,0,0,0
26,5208,0.83764390,-0.88489496,0.03560736,0.07849597,-0.18471784,0.09629975,0,0,0,0,0
27,5416,0.87550661,-0.85430156,-0.03253185,0.09074876,-0.19831121,0.09246870,0,0,0,0,0
28,5625,0.89735104,-0.81996192,-0.09527627,0.10052428,-0.19843749,0.08960073,0,0,0,0,0
29,5833,0.93317209,-0.77138308,-0.16898000,0.11997819,-0.17241391,0.08491528,0,0,0,0,0
30,6041,0.94903601,-0.72745893,-0.22648002,0.14382813,-0.20890186,0.06887647,0,0,0,0,0
31,6250,0.96912691,-0.69562394,-0.29260457,0.13437639,-0.19498314,0.05640961,0,0,0,0,0
32,6458,0.98325364,-0.64147473,-0.33762076,0.14298575,-0.19432089,0.04066833,0,0,0,0,0
33,6666,1.00088114,-0.58011499,-0.40688208,0.17145061,-0.19640578,0.03883109,0,0,0,0,0
34,6875,0.99877439,-0.51883544,-0.46317266,0.19407098,-0.19417219,0.01934800,0,0,0,0,0
35,7083,0.99823592,-0.47142222,-0.51969134,0.18495498,-0.18520803,0.00780392,0,0,0,0,0
36,7291,0.99102565,-0.41879951,-0.56777030,0.20631013,-0.18230344,-0.00132241,0,0,0,0,0
37,7500,0.99706597,-0.35959078,-0.62662235,0.19761296,-0.17096686,-0.01336482,0,0,0,0,0
38,7708,0.97537286,-0.29200959,-0.67788733,0.22526213,-0.16172081,-0.05338551,0,0,0,0,0
39,7916,0.95403379,-0.23548547,-0.71651358,0.20671154,-0.15271056,-0.03076488,0,0,0,0,0
40,8125,0.94134795,-0.17265487,-0.76263360,0.22801173,-0.15185575,-0.06148741,0,0,0,0,0
41,8333,0.92215571,-0.10474497,-0.80635481,0.20318588,-0.14056073,-0.05930202,0,0,0,0,0
42,8541,0.87895474,-0.03915883,-0.84162862,0.20120077,-0.10674645,-0.10601621,0,0,0,0,0
43,8750,0.85025561,0.02751053,-0.88405461,0.21075501,-0.08614810,-0.10282765,0,0,0,0,0
44,8958,0.81195485,0.09270869,-0.91109349,0.20201757,-0.09158007,-0.12083046,0,0,0,0,0
45,9166,0.78607766,0.15630702,-0.93821603,0.19967275,-0.08037510,-0.13104883,0,0,0,0,0
46,9375,0.74236592,0.22530597,-0.95536592,0.20166046,-0.02888684,-0.16913447,0,0,0,0,0
47,9583,0.68214243,0.29090403,-0.97499441,0.18810502,-0.02384447,-0.16426588,0,0,0,0,0
48,9791,0.63013548,0.33870925,-0.99338794,0.18655624,-0.01589256,-0.17617647,0,0,0,0,0
49,10000,0.58517675,0.41240152,-0.99134551,0.17807967,0.00751733,-0.19484846,0,0,0,0,0
50,10208,0.52446978,0.46502907,-1.00230630,0.16403293,0.01703935,-0.17622275,0,0,0,0,0
51,10416,0.46652960,0.52725057,-1.00338674,0.14706909,0.02495569,-0.18759750,0,0,0,0,0
52,10625,0.41042781,0.58916722,-0.99754042,0.12342898,0.00923421,-0.19466305,0,0,0,0,0
53,10833,0.35089151,0.63983766,-0.99591349,0.13762551,0.03949896,-0.18397921,0,0,0,0,0
54,11041,0.28213736,0.68441020,-0.97764124,0.13419082,0.04707974,-0.20850587,0,0,0,0,0
55,11250,0.23112121,0.73056777,-0.96315537,0.12220253,0.05127152,-0.18482976,0,0,0,0,0
56,11458,0.16124538,0.78557672,-0.94036445,0.11354507,0.05399547,-0.19168090,0,0,0,0,0
57,11666,0.09423852,0.80998911,-0.91154525,0.10638302,0.07869421,-0.19314771,0,0,0,0,0
58,11875,0.02883601,0.84621292,-0.88279261,0.10284415,0.10264605,-0.17085212,0,0,0,0,0
59,12083,-0.02694503,0.87997688,-0.86051798,0.07873978,0.11194546,-0.19708249,0,0,0,0,0
60,12291,-0.09562849,0.90575916,-0.81824728,0.07504631,0.13324228,-0.18605256,0,0,0,0,0
61,12500,-0.15250679,0.92708022,-0.77873191,0.06144213,0.10158020,-0.20937259,0,0,0,0,0
62,12708,-0.21228736,0.95012656,-0.73090652,0.04711332,0.13053513,-0.18982998,0,0,0,0,0
63,12916,-0.28335260,0.96510899,-0.68883381,0.02624428,0.14127814,-0.18137396,0,0,0,0,0
64,13125,-0.34998011,0.97500360,-0.62989000,0.00839704,0.14592485,-0.18135575,0,0,0,0,0
65,13333,-0.41022064,0.99940145,-0.57587628,0.01312993,0.15083452,-0.16424086,0,0,0,0,0
66,13541,-0.46429364,0.99769118,-0.53849678,-0.01411148,0.16452958,-0.15849911,0,0,0,0,0
67,13750,-0.52536113,0.98590730,-0.47808919,0.00050856,0.14490666,-0.16781494,0,0,0,0,0
68,13958,-0.56659960,0.99105764,-0.40373800,-0.02734564,0.16659654,-0.17126622,0,0,0,0,0
69,14166,-0.63091018,0.98357715,-0.34588650,-0.01994882,0.19002014,-0.12239081,0,0,0,0,0
70,14375,-0.67681850,0.97748442,-0.29505305,-0.02519698,0.18255351,-0.12611831,0,0,0,0,0
71,14583,-0.72355839,0.94299840,-0.22929215,-0.04600401,0.19764780,-0.10380692,0,0,0,0,0
72,14791,-0.77053908,0.93633841,-0.16086876,-0.04000679,0.19163962,-0.10799205,0,0,0,0,0
73,15000,-0.80723898,0.90570588,-0.10582833,-0.05569461,0.20727743,-0.09950564,0,0,0,0,0
74,15208,-0.84087024,0.89028155,-0.04215494,-0.06559763,0.19424307,-0.09222173,0,0,0,0,0
75,15416,-0.87967436,0.85164021,0.03802974,-0.07596091,0.19072521,-0.07955976,0,0,0,0,0
76,15625,-0.91440430,0.81481112,0.09809355,-0.09865828,0.21111569,-0.09436227,0,0,0,0,0
77,15833,-0.92528528,0.78173716,0.15415583,-0.10565033,0.19652327,-0.09098665,0,0,0,0,0
78,16041,-0.95318119,0.73341663,0.21986047,-0.13393939,0.20470476,-0.06082962,0,0,0,0,0
79,16250,-0.96613092,0.68534912,0.29177942,-0.13639796,0.19522148,-0.08193832,0,0,0,0,0
80,16458,-0.97945662,0.63693967,0.34891625,-0.15503002,0.20033692,-0.06642773,0,0,0,0,0
81,16666,-1.00535272,0.59096126,0.41452773,-0.17284205,0.20483642,-0.04288977,0,0,0,0,0
82,16875,-0.99579677,0.53673911,0.46046326,-0.18401423,0.17621186,-0.01133871,0,0,0,0,0
83,17083,-0.99688619,0.48176433,0.52364973,-0.18445273,0.18317293,-0.02245191,0,0,0,0,0
84,17291,-1.00456874,0.42173923,0.57885084,-0.20608879,0.18089503,-0.00045391,0,0,0,0,0
85,17500,-0.98950658,0.35914176,0.62451408,-0.22376956,0.17570149,0.01595434,0,0,0,0,0
86,17708,-0.98449012,0.29995003,0.66880021,-0.20269680,0.18043196,0.03472682,0,0,0,0,0
87,17916,-0.96481796,0.23864433,0.71092725,-0.20554305,0.15265755,0.05206453,0,0,0,0,0
88,18125,-0.94395043,0.16658892,0.76037493,-0.22318472,0.13570881,0.05561325,0,0,0,0,0
89,18333,-0.91787894,0.09325357,0.81026997,-0.20319780,0.11246662,0.08323661,0,0,0,0,0
90,18541,-0.89337859,0.03738208,0.83955168,-0.21010232,0.11189977,0.09144094,0,0,0,0,0
91,18750,-0.86184888,-0.01815937,0.87722838,-0.21816951,0.08766078,0.10176290,0,0,0,0,0
92,18958,-0.81840623,-0.08672366,0.90853074,-0.20203721,0.08144656,0.11268413,0,0,0,0,0
93,19166,-0.78106598,-0.15332196,0.94544274,-0.21855641,0.06894846,0.12910245,0,0,0,0,0
94,19375,-0.73963444,-0.22102104,0.95893874,-0.19971867,0.04411335,0.15044358,0,0,0,0,0
95,19583,-0.68234517,-0.28359300,0.97959209,-0.19216152,0.01688088,0.16194129,0,0,0,0,0
96,19791,-0.62232660,-0.35115410,0.99214694,-0.17479027,0.00402758,0.17180119,0,0,0,0,0
97,20000,-0.59131341,-0.41320987,0.99636311,-0.16907532,0.00961909,0.18614589,0,0,0,0,0
98,20208,-0.52145492,-0.46329139,1.00383465,-0.15757146,-0.02551870,0.18852692,0,0,0,0,0
99,20416,-0.47650157,-0.53012086,1.00355617,-0.15646027,-0.02935462,0.18984438,0,0,0,0,0
100,20625,-0.40960773,-0.58145729,1.00090793,-0.14327987,-0.03288664,0.18177487,0,0,0,0,0
101,20833,-0.35244187,-0.63411083,1.00031099,-0.15475795,-0.04963677,0.17259400,0,0,0,0,0
102,21041,-0.29406722,-0.69320944,0.97390137,-0.14208968,-0.07161644,0.21673352,0,0,0,0,0
103,21250,-0.22435583,-0.73196323,0.96500739,-0.13343159,-0.06990015,0.18532452,0,0,0,0,0
104,21458,-0.16518414,-0.77814496,0.93143256,-0.11994344,-0.05489981,0.17509478,0,0,0,0,0
105,21666,-0.09941389,-0.80924186,0.91539773,-0.11266825,-0.08001085,0.21160047,0,0,0,0,0
106,21875,-0.03985594,-0.85791743,0.88033667,-0.12430474,-0.07902204,0.20856455,0,0,0,0,0
107,22083,0.02462039,-0.88964153,0.85348333,-0.09052959,-0.07881818,0.19087897,0,0,0,0,0
108,22291,0.09185364,-0.90307188,0.81084642,-0.10039713,-0.10153711,0.18313674,0,0,0,0,0
109,22500,0.15847652,-0.92931390,0.76911401,-0.06228041,-0.10804241,0.19385728,0,0,0,0,0
110,22708,0.20791186,-0.94949813,0.74124774,-0.05373238,-0.12705445,0.20207699,0,0,0,0,0
111,22916,0.28866027,-0.96243496,0.67914432,-0.03034718,-0.13168923,0.16794894,0,0,0,0,0
112,23125,0.34525959,-0.98161786,0.63218225,-0.02907288,-0.14506245,0.17626808,0,0,0,0,0
113,23333,0.40331447,-0.97989794,0.58228288,0.01305902,-0.14584109,0.17354142,0,0,0,0,0
114,23541,0.46167521,-1.00010876,0.52616924,-0.02404425,-0.16965936,0.16682161,0,0,0,0,0
115,23750,0.52394545,-0.99632029,0.46559317,-0.01068338,-0.15499000,0.16178354,0,0,0,0,0
116,23958,0.57735555,-0.98898032,0.41543598,0.01895832,-0.18269391,0.15235247,0,0,0,0,0
117,24166,0.62828008,-0.98941345,0.35376626,0.03468466,-0.18185276,0.14816112,0,0,0,0,0
118,24375,0.67293006,-0.97059989,0.29533410,0.03726493,-0.17362558,0.15100086,0,0,0,0,0
119,24583,0.73153996,-0.95024905,0.22952349,0.05955660,-0.18300679,0.11518485,0,0,0,0,0
120,24791,0.76525069,-0.93336944,0.16778948,0.03612410,-0.19750194,0.11108951,0,0,0,0,0
121,25000,0.81362497,-0.90951421,0.09903585,0.05832394,-0.18316574,0.11054206,0,0,0,0,0
122,25208,0.84805731,-0.89258203,0.04249783,0.06853134,-0.19589414,0.07939158,0,0,0,0,0
123,25416,0.87126489,-0.85471310,-0.03157458,0.09046241,-0.20543099,0.09072346,0,0,0,0,0
124,25625,0.91056737,-0.81800986,-0.09010646,0.09791248,-0.18594409,0.05753252,0,0,0,0,0
125,25833,0.93045346,-0.77703542,-0.16447193,0.12135501,-0.20138965,0.07388726,0,0,0,0,0
126,26041,0.96366087,-0.73661595,-0.22730222,0.12351795,-0.20427566,0.04510040,0,0,0,0,0
127,26250,0.97655908,-0.69156263,-0.28762637,0.13052267,-0.18990947,0.06450093,0,0,0,0,0
128,26458,0.98742659,-0.64318436,-0.35085732,0.14096043,-0.19740881,0.04183937,0,0,0,0,0
129,26666,0.99897125,-0.58661593,-0.40681559,0.16740700,-0.18755021,0.03659802,0,0,0,0,0
130,26875,0.99696316,-0.53048851,-0.46696509,0.18766315,-0.20023558,0.02856739,0,0,0,0,0
131,27083,1.00464439,-0.47392976,-0.51820235,0.19364585,-0.18272752,0.02939336,0,0,0,0,0
132,27291,1.01036998,-0.41269266,-0.57064907,0.19906192,-0.17777978,0.00333682,0,0,0,0,0
133,27500,1.00198202,-0.35756392,-0.62680235,0.20154719,-0.19246551,-0.00763520,0,0,0,0,0
134,27708,0.97467590,-0.30317115,-0.68313923,0.20440481,-0.16124761,-0.03352354,0,0,0,0,0
135,27916,0.96695144,-0.23204957,-0.71433310,0.21129779,-0.16074260,-0.05774759,0,0,0,0,0
136,28125,0.94072866,-0.16722049,-0.77223057,0.22952211,-0.13693098,-0.07157901,0,0,0,0,0
137,28333,0.92362654,-0.10544518,-0.80249967,0.20330032,-0.11157580,-0.07878463,0,0,0,0,0
138,28541,0.88651279,-0.03674312,-0.84378984,0.18285375,-0.10939062,-0.08832441,0,0,0,0,0
139,28750,0.85967245,0.02440740,-0.87116662,0.21572599,-0.09997748,-0.10794090,0,0,0,0,0
140,28958,0.82082427,0.09432545,-0.91068970,0.20658158,-0.08503858,-0.12412711,0,0,0,0,0
141,29166,0.77466014,0.15504537,-0.92866412,0.20552972,-0.04308721,-0.13234514,0,0,0,0,0
142,29375,0.72827690,0.21449466,-0.96026035,0.19651483,-0.05408516,-0.15753644,0,0,0,0,0
143,29583,0.68272341,0.29779723,-0.97576278,0.19040720,-0.03696159,-0.15584915,0,0,0,0,0
144,29791,0.63479971,0.34816298,-0.99327310,0.17910595,-0.00450587,-0.15137907,0,0,0,0,0
145,30000,0.58075654,0.41426852,-0.99748318,0.17687453,0.00178965,-0.17819486,0,0,0,0,0
146,30208,0.52271494,0.47872463,-1.00647617,0.17241449,0.01532708,-0.20059129,0,0,0,0,0
147,30416,0.46466050,0.52284721,-1.00630885,0.15680340,0.02115093,-0.21324191,0,0,0,0,0
148,30625,0.40683941,0.57594468,-0.99633817,0.15310110,0.03916903,-0.19453359,0,0,0,0,0
149,30833,0.34761605,0.62989156,-0.99261609,0.14631670,0.04259918,-0.18289154,0,0,0,0,0
150,31041,0.28368859,0.68504613,-0.96890685,0.13305541,0.05149407,-0.19367523,0,0,0,0,0
151,31250,0.22907966,0.73891087,-0.96203292,0.14137585,0.07703134,-0.20306860,0,0,0,0,0
152,31458,0.15680322,0.77698542,-0.93618851,0.12177170,0.06935892,-0.19813741,0,0,0,0,0
153,31666,0.10494340,0.80641368,-0.91868698,0.12028052,0.07268171,-0.19708458,0,0,0,0,0
154,31875,0.03432190,0.85432732,-0.88914129,0.09871855,0.07326393,-0.20044243,0,0,0,0,0
155,32083,-0.03054076,0.87575288,-0.86128082,0.07469318,0.08989271,-0.20506391,0,0,0,0,0
156,32291,-0.09289233,0.90029424,-0.81943770,0.08097538,0.08518238,-0.20127572,0,0,0,0,0
157,32500,-0.15907025,0.94006829,-0.77534780,0.07132151,0.11437784,-0.19406568,0,0,0,0,0
158,32708,-0.21871283,0.95579444,-0.73070897,0.05853332,0.12158768,-0.20221603,0,0,0,0,0
159,32916,-0.28075448,0.97486950,-0.67843081,0.02961181,0.15131653,-0.20728087,0,0,0,0,0
160,33125,-0.34174923,0.97833122,-0.64048439,0.00995822,0.14796070,-0.17095942,0,0,0,0,0
161,33333,-0.41034872,0.98218923,-0.58416849,0.00536405,0.14100205,-0.19026332,0,0,0,0,0
162,33541,-0.45965712,0.98461329,-0.52878386,0.01943509,0.15991715,-0.15365583,0,0,0,0,0
163,33750,-0.52199464,0.99974843,-0.47522795,-0.00848558,0.18478661,-0.15764799,0,0,0,0,0
164,33958,-0.56919235,0.99556691,-0.41150462,-0.00326689,0.18124143,-0.15381341,0,0,0,0,0
165,34166,-0.62706039,0.98271617,-0.35532446,-0.02192705,0.18791598,-0.14423105,0,0,0,0,0
166,34375,-0.66934783,0.97265051,-0.28048937,-0.02692114,0.18936527,-0.13657290,0,0,0,0,0
167,34583,-0.72883840,0.95891971,-0.22829490,-0.03928179,0.18803228,-0.12039932,0,0,0,0,0
168,34791,-0.76797712,0.93282588,-0.16711371,-0.05054898,0.17019241,-0.12016266,0,0,0,0,0
169,35000,-0.80709170,0.90376135,-0.09586197,-0.06346264,0.18308655,-0.11698497,0,0,0,0,0
170,35208,-0.83667209,0.88523936,-0.04230010,-0.08304871,0.20311284,-0.09215850,0,0,0,0,0
171,35416,-0.87600226,0.84960828,0.03715996,-0.09465340,0.18037398,-0.07301382,0,0,0,0,0
172,35625,-0.91069779,0.81589880,0.10027644,-0.06958786,0.19696865,-0.10430028,0,0,0,0,0
173,35833,-0.93774274,0.77933653,0.16381160,-0.14252506,0.20022336,-0.06361249,0,0,0,0,0
174,36041,-0.95160122,0.73359380,0.23141557,-0.13148654,0.20324403,-0.06838063,0,0,0,0,0
175,36250,-0.97058166,0.68949864,0.27694802,-0.14364515,0.20450772,-0.05177726,0,0,0,0,0
176,36458,-0.98593860,0.64731045,0.35130694,-0.14597319,0.18755832,-0.04478969,0,0,0,0,0
177,36666,-1.00088829,0.59051645,0.40409041,-0.16794389,0.19575817,-0.05423466,0,0,0,0,0
178,36875,-1.00201800,0.53162274,0.46668555,-0.18214258,0.17476496,-0.04117390,0,0,0,0,0
179,37083,-0.98891772,0.47200370,0.51318608,-0.17564679,0.17983058,-0.00420766,0,0,0,0,0
180,37291,-0.99362490,0.42434448,0.57463338,-0.18482357,0.17653013,0.00508256,0,0,0,0,0
181,37500,-0.98524860,0.36227385,0.61885009,-0.20746737,0.16217077,0.01045701,0,0,0,0,0
182,37708,-0.97787586,0.29584955,0.68412358,-0.21060241,0.15835579,0.02648668,0,0,0,0,0
183,37916,-0.96648824,0.22817580,0.72046054,-0.20807520,0.15407788,0.05547951,0,0,0,0,0
184,38125,-0.94609197,0.16572926,0.75703309,-0.20739083,0.13315289,0.06678557,0,0,0,0,0
185,38333,-0.91720917,0.09423166,0.80795013,-0.21357438,0.11654428,0.07486296,0,0,0,0,0
186,38541,-0.89464308,0.03585120,0.84457168,-0.21846469,0.11938036,0.09995378,0,0,0,0,0
187,38750,-0.85166194,-0.01945669,0.87456814,-0.21150015,0.09631675,0.10488657,0,0,0,0,0
188,38958,-0.80950296,-0.09063005,0.89839889,-0.19950467,0.08485694,0.12336657,0,0,0,0,0
189,39166,-0.76878441,-0.15891788,0.92312584,-0.20795639,0.05992757,0.13487585,0,0,0,0,0
190,39375,-0.73587134,-0.22199873,0.96609515,-0.18262169,0.04530232,0.15477514,0,0,0,0,0
191,39583,-0.68253143,-0.28421235,0.98565925,-0.17523166,0.02146061,0.17621711,0,0,0,0,0
192,39791,-0.63627101,-0.34865523,0.99559666,-0.18197737,0.00959403,0.17672218,0,0,0,0,0
193,40000,-0.57709025,-0.41841636,0.99807280,-0.17723957,0.00801812,0.19133730,0,0,0,0,0
194,40208,-0.53544198,-0.46513344,1.00988560,-0.16704158,-0.01885967,0.18249885,0,0,0,0,0
195,40416,-0.47116069,-0.52530145,1.00045379,-0.15844148,-0.02229812,0.19862389,0,0,0,0,0
196,40625,-0.41450975,-0.57693923,1.00406527,-0.14562195,-0.04632807,0.19480250,0,0,0,0,0
197,40833,-0.35073129,-0.64185585,0.98997935,-0.14601292,-0.05763761,0.19307815,0,0,0,0,0
198,41041,-0.28644019,-0.69994676,0.97466188,-0.14763082,-0.04465278,0.20315099,0,0,0,0,0
199,41250,-0.22610491,-0.72853188,0.96248147,-0.14862051,-0.06200413,0.18833980,0,0,0,0,0
200,41458,-0.16243882,-0.77493305,0.94597964,-0.12537852,-0.07190602,0.19442490,0,0,0,0,0
201,41666,-0.09492736,-0.82018018,0.91905147,-0.10731454,-0.07975118,0.18845291,0,0,0,0,0
202,41875,-0.04117074,-0.85009595,0.88637382,-0.10540673,-0.08402365,0.19148925,0,0,0,0,0
203,42083,0.02627124,-0.88778836,0.84831578,-0.09134858,-0.09748741,0.20196940,0,0,0,0,0
204,42291,0.08770619,-0.90484215,0.81847063,-0.06298739,-0.10918520,0.19761611,0,0,0,0,0
205,42500,0.16266586,-0.93450582,0.76930669,-0.06079178,-0.09027178,0.19468806,0,0,0,0,0
206,42708,0.21861999,-0.94811987,0.73024266,-0.06033972,-0.12689729,0.20855693,0,0,0,0,0
207,42916,0.28455873,-0.97473692,0.68204702,-0.04345660,-0.14724615,0.21020866,0,0,0,0,0
208,43125,0.34109828,-0.97202038,0.63456822,-0.04217686,-0.13975051,0.17668578,0,0,0,0,0
209,43333,0.40844733,-0.99366192,0.58530993,-0.00928858,-0.16835008,0.19516672,0,0,0,0,0
210,43541,0.46091509,-0.99745611,0.52810491,0.00942031,-0.14623515,0.17614464,0,0,0,0,0
211,43750,0.52425088,-0.99668990,0.46953517,0.01291402,-0.16635092,0.16502273,0,0,0,0,0
212,43958,0.58655228,-0.98724867,0.41481248,0.01311966,-0.17368535,0.15455310,0,0,0,0,0
213,44166,0.62981600,-0.97893585,0.35287184,0.02511395,-0.16655812,0.14246039,0,0,0,0,0
214,44375,0.67924070,-0.97126530,0.30013884,0.03834657,-0.17784238,0.11601978,0,0,0,0,0
215,44583,0.72196565,-0.95022232,0.22830388,0.04005107,-0.18349601,0.11697439,0,0,0,0,0
216,44791,0.77111739,-0.93331255,0.16264726,0.05051321,-0.19544188,0.11007254,0,0,0,0,0
217,45000,0.80811444,-0.91919596,0.09767551,0.05788934,-0.18872965,0.11115067,0,0,0,0,0
218,45208,0.84580630,-0.88750271,0.03814728,0.06912626,-0.19500968,0.09915466,0,0,0,0,0
219,45416,0.87215093,-0.85665133,-0.02803641,0.08367159,-0.19509747,0.10514679,0,0,0,0,0
220,45625,0.91318766,-0.81999667,-0.09827443,0.11308278,-0.20415740,0.07916984,0,0,0,0,0
221,45833,0.92926739,-0.77708628,-0.15185284,0.11129649,-0.20978743,0.07210230,0,0,0,0,0
222,46041,0.95676491,-0.73494936,-0.21261466,0.13723717,-0.19269613,0.06099412,0,0,0,0,0
223,46250,0.97412809,-0.68983343,-0.28486217,0.14185364,-0.20744368,0.07013600,0,0,0,0,0
224,46458,0.98626231,-0.64284946,-0.33901846,0.14174088,-0.19044955,0.04263498,0,0,0,0,0
225,46666,0.99557938,-0.58471391,-0.40148864,0.16205492,-0.19104217,0.05070435,0,0,0,0,0
226,46875,0.99899333,-0.54081675,-0.46183653,0.17872340,-0.21602281,0.02654824,0,0,0,0,0
227,47083,1.00584651,-0.47186344,-0.52579982,0.19627735,-0.18488283,0.02790471,0,0,0,0,0
228,47291,1.00539655,-0.42243198,-0.56359705,0.21090020,-0.18700572,-0.00472347,0,0,0,0,0
229,47500,0.99404371,-0.35965353,-0.62825773,0.21522523,-0.17360429,-0.02138330,0,0,0,0,0
230,47708,0.97850965,-0.29528961,-0.66207469,0.21849813,-0.17416042,-0.03569112,0,0,0,0,0
231,47916,0.96353601,-0.23401866,-0.71811404,0.21848032,-0.14829079,-0.05045175,0,0,0,0,0
232,48125,0.94397425,-0.16636437,-0.75849801,0.20582252,-0.15076013,-0.05685840,0,0,0,0,0
233,48333,0.92206688,-0.10909466,-0.80255303,0.21897878,-0.13829977,-0.09197734,0,0,0,0,0
234,48541,0.89426520,-0.03848634,-0.84393711,0.22298097,-0.11498983,-0.09233158,0,0,0,0,0
235,48750,0.86343907,0.02883361,-0.87581197,0.21981186,-0.08561085,-0.11001855,0,0,0,0,0
236,48958,0.81845601,0.09155548,-0.91249487,0.18764388,-0.07133232,-0.11694544,0,0,0,0,0
237,49166,0.77668762,0.15579976,-0.93870363,0.19364236,-0.05623564,-0.15061085,0,0,0,0,0
238,49375,0.73525069,0.22602468,-0.95798349,0.17204706,-0.03962169,-0.16172661,0,0,0,0,0
239,49583,0.68322389,0.28352201,-0.97154864,0.19651049,-0.03661728,-0.15155316,0,0,0,0,0
240,49791,0.62597062,0.34611551,-0.99007108,0.19024563,-0.01514522,-0.16913608,0,0,0,0,0
241,50000,0.58688064,0.40324036,-0.99862253,0.16907635,-0.00369295,-0.15426684,0,0,0,0,0
242,50208,0.53477685,0.47885867,-1.00536319,0.16802407,0.02050518,-0.20215627,0,0,0,0,0
243,50416,0.46437895,0.53215166,-1.00985777,0.16049463,0.02066862,-0.18895124,0,0,0,0,0
244,50625,0.41614486,0.58072887,-1.00530440,0.14676993,0.03286750,-0.18939619,0,0,0,0,0
245,50833,0.35051316,0.63491278,-0.99731154,0.14526837,0.03242975,-0.18843493,0,0,0,0,0
246,51041,0.29095648,0.68671203,-0.97222009,0.13994574,0.05397119,-0.20343337,0,0,0,0,0
247,51250,0.22175428,0.73332423,-0.95974116,0.11956403,0.06678074,-0.20007835,0,0,0,0,0
248,51458,0.16864960,0.77726291,-0.93518830,0.12000679,0.07806478,-0.19429146,0,0,0,0,0
249,51666,0.10029748,0.82209386,-0.91464592,0.10824482,0.08841312,-0.20936111,0,0,0,0,0
250,51875,0.03861576,0.85141522,-0.89223197,0.10286805,0.08397193,-0.18574944,0,0,0,0,0
251,52083,-0.02843703,0.88262260,-0.84919009,0.09432584,0.09104033,-0.19636037,0,0,0,0,0
252,52291,-0.08709089,0.90259912,-0.82188115,0.08995078,0.11210643,-0.20019088,0,0,0,0,0
253,52500,-0.15123315,0.92750360,-0.77428739,0.04815370,0.12939249,-0.18432658,0,0,0,0,0
254,52708,-0.21646822,0.95060466,-0.73768208,0.05115589,0.11512023,-0.17714765,0,0,0,0,0
255,52916,-0.28932885,0.96741389,-0.67728838,0.04701824,0.13319863,-0.19299705,0,0,0,0,0
256,53125,-0.33919923,0.98682935,-0.63155327,0.03326413,0.14929055,-0.18358770,0,0,0,0,0
257,53333,-0.40122350,0.98470964,-0.58837764,0.00999425,0.16837832,-0.19327788,0,0,0,0,0
258,53541,-0.45349367,0.99771332,-0.53171732,0.00935698,0.16660675,-0.18255710,0,0,0,0,0
259,53750,-0.52718680,0.99084002,-0.47730097,-0.00446876,0.16721440,-0.15271523,0,0,0,0,0
