106,21875,-0.99404700,0.59261734,0.39200818,-0.17316067,0.18125637,-0.01301872,0,0,0,0,0
107,22083,-1.00078177,0.54457309,0.46076558,-0.16297711,0.16629050,-0.01401174,0,0,0,0,0
108,22291,-1.00641789,0.48695285,0.52326174,-0.16561186,0.17070825,0.00759415,0,0,0,0,0
109,22500,-0.99464432,0.43398149,0.57887575,-0.17915591,0.14526937,0.02029423,0,0,0,0,0
110,22708,-0.98079720,0.37312096,0.61463108,-0.18099462,0.13271354,0.02984616,0,0,0,0,0
111,22916,-0.98541408,0.29925532,0.67435358,-0.18128215,0.12867453,0.04727570,0,0,0,0,0
112,23125,-0.96618853,0.24308442,0.72569001,-0.17557311,0.12205313,0.05089763,0,0,0,0,0
113,23333,-0.94695733,0.17777814,0.76589184,-0.18771867,0.10341229,0.04373200,0,0,0,0,0
114,23541,-0.91631606,0.10718421,0.80842132,-0.18513778,0.11056653,0.07217714,0,0,0,0,0
115,23750,-0.89490793,0.04421214,0.84517806,-0.18060382,0.10416611,0.09317540,0,0,0,0,0
116,23958,-0.86085082,-0.01747033,0.87392992,-0.17559065,0.09337560,0.08694192,0,0,0,0,0
117,24166,-0.83108549,-0.08149727,0.90600192,-0.18122102,0.07912457,0.09425249,0,0,0,0,0
118,24375,-0.78264934,-0.14365777,0.93777042,-0.18697250,0.08445445,0.12208180,0,0,0,0,0
119,24583,-0.74020955,-0.21954444,0.95119515,-0.17616724,0.06899036,0.11625573,0,0,0,0,0
120,24791,-0.68843349,-0.28372004,0.97511086,-0.18578267,0.05844534,0.13752392,0,0,0,0,0
121,25000,-0.64441879,-0.33498298,0.98698774,-0.19358044,0.03516120,0.14768311,0,0,0,0,0
122,25208,-0.59617477,-0.39387537,0.98389788,-0.20253133,0.02467825,0.14972182,0,0,0,0,0
123,25416,-0.54121207,-0.45676694,0.99708112,-0.18671181,0.04287308,0.15161232,0,0,0,0,0
124,25625,-0.49189830,-0.50427267,0.99959996,-0.19261497,0.02198982,0.17730279,0,0,0,0,0
125,25833,-0.42456122,-0.56578021,0.99457655,-0.19367621,0.01128079,0.17845436,0,0,0,0,0
126,26041,-0.36946847,-0.62427989,0.99100470,-0.18154340,-0.01221959,0.18121611,0,0,0,0,0
127,26250,-0.30053594,-0.66755331,0.97893726,-0.16009600,-0.02645369,0.21365669,0,0,0,0,0
128,26458,-0.23764220,-0.71431934,0.95516068,-0.15463617,-0.04021975,0.22169553,0,0,0,0,0
129,26666,-0.17060373,-0.75586744,0.93064963,-0.13431274,-0.05125466,0.19946679,0,0,0,0,0
130,26875,-0.10779473,-0.80288064,0.90914852,-0.14127483,-0.09811949,0.20290588,0,0,0,0,0
131,27083,-0.05019061,-0.83897678,0.88511434,-0.11897077,-0.10061612,0.21043582,0,0,0,0,0
132,27291,0.01723436,-0.86688306,0.86927085,-0.11535412,-0.09866407,0.20022876,0,0,0,0,0
133,27500,0.08297098,-0.90639036,0.82681783,-0.10094780,-0.12287880,0.22033765,0,0,0,0,0
134,27708,0.14232215,-0.92256850,0.78369163,-0.07539027,-0.12408972,0.20839970,0,0,0,0,0
135,27916,0.20709370,-0.95717896,0.73764537,-0.05883625,-0.14433870,0.19362090,0,0,0,0,0
136,28125,0.26805784,-0.97150175,0.69821109,-0.06395431,-0.14660599,0.20711299,0,0,0,0,0
137,28333,0.34323144,-0.99072134,0.65304981,-0.03889952,-0.16733478,0.19060655,0,0,0,0,0
138,28541,0.39021994,-1.00004638,0.58872823,-0.02261763,-0.15191179,0.18238853,0,0,0,0,0
139,28750,0.45124729,-1.00398765,0.54943503,-0.02462036,-0.18329238,0.18208093,0,0,0,0,0
140,28958,0.51758414,-1.00134047,0.49012635,0.00228079,-0.15785447,0.17859954,0,0,0,0,0
141,29166,0.56453139,-1.00457154,0.42970504,0.02695858,-0.19573664,0.15466728,0,0,0,0,0
142,29375,0.62370727,-0.99119580,0.36611092,0.03421101,-0.20923662,0.14431091,0,0,0,0,0
143,29583,0.66260640,-0.98026638,0.30853617,0.04855175,-0.19036280,0.11011342,0,0,0,0,0
144,29791,0.70998283,-0.95952736,0.24402757,0.07233496,-0.19156004,0.13618071,0,0,0,0,0
145,30000,0.76412913,-0.95031900,0.19086817,0.06845485,-0.22071846,0.11341726,0,0,0,0,0
146,30208,0.80417980,-0.92089660,0.10626349,0.08659003,-0.21609824,0.10958205,0,0,0,0,0
147,30416,0.83370816,-0.89512023,0.05777643,0.11136390,-0.21240863,0.10884261,0,0,0,0,0
148,30625,0.86800236,-0.86387789,-0.00939890,0.11516885,-0.21506563,0.08423375,0,0,0,0,0
149,30833,0.89466335,-0.82409762,-0.07554427,0.11266728,-0.20476737,0.07103783,0,0,0,0,0
150,31041,0.93128744,-0.78428697,-0.14007379,0.12921522,-0.20960707,0.07354247,0,0,0,0,0
151,31250,0.94197737,-0.74267648,-0.20697132,0.15189717,-0.21164543,0.07051278,0,0,0,0,0
152,31458,0.97430954,-0.70250250,-0.27025602,0.16895042,-0.18204804,0.05594546,0,0,0,0,0
153,31666,0.97974690,-0.64426058,-0.33571178,0.15296447,-0.18714265,0.03183539,0,0,0,0,0
154,31875,0.99824279,-0.60171551,-0.39474248,0.17478771,-0.17688096,0.04074522,0,0,0,0,0
155,32083,0.99798832,-0.54577999,-0.45645017,0.16686414,-0.15362945,0.00744067,0,0,0,0,0
156,32291,0.99960104,-0.48674732,-0.51222304,0.16504776,-0.15636114,-0.00185339,0,0,0,0,0
157,32500,1.00004433,-0.43438798,-0.56637146,0.17000745,-0.15840850,-0.02387994,0,0,0,0,0
158,32708,0.99333788,-0.36629052,-0.61855674,0.17677357,-0.14232875,-0.02782125,0,0,0,0,0
159,32916,0.97470286,-0.31718120,-0.67873657,0.17810002,-0.12346562,-0.03915274,0,0,0,0,0
160,33125,0.96268641,-0.24554582,-0.71711977,0.17749213,-0.12453349,-0.07364680,0,0,0,0,0
161,33333,0.94493144,-0.17511188,-0.76413663,0.18133155,-0.11333215,-0.05420015,0,0,0,0,0
162,33541,0.92165931,-0.11787100,-0.81048805,0.18426800,-0.11036491,-0.08198353,0,0,0,0,0
163,33750,0.89662431,-0.05323945,-0.84569746,0.17573755,-0.10025873,-0.09294685,0,0,0,0,0
164,33958,0.86825423,0.02718004,-0.88490510,0.17144713,-0.08039670,-0.09254840,0,0,0,0,0
165,34166,0.81701764,0.09126131,-0.90294785,0.17184222,-0.08199460,-0.09937060,0,0,0,0,0
166,34375,0.78737646,0.14852361,-0.94070369,0.17368043,-0.07360105,-0.11734627,0,0,0,0,0
167,34583,0.74002657,0.21985452,-0.95302418,0.18464027,-0.05786768,-0.10612908,0,0,0,0,0
168,34791,0.69697413,0.27332540,-0.97483934,0.18553018,-0.05834612,-0.13337784,0,0,0,0,0
169,35000,0.63745709,0.33467505,-0.98945836,0.20457004,-0.05756317,-0.15250482,0,0,0,0,0
170,35208,0.58828727,0.40114035,-0.98872211,0.18076276,-0.03170069,-0.15748593,0,0,0,0,0
171,35416,0.53277438,0.44862876,-0.99179788,0.17499182,-0.02531000,-0.15841159,0,0,0,0,0
172,35625,0.48439731,0.50745849,-0.99642085,0.16837720,-0.00914988,-0.16239563,0,0,0,0,0
173,35833,0.42232997,0.57654486,-0.99230200,0.15659560,0.00304768,-0.19170228,0,0,0,0,0
174,36041,0.36481083,0.61253435,-0.98564222,0.17368662,-0.00003534,-0.17087614,0,0,0,0,0
175,36250,0.30334910,0.66788082,-0.96053635,0.16762136,0.02684245,-0.19998474,0,0,0,0,0
176,36458,0.24530047,0.70646121,-0.96650193,0.15059304,0.03414478,-0.19890660,0,0,0,0,0
177,36666,0.17905920,0.76633650,-0.93801884,0.14475656,0.05346832,-0.22149617,0,0,0,0,0
178,36875,0.11480136,0.80494951,-0.91271787,0.11912936,0.06297260,-0.21105263,0,0,0,0,0
179,37083,0.04683926,0.84014895,-0.88373209,0.12065379,0.08519434,-0.20161801,0,0,0,0,0
180,37291,-0.01886454,0.86943426,-0.85148512,0.09839076,0.10245440,-0.20324998,0,0,0,0,0
181,37500,-0.07930179,0.89694414,-0.81600430,0.09928979,0.11737718,-0.20578010,0,0,0,0,0
182,37708,-0.14031482,0.93140857,-0.79363068,0.08303333,0.13213607,-0.22472146,0,0,0,0,0
183,37916,-0.21603186,0.95843006,-0.73846677,0.05517109,0.14050663,-0.20924385,0,0,0,0,0
184,38125,-0.27503244,0.96678021,-0.69749143,0.05017591,0.17321734,-0.20260711,0,0,0,0,0
185,38333,-0.33101452,0.97602335,-0.64490536,0.05615214,0.17039969,-0.18450724,0,0,0,0,0
186,38541,-0.39575975,0.99214092,-0.59259306,0.02428991,0.19112766,-0.18995508,0,0,0,0,0
187,38750,-0.45591759,0.99178669,-0.54349446,-0.00002915,0.16406913,-0.14986737,0,0,0,0,0
188,38958,-0.50220424,0.99989783,-0.49323151,-0.00859865,0.19163007,-0.15756294,0,0,0,0,0
189,39166,-0.56767617,0.99842533,-0.42816268,-0.01463648,0.17270369,-0.15841940,0,0,0,0,0
190,39375,-0.62424677,0.98218597,-0.36825432,-0.03493715,0.19866468,-0.13815747,0,0,0,0,0
191,39583,-0.67244720,0.98177043,-0.30523838,-0.05433668,0.19274096,-0.14089263,0,0,0,0,0
192,39791,-0.71983131,0.96036015,-0.24402631,-0.06512347,0.19750241,-0.13021424,0,0,0,0,0
193,40000,-0.76232463,0.94157408,-0.17623507,-0.06479276,0.20826798,-0.11024824,0,0,0,0,0
194,40208,-0.79841418,0.92512904,-0.11814729,-0.08021617,0.21607052,-0.10787923,0,0,0,0,0
195,40416,-0.83982235,0.89174082,-0.05358397,-0.10027848,0.20522340,-0.09798910,0,0,0,0,0
196,40625,-0.87144893,0.86063409,0.00910809,-0.11514069,0.21809995,-0.08246413,0,0,0,0,0
197,40833,-0.89879114,0.82638568,0.07750770,-0.11129767,0.21274913,-0.07008120,0,0,0,0,0
198,41041,-0.92569102,0.77955416,0.14840866,-0.13013057,0.20092962,-0.05667376,0,0,0,0,0
199,41250,-0.94321142,0.73965630,0.20927868,-0.12781162,0.20586166,-0.05509288,0,0,0,0,0
200,41458,-0.96897993,0.69713337,0.27062472,-0.15090861,0.19493985,-0.06190246,0,0,0,0,0
201,41666,-0.98578314,0.65068843,0.33481248,-0.14084744,0.20481885,-0.02648950,0,0,0,0,0
202,41875,-0.99921726,0.60083122,0.38887557,-0.16382478,0.16333302,-0.02578767,0,0,0,0,0
203,42083,-0.99861674,0.53848180,0.45563057,-0.16199026,0.16730152,-0.02610990,0,0,0,0,0
204,42291,-1.00550264,0.49386634,0.51572723,-0.17916020,0.17304444,0.00017902,0,0,0,0,0
205,42500,-0.99970147,0.43165107,0.56856939,-0.18169287,0.14908628,0.00133798,0,0,0,0,0
206,42708,-0.99322632,0.36874136,0.62000544,-0.18380007,0.12005959,0.03602554,0,0,0,0,0
207,42916,-0.98188020,0.30781451,0.67410459,-0.19260663,0.12165134,0.04704676,0,0,0,0,0
208,43125,-0.96520698,0.23736057,0.71344869,-0.18745888,0.12687318,0.06607807,0,0,0,0,0
209,43333,-0.94494770,0.17364469,0.76664208,-0.18689321,0.11835207,0.07166097,0,0,0,0,0
210,43541,-0.92848222,0.11206929,0.80591928,-0.18002251,0.10349714,0.07500796,0,0,0,0,0
211,43750,-0.89747121,0.04730245,0.84458325,-0.18391662,0.09494143,0.08095265,0,0,0,0,0
212,43958,-0.86577506,-0.02393374,0.89355597,-0.18262957,0.08150678,0.10401292,0,0,0,0,0
213,44166,-0.81327881,-0.08722112,0.90980609,-0.18631819,0.05691257,0.08775470,0,0,0,0,0
214,44375,-0.78461288,-0.14911062,0.93375232,-0.17249564,0.06792195,0.11077009,0,0,0,0,0
215,44583,-0.73755797,-0.21693303,0.96087816,-0.17650725,0.05378672,0.11551503,0,0,0,0,0
216,44791,-0.69792402,-0.27973364,0.97519471,-0.18486217,0.05811801,0.13010001,0,0,0,0,0
217,45000,-0.64243600,-0.34223490,0.98258966,-0.19668775,0.04242429,0.12613063,0,0,0,0,0
218,45208,-0.58103585,-0.40342772,0.98924203,-0.18870059,0.02586157,0.15182861,0,0,0,0,0
219,45416,-0.53459916,-0.45428893,0.99317244,-0.18489009,0.04078837,0.16781504,0,0,0,0,0
220,45625,-0.48160525,-0.51696315,1.00071888,-0.16381964,0.01631093,0.16446811,0,0,0,0,0
221,45833,-0.42179854,-0.56852849,0.98592522,-0.18434762,-0.02076933,0.17962072,0,0,0,0,0
222,46041,-0.37392520,-0.61997392,0.97535124,-0.16807136,-0.00309149,0.19453479,0,0,0,0,0
223,46250,-0.31034373,-0.66733783,0.96975736,-0.15757925,-0.02825330,0.19783111,0,0,0,0,0
224,46458,-0.23819192,-0.70536146,0.94995440,-0.14290016,-0.03426195,0.19899866,0,0,0,0,0
225,46666,-0.17184390,-0.76516274,0.94078363,-0.12969590,-0.04085898,0.20299007,0,0,0,0,0
226,46875,-0.11913596,-0.80138995,0.91833461,-0.13877110,-0.08580742,0.22606427,0,0,0,0,0
227,47083,-0.05161436,-0.83534583,0.88927982,-0.12294655,-0.08811599,0.20337637,0,0,0,0,0
228,47291,0.00960919,-0.87713053,0.85375476,-0.09776721,-0.10415697,0.20977400,0,0,0,0,0
229,47500,0.07312527,-0.89334750,0.82761743,-0.10130213,-0.10888087,0.20335631,0,0,0,0,0
230,47708,0.14650598,-0.92889538,0.78446480,-0.08073337,-0.13128525,0.21118708,0,0,0,0,0
231,47916,0.21317534,-0.94978317,0.73564548,-0.06901193,-0.14141771,0.20236782,0,0,0,0,0
232,48125,0.26658436,-0.97511615,0.69451975,-0.03256958,-0.14621422,0.19487746,0,0,0,0,0
233,48333,0.32850310,-0.98048887,0.64252129,-0.02070047,-0.14658723,0.20739843,0,0,0,0,0
234,48541,0.39713912,-0.99389595,0.60164312,-0.04851257,-0.14886368,0.18870007,0,0,0,0,0
235,48750,0.45385407,-1.00168150,0.54148766,-0.01112465,-0.18817124,0.16913604,0,0,0,0,0
236,48958,0.50324718,-1.00569905,0.48464884,0.00127121,-0.18124698,0.16946958,0,0,0,0,0
237,49166,0.56206250,-1.00272124,0.42127318,0.03917998,-0.19664991,0.13942370,0,0,0,0,0
238,49375,0.61802048,-0.98842678,0.36882471,0.04706578,-0.19589342,0.14658512,0,0,0,0,0
239,49583,0.66687194,-0.97706177,0.31185580,0.05268749,-0.20184058,0.12908867,0,0,0,0,0
240,49791,0.70841576,-0.96744350,0.24659009,0.06635086,-0.19647949,0.10906846,0,0,0,0,0
241,50000,0.76188382,-0.94041861,0.18164676,0.06667986,-0.19652563,0.11336715,0,0,0,0,0
242,50208,0.79058617,-0.92130228,0.12081997,0.09054698,-0.20508247,0.12282137,0,0,0,0,0
243,50416,0.83691563,-0.89084589,0.04870415,0.08944359,-0.19649761,0.11185880,0,0,0,0,0
244,50625,0.86604202,-0.85922629,-0.00830518,0.10359595,-0.21053903,0.07891997,0,0,0,0,0
245,50833,0.90456113,-0.82159941,-0.08592662,0.13134973,-0.22392328,0.08106572,0,0,0,0,0
246,51041,0.91556112,-0.78060209,-0.14099603,0.13997010,-0.21664313,0.05175543,0,0,0,0,0
247,51250,0.95601257,-0.75137509,-0.20135386,0.15110442,-0.19962365,0.05743719,0,0,0,0,0
248,51458,0.96743856,-0.70226279,-0.26633238,0.14007663,-0.19206676,0.05636251,0,0,0,0,0
249,51666,0.98639396,-0.65232992,-0.33472474,0.16245258,-0.17515941,0.03304691,0,0,0,0,0
250,51875,0.99720816,-0.60321787,-0.39315074,0.16801793,-0.18804443,0.03406257,0,0,0,0,0
251,52083,1.00798699,-0.53750898,-0.45883868,0.18071783,-0.15949546,0.00947069,0,0,0,0,0
252,52291,0.99827028,-0.47786862,-0.51422482,0.17687132,-0.16363707,-0.00843815,0,0,0,0,0
253,52500,1.00387354,-0.44127799,-0.57017613,0.18497832,-0.15542770,-0.01989363,0,0,0,0,0
254,52708,0.99139066,-0.36603851,-0.62318865,0.19386678,-0.12459663,-0.02598905,0,0,0,0,0
255,52916,0.98815251,-0.30655409,-0.66814425,0.17848597,-0.14364795,-0.01779120,0,0,0,0,0
256,53125,0.96318468,-0.24171751,-0.72956941,0.18484491,-0.13216009,-0.04720152,0,0,0,0,0
257,53333,0.94001089,-0.17442140,-0.76739506,0.17693259,-0.12001357,-0.07010149,0,0,0,0,0
258,53541,0.92553346,-0.10753907,-0.80785809,0.16713146,-0.12276598,-0.07867484,0,0,0,0,0
259,53750,0.89576909,-0.04602053,-0.84210866,0.17083574,-0.09922256,-0.08262689,0,0,0,0,0
