27,5416,0.09193830,0.81713676,-0.90927105,0.13495331,0.07523100,-0.19515082,0,0,0,0,0
28,5625,0.02394807,0.84877244,-0.87695147,0.10724214,0.11125502,-0.21341130,0,0,0,0,0
29,5833,-0.04307233,0.88571140,-0.83891911,0.08700046,0.11975184,-0.18211728,0,0,0,0,0
30,6041,-0.10124060,0.90787502,-0.81654883,0.06499230,0.11971764,-0.19398250,0,0,0,0,0
31,6250,-0.16853075,0.93494361,-0.76634869,0.06574174,0.14463680,-0.21101604,0,0,0,0,0
32,6458,-0.23211389,0.96065746,-0.72849032,0.06120030,0.15866272,-0.19746497,0,0,0,0,0
33,6666,-0.29848754,0.97548549,-0.67888876,0.04401874,0.14913180,-0.19372609,0,0,0,0,0
34,6875,-0.35644890,0.98509834,-0.63389224,0.02940017,0.17285783,-0.18531537,0,0,0,0,0
35,7083,-0.40907280,1.00171870,-0.56347112,0.01522254,0.16848611,-0.16284374,0,0,0,0,0
36,7291,-0.46954425,1.00287346,-0.51934315,0.01924604,0.16083980,-0.16891205,0,0,0,0,0
37,7500,-0.52926338,0.99439153,-0.46804676,-0.00311702,0.18265623,-0.16603944,0,0,0,0,0
38,7708,-0.58216783,0.99946570,-0.41231489,-0.01715077,0.17711334,-0.14138585,0,0,0,0,0
39,7916,-0.64346347,0.99101485,-0.34578497,-0.02913345,0.17178397,-0.14411528,0,0,0,0,0
40,8125,-0.67533941,0.97487417,-0.28906047,-0.04594644,0.18840123,-0.11910488,0,0,0,0,0
41,8333,-0.72040976,0.95876291,-0.22342957,-0.05118749,0.19096605,-0.12979817,0,0,0,0,0
42,8541,-0.77947102,0.94165699,-0.15991768,-0.08387797,0.20738615,-0.10493891,0,0,0,0,0
43,8750,-0.81547772,0.90126575,-0.09918717,-0.08510138,0.18643524,-0.13169303,0,0,0,0,0
44,8958,-0.84859901,0.88471764,-0.02844962,-0.09931231,0.17567309,-0.09308968,0,0,0,0,0
45,9166,-0.88079734,0.83479919,0.03083472,-0.09643433,0.18382308,-0.09189035,0,0,0,0,0
46,9375,-0.91488761,0.80665116,0.09403762,-0.11097033,0.19912952,-0.07691939,0,0,0,0,0
47,9583,-0.93618883,0.76114400,0.16617062,-0.10088894,0.20779783,-0.06506878,0,0,0,0,0
48,9791,-0.95555683,0.73399578,0.23459681,-0.13702197,0.19749437,-0.05249406,0,0,0,0,0
49,10000,-0.98020241,0.67886519,0.28673054,-0.13578514,0.19225784,-0.03238881,0,0,0,0,0
50,10208,-0.98905127,0.63102224,0.36693367,-0.17114204,0.18215303,-0.03264124,0,0,0,0,0
51,10416,-0.99128267,0.57755484,0.41110159,-0.15907047,0.17882684,-0.02738724,0,0,0,0,0
52,10625,-0.99400238,0.52368537,0.47701854,-0.17223962,0.18516591,-0.01103565,0,0,0,0,0
53,10833,-0.99637170,0.46679054,0.54440538,-0.18541087,0.17712975,-0.01293482,0,0,0,0,0
54,11041,-0.99187805,0.41279519,0.58055239,-0.17743670,0.15291402,0.02803919,0,0,0,0,0
55,11250,-0.98772533,0.34868976,0.63366216,-0.16857253,0.14828563,0.01596650,0,0,0,0,0
56,11458,-0.97504459,0.28099386,0.69547093,-0.18826103,0.14947270,0.04485197,0,0,0,0,0
57,11666,-0.95615894,0.21252647,0.74281036,-0.21161156,0.14263731,0.06430544,0,0,0,0,0
58,11875,-0.94014132,0.16243742,0.76938329,-0.22191968,0.12533507,0.07283550,0,0,0,0,0
59,12083,-0.91223411,0.09356481,0.81377642,-0.20345395,0.12394408,0.07574515,0,0,0,0,0
60,12291,-0.88184860,0.02426642,0.85113580,-0.21373648,0.11160805,0.08954696,0,0,0,0,0
61,12500,-0.84201773,-0.03451974,0.88281682,-0.22188593,0.10111727,0.12204992,0,0,0,0,0
62,12708,-0.80302366,-0.09376174,0.91601986,-0.20197319,0.09392573,0.12751225,0,0,0,0,0
63,12916,-0.76304495,-0.16887435,0.93910895,-0.19362607,0.06187554,0.13088657,0,0,0,0,0
64,13125,-0.73469845,-0.22594353,0.95127594,-0.21937401,0.06150216,0.13783196,0,0,0,0,0
65,13333,-0.67478609,-0.29491724,0.98234751,-0.18915071,0.04947292,0.14870866,0,0,0,0,0
66,13541,-0.63057560,-0.34737606,0.98078073,-0.20035411,0.04119732,0.16528374,0,0,0,0,0
67,13750,-0.58159218,-0.41533821,0.99861239,-0.18774132,0.02063297,0.19465181,0,0,0,0,0
68,13958,-0.52468548,-0.47600182,0.98787297,-0.16853462,-0.00149420,0.16454075,0,0,0,0,0
69,14166,-0.47238146,-0.52313713,0.99413456,-0.17877888,-0.00755941,0.15878605,0,0,0,0,0
70,14375,-0.40618800,-0.58301024,0.98938023,-0.16212604,-0.02119976,0.18710814,0,0,0,0,0
71,14583,-0.34101132,-0.63491426,0.99655246,-0.16080325,-0.03417855,0.18455313,0,0,0,0,0
72,14791,-0.28845883,-0.67966594,0.96968936,-0.13717181,-0.03424457,0.19052876,0,0,0,0,0
73,15000,-0.22356558,-0.73034432,0.95754235,-0.12489595,-0.06797787,0.18542585,0,0,0,0,0
74,15208,-0.15671687,-0.78165330,0.93781022,-0.13259585,-0.07284698,0.21144771,0,0,0,0,0
75,15416,-0.08301946,-0.81440730,0.91145252,-0.11474503,-0.10677088,0.19487221,0,0,0,0,0
76,15625,-0.03732346,-0.85218078,0.87607722,-0.08080270,-0.10898943,0.20469646,0,0,0,0,0
77,15833,0.04145267,-0.88633165,0.84346610,-0.07746076,-0.11767195,0.21478523,0,0,0,0,0
78,16041,0.10487063,-0.90595211,0.81142934,-0.07024623,-0.12742042,0.19521927,0,0,0,0,0
79,16250,0.17010168,-0.93901852,0.76858308,-0.05135898,-0.12427919,0.18681718,0,0,0,0,0
80,16458,0.22017680,-0.96037337,0.73239460,-0.05848955,-0.13433679,0.19038236,0,0,0,0,0
81,16666,0.28972426,-0.97576262,0.66606727,-0.04352723,-0.17331371,0.18668487,0,0,0,0,0
82,16875,0.35249843,-0.98686940,0.63403119,-0.03844094,-0.16382459,0.18820880,0,0,0,0,0
83,17083,0.40745854,-0.99498360,0.57814221,-0.03407246,-0.15856320,0.17752297,0,0,0,0,0
84,17291,0.48306908,-1.00099516,0.53204879,-0.01534128,-0.17185335,0.17232050,0,0,0,0,0
85,17500,0.53334309,-1.00104061,0.47878152,0.00275082,-0.18024685,0.15997583,0,0,0,0,0
86,17708,0.58899687,-1.00312153,0.40866037,0.02084096,-0.18692596,0.15917577,0,0,0,0,0
87,17916,0.63967071,-0.98594437,0.35155753,0.03952676,-0.21412220,0.15230298,0,0,0,0,0
88,18125,0.67694505,-0.97998056,0.28610874,0.04101291,-0.18600587,0.14575420,0,0,0,0,0
89,18333,0.72303683,-0.95177940,0.23060725,0.05925236,-0.20418377,0.11424321,0,0,0,0,0
90,18541,0.77966104,-0.93709767,0.16691253,0.07533385,-0.18973335,0.10923572,0,0,0,0,0
91,18750,0.80818610,-0.91646608,0.09520183,0.08882507,-0.17503711,0.09676636,0,0,0,0,0
92,18958,0.85218555,-0.87922443,0.03540715,0.08562771,-0.18194205,0.11011213,0,0,0,0,0
93,19166,0.87772210,-0.84320461,-0.03437184,0.09685761,-0.19740221,0.07854409,0,0,0,0,0
94,19375,0.90759558,-0.81197020,-0.10383182,0.11506355,-0.18744353,0.07541516,0,0,0,0,0
95,19583,0.93645022,-0.76693361,-0.16335348,0.14583169,-0.17574226,0.06922112,0,0,0,0,0
96,19791,0.95197567,-0.71971949,-0.22663445,0.14381406,-0.19134138,0.04459564,0,0,0,0,0
97,20000,0.96303092,-0.67878259,-0.28996133,0.13913610,-0.18358367,0.04378320,0,0,0,0,0
98,20208,0.98780625,-0.63759325,-0.35995732,0.15147852,-0.18227306,0.06362916,0,0,0,0,0
99,20416,1.00813563,-0.57920608,-0.41742567,0.16162585,-0.18247729,0.02804145,0,0,0,0,0
100,20625,1.00333271,-0.52690152,-0.48354486,0.15379614,-0.18353023,0.03404368,0,0,0,0,0
101,20833,0.99363946,-0.47715978,-0.53172299,0.16529695,-0.15239199,-0.00086400,0,0,0,0,0
102,21041,0.99196670,-0.41520108,-0.58666610,0.18410734,-0.15303260,-0.00240803,0,0,0,0,0
103,21250,0.98564467,-0.33831258,-0.64631757,0.19314129,-0.15952672,-0.02704742,0,0,0,0,0
104,21458,0.97402647,-0.28672044,-0.69576952,0.19041060,-0.15501547,-0.03429564,0,0,0,0,0
105,21666,0.95235056,-0.22206184,-0.73193230,0.19263556,-0.13728442,-0.04369319,0,0,0,0,0
106,21875,0.94212415,-0.16255864,-0.77142128,0.20547203,-0.11163964,-0.07131008,0,0,0,0,0
107,22083,0.90784939,-0.08116604,-0.82161169,0.19536937,-0.11699451,-0.07659730,0,0,0,0,0
108,22291,0.88274328,-0.02374523,-0.85408519,0.19858271,-0.09817112,-0.09970996,0,0,0,0,0
109,22500,0.85793810,0.03792540,-0.89311254,0.23782564,-0.10528865,-0.10786969,0,0,0,0,0
110,22708,0.81192676,0.10861562,-0.90953470,0.20059456,-0.08000584,-0.11326852,0,0,0,0,0
111,22916,0.78334105,0.17557440,-0.93099543,0.21532848,-0.05694711,-0.12123518,0,0,0,0,0
112,23125,0.73101300,0.22230936,-0.96455617,0.19963635,-0.04980261,-0.13530896,0,0,0,0,0
113,23333,0.67919671,0.30127336,-0.98229380,0.20518014,-0.03409384,-0.15547980,0,0,0,0,0
114,23541,0.63029103,0.35186670,-0.98849329,0.20276260,-0.03594602,-0.15043528,0,0,0,0,0
115,23750,0.57566743,0.40774152,-0.99458324,0.17102481,-0.02553952,-0.16127954,0,0,0,0,0
116,23958,0.51555402,0.48412859,-1.00595431,0.17809289,0.00354702,-0.18154511,0,0,0,0,0
117,24166,0.44717780,0.53160793,-1.00538658,0.15846199,0.00013827,-0.19253303,0,0,0,0,0
118,24375,0.40148413,0.58041414,-0.98952433,0.15178349,0.03613994,-0.20376263,0,0,0,0,0
119,24583,0.33425675,0.64445737,-0.99432149,0.16472478,0.04520897,-0.17314395,0,0,0,0,0
120,24791,0.27753318,0.68157939,-0.98042832,0.13242409,0.06824056,-0.20962842,0,0,0,0,0
121,25000,0.22521840,0.72488231,-0.95627643,0.12216716,0.05766144,-0.19896095,0,0,0,0,0
122,25208,0.15308005,0.77736289,-0.92460724,0.12434838,0.06607176,-0.19472311,0,0,0,0,0
123,25416,0.09905335,0.80478533,-0.91078795,0.13543044,0.09534860,-0.21163649,0,0,0,0,0
124,25625,0.02330566,0.84933413,-0.88451682,0.09053131,0.10351844,-0.18309118,0,0,0,0,0
125,25833,-0.03425326,0.87483092,-0.84246236,0.07567256,0.10324544,-0.17517225,0,0,0,0,0
126,26041,-0.10399129,0.90564423,-0.80243888,0.07040453,0.13208992,-0.19611935,0,0,0,0,0
127,26250,-0.16966827,0.93954446,-0.76082529,0.06828795,0.15229826,-0.19702982,0,0,0,0,0
128,26458,-0.22380222,0.95320923,-0.72218752,0.06077010,0.16252440,-0.19891891,0,0,0,0,0
129,26666,-0.28269448,0.97942790,-0.67465390,0.02704197,0.15289862,-0.18382844,0,0,0,0,0
130,26875,-0.35734721,0.97773109,-0.62541391,0.04700704,0.14920398,-0.20385158,0,0,0,0,0
131,27083,-0.42086571,0.99628355,-0.57583121,0.02451869,0.16239374,-0.17669334,0,0,0,0,0
132,27291,-0.47388775,0.99905312,-0.51380747,-0.00013480,0.16515772,-0.16406591,0,0,0,0,0
133,27500,-0.52840075,1.00058322,-0.46659622,-0.00570784,0.17128985,-0.17071278,0,0,0,0,0
134,27708,-0.58126460,0.99515857,-0.40936043,-0.01045686,0.18473350,-0.15464376,0,0,0,0,0
135,27916,-0.63535687,0.99026992,-0.34488668,-0.02738498,0.17652090,-0.14403510,0,0,0,0,0
136,28125,-0.68941036,0.97718536,-0.28690356,-0.04164013,0.16949338,-0.13687988,0,0,0,0,0
137,28333,-0.72093607,0.95547911,-0.21560639,-0.03242429,0.17758383,-0.13498262,0,0,0,0,0
138,28541,-0.77862397,0.93312050,-0.15153249,-0.06097977,0.20236465,-0.11433927,0,0,0,0,0
139,28750,-0.81488618,0.91201279,-0.10153509,-0.08379365,0.19525088,-0.11922187,0,0,0,0,0
140,28958,-0.84455154,0.88300001,-0.02741878,-0.09532199,0.17761890,-0.11077793,0,0,0,0,0
141,29166,-0.88826173,0.83598425,0.03432112,-0.08646403,0.19369130,-0.09676095,0,0,0,0,0
142,29375,-0.91207877,0.80336292,0.10137363,-0.11128567,0.18876070,-0.07711988,0,0,0,0,0
143,29583,-0.93406559,0.76390414,0.17079208,-0.13585649,0.18608625,-0.08748464,0,0,0,0,0
144,29791,-0.95700052,0.72447718,0.22815698,-0.13693586,0.18564958,-0.07086315,0,0,0,0,0
145,30000,-0.97252184,0.67061897,0.28910710,-0.14353641,0.20153973,-0.06001112,0,0,0,0,0
146,30208,-0.98879202,0.63336481,0.35268759,-0.16159415,0.17755981,-0.03691193,0,0,0,0,0
147,30416,-0.99441436,0.57409427,0.41571924,-0.14241839,0.18587082,-0.03573622,0,0,0,0,0
148,30625,-1.00361178,0.52795004,0.46550046,-0.17850936,0.17548766,-0.02721753,0,0,0,0,0
149,30833,-1.00818872,0.46401612,0.53071975,-0.15640889,0.16241530,-0.01715688,0,0,0,0,0
150,31041,-0.99872833,0.41265237,0.58710761,-0.19131417,0.17883480,-0.00080523,0,0,0,0,0
151,31250,-0.98655807,0.34547730,0.64378623,-0.18290051,0.17354806,0.01667084,0,0,0,0,0
152,31458,-0.97106845,0.28370263,0.68557691,-0.17941035,0.15279674,0.02495460,0,0,0,0,0
153,31666,-0.95076498,0.22433155,0.73693050,-0.19862942,0.15113053,0.05342595,0,0,0,0,0
154,31875,-0.92819567,0.15387895,0.77825822,-0.20997632,0.12661919,0.06490663,0,0,0,0,0
155,32083,-0.91864069,0.08281243,0.82172202,-0.20378307,0.12798911,0.09373118,0,0,0,0,0
156,32291,-0.88737793,0.01742864,0.85928076,-0.20369171,0.10869646,0.11346635,0,0,0,0,0
157,32500,-0.85182902,-0.03489016,0.88358392,-0.19516523,0.08989022,0.10869359,0,0,0,0,0
158,32708,-0.81134738,-0.11119240,0.91989358,-0.22030981,0.08390435,0.12821941,0,0,0,0,0
159,32916,-0.77312469,-0.17136516,0.94337507,-0.21579816,0.07283826,0.14153264,0,0,0,0,0
160,33125,-0.72543992,-0.22574366,0.95720449,-0.18294941,0.06509436,0.14671209,0,0,0,0,0
161,33333,-0.68012025,-0.29824015,0.98055531,-0.19680544,0.02358579,0.14748305,0,0,0,0,0
162,33541,-0.62821816,-0.36025798,0.98878773,-0.18923350,0.03007868,0.16687045,0,0,0,0,0
163,33750,-0.58608186,-0.41494340,0.99918037,-0.17929349,0.03290541,0.15767557,0,0,0,0,0
164,33958,-0.52279755,-0.46737379,1.00242432,-0.17772396,0.00594987,0.18052432,0,0,0,0,0
165,34166,-0.46471580,-0.52172167,0.99665600,-0.15790613,-0.01966662,0.18052558,0,0,0,0,0
166,34375,-0.40508161,-0.58774088,0.99168270,-0.15441229,-0.01077614,0.18847064,0,0,0,0,0
167,34583,-0.34523153,-0.63245489,0.99251324,-0.15042511,-0.02899502,0.19177800,0,0,0,0,0
168,34791,-0.27460678,-0.68467076,0.97054748,-0.15539521,-0.05649407,0.20786033,0,0,0,0,0
169,35000,-0.21935153,-0.73047258,0.94542754,-0.11912238,-0.07562310,0.18915340,0,0,0,0,0
170,35208,-0.16115138,-0.77076493,0.93035450,-0.09920489,-0.06831088,0.20693223,0,0,0,0,0
171,35416,-0.09665317,-0.81117620,0.91437462,-0.09431160,-0.09193490,0.20049415,0,0,0,0,0
172,35625,-0.02893522,-0.85447331,0.88589879,-0.11699385,-0.12995429,0.21426744,0,0,0,0,0
173,35833,0.03286574,-0.88732731,0.85082214,-0.07097081,-0.12464555,0.18607149,0,0,0,0,0
174,36041,0.11192651,-0.90319778,0.80612076,-0.06540480,-0.12760350,0.19640179,0,0,0,0,0
175,36250,0.17487158,-0.93946355,0.76597606,-0.06056845,-0.11656977,0.19856425,0,0,0,0,0
176,36458,0.22820787,-0.95527249,0.72604387,-0.06355385,-0.13729796,0.19156864,0,0,0,0,0
177,36666,0.29579884,-0.96803860,0.68059662,-0.04748948,-0.16917811,0.17221540,0,0,0,0,0
178,36875,0.35355758,-0.98957621,0.61838721,-0.02474094,-0.16881646,0.17644372,0,0,0,0,0
179,37083,0.41409873,-0.99046267,0.57238924,-0.02311969,-0.15419301,0.16906250,0,0,0,0,0
180,37291,0.47028324,-1.00522479,0.52350787,0.01270101,-0.18587756,0.18983326,0,0,0,0,0
181,37500,0.53287944,-0.99666005,0.46553675,-0.01259961,-0.17170184,0.16561885,0,0,0,0,0
182,37708,0.58332171,-0.99688744,0.40505498,0.01421391,-0.19091479,0.14693487,0,0,0,0,0
183,37916,0.63396817,-0.98973295,0.35149522,0.01123210,-0.18852310,0.15650584,0,0,0,0,0
184,38125,0.68288517,-0.97123455,0.28519017,0.02374222,-0.20419722,0.13603348,0,0,0,0,0
185,38333,0.73644249,-0.95873007,0.21593943,0.04183376,-0.18989660,0.14382137,0,0,0,0,0
186,38541,0.76982486,-0.93933833,0.16645774,0.04849846,-0.19053634,0.11307013,0,0,0,0,0
187,38750,0.81093278,-0.91841764,0.09628987,0.08477710,-0.19164211,0.10026746,0,0,0,0,0
188,38958,0.84693375,-0.87752154,0.03317562,0.08378205,-0.16816131,0.09515673,0,0,0,0,0
189,39166,0.88666422,-0.84377929,-0.03956145,0.09277674,-0.17994379,0.09509441,0,0,0,0,0
190,39375,0.92014243,-0.80140703,-0.10456472,0.11452658,-0.19716793,0.08466087,0,0,0,0,0
191,39583,0.93354480,-0.76800459,-0.17362734,0.12307088,-0.19848476,0.08291517,0,0,0,0,0
192,39791,0.96523372,-0.73094768,-0.22759603,0.13210558,-0.18038651,0.07896700,0,0,0,0,0
193,40000,0.98063122,-0.67991531,-0.29422509,0.13913918,-0.19898522,0.05503804,0,0,0,0,0
194,40208,0.98243890,-0.63196466,-0.34963233,0.15502783,-0.19098016,0.03147935,0,0,0,0,0
195,40416,0.99692495,-0.57341978,-0.41960149,0.16498638,-0.17358472,0.03663003,0,0,0,0,0
196,40625,0.99434496,-0.51859634,-0.48045244,0.15567930,-0.18435793,0.01679575,0,0,0,0,0
197,40833,0.99797092,-0.45552035,-0.53761786,0.18933088,-0.18187961,0.00440122,0,0,0,0,0
198,41041,0.98807776,-0.40918427,-0.58344840,0.17939777,-0.17546691,-0.00972155,0,0,0,0,0
199,41250,0.98446753,-0.34145083,-0.62773765,0.19749325,-0.16953167,-0.03256013,0,0,0,0,0
200,41458,0.97247698,-0.27741152,-0.69044085,0.19284357,-0.14128553,-0.04486783,0,0,0,0,0
201,41666,0.95212197,-0.21731939,-0.73187743,0.20544807,-0.14025078,-0.06380691,0,0,0,0,0
202,41875,0.93806874,-0.15890101,-0.78055582,0.18668430,-0.13437843,-0.08444980,0,0,0,0,0
203,42083,0.91677338,-0.09315570,-0.81951126,0.19375743,-0.12214598,-0.07945758,0,0,0,0,0
204,42291,0.88480374,-0.02179205,-0.85932179,0.20158902,-0.10190541,-0.08181149,0,0,0,0,0
205,42500,0.84301733,0.04257227,-0.88514402,0.19587402,-0.10226341,-0.10636206,0,0,0,0,0
206,42708,0.81905686,0.09845849,-0.91725041,0.21108425,-0.08521716,-0.11668524,0,0,0,0,0
207,42916,0.77360017,0.16360308,-0.94313050,0.20636930,-0.08222652,-0.11492182,0,0,0,0,0
208,43125,0.72477883,0.23518710,-0.95307302,0.19338320,-0.04463325,-0.15613266,0,0,0,0,0
209,43333,0.68091090,0.28376712,-0.97090202,0.20437396,-0.04322038,-0.13939839,0,0,0,0,0
210,43541,0.63805897,0.35724649,-0.98153473,0.20122530,-0.04718484,-0.15095043,0,0,0,0,0
211,43750,0.57862407,0.41291823,-0.99437606,0.16570081,-0.02655824,-0.17046050,0,0,0,0,0
212,43958,0.52043126,0.46935398,-1.00351013,0.18920895,-0.01349687,-0.18783398,0,0,0,0,0
213,44166,0.46498293,0.52726301,-0.99753367,0.17669109,0.00489691,-0.17708958,0,0,0,0,0
214,44375,0.39915339,0.58463398,-0.99338987,0.14517307,0.03921014,-0.16230167,0,0,0,0,0
215,44583,0.34087589,0.63493103,-0.99021235,0.14399857,0.03017932,-0.18088995,0,0,0,0,0
216,44791,0.28576047,0.67753414,-0.96345176,0.13371334,0.04670011,-0.20216413,0,0,0,0,0
217,45000,0.21856327,0.72092179,-0.95548725,0.11967337,0.05475348,-0.18949151,0,0,0,0,0
218,45208,0.15351911,0.77368131,-0.93304347,0.13322597,0.07670230,-0.20109716,0,0,0,0,0
219,45416,0.09072350,0.81497116,-0.90735644,0.10127512,0.08121449,-0.19357820,0,0,0,0,0
220,45625,0.02985576,0.85265544,-0.87614040,0.07178866,0.09293775,-0.20982425,0,0,0,0,0
221,45833,-0.02545864,0.87351896,-0.84642057,0.08028631,0.10742684,-0.19353149,0,0,0,0,0
222,46041,-0.11793292,0.91241892,-0.80174848,0.06603517,0.12452293,-0.20225460,0,0,0,0,0
223,46250,-0.16783475,0.93944100,-0.76039700,0.05395525,0.13254327,-0.21496692,0,0,0,0,0
224,46458,-0.23278634,0.95525168,-0.73370108,0.05359932,0.14372938,-0.19145565,0,0,0,0,0
225,46666,-0.28744089,0.97325756,-0.67875690,0.02566756,0.16177639,-0.19541945,0,0,0,0,0
226,46875,-0.35597722,0.98597354,-0.62291395,0.04711340,0.14887736,-0.19428004,0,0,0,0,0
227,47083,-0.41778817,0.99427780,-0.57458527,0.01747631,0.16997072,-0.19213403,0,0,0,0,0
228,47291,-0.47515300,1.00792606,-0.52837356,0.00820999,0.18577891,-0.17711234,0,0,0,0,0
229,47500,-0.52300166,0.99861213,-0.46890274,-0.00783539,0.18974662,-0.16849524,0,0,0,0,0
230,47708,-0.59324806,0.99326284,-0.40142925,0.00039783,0.18371330,-0.15554984,0,0,0,0,0
231,47916,-0.63471349,0.97704665,-0.35721354,-0.03435152,0.19091577,-0.15567388,0,0,0,0,0
232,48125,-0.68303635,0.97810225,-0.28734184,-0.03805059,0.19828867,-0.14906128,0,0,0,0,0
233,48333,-0.72299226,0.95310604,-0.22577839,-0.04965333,0.17913547,-0.13597208,0,0,0,0,0
234,48541,-0.78056708,0.93131497,-0.16343831,-0.06854456,0.18357028,-0.12069987,0,0,0,0,0
235,48750,-0.81691998,0.91737770,-0.09837683,-0.07359061,0.18174351,-0.11219963,0,0,0,0,0
236,48958,-0.84804331,0.87400979,-0.02835211,-0.08309572,0.18559926,-0.09981634,0,0,0,0,0
237,49166,-0.88503144,0.83926847,0.03756626,-0.09641504,0.17971834,-0.10071291,0,0,0,0,0
238,49375,-0.92019159,0.80254697,0.10127710,-0.11591712,0.18400251,-0.09327944,0,0,0,0,0
239,49583,-0.93249032,0.76240499,0.16803536,-0.12776581,0.19387263,-0.06411962,0,0,0,0,0
240,49791,-0.95790339,0.72284326,0.22883325,-0.13328299,0.18454403,-0.05582417,0,0,0,0,0
241,50000,-0.97913027,0.67958457,0.30009627,-0.14733629,0.18920904,-0.06869070,0,0,0,0,0
242,50208,-0.99285060,0.62908702,0.35918146,-0.16182582,0.17864696,-0.03718285,0,0,0,0,0
243,50416,-0.99428217,0.58302652,0.41359682,-0.15726865,0.19165197,-0.03001359,0,0,0,0,0
244,50625,-1.00633957,0.52628128,0.47802909,-0.15128497,0.16452864,-0.02922944,0,0,0,0,0
245,50833,-0.99777666,0.46814310,0.53776130,-0.16782898,0.17249184,0.01281045,0,0,0,0,0
246,51041,-0.98044833,0.40966872,0.58825774,-0.19284201,0.17787879,-0.00836708,0,0,0,0,0
247,51250,-0.99274403,0.34991165,0.63451902,-0.18503365,0.15733342,0.03102878,0,0,0,0,0
248,51458,-0.96537130,0.28369572,0.67952428,-0.18267239,0.14323962,0.02679518,0,0,0,0,0
249,51666,-0.95082248,0.22874180,0.73815869,-0.19889979,0.15311025,0.03940145,0,0,0,0,0
250,51875,-0.93897027,0.15274232,0.77249558,-0.19997562,0.12405053,0.06703703,0,0,0,0,0
251,52083,-0.91278783,0.08791421,0.81334369,-0.16975734,0.11742682,0.07086240,0,0,0,0,0
252,52291,-0.88477270,0.02095553,0.84947818,-0.18897445,0.10546180,0.10827160,0,0,0,0,0
253,52500,-0.84776670,-0.04418032,0.88081191,-0.20859556,0.09227113,0.12116266,0,0,0,0,0
254,52708,-0.81263589,-0.11111007,0.91237068,-0.20097100,0.09627948,0.11929116,0,0,0,0,0
255,52916,-0.77462727,-0.17532138,0.93888809,-0.20869170,0.05770062,0.13727180,0,0,0,0,0
256,53125,-0.73248263,-0.23401983,0.95523383,-0.20624540,0.05339198,0.15233958,0,0,0,0,0
257,53333,-0.68554937,-0.29661747,0.97095013,-0.18913381,0.04615723,0.14317796,0,0,0,0,0
258,53541,-0.62755679,-0.35922408,0.98569101,-0.18371125,0.03928343,0.17694901,0,0,0,0,0
259,53750,-0.58366179,-0.42056533,0.99447706,-0.17969002,0.00923986,0.16354237,0,0,0,0,0
