24,4791,0.81842382,-0.91195236,0.09461523,0.06781572,-0.21293378,0.09999599,0,0,0,0,0
25,5000,0.85553034,-0.87266254,0.04457546,0.06793834,-0.21399114,0.07391763,0,0,0,0,0
26,5208,0.88187549,-0.84180787,-0.03647483,0.10783729,-0.21095263,0.08149487,0,0,0,0,0
27,5416,0.91185545,-0.81519214,-0.09955533,0.09104845,-0.20296523,0.08229184,0,0,0,0,0
28,5625,0.93764355,-0.77775970,-0.16191804,0.11741407,-0.20118584,0.06023409,0,0,0,0,0
29,5833,0.95125694,-0.73526722,-0.22148257,0.14163061,-0.19862081,0.04783031,0,0,0,0,0
30,6041,0.97046942,-0.69317198,-0.29057731,0.14435939,-0.18538676,0.04705142,0,0,0,0,0
31,6250,0.98341830,-0.63321402,-0.34470324,0.14469706,-0.18368748,0.01508615,0,0,0,0,0
32,6458,1.00329213,-0.58634380,-0.40767112,0.17433243,-0.16737185,0.02055724,0,0,0,0,0
33,6666,0.99531397,-0.52810311,-0.47016038,0.16849401,-0.15932176,-0.00272304,0,0,0,0,0
34,6875,0.98421929,-0.47332209,-0.52662588,0.17792693,-0.15356172,0.00182191,0,0,0,0,0
35,7083,0.99314210,-0.41268815,-0.58614355,0.19458418,-0.14444015,-0.03223498,0,0,0,0,0
36,7291,0.98128523,-0.34785211,-0.63489594,0.19025098,-0.13848540,-0.04022729,0,0,0,0,0
37,7500,0.97372107,-0.28426514,-0.68125248,0.20227440,-0.12959861,-0.04130735,0,0,0,0,0
38,7708,0.95348852,-0.23212863,-0.73569918,0.19425959,-0.12744735,-0.06107250,0,0,0,0,0
39,7916,0.92879469,-0.15703905,-0.77643974,0.21620731,-0.10448246,-0.07599576,0,0,0,0,0
40,8125,0.89783041,-0.09518946,-0.81370282,0.22740650,-0.10907880,-0.08942534,0,0,0,0,0
41,8333,0.87431669,-0.02505110,-0.85768928,0.20017637,-0.09078219,-0.09384816,0,0,0,0,0
42,8541,0.85136623,0.03764978,-0.89182881,0.22980886,-0.08946310,-0.11367736,0,0,0,0,0
43,8750,0.81119937,0.11056424,-0.91755938,0.20297719,-0.08871803,-0.11291159,0,0,0,0,0
44,8958,0.76325044,0.18062220,-0.93857913,0.19740766,-0.07374879,-0.10623671,0,0,0,0,0
45,9166,0.72659065,0.22773711,-0.96003995,0.20224001,-0.05723159,-0.13400968,0,0,0,0,0
46,9375,0.67717930,0.29645728,-0.98217124,0.19243237,-0.05648415,-0.15002477,0,0,0,0,0
47,9583,0.63344135,0.36697160,-1.00121716,0.21090453,-0.02888722,-0.14714457,0,0,0,0,0
48,9791,0.58331000,0.41980674,-0.99363894,0.19136363,-0.02435182,-0.13566622,0,0,0,0,0
49,10000,0.53443023,0.46445465,-0.99452979,0.18179485,-0.01191638,-0.15048120,0,0,0,0,0
50,10208,0.47010545,0.52980873,-0.99793754,0.17655396,-0.01434059,-0.16048973,0,0,0,0,0
51,10416,0.40930482,0.58616864,-0.99565026,0.16225132,0.01540846,-0.16666456,0,0,0,0,0
52,10625,0.36605382,0.63974306,-0.99243001,0.15707399,0.02107856,-0.17009878,0,0,0,0,0
53,10833,0.30315780,0.69279619,-0.98313982,0.15290784,0.01301024,-0.18643967,0,0,0,0,0
54,11041,0.23844917,0.72810747,-0.95029111,0.12011185,0.04909158,-0.20748143,0,0,0,0,0
55,11250,0.15312687,0.78688593,-0.92540560,0.11839539,0.05067252,-0.20614395,0,0,0,0,0
56,11458,0.09443398,0.81382490,-0.90760768,0.10103632,0.07148983,-0.20072490,0,0,0,0,0
57,11666,0.02440473,0.84627053,-0.87438487,0.07110194,0.10804484,-0.21135883,0,0,0,0,0
58,11875,-0.03863553,0.88100264,-0.84541129,0.09411955,0.11052253,-0.20081475,0,0,0,0,0
59,12083,-0.09457919,0.90962484,-0.80090679,0.06092955,0.10837594,-0.20357321,0,0,0,0,0
60,12291,-0.17236238,0.93569845,-0.76585710,0.04280929,0.13165287,-0.22402218,0,0,0,0,0
61,12500,-0.23269594,0.95361473,-0.73057086,0.06242484,0.14452332,-0.21778331,0,0,0,0,0
62,12708,-0.30372416,0.96949759,-0.67967385,0.01946042,0.12690753,-0.20009684,0,0,0,0,0
63,12916,-0.35626233,0.98029308,-0.63303003,0.01602835,0.18433982,-0.19921702,0,0,0,0,0
64,13125,-0.42542163,1.00067870,-0.57749397,0.01511282,0.18378405,-0.19049471,0,0,0,0,0
65,13333,-0.47062489,1.00062053,-0.52862283,0.00565305,0.16239810,-0.17546286,0,0,0,0,0
66,13541,-0.54858214,1.00110068,-0.47064774,0.01016039,0.17673245,-0.20233247,0,0,0,0,0
67,13750,-0.58739826,0.99500581,-0.40093473,-0.01554840,0.19210133,-0.17911809,0,0,0,0,0
68,13958,-0.64289787,0.99131007,-0.35114757,-0.02084256,0.19778147,-0.15111623,0,0,0,0,0
69,14166,-0.68288603,0.96286576,-0.27868786,-0.03759715,0.21162539,-0.14351411,0,0,0,0,0
70,14375,-0.73353913,0.95036335,-0.23122977,-0.04797252,0.23710181,-0.12774146,0,0,0,0,0
71,14583,-0.78301465,0.93346533,-0.15762804,-0.04097573,0.21014638,-0.11678334,0,0,0,0,0
72,14791,-0.80490276,0.90909636,-0.09377588,-0.04055770,0.19601287,-0.09719580,0,0,0,0,0
73,15000,-0.85058091,0.87926691,-0.03155433,-0.08239341,0.22384211,-0.10253999,0,0,0,0,0
74,15208,-0.88039836,0.84762591,0.03260042,-0.09175256,0.21666254,-0.06841828,0,0,0,0,0
75,15416,-0.91151215,0.82123921,0.10979527,-0.11598719,0.19278108,-0.07651956,0,0,0,0,0
76,15625,-0.93111889,0.77780973,0.15562590,-0.12670479,0.17857643,-0.07145081,0,0,0,0,0
77,15833,-0.95718583,0.72754081,0.22338522,-0.12759254,0.20047965,-0.04244729,0,0,0,0,0
78,16041,-0.97890092,0.68752838,0.28840342,-0.15577526,0.19353930,-0.02942952,0,0,0,0,0
79,16250,-0.97619628,0.63326552,0.34097857,-0.15112125,0.18279652,-0.02963918,0,0,0,0,0
80,16458,-0.99288614,0.58489633,0.40702484,-0.16898685,0.18267611,-0.03776517,0,0,0,0,0
81,16666,-0.99831669,0.52388882,0.47065909,-0.17307433,0.17542986,-0.00520970,0,0,0,0,0
82,16875,-0.99604928,0.46578535,0.52769252,-0.17149747,0.15759578,-0.00120753,0,0,0,0,0
83,17083,-1.00188495,0.41285986,0.58557606,-0.19018765,0.15686301,0.01839607,0,0,0,0,0
84,17291,-0.98089752,0.34700994,0.63529683,-0.20350396,0.14885290,0.02969435,0,0,0,0,0
85,17500,-0.97101262,0.28960735,0.69410966,-0.18200090,0.13461404,0.06160847,0,0,0,0,0
86,17708,-0.95662121,0.22571778,0.72452856,-0.20859226,0.11468382,0.07147518,0,0,0,0,0
87,17916,-0.93614994,0.15858433,0.77991805,-0.19678212,0.11029947,0.04711077,0,0,0,0,0
88,18125,-0.91451361,0.09347266,0.81274835,-0.21627901,0.10138705,0.07616141,0,0,0,0,0
89,18333,-0.88175878,0.03514954,0.84950169,-0.19442344,0.08925755,0.08724423,0,0,0,0,0
90,18541,-0.84918367,-0.04274458,0.88530970,-0.20779650,0.08102959,0.10305074,0,0,0,0,0
91,18750,-0.81681687,-0.10252330,0.91836533,-0.19485896,0.05196956,0.11156564,0,0,0,0,0
92,18958,-0.75920448,-0.16959500,0.94477861,-0.22516692,0.09624549,0.12409399,0,0,0,0,0
93,19166,-0.72258784,-0.23761717,0.96385434,-0.20478551,0.06193478,0.14137748,0,0,0,0,0
94,19375,-0.68155856,-0.29428945,0.98689041,-0.18978263,0.04465353,0.13046151,0,0,0,0,0
95,19583,-0.63186700,-0.35883645,0.98349988,-0.19918679,0.02152877,0.14073479,0,0,0,0,0
96,19791,-0.58860042,-0.41791560,0.99233616,-0.18701749,0.02592445,0.14846069,0,0,0,0,0
97,20000,-0.53573806,-0.47701179,0.99585549,-0.18652247,0.01446153,0.15970914,0,0,0,0,0
98,20208,-0.47266697,-0.52709662,1.00069620,-0.17564170,0.01411941,0.16538085,0,0,0,0,0
99,20416,-0.41671066,-0.58557861,0.99437012,-0.17325623,-0.01804483,0.18071606,0,0,0,0,0
100,20625,-0.35703853,-0.64222789,0.98936985,-0.15633682,-0.02195049,0.18851649,0,0,0,0,0
101,20833,-0.28848434,-0.68267356,0.97258000,-0.11985718,-0.03848797,0.19910863,0,0,0,0,0
102,21041,-0.22325801,-0.72812530,0.95295964,-0.13138778,-0.04510024,0.19727887,0,0,0,0,0
103,21250,-0.16361715,-0.76641630,0.93646468,-0.13464605,-0.08435893,0.21088701,0,0,0,0,0
104,21458,-0.09805706,-0.81513308,0.91135569,-0.11781297,-0.08882712,0.18908367,0,0,0,0,0
105,21666,-0.02930445,-0.85626119,0.87709776,-0.09604399,-0.08781348,0.21235561,0,0,0,0,0
106,21875,0.03627537,-0.88291624,0.83804460,-0.07892375,-0.11769435,0.21249829,0,0,0,0,0
107,22083,0.09428858,-0.91786853,0.81116743,-0.06780631,-0.10685243,0.19331600,0,0,0,0,0
108,22291,0.17308906,-0.92456444,0.77380954,-0.04401370,-0.12051894,0.21399002,0,0,0,0,0
109,22500,0.22840112,-0.95495777,0.73027550,-0.03961561,-0.14341128,0.20361245,0,0,0,0,0
110,22708,0.29049631,-0.97080427,0.68370359,-0.01321978,-0.15032196,0.22238211,0,0,0,0,0
111,22916,0.35463331,-0.98711142,0.63626351,-0.03426617,-0.16409978,0.19111453,0,0,0,0,0
112,23125,0.42282763,-0.99240592,0.57923575,-0.01433028,-0.17113918,0.20616353,0,0,0,0,0
113,23333,0.47725068,-0.99757272,0.52468054,0.00519086,-0.17073192,0.18558361,0,0,0,0,0
114,23541,0.53891154,-1.00078767,0.45884210,0.02895686,-0.17705535,0.18109186,0,0,0,0,0
115,23750,0.59111929,-0.99635014,0.40645535,0.02143661,-0.17434915,0.14630651,0,0,0,0,0
116,23958,0.64603565,-0.98552475,0.34413458,0.02455847,-0.20845863,0.16182710,0,0,0,0,0
117,24166,0.69781923,-0.97484989,0.28470640,0.04362153,-0.18834935,0.13688148,0,0,0,0,0
118,24375,0.73621750,-0.95763116,0.21515115,0.04941609,-0.20078728,0.12909864,0,0,0,0,0
119,24583,0.77956582,-0.92724414,0.15914643,0.05452566,-0.20929595,0.12109951,0,0,0,0,0
120,24791,0.81328697,-0.90129567,0.09524744,0.07719620,-0.21360994,0.10478323,0,0,0,0,0
121,25000,0.84943790,-0.89051469,0.02062461,0.08139094,-0.20448713,0.09084420,0,0,0,0,0
122,25208,0.88102987,-0.84214288,-0.03139677,0.11197427,-0.18671516,0.08331304,0,0,0,0,0
123,25416,0.90661857,-0.81373775,-0.09691468,0.09580133,-0.19888985,0.06650921,0,0,0,0,0
124,25625,0.93939344,-0.78293567,-0.16492808,0.11763423,-0.20261787,0.07597138,0,0,0,0,0
125,25833,0.95337099,-0.73059136,-0.23325156,0.12540710,-0.20874755,0.06594497,0,0,0,0,0
126,26041,0.97856781,-0.68652582,-0.29225090,0.16470845,-0.19199999,0.03898547,0,0,0,0,0
127,26250,0.98421641,-0.63289607,-0.35889896,0.14610689,-0.18264623,0.04605921,0,0,0,0,0
128,26458,0.99715280,-0.58950799,-0.40857656,0.13700123,-0.17371303,0.01600151,0,0,0,0,0
129,26666,1.00522430,-0.52493346,-0.47046442,0.15023846,-0.15366821,0.00999573,0,0,0,0,0
130,26875,0.99472851,-0.45693772,-0.52936125,0.17181245,-0.14317904,-0.00931402,0,0,0,0,0
131,27083,1.00168665,-0.41071696,-0.57937660,0.18402441,-0.14268885,-0.00836330,0,0,0,0,0
132,27291,0.98583936,-0.35153228,-0.63538077,0.20017148,-0.14398533,-0.04780574,0,0,0,0,0
133,27500,0.97008066,-0.28699733,-0.68710161,0.19892764,-0.14974420,-0.03119513,0,0,0,0,0
134,27708,0.95245939,-0.22593756,-0.73793383,0.19608293,-0.11858618,-0.08783933,0,0,0,0,0
135,27916,0.93513009,-0.15617320,-0.78706585,0.18031598,-0.10298482,-0.08935945,0,0,0,0,0
136,28125,0.90412690,-0.09905188,-0.81863192,0.20928315,-0.10107788,-0.08099179,0,0,0,0,0
137,28333,0.88094910,-0.02098020,-0.85697499,0.20576515,-0.08777782,-0.10027666,0,0,0,0,0
138,28541,0.83814389,0.03453732,-0.89917196,0.20793292,-0.09304295,-0.09202889,0,0,0,0,0
139,28750,0.81245014,0.10581934,-0.91729379,0.20221467,-0.06766967,-0.12069511,0,0,0,0,0
140,28958,0.77676594,0.16778888,-0.94814010,0.17816849,-0.05267994,-0.11241819,0,0,0,0,0
141,29166,0.72493558,0.22677922,-0.95649467,0.19755408,-0.05413223,-0.14278791,0,0,0,0,0
142,29375,0.68019836,0.29267454,-0.97382983,0.21036035,-0.06350368,-0.14833728,0,0,0,0,0
143,29583,0.64772025,0.36235312,-0.99154563,0.18563103,-0.05020089,-0.15026741,0,0,0,0,0
144,29791,0.58302885,0.41317067,-0.99146841,0.20012418,-0.03182917,-0.16613930,0,0,0,0,0
145,30000,0.52085059,0.47983974,-1.00596287,0.18306537,-0.02134716,-0.17824197,0,0,0,0,0
146,30208,0.47196989,0.52824494,-1.00775526,0.18487992,-0.02857247,-0.17198300,0,0,0,0,0
147,30416,0.40398175,0.58542503,-0.99572365,0.17190545,0.00842658,-0.17884832,0,0,0,0,0
148,30625,0.35371736,0.64156765,-0.98553741,0.13254949,0.03644074,-0.18146822,0,0,0,0,0
149,30833,0.29436516,0.69145780,-0.96484744,0.16724154,0.04494218,-0.18339049,0,0,0,0,0
150,31041,0.22433509,0.73845178,-0.95081095,0.12690616,0.05917593,-0.17614519,0,0,0,0,0
151,31250,0.16258411,0.77343846,-0.93515586,0.12470215,0.07354488,-0.18981356,0,0,0,0,0
152,31458,0.10065172,0.80977192,-0.90384669,0.10104945,0.08152900,-0.20974271,0,0,0,0,0
153,31666,0.03634009,0.84519837,-0.88309700,0.08405126,0.10270147,-0.22369309,0,0,0,0,0
154,31875,-0.03421990,0.87670565,-0.85277390,0.09016847,0.09914320,-0.20722910,0,0,0,0,0
155,32083,-0.10505076,0.90822604,-0.79922038,0.06317054,0.12579983,-0.23024103,0,0,0,0,0
156,32291,-0.15399538,0.94066213,-0.77671825,0.05923567,0.13813956,-0.21126177,0,0,0,0,0
157,32500,-0.23612990,0.95462849,-0.72326931,0.03562709,0.14242235,-0.21383398,0,0,0,0,0
158,32708,-0.29452635,0.96781430,-0.68072689,0.02759490,0.14190267,-0.20535434,0,0,0,0,0
159,32916,-0.36449489,0.97856060,-0.62986586,0.01619260,0.14830567,-0.19638389,0,0,0,0,0
160,33125,-0.41890343,0.98667241,-0.58300676,0.02440011,0.15503354,-0.19415800,0,0,0,0,0
161,33333,-0.47930791,1.00354030,-0.51868063,0.01444005,0.16579094,-0.18098167,0,0,0,0,0
162,33541,-0.53708279,0.99587616,-0.46810165,-0.01408924,0.16475859,-0.19787432,0,0,0,0,0
163,33750,-0.59267018,1.00014749,-0.40048684,-0.01693279,0.17242856,-0.17787794,0,0,0,0,0
164,33958,-0.64174362,0.98256154,-0.34094136,-0.02375948,0.19771550,-0.14976520,0,0,0,0,0
165,34166,-0.68766232,0.96814457,-0.29116601,-0.03702190,0.19921737,-0.13827696,0,0,0,0,0
166,34375,-0.73511473,0.95817151,-0.21839294,-0.05207062,0.19224105,-0.14826440,0,0,0,0,0
167,34583,-0.77319549,0.93252948,-0.15343174,-0.04228498,0.19692346,-0.11804921,0,0,0,0,0
168,34791,-0.81820746,0.90908996,-0.09698386,-0.08827561,0.22258817,-0.12083471,0,0,0,0,0
169,35000,-0.85264169,0.87603222,-0.03220591,-0.06772152,0.19023830,-0.10443840,0,0,0,0,0
170,35208,-0.87722213,0.84209372,0.03242487,-0.09174771,0.20188299,-0.06797297,0,0,0,0,0
171,35416,-0.90731416,0.81146827,0.09789493,-0.10457867,0.19229542,-0.06839049,0,0,0,0,0
172,35625,-0.93307284,0.77017245,0.16394902,-0.11131265,0.19968553,-0.06346332,0,0,0,0,0
173,35833,-0.95588391,0.72966375,0.23141815,-0.12136077,0.19513333,-0.04624970,0,0,0,0,0
174,36041,-0.97137979,0.69127147,0.29252223,-0.15295729,0.19115047,-0.02470647,0,0,0,0,0
175,36250,-0.99392459,0.63678337,0.35506794,-0.16656027,0.19072015,-0.02445205,0,0,0,0,0
176,36458,-0.99845339,0.58501742,0.40074828,-0.16225630,0.18546669,-0.01027935,0,0,0,0,0
177,36666,-0.99760041,0.53437370,0.46446480,-0.16543660,0.17654352,-0.00825746,0,0,0,0,0
178,36875,-1.00654877,0.46878496,0.53743783,-0.18110386,0.16607017,-0.00002822,0,0,0,0,0
179,37083,-1.00161784,0.41678440,0.58572376,-0.17818992,0.13470502,0.02763177,0,0,0,0,0
180,37291,-0.98295400,0.35472799,0.63917199,-0.18425491,0.12917717,0.03288396,0,0,0,0,0
181,37500,-0.96879447,0.28729447,0.68405638,-0.20188431,0.13855831,0.04500656,0,0,0,0,0
182,37708,-0.96150842,0.22337793,0.74475222,-0.19434833,0.12242052,0.05273372,0,0,0,0,0
183,37916,-0.93695599,0.16264741,0.77735265,-0.23310157,0.11390527,0.05730106,0,0,0,0,0
184,38125,-0.90109487,0.08752961,0.82398924,-0.20674901,0.12840240,0.08302866,0,0,0,0,0
185,38333,-0.88526209,0.02174850,0.85274099,-0.20967024,0.09920075,0.10781463,0,0,0,0,0
186,38541,-0.85181398,-0.03780672,0.88438772,-0.21259937,0.09803038,0.10751931,0,0,0,0,0
187,38750,-0.81187905,-0.09893207,0.91840443,-0.21265174,0.07718751,0.11510133,0,0,0,0,0
188,38958,-0.77592778,-0.17824056,0.93914048,-0.18918702,0.06425189,0.11456087,0,0,0,0,0
189,39166,-0.73564333,-0.23678608,0.95832484,-0.22065766,0.08619370,0.11994379,0,0,0,0,0
190,39375,-0.68082737,-0.29035087,0.97806502,-0.20481263,0.05846824,0.13385420,0,0,0,0,0
191,39583,-0.62962304,-0.36783524,0.98790645,-0.20170338,0.05764752,0.14807004,0,0,0,0,0
192,39791,-0.59062120,-0.41183653,0.99860422,-0.18069836,0.03296020,0.15024892,0,0,0,0,0
193,40000,-0.53236457,-0.48055600,0.99796047,-0.18158360,0.01559379,0.14850359,0,0,0,0,0
194,40208,-0.46524496,-0.53564500,1.00279029,-0.18207067,0.00409766,0.17524314,0,0,0,0,0
195,40416,-0.41745125,-0.57801856,0.99025183,-0.18436528,-0.01017696,0.16276547,0,0,0,0,0
196,40625,-0.36204953,-0.63904345,0.98787279,-0.16589697,-0.02863528,0.17767094,0,0,0,0,0
197,40833,-0.29541779,-0.68083148,0.97130114,-0.14478577,-0.02538020,0.18091021,0,0,0,0,0
198,41041,-0.23042546,-0.72180052,0.95305183,-0.12925954,-0.04851798,0.18397707,0,0,0,0,0
199,41250,-0.15786031,-0.77037722,0.92093762,-0.10764098,-0.05721257,0.19949822,0,0,0,0,0
200,41458,-0.09556848,-0.82561250,0.90641144,-0.11539116,-0.10125297,0.21173118,0,0,0,0,0
201,41666,-0.03431464,-0.84048938,0.87861174,-0.10550698,-0.10825778,0.20626530,0,0,0,0,0
202,41875,0.03665405,-0.88271619,0.84783251,-0.08629953,-0.10518049,0.22087753,0,0,0,0,0
203,42083,0.09168424,-0.90821217,0.81086470,-0.04654642,-0.12117331,0.20359538,0,0,0,0,0
204,42291,0.17117124,-0.93213821,0.77039716,-0.06679413,-0.13685297,0.21604983,0,0,0,0,0
205,42500,0.22473935,-0.95518530,0.73078722,-0.04000609,-0.14068478,0.21562814,0,0,0,0,0
206,42708,0.29529649,-0.98137199,0.68620156,-0.01950539,-0.15103332,0.22248235,0,0,0,0,0
207,42916,0.35694473,-0.99227503,0.62696761,-0.01258760,-0.15219982,0.20796825,0,0,0,0,0
208,43125,0.42188609,-0.98714251,0.57456929,-0.00629934,-0.17242565,0.19506983,0,0,0,0,0
209,43333,0.48263076,-0.99581628,0.52273365,-0.00572354,-0.16842766,0.19407895,0,0,0,0,0
210,43541,0.53324909,-1.00130293,0.47039131,0.01509399,-0.18336332,0.17925408,0,0,0,0,0
211,43750,0.58272634,-0.99350010,0.40898498,0.01483020,-0.19310052,0.17412396,0,0,0,0,0
212,43958,0.63287974,-0.98969052,0.34597543,0.02971440,-0.20270018,0.16462143,0,0,0,0,0
213,44166,0.69779555,-0.96889546,0.29879957,0.03050664,-0.19071417,0.13252204,0,0,0,0,0
214,44375,0.72956481,-0.96166598,0.22404598,0.05001194,-0.19513224,0.13156503,0,0,0,0,0
215,44583,0.77735673,-0.92907117,0.16530591,0.06370590,-0.21935053,0.12818246,0,0,0,0,0
216,44791,0.80623939,-0.91041307,0.09309058,0.07943184,-0.21579031,0.11257674,0,0,0,0,0
217,45000,0.85655047,-0.87483260,0.03223307,0.06837480,-0.20671358,0.09441587,0,0,0,0,0
218,45208,0.87768255,-0.84461040,-0.03411270,0.11237510,-0.22631991,0.08612704,0,0,0,0,0
219,45416,0.91023203,-0.81842306,-0.10299488,0.10511363,-0.19555866,0.05757237,0,0,0,0,0
220,45625,0.94153812,-0.77313793,-0.16286699,0.11904190,-0.20433427,0.05653444,0,0,0,0,0
221,45833,0.95745582,-0.73744999,-0.23342007,0.13239557,-0.20540829,0.04923524,0,0,0,0,0
222,46041,0.96591907,-0.67724483,-0.29417798,0.14753131,-0.18744439,0.04098074,0,0,0,0,0
223,46250,0.99060724,-0.63558830,-0.35909422,0.16000982,-0.17650692,0.03609542,0,0,0,0,0
224,46458,0.99547736,-0.58645024,-0.39285033,0.17550262,-0.17760319,0.00771477,0,0,0,0,0
225,46666,0.99210129,-0.53451674,-0.46830160,0.17940677,-0.15945062,0.01085302,0,0,0,0,0
226,46875,1.00129831,-0.46816044,-0.52557492,0.19136211,-0.15533154,-0.00393919,0,0,0,0,0
227,47083,0.99529321,-0.42132936,-0.57813322,0.16983136,-0.13373292,-0.01820627,0,0,0,0,0
228,47291,0.98233384,-0.35130842,-0.63573317,0.18422255,-0.13358361,-0.04023392,0,0,0,0,0
229,47500,0.97691236,-0.28447099,-0.68822571,0.19370903,-0.12382317,-0.06055011,0,0,0,0,0
230,47708,0.95289600,-0.21722532,-0.72377961,0.22294696,-0.13334317,-0.06901530,0,0,0,0,0
231,47916,0.93119818,-0.15656472,-0.77760240,0.19991635,-0.13987597,-0.07546891,0,0,0,0,0
232,48125,0.90590261,-0.09525745,-0.82349919,0.20627733,-0.11713660,-0.08382176,0,0,0,0,0
233,48333,0.87971092,-0.02616045,-0.85618166,0.21116621,-0.10097997,-0.09275158,0,0,0,0,0
234,48541,0.83632868,0.03401447,-0.88940435,0.20352467,-0.08675852,-0.09478011,0,0,0,0,0
235,48750,0.80320891,0.10448863,-0.90785408,0.18662302,-0.07896837,-0.11254669,0,0,0,0,0
236,48958,0.76784374,0.16788922,-0.94789825,0.21075320,-0.05684810,-0.10992459,0,0,0,0,0
237,49166,0.72168493,0.23154635,-0.95790944,0.21289906,-0.07474352,-0.13545703,0,0,0,0,0
238,49375,0.68861482,0.29642912,-0.98270131,0.19416511,-0.04191777,-0.11109681,0,0,0,0,0
239,49583,0.63330198,0.35778600,-0.98454914,0.17843840,-0.04190454,-0.12612843,0,0,0,0,0
240,49791,0.57740212,0.42227623,-0.99811597,0.17810639,-0.02769023,-0.15942456,0,0,0,0,0
241,50000,0.53187727,0.48023805,-0.99707345,0.18572637,-0.01586156,-0.17205952,0,0,0,0,0
242,50208,0.47314200,0.53022442,-1.00388208,0.18029450,-0.01065699,-0.17267626,0,0,0,0,0
243,50416,0.41819783,0.58838791,-0.99655516,0.15202150,-0.00118417,-0.19039775,0,0,0,0,0
244,50625,0.34616568,0.64163888,-0.98835340,0.16722465,0.00871706,-0.18988747,0,0,0,0,0
245,50833,0.29051157,0.68283058,-0.97685459,0.13682113,0.02651902,-0.19198303,0,0,0,0,0
246,51041,0.23191231,0.73219261,-0.95158460,0.14421954,0.05113741,-0.19780528,0,0,0,0,0
247,51250,0.16353310,0.77230905,-0.93221299,0.11800451,0.07935482,-0.18146061,0,0,0,0,0
248,51458,0.10142304,0.81600316,-0.91356285,0.09230934,0.08027632,-0.21199139,0,0,0,0,0
249,51666,0.03409362,0.84772358,-0.88024663,0.10162086,0.07012621,-0.21024113,0,0,0,0,0
250,51875,-0.02829863,0.87756063,-0.84637230,0.07989173,0.10953831,-0.19665265,0,0,0,0,0
251,52083,-0.10482504,0.90444773,-0.81170829,0.05916044,0.10950814,-0.20726442,0,0,0,0,0
252,52291,-0.16133343,0.92845225,-0.76687186,0.06997204,0.13247960,-0.21460177,0,0,0,0,0
253,52500,-0.22687475,0.96962904,-0.72603144,0.04210180,0.13485576,-0.21322342,0,0,0,0,0
254,52708,-0.29904649,0.97271145,-0.67560176,0.02738566,0.13241291,-0.20406312,0,0,0,0,0
255,52916,-0.36247250,0.99065205,-0.62798844,0.02107358,0.15392059,-0.19622050,0,0,0,0,0
256,53125,-0.42141624,0.99598144,-0.57609051,0.02271368,0.15523648,-0.21402185,0,0,0,0,0
257,53333,-0.47681832,0.99044241,-0.51508789,-0.01465084,0.16462893,-0.18883860,0,0,0,0,0
258,53541,-0.53256643,1.00776709,-0.46931981,-0.02991964,0.17789810,-0.16965149,0,0,0,0,0
259,53750,-0.58527342,0.99574986,-0.40634884,-0.01623754,0.18249953,-0.15589681,0,0,0,0,0
