124,25625,-0.21427164,-0.73664733,0.95293472,-0.13690433,-0.05461542,0.17909655,0,0,0,0,0
125,25833,-0.13150432,-0.77215539,0.93019906,-0.12448101,-0.07400915,0.18281555,0,0,0,0,0
126,26041,-0.07830674,-0.82028704,0.90380356,-0.12808560,-0.09445713,0.20896458,0,0,0,0,0
127,26250,-0.01112304,-0.86274771,0.87738456,-0.10213666,-0.09476594,0.21589991,0,0,0,0,0
128,26458,0.04640893,-0.89495273,0.84300182,-0.09234590,-0.11140399,0.22211993,0,0,0,0,0
129,26666,0.11870772,-0.91252174,0.80682335,-0.09128807,-0.13024141,0.20699603,0,0,0,0,0
130,26875,0.18471117,-0.94189238,0.76373007,-0.06997397,-0.12623203,0.21301760,0,0,0,0,0
131,27083,0.24177007,-0.97452722,0.72021951,-0.05038788,-0.15245616,0.19925760,0,0,0,0,0
132,27291,0.30093682,-0.98381093,0.68199445,-0.03145661,-0.15965198,0.22781490,0,0,0,0,0
133,27500,0.36021067,-0.99575737,0.63752536,-0.02039024,-0.18190341,0.19503471,0,0,0,0,0
134,27708,0.42049043,-1.00026481,0.57419963,-0.01569374,-0.17192730,0.20332804,0,0,0,0,0
135,27916,0.47437687,-1.00634678,0.51890363,0.00369789,-0.18028876,0.17785704,0,0,0,0,0
136,28125,0.52967172,-1.00974632,0.45323817,0.04148160,-0.18363316,0.18216829,0,0,0,0,0
137,28333,0.60166531,-0.98947837,0.40362758,0.03529002,-0.18045990,0.15627293,0,0,0,0,0
138,28541,0.64459598,-0.99988398,0.33385879,0.05196444,-0.20507478,0.16271957,0,0,0,0,0
139,28750,0.69627013,-0.97159121,0.27433091,0.05369390,-0.19663625,0.12432666,0,0,0,0,0
140,28958,0.73861511,-0.95270538,0.20672033,0.08031446,-0.19717961,0.13500564,0,0,0,0,0
141,29166,0.78196637,-0.93124761,0.14630941,0.08416036,-0.18881971,0.09673358,0,0,0,0,0
142,29375,0.83466042,-0.89673191,0.07244599,0.09469228,-0.19997671,0.09588293,0,0,0,0,0
143,29583,0.85235312,-0.87311015,0.02057858,0.09954361,-0.21070582,0.08975462,0,0,0,0,0
144,29791,0.88189891,-0.84182463,-0.05552716,0.09952159,-0.20626001,0.07421192,0,0,0,0,0
145,30000,0.91559816,-0.79806759,-0.11314373,0.11288201,-0.18182685,0.07145111,0,0,0,0,0
146,30208,0.94476928,-0.76226129,-0.18556833,0.09837338,-0.18931337,0.06643360,0,0,0,0,0
147,30416,0.95786476,-0.72014049,-0.25046235,0.10855786,-0.17977154,0.03547430,0,0,0,0,0
148,30625,0.98608883,-0.66632559,-0.30773833,0.13642302,-0.16461573,0.04130703,0,0,0,0,0
149,30833,0.99247011,-0.61139494,-0.37323641,0.13781206,-0.16585327,0.02201603,0,0,0,0,0
150,31041,0.99055957,-0.56798265,-0.42957701,0.14555750,-0.17165732,0.00302773,0,0,0,0,0
151,31250,0.99704476,-0.51080913,-0.48153249,0.15121120,-0.16790764,-0.00905942,0,0,0,0,0
152,31458,1.00320570,-0.46390807,-0.54302921,0.16800835,-0.16212848,-0.01753427,0,0,0,0,0
153,31666,0.99908657,-0.39210551,-0.59725131,0.19729090,-0.12195538,-0.02546596,0,0,0,0,0
154,31875,0.98997338,-0.33538148,-0.63642758,0.17250528,-0.14050812,-0.04479538,0,0,0,0,0
155,32083,0.97507052,-0.26820189,-0.69326132,0.20690780,-0.13653932,-0.04387163,0,0,0,0,0
156,32291,0.95361156,-0.20822960,-0.74031566,0.20594895,-0.12816260,-0.05346134,0,0,0,0,0
157,32500,0.92296807,-0.14683694,-0.78104623,0.19942625,-0.12343517,-0.05800704,0,0,0,0,0
158,32708,0.89734398,-0.08330450,-0.81503337,0.20045430,-0.12445253,-0.08279712,0,0,0,0,0
159,32916,0.87202935,-0.01733064,-0.86701414,0.20269478,-0.10677887,-0.08443120,0,0,0,0,0
160,33125,0.85446984,0.05134980,-0.88790373,0.20694473,-0.11559332,-0.08855910,0,0,0,0,0
161,33333,0.80542749,0.11088962,-0.91599497,0.21208148,-0.08660637,-0.10885054,0,0,0,0,0
162,33541,0.77104156,0.17473578,-0.94552063,0.20782983,-0.07176706,-0.11334503,0,0,0,0,0
163,33750,0.71789299,0.23741539,-0.94837328,0.20643188,-0.07133980,-0.14004385,0,0,0,0,0
164,33958,0.67397246,0.30414722,-0.96884598,0.19967679,-0.05627651,-0.13928604,0,0,0,0,0
165,34166,0.61402510,0.35779408,-0.98776914,0.19686228,-0.03277096,-0.14513180,0,0,0,0,0
166,34375,0.57266179,0.42969102,-1.00366922,0.19988198,-0.01837878,-0.17105505,0,0,0,0,0
167,34583,0.51535994,0.48434164,-0.99650706,0.18729524,0.01269791,-0.16591088,0,0,0,0,0
168,34791,0.45742074,0.53242454,-1.00329919,0.18220189,0.00919545,-0.16231833,0,0,0,0,0
169,35000,0.38755739,0.58964218,-0.99306241,0.18413080,0.01580264,-0.19079997,0,0,0,0,0
170,35208,0.32844203,0.64197370,-0.97880012,0.17694702,0.05314386,-0.18782800,0,0,0,0,0
171,35416,0.26705202,0.69268257,-0.96288535,0.15198408,0.05683980,-0.18263879,0,0,0,0,0
172,35625,0.20741620,0.72668254,-0.95350054,0.14408995,0.05569596,-0.18901683,0,0,0,0,0
173,35833,0.14197775,0.77466366,-0.92573511,0.12940770,0.07802852,-0.19731725,0,0,0,0,0
174,36041,0.06620440,0.82381253,-0.90750649,0.10936102,0.08727584,-0.21669921,0,0,0,0,0
175,36250,0.02157473,0.85393838,-0.88379837,0.10942599,0.09154695,-0.20631345,0,0,0,0,0
176,36458,-0.06022857,0.89586258,-0.84717548,0.10484855,0.12084755,-0.19665997,0,0,0,0,0
177,36666,-0.12531180,0.92347286,-0.80780455,0.07298718,0.12208179,-0.20076767,0,0,0,0,0
178,36875,-0.17993920,0.95139029,-0.76768597,0.07237370,0.14267647,-0.21091830,0,0,0,0,0
179,37083,-0.24699930,0.97086368,-0.71689386,0.04736534,0.15560321,-0.21285083,0,0,0,0,0
180,37291,-0.30821149,0.97646173,-0.67207325,0.02342229,0.15135224,-0.20482167,0,0,0,0,0
181,37500,-0.36894365,0.99809043,-0.63014496,0.00876366,0.17480667,-0.18061625,0,0,0,0,0
182,37708,-0.42219651,1.00111277,-0.57685617,0.00641267,0.18667709,-0.19984499,0,0,0,0,0
183,37916,-0.47720588,0.99798370,-0.52138680,0.00215284,0.18545424,-0.19053866,0,0,0,0,0
184,38125,-0.55019705,0.99490560,-0.45959632,-0.01388416,0.18971860,-0.18974111,0,0,0,0,0
185,38333,-0.59468237,0.99684500,-0.40620094,-0.03129463,0.17615347,-0.16948071,0,0,0,0,0
186,38541,-0.64139551,0.98416956,-0.33764658,-0.03021612,0.19907459,-0.15442152,0,0,0,0,0
187,38750,-0.69765877,0.96499065,-0.26805089,-0.06315790,0.18379202,-0.14305616,0,0,0,0,0
188,38958,-0.74095641,0.96463190,-0.21065982,-0.07415657,0.18378147,-0.11890722,0,0,0,0,0
189,39166,-0.78942688,0.92937018,-0.14543601,-0.09169417,0.21499708,-0.11066924,0,0,0,0,0
190,39375,-0.81614736,0.90531334,-0.07356433,-0.09689353,0.19349802,-0.09850034,0,0,0,0,0
191,39583,-0.85752894,0.86850402,-0.00775000,-0.08592774,0.19330015,-0.07506825,0,0,0,0,0
192,39791,-0.88584482,0.84184689,0.04897051,-0.09529100,0.19753833,-0.07837032,0,0,0,0,0
193,40000,-0.90545609,0.80420424,0.12934292,-0.12133511,0.18659409,-0.06468565,0,0,0,0,0
194,40208,-0.94817191,0.75629832,0.18410025,-0.12803065,0.18503673,-0.04478143,0,0,0,0,0
195,40416,-0.95554966,0.71243025,0.23918951,-0.11127100,0.17667914,-0.03753824,0,0,0,0,0
196,40625,-0.97683079,0.67031157,0.30409088,-0.12597207,0.18130599,-0.02836384,0,0,0,0,0
197,40833,-0.99270156,0.61892477,0.37742650,-0.14699250,0.14870466,0.00025528,0,0,0,0,0
198,41041,-1.00208491,0.56055128,0.42861024,-0.13999743,0.14918702,-0.01899658,0,0,0,0,0
199,41250,-0.98941334,0.50586699,0.48439147,-0.17061389,0.15835566,0.00351903,0,0,0,0,0
200,41458,-0.99512124,0.45603129,0.54220101,-0.16456163,0.15111021,0.00301066,0,0,0,0,0
201,41666,-0.99544134,0.39306499,0.59672661,-0.15884637,0.15220145,0.01776956,0,0,0,0,0
202,41875,-0.98071858,0.34370770,0.64576889,-0.19024548,0.14909482,0.01363744,0,0,0,0,0
203,42083,-0.97243847,0.27809945,0.69078391,-0.18454360,0.15662291,0.04358925,0,0,0,0,0
204,42291,-0.94943341,0.20655404,0.74248879,-0.20200358,0.14232475,0.04702327,0,0,0,0,0
205,42500,-0.93027088,0.14637447,0.77778731,-0.20633297,0.14360839,0.04449454,0,0,0,0,0
206,42708,-0.91256906,0.08360079,0.82224628,-0.19840810,0.10762627,0.06315242,0,0,0,0,0
207,42916,-0.88491838,0.01065374,0.84849184,-0.21851914,0.10424073,0.09176183,0,0,0,0,0
208,43125,-0.83911652,-0.05131850,0.88528448,-0.20543769,0.11111498,0.10471418,0,0,0,0,0
209,43333,-0.80914645,-0.11560681,0.90476604,-0.21445466,0.08504592,0.10756673,0,0,0,0,0
210,43541,-0.76606630,-0.18130278,0.93365889,-0.19598403,0.08942707,0.10039791,0,0,0,0,0
211,43750,-0.72661953,-0.23769136,0.95563702,-0.18483614,0.05973906,0.12705797,0,0,0,0,0
212,43958,-0.67514649,-0.30446688,0.96102559,-0.19900747,0.05997036,0.16017192,0,0,0,0,0
213,44166,-0.63062825,-0.36304914,0.97480425,-0.19081805,0.03909559,0.14990921,0,0,0,0,0
214,44375,-0.56406379,-0.42968256,0.99190183,-0.19980868,0.02183179,0.16725257,0,0,0,0,0
215,44583,-0.51421448,-0.47612748,0.99384987,-0.16456227,0.01017264,0.17345349,0,0,0,0,0
216,44791,-0.45043250,-0.53777807,0.99927687,-0.16508689,-0.01999573,0.16956130,0,0,0,0,0
217,45000,-0.40362160,-0.58998959,0.99133061,-0.16721293,-0.03388788,0.17472229,0,0,0,0,0
218,45208,-0.33059077,-0.64976169,0.98442597,-0.15623941,-0.02255703,0.19399416,0,0,0,0,0
219,45416,-0.26800642,-0.68411626,0.96607606,-0.15223922,-0.05958438,0.17230254,0,0,0,0,0
220,45625,-0.20926589,-0.73693118,0.95371424,-0.15111179,-0.06249858,0.19027187,0,0,0,0,0
221,45833,-0.15184107,-0.78800606,0.93801891,-0.12527019,-0.06888380,0.20775660,0,0,0,0,0
222,46041,-0.06629417,-0.81998641,0.90780844,-0.11251469,-0.09551298,0.19161725,0,0,0,0,0
223,46250,-0.01008705,-0.86106873,0.88024657,-0.09633183,-0.09317072,0.21007602,0,0,0,0,0
224,46458,0.05502913,-0.88561767,0.83979885,-0.09439983,-0.12583375,0.20635069,0,0,0,0,0
225,46666,0.11618712,-0.92193136,0.79968961,-0.07569954,-0.11134783,0.18123214,0,0,0,0,0
226,46875,0.18370123,-0.94371498,0.76465167,-0.07327129,-0.13297359,0.21891465,0,0,0,0,0
227,47083,0.24239990,-0.97013019,0.72537251,-0.04174604,-0.14457245,0.22625314,0,0,0,0,0
228,47291,0.30725413,-0.98937500,0.67387902,-0.03979332,-0.14995201,0.20170451,0,0,0,0,0
229,47500,0.37452464,-1.00026223,0.63347544,-0.01866022,-0.16997650,0.19556037,0,0,0,0,0
230,47708,0.43400803,-1.00079744,0.57496546,-0.00207452,-0.16309172,0.20857264,0,0,0,0,0
231,47916,0.47854594,-1.01225807,0.51996669,-0.01018385,-0.16245747,0.19320094,0,0,0,0,0
232,48125,0.54284437,-1.00336911,0.45843583,0.05155592,-0.17995615,0.16735211,0,0,0,0,0
233,48333,0.59143175,-0.99998116,0.40026994,0.03227985,-0.17764281,0.16267268,0,0,0,0,0
234,48541,0.63949955,-0.98552718,0.34278150,0.03716290,-0.20180737,0.16404592,0,0,0,0,0
235,48750,0.70088813,-0.97459957,0.27755779,0.06534767,-0.18687474,0.14456682,0,0,0,0,0
236,48958,0.74683761,-0.94718321,0.20791731,0.07107873,-0.19467556,0.12426767,0,0,0,0,0
237,49166,0.78308954,-0.93445977,0.14719406,0.08330302,-0.19753901,0.10383881,0,0,0,0,0
238,49375,0.81915256,-0.91679499,0.08774534,0.09596537,-0.21002721,0.09192189,0,0,0,0,0
239,49583,0.84718094,-0.87076233,0.01231421,0.10134733,-0.19213055,0.08310935,0,0,0,0,0
240,49791,0.88266075,-0.83907602,-0.05127764,0.10746784,-0.20457386,0.08003100,0,0,0,0,0
241,50000,0.91538499,-0.80406004,-0.11883661,0.11689391,-0.19811970,0.06302804,0,0,0,0,0
242,50208,0.94424056,-0.76052387,-0.18228092,0.10827119,-0.18958661,0.04837360,0,0,0,0,0
243,50416,0.96402649,-0.71418722,-0.23556056,0.13491475,-0.18494592,0.03957539,0,0,0,0,0
244,50625,0.97956910,-0.66789695,-0.31637157,0.12425838,-0.15580352,0.03277914,0,0,0,0,0
245,50833,0.99491802,-0.62076254,-0.37110343,0.12807898,-0.16129352,0.01846679,0,0,0,0,0
246,51041,0.99185206,-0.56643457,-0.42725971,0.13913187,-0.15551741,0.00906362,0,0,0,0,0
247,51250,1.00220060,-0.51612434,-0.49152997,0.15580904,-0.16972425,0.00182509,0,0,0,0,0
248,51458,0.99676982,-0.45503412,-0.53200804,0.15937162,-0.15237189,-0.00432569,0,0,0,0,0
249,51666,0.99092192,-0.39518871,-0.59916811,0.18290450,-0.15547729,-0.02254225,0,0,0,0,0
250,51875,0.98859310,-0.32497996,-0.64125755,0.17866152,-0.15284143,-0.04859541,0,0,0,0,0
251,52083,0.97231389,-0.27232984,-0.69557673,0.18370749,-0.13642603,-0.03665987,0,0,0,0,0
252,52291,0.94887627,-0.21399635,-0.73658748,0.20195345,-0.13178704,-0.06379526,0,0,0,0,0
253,52500,0.93425202,-0.14690853,-0.77841006,0.21064609,-0.14453764,-0.06950766,0,0,0,0,0
254,52708,0.91072547,-0.07448951,-0.82200623,0.22141565,-0.11198509,-0.08193186,0,0,0,0,0
255,52916,0.88663090,-0.01927354,-0.84920656,0.19283637,-0.11202545,-0.08477131,0,0,0,0,0
256,53125,0.85038615,0.04736568,-0.88940961,0.20585603,-0.12387443,-0.09764493,0,0,0,0,0
257,53333,0.80536230,0.10874258,-0.91357137,0.21004663,-0.09738331,-0.11589687,0,0,0,0,0
258,53541,0.75326571,0.17684478,-0.93901220,0.21913455,-0.09358489,-0.11251883,0,0,0,0,0
259,53750,0.71763232,0.23258991,-0.96724309,0.21471362,-0.04440511,-0.12639734,0,0,0,0,0
