107,22083,-0.64861833,-0.32084114,0.98409857,-0.19939233,0.01810673,0.16089857,0,0,0,0,0
108,22291,-0.59753352,-0.37815008,0.99657484,-0.19232227,0.00479479,0.15429934,0,0,0,0,0
109,22500,-0.54262181,-0.43317625,0.99286018,-0.16647058,0.00416258,0.16221799,0,0,0,0,0
110,22708,-0.49095155,-0.50408996,1.00092299,-0.19147078,-0.02966143,0.18594006,0,0,0,0,0
111,22916,-0.44122500,-0.54679605,1.00416852,-0.18278778,-0.03260786,0.17566854,0,0,0,0,0
112,23125,-0.36810000,-0.61141737,0.99382165,-0.15727046,-0.02799628,0.17865568,0,0,0,0,0
113,23333,-0.30554741,-0.65266212,0.97358342,-0.15954870,-0.06244383,0.17023163,0,0,0,0,0
114,23541,-0.25450715,-0.70527903,0.96313959,-0.13954107,-0.05071466,0.17534273,0,0,0,0,0
115,23750,-0.19025162,-0.75605017,0.95198996,-0.13870061,-0.04730928,0.18398713,0,0,0,0,0
116,23958,-0.12269855,-0.79805688,0.92088230,-0.12009920,-0.06789030,0.19638667,0,0,0,0,0
117,24166,-0.06618211,-0.83991163,0.89084322,-0.10281819,-0.07723296,0.18806779,0,0,0,0,0
118,24375,0.01027924,-0.88069007,0.86360353,-0.09156735,-0.08341035,0.16581242,0,0,0,0,0
119,24583,0.06826258,-0.90407674,0.83245043,-0.09679277,-0.10147847,0.19205351,0,0,0,0,0
120,24791,0.12732771,-0.92777773,0.78327512,-0.09864972,-0.10517996,0.19651466,0,0,0,0,0
121,25000,0.19900234,-0.95503230,0.74659236,-0.07543351,-0.11013025,0.19881313,0,0,0,0,0
122,25208,0.26058674,-0.97456089,0.70363067,-0.06062317,-0.12596197,0.18775031,0,0,0,0,0
123,25416,0.32296020,-0.98933573,0.66061520,-0.03423536,-0.12779669,0.18015975,0,0,0,0,0
124,25625,0.38096131,-1.00311599,0.60368513,-0.02492258,-0.14392689,0.17215927,0,0,0,0,0
125,25833,0.44270111,-1.00221268,0.55310900,-0.00730611,-0.16823700,0.18315995,0,0,0,0,0
126,26041,0.51100272,-0.99475196,0.48884354,0.00845811,-0.17273470,0.17053652,0,0,0,0,0
127,26250,0.55026994,-0.99654891,0.43646492,0.01941284,-0.18161598,0.15165437,0,0,0,0,0
128,26458,0.60590775,-0.98815929,0.38313656,0.03073358,-0.18782734,0.15979649,0,0,0,0,0
129,26666,0.65776520,-0.97837526,0.31131961,0.04192489,-0.19127499,0.15294137,0,0,0,0,0
130,26875,0.70596752,-0.96148184,0.25904743,0.05370164,-0.21624518,0.14350699,0,0,0,0,0
131,27083,0.74454349,-0.94207239,0.19540923,0.07670452,-0.19178052,0.13951429,0,0,0,0,0
132,27291,0.79123307,-0.92710148,0.13046286,0.08297797,-0.20338018,0.10037596,0,0,0,0,0
133,27500,0.82773234,-0.88857158,0.07436083,0.09649709,-0.21182610,0.11229365,0,0,0,0,0
134,27708,0.87565396,-0.87399003,-0.00590355,0.11570849,-0.20714264,0.09482248,0,0,0,0,0
135,27916,0.89561744,-0.83493324,-0.06625829,0.12362676,-0.21559508,0.09357835,0,0,0,0,0
136,28125,0.92719489,-0.78747258,-0.12810950,0.11961614,-0.20633023,0.09469930,0,0,0,0,0
137,28333,0.95356436,-0.74949002,-0.19995775,0.12160295,-0.20274106,0.08388011,0,0,0,0,0
138,28541,0.96988843,-0.70472474,-0.25971827,0.13985319,-0.20369748,0.07151790,0,0,0,0,0
139,28750,0.99064701,-0.65889189,-0.31970833,0.16290824,-0.19904233,0.02875603,0,0,0,0,0
140,28958,0.99744321,-0.59920979,-0.37764374,0.15922324,-0.18170759,0.04880708,0,0,0,0,0
141,29166,1.01602092,-0.54203948,-0.44514595,0.17047522,-0.17286248,0.02912918,0,0,0,0,0
142,29375,1.00811010,-0.49865809,-0.50525028,0.16947285,-0.16855497,0.01916561,0,0,0,0,0
143,29583,1.00671808,-0.44090023,-0.56155215,0.17387621,-0.16123350,0.00003633,0,0,0,0,0
144,29791,0.99599034,-0.36021993,-0.60974546,0.17674360,-0.14203509,-0.04067213,0,0,0,0,0
145,30000,0.97800872,-0.31058929,-0.65274490,0.16433806,-0.14318173,-0.05962995,0,0,0,0,0
146,30208,0.97821185,-0.25501943,-0.71527507,0.16794209,-0.15011933,-0.06996454,0,0,0,0,0
147,30416,0.94765108,-0.18374553,-0.75988099,0.19130800,-0.13431371,-0.08074126,0,0,0,0,0
148,30625,0.92566243,-0.11707063,-0.79962947,0.18781330,-0.11180854,-0.09349845,0,0,0,0,0
149,30833,0.90456977,-0.05596979,-0.83233420,0.17872654,-0.11490042,-0.08310599,0,0,0,0,0
150,31041,0.87459797,0.00900555,-0.87693798,0.18511156,-0.08370236,-0.13054660,0,0,0,0,0
151,31250,0.82890104,0.06794281,-0.89470546,0.19307068,-0.07468134,-0.13076139,0,0,0,0,0
152,31458,0.79381782,0.13815914,-0.91758137,0.19088877,-0.08044862,-0.13352490,0,0,0,0,0
153,31666,0.74062252,0.20225765,-0.94814019,0.21886669,-0.07169628,-0.14200861,0,0,0,0,0
154,31875,0.70321128,0.25813658,-0.97469485,0.19663774,-0.04080791,-0.15446454,0,0,0,0,0
155,32083,0.65337242,0.31713909,-0.98280287,0.19623476,-0.04813951,-0.15217302,0,0,0,0,0
156,32291,0.60636192,0.38115681,-0.99107794,0.19586959,-0.01600141,-0.13848008,0,0,0,0,0
157,32500,0.53747260,0.43820329,-1.00946148,0.19412240,0.01549075,-0.17312541,0,0,0,0,0
158,32708,0.49596324,0.50030240,-0.98655090,0.17721480,-0.00057484,-0.16134296,0,0,0,0,0
159,32916,0.43999003,0.54265502,-0.99190279,0.17367285,0.00850046,-0.18014901,0,0,0,0,0
160,33125,0.37700836,0.60906204,-0.98217952,0.17445122,0.03740207,-0.19310890,0,0,0,0,0
161,33333,0.31516779,0.66169116,-0.97086214,0.16757617,0.03849369,-0.17468258,0,0,0,0,0
162,33541,0.25232339,0.70133444,-0.96326131,0.15128383,0.04984591,-0.17648390,0,0,0,0,0
163,33750,0.18879604,0.76134822,-0.94337003,0.11826898,0.07875837,-0.17977664,0,0,0,0,0
164,33958,0.12756247,0.79437353,-0.92236370,0.13072523,0.07119023,-0.16630219,0,0,0,0,0
165,34166,0.05782044,0.83502878,-0.89662067,0.11896267,0.08431362,-0.20548640,0,0,0,0,0
166,34375,0.00460084,0.88401147,-0.85641199,0.09991261,0.10144635,-0.18366277,0,0,0,0,0
167,34583,-0.07302663,0.90388753,-0.83057669,0.08440145,0.08911729,-0.20109215,0,0,0,0,0
168,34791,-0.13416076,0.92418242,-0.78890652,0.09011300,0.10253719,-0.18877524,0,0,0,0,0
169,35000,-0.19509450,0.95700245,-0.74523512,0.06373695,0.13062330,-0.19534645,0,0,0,0,0
170,35208,-0.27059949,0.98036210,-0.69771675,0.06695452,0.12799494,-0.18475423,0,0,0,0,0
171,35416,-0.32793212,0.99015969,-0.66101274,0.03248013,0.15030223,-0.18506084,0,0,0,0,0
172,35625,-0.38621002,0.99936812,-0.59605989,0.02758549,0.14104287,-0.17975154,0,0,0,0,0
173,35833,-0.44218153,1.00052068,-0.54375493,0.03326108,0.15364281,-0.18935965,0,0,0,0,0
174,36041,-0.50577421,1.00534608,-0.48735601,0.02712782,0.17813169,-0.16559964,0,0,0,0,0
175,36250,-0.56370928,1.00556737,-0.43503133,-0.01900498,0.19805590,-0.17791689,0,0,0,0,0
176,36458,-0.60688750,0.99159002,-0.38000718,-0.03206529,0.17053780,-0.15045934,0,0,0,0,0
177,36666,-0.64958571,0.98586206,-0.31629172,-0.03681739,0.20922633,-0.15150453,0,0,0,0,0
178,36875,-0.70326057,0.97458574,-0.25888377,-0.06965080,0.19777350,-0.13525059,0,0,0,0,0
179,37083,-0.75206293,0.94244590,-0.19421594,-0.08220923,0.21460494,-0.14447634,0,0,0,0,0
180,37291,-0.79317482,0.92471737,-0.12132573,-0.09748477,0.20592066,-0.11235864,0,0,0,0,0
181,37500,-0.83116434,0.89933062,-0.06153951,-0.08668058,0.21539657,-0.12049962,0,0,0,0,0
182,37708,-0.86868068,0.86879178,0.00759364,-0.11499148,0.22988181,-0.10988256,0,0,0,0,0
183,37916,-0.89453639,0.83435082,0.06500345,-0.12569066,0.23483208,-0.10528986,0,0,0,0,0
184,38125,-0.92488195,0.79131960,0.12957842,-0.13105699,0.21518460,-0.08829230,0,0,0,0,0
185,38333,-0.95506181,0.75070595,0.19460328,-0.14405127,0.20088594,-0.06619473,0,0,0,0,0
186,38541,-0.96819823,0.70206585,0.26311950,-0.14800997,0.20250035,-0.06069091,0,0,0,0,0
187,38750,-0.98042113,0.65319936,0.32706955,-0.14962611,0.16684021,-0.05916541,0,0,0,0,0
188,38958,-0.99469505,0.60461399,0.38839796,-0.17814315,0.20757856,-0.03208887,0,0,0,0,0
189,39166,-1.00249317,0.54811466,0.43366954,-0.17057165,0.18789331,-0.02064618,0,0,0,0,0
190,39375,-1.01004296,0.49792938,0.51212200,-0.16330186,0.17077058,-0.00064845,0,0,0,0,0
191,39583,-0.99040048,0.42900207,0.56127548,-0.17445000,0.16271798,-0.00646997,0,0,0,0,0
192,39791,-0.99658532,0.37143668,0.60372829,-0.17239065,0.14695333,0.03503052,0,0,0,0,0
193,40000,-0.98521857,0.31477326,0.66180534,-0.18787103,0.15859101,0.03484108,0,0,0,0,0
194,40208,-0.97085174,0.26222657,0.72103638,-0.18962657,0.13656320,0.05598579,0,0,0,0,0
195,40416,-0.95119483,0.17502476,0.75644904,-0.18707103,0.13435245,0.06508885,0,0,0,0,0
196,40625,-0.92925056,0.12158339,0.79741470,-0.18391407,0.11449782,0.10881386,0,0,0,0,0
197,40833,-0.89396361,0.05147826,0.82891014,-0.18720725,0.10445993,0.10916085,0,0,0,0,0
198,41041,-0.86933461,0.00388363,0.87975182,-0.19441255,0.10239350,0.12829385,0,0,0,0,0
199,41250,-0.82791837,-0.07159976,0.90424941,-0.18186856,0.09092397,0.12646787,0,0,0,0,0
200,41458,-0.78416882,-0.13922966,0.92984320,-0.19719596,0.07455744,0.12821402,0,0,0,0,0
201,41666,-0.74195791,-0.19266053,0.95033505,-0.20110711,0.05244069,0.14036564,0,0,0,0,0
202,41875,-0.70250114,-0.25463374,0.97674869,-0.20546696,0.02812444,0.15189564,0,0,0,0,0
203,42083,-0.64342346,-0.32267559,0.98502427,-0.19210655,0.03026714,0.14463875,0,0,0,0,0
204,42291,-0.59466781,-0.37601535,0.98852295,-0.19031030,0.00975922,0.15801999,0,0,0,0,0
205,42500,-0.55028669,-0.43496994,1.00186692,-0.17637913,-0.00681302,0.15636538,0,0,0,0,0
206,42708,-0.48226651,-0.49243117,1.00377485,-0.18881258,0.01220250,0.15841743,0,0,0,0,0
207,42916,-0.43548795,-0.56057131,0.98843295,-0.17546808,-0.02636115,0.17967122,0,0,0,0,0
208,43125,-0.37275939,-0.61031578,0.99641345,-0.15302464,-0.05071375,0.20174553,0,0,0,0,0
209,43333,-0.32595370,-0.65976078,0.97442080,-0.15737398,-0.04771255,0.19288549,0,0,0,0,0
210,43541,-0.25526623,-0.71190501,0.96164432,-0.15070141,-0.05961688,0.19517582,0,0,0,0,0
211,43750,-0.19672198,-0.75266318,0.93645032,-0.13830744,-0.06637440,0.18514175,0,0,0,0,0
212,43958,-0.12507640,-0.80335237,0.92246717,-0.11246675,-0.06582741,0.19587570,0,0,0,0,0
213,44166,-0.06676374,-0.83051200,0.89171494,-0.10394595,-0.09640423,0.19266865,0,0,0,0,0
214,44375,0.00027949,-0.86404897,0.86774286,-0.11909537,-0.08277207,0.18032049,0,0,0,0,0
215,44583,0.06858336,-0.90992648,0.82172653,-0.08559016,-0.09212342,0.18356181,0,0,0,0,0
216,44791,0.12559413,-0.91417693,0.78814902,-0.08234880,-0.11530465,0.19003643,0,0,0,0,0
217,45000,0.20032154,-0.94926243,0.75504544,-0.06324759,-0.12895609,0.20031083,0,0,0,0,0
218,45208,0.25613969,-0.96624482,0.69521251,-0.05428463,-0.11778073,0.20247940,0,0,0,0,0
219,45416,0.32425109,-0.97821662,0.65771450,-0.03881056,-0.13825399,0.19405470,0,0,0,0,0
220,45625,0.38496156,-0.99278428,0.61292743,-0.03475831,-0.14543791,0.20721904,0,0,0,0,0
221,45833,0.44930288,-1.00246296,0.54984669,-0.03001173,-0.15606775,0.17651692,0,0,0,0,0
222,46041,0.50044898,-1.00290055,0.49813824,-0.02279736,-0.15061709,0.16602922,0,0,0,0,0
223,46250,0.54965486,-0.99352248,0.43386937,0.00079496,-0.18674330,0.15899622,0,0,0,0,0
224,46458,0.59870448,-0.99039079,0.37798612,0.04643053,-0.17374718,0.15650586,0,0,0,0,0
225,46666,0.66595219,-0.99000042,0.31275643,0.06016386,-0.19131991,0.13481011,0,0,0,0,0
226,46875,0.70676049,-0.96070811,0.24879776,0.07423228,-0.21415070,0.13109781,0,0,0,0,0
227,47083,0.76112017,-0.95113018,0.18469547,0.05793165,-0.20666781,0.13620108,0,0,0,0,0
228,47291,0.79317128,-0.92571712,0.13018479,0.09850521,-0.19752294,0.13359047,0,0,0,0,0
229,47500,0.82801340,-0.89370446,0.06250666,0.10838715,-0.20266383,0.10494694,0,0,0,0,0
230,47708,0.87748950,-0.85361839,-0.00470014,0.10084255,-0.21781153,0.09097132,0,0,0,0,0
231,47916,0.89462282,-0.81532347,-0.06597056,0.13526642,-0.21039568,0.08604027,0,0,0,0,0
232,48125,0.92437545,-0.79361265,-0.12583150,0.13563310,-0.20503999,0.08737649,0,0,0,0,0
233,48333,0.96066799,-0.74410709,-0.19227905,0.15923606,-0.21307427,0.08034278,0,0,0,0,0
234,48541,0.97177301,-0.69907080,-0.26473495,0.16103768,-0.19669975,0.08328318,0,0,0,0,0
235,48750,0.98608369,-0.65962028,-0.31798017,0.14088156,-0.18190989,0.05078077,0,0,0,0,0
236,48958,0.99863806,-0.59735931,-0.38856704,0.15852232,-0.19533637,0.01989696,0,0,0,0,0
237,49166,1.00696282,-0.55749546,-0.43431509,0.16586530,-0.18542331,0.03397665,0,0,0,0,0
238,49375,1.01503917,-0.48254980,-0.50180429,0.16675915,-0.16627569,0.01458560,0,0,0,0,0
239,49583,0.99821581,-0.44342497,-0.55498851,0.18548929,-0.15672752,-0.00723260,0,0,0,0,0
240,49791,0.99589500,-0.37674483,-0.62211851,0.16371706,-0.14898012,-0.02705555,0,0,0,0,0
241,50000,0.98740180,-0.30969725,-0.66325251,0.17826359,-0.13947929,-0.02856831,0,0,0,0,0
242,50208,0.97277429,-0.24626360,-0.71813127,0.16814636,-0.14045728,-0.05493769,0,0,0,0,0
243,50416,0.94774957,-0.18967057,-0.76221596,0.18350451,-0.12522318,-0.08247456,0,0,0,0,0
244,50625,0.91605622,-0.11994879,-0.79718312,0.18340404,-0.13934408,-0.09870461,0,0,0,0,0
245,50833,0.90049722,-0.05852550,-0.83499916,0.19579685,-0.10743049,-0.10380105,0,0,0,0,0
246,51041,0.86176552,0.01365296,-0.86988627,0.20814854,-0.08330671,-0.10825421,0,0,0,0,0
247,51250,0.82719142,0.06854136,-0.90399856,0.17992390,-0.08914075,-0.14057542,0,0,0,0,0
248,51458,0.78859413,0.13432154,-0.93262462,0.20312934,-0.06785287,-0.15355151,0,0,0,0,0
249,51666,0.74697281,0.20010133,-0.94953969,0.20681105,-0.06346509,-0.15251268,0,0,0,0,0
250,51875,0.69211040,0.25640507,-0.96954695,0.17738457,-0.03181813,-0.17327737,0,0,0,0,0
251,52083,0.66005290,0.32460343,-0.97228806,0.19925016,-0.01064698,-0.16955908,0,0,0,0,0
252,52291,0.59498094,0.38083545,-0.99445312,0.20917136,-0.01661026,-0.14511513,0,0,0,0,0
253,52500,0.54966290,0.43399969,-0.99744322,0.18372317,-0.00723429,-0.16381107,0,0,0,0,0
254,52708,0.49696250,0.49723639,-0.99396985,0.18672066,0.01010186,-0.16662236,0,0,0,0,0
255,52916,0.42453258,0.55535486,-0.99885319,0.16929249,0.03045990,-0.17705023,0,0,0,0,0
256,53125,0.37657097,0.60699614,-0.99583083,0.16728313,0.02539673,-0.18774730,0,0,0,0,0
257,53333,0.31743779,0.65346684,-0.98702540,0.16758467,0.03722274,-0.18737119,0,0,0,0,0
258,53541,0.25161627,0.71433925,-0.95979116,0.13294372,0.04222393,-0.20328679,0,0,0,0,0
259,53750,0.19518975,0.74761301,-0.94117958,0.14399142,0.06060227,-0.17823731,0,0,0,0,0
