58,11875,-0.75283747,0.94746884,-0.17882542,-0.09200222,0.20442032,-0.14335390,0,0,0,0,0
59,12083,-0.79530100,0.91273277,-0.11574797,-0.08264953,0.18544108,-0.12448474,0,0,0,0,0
60,12291,-0.82892672,0.89873016,-0.05644443,-0.08337013,0.19805556,-0.11847044,0,0,0,0,0
61,12500,-0.87709072,0.86726397,0.00375663,-0.09934263,0.19024904,-0.11503496,0,0,0,0,0
62,12708,-0.88959093,0.82093308,0.06943381,-0.11172728,0.18807096,-0.08249874,0,0,0,0,0
63,12916,-0.92843975,0.79090210,0.13944406,-0.13381160,0.20015112,-0.08510821,0,0,0,0,0
64,13125,-0.95110572,0.75237836,0.19970968,-0.14047816,0.20131259,-0.04823622,0,0,0,0,0
65,13333,-0.96365966,0.69724332,0.26571390,-0.14442699,0.20951012,-0.04597572,0,0,0,0,0
66,13541,-0.98788010,0.65897473,0.32917598,-0.14859747,0.18909927,-0.01662210,0,0,0,0,0
67,13750,-0.99471937,0.60558363,0.39778249,-0.16750363,0.19939448,-0.00117592,0,0,0,0,0
68,13958,-0.99778768,0.54709603,0.45011590,-0.16051997,0.19331025,-0.03052353,0,0,0,0,0
69,14166,-0.99588258,0.49704345,0.50839688,-0.17079173,0.18311843,-0.00713181,0,0,0,0,0
70,14375,-1.00164098,0.43813613,0.56066665,-0.17669846,0.17177155,0.01482545,0,0,0,0,0
71,14583,-0.98177664,0.36599531,0.60586341,-0.17146081,0.15364184,0.03342072,0,0,0,0,0
72,14791,-0.97548345,0.31068407,0.66072131,-0.19594038,0.17685942,0.05515664,0,0,0,0,0
73,15000,-0.96637083,0.25166323,0.70760920,-0.18431540,0.15063925,0.06564582,0,0,0,0,0
74,15208,-0.94398245,0.19287825,0.75656864,-0.18724274,0.14618688,0.05941202,0,0,0,0,0
75,15416,-0.92299045,0.12741897,0.79589433,-0.19344741,0.12430912,0.07164063,0,0,0,0,0
76,15625,-0.89888211,0.06217192,0.83726781,-0.20939955,0.11472196,0.08150489,0,0,0,0,0
77,15833,-0.85723544,0.00006513,0.86412485,-0.17286591,0.09708801,0.08854070,0,0,0,0,0
78,16041,-0.82257176,-0.06794156,0.90975767,-0.19271404,0.07665832,0.09316128,0,0,0,0,0
79,16250,-0.78877276,-0.13973877,0.92741191,-0.18512435,0.07345626,0.11578562,0,0,0,0,0
80,16458,-0.74917803,-0.20796513,0.95357751,-0.18762509,0.05983951,0.13362658,0,0,0,0,0
81,16666,-0.70197460,-0.27078231,0.96529778,-0.19868295,0.03340732,0.15298135,0,0,0,0,0
82,16875,-0.65976183,-0.32837198,0.99433750,-0.18538527,0.04683810,0.14439807,0,0,0,0,0
83,17083,-0.60183817,-0.38196799,0.98018336,-0.17616087,0.00140902,0.15505060,0,0,0,0,0
84,17291,-0.54529516,-0.44549099,0.99944004,-0.19597648,0.01006901,0.17595052,0,0,0,0,0
85,17500,-0.49005733,-0.49714610,0.99051628,-0.16989221,0.00092333,0.17520237,0,0,0,0,0
86,17708,-0.44343794,-0.56220636,0.99445991,-0.18011414,-0.02144896,0.17603809,0,0,0,0,0
87,17916,-0.37108895,-0.61335845,0.99416896,-0.16179638,-0.03183703,0.16957846,0,0,0,0,0
88,18125,-0.32067003,-0.65591098,0.97355254,-0.17145718,-0.03956214,0.18910139,0,0,0,0,0
89,18333,-0.24091395,-0.70847024,0.96261137,-0.14310207,-0.02744161,0.19215407,0,0,0,0,0
90,18541,-0.18699869,-0.75202363,0.94395739,-0.13115243,-0.06697067,0.19047601,0,0,0,0,0
91,18750,-0.12586417,-0.79577657,0.91814694,-0.13795026,-0.08277824,0.19432028,0,0,0,0,0
92,18958,-0.06017181,-0.83401753,0.89674904,-0.11110728,-0.08784125,0.18138507,0,0,0,0,0
93,19166,0.00938762,-0.88071717,0.87221219,-0.08683412,-0.10439993,0.19095984,0,0,0,0,0
94,19375,0.07321341,-0.90364364,0.82247056,-0.08795947,-0.13322994,0.22307314,0,0,0,0,0
95,19583,0.12522317,-0.92252040,0.79806253,-0.06892186,-0.12874231,0.20413031,0,0,0,0,0
96,19791,0.20914083,-0.95038311,0.74864199,-0.06519775,-0.12531260,0.20178504,0,0,0,0,0
97,20000,0.26598782,-0.96620865,0.70186600,-0.04610792,-0.12136395,0.20651387,0,0,0,0,0
98,20208,0.32169757,-0.98781365,0.65787412,-0.03311968,-0.14726421,0.19201208,0,0,0,0,0
99,20416,0.37531936,-0.99357815,0.60082452,-0.02304326,-0.15897933,0.19576270,0,0,0,0,0
100,20625,0.45435167,-0.99874685,0.55962532,-0.01561706,-0.16834626,0.19244627,0,0,0,0,0
101,20833,0.50355955,-0.99825228,0.49835834,0.01248220,-0.15673707,0.19868969,0,0,0,0,0
102,21041,0.55954856,-1.00075893,0.43895865,0.02980851,-0.16408124,0.16827229,0,0,0,0,0
103,21250,0.60765847,-0.98794841,0.37904905,0.05247605,-0.19947420,0.17304922,0,0,0,0,0
104,21458,0.65607339,-0.97656315,0.31499230,0.05123340,-0.19748546,0.15275370,0,0,0,0,0
105,21666,0.71461562,-0.97845187,0.25189718,0.04941884,-0.20175973,0.13555875,0,0,0,0,0
106,21875,0.75719597,-0.93553625,0.18589967,0.08656507,-0.19483347,0.13827753,0,0,0,0,0
107,22083,0.79506590,-0.91349943,0.12222473,0.10456901,-0.20690119,0.14256472,0,0,0,0,0
108,22291,0.83978067,-0.89353739,0.06131839,0.07619166,-0.20085831,0.10386554,0,0,0,0,0
109,22500,0.86846190,-0.86725012,-0.00908476,0.09780404,-0.20687521,0.09783002,0,0,0,0,0
110,22708,0.89345112,-0.82388476,-0.07562912,0.10187538,-0.20760232,0.09089719,0,0,0,0,0
111,22916,0.91986530,-0.78557271,-0.13416130,0.12818477,-0.17841837,0.07424759,0,0,0,0,0
112,23125,0.94483117,-0.74556857,-0.19658719,0.13651172,-0.22161611,0.07001117,0,0,0,0,0
113,23333,0.96640201,-0.69966997,-0.26038435,0.14196593,-0.18577843,0.03810158,0,0,0,0,0
114,23541,0.98368915,-0.64910827,-0.32477738,0.13990528,-0.19366421,0.02097346,0,0,0,0,0
115,23750,0.99123381,-0.60071669,-0.38136285,0.14268697,-0.18678826,0.02848842,0,0,0,0,0
116,23958,1.00634585,-0.54504456,-0.45822605,0.16268872,-0.18662073,0.00699514,0,0,0,0,0
117,24166,1.00037970,-0.48771585,-0.50212311,0.19415288,-0.16151909,-0.01341263,0,0,0,0,0
118,24375,1.00217121,-0.43575690,-0.55881829,0.19306084,-0.16392194,0.00230975,0,0,0,0,0
119,24583,0.99075143,-0.37546154,-0.60814833,0.19763667,-0.15919216,-0.02973779,0,0,0,0,0
120,24791,0.98227856,-0.31490311,-0.67124158,0.15763254,-0.13332035,-0.03329040,0,0,0,0,0
121,25000,0.96733571,-0.25869984,-0.70707232,0.18873987,-0.14814215,-0.05303867,0,0,0,0,0
122,25208,0.94656774,-0.18510326,-0.75694381,0.21318978,-0.13191716,-0.06779868,0,0,0,0,0
123,25416,0.92803669,-0.11956225,-0.79006312,0.18380619,-0.12035911,-0.08686681,0,0,0,0,0
124,25625,0.88721004,-0.06332133,-0.83053708,0.19283214,-0.12192352,-0.08086623,0,0,0,0,0
125,25833,0.86455312,0.00585030,-0.86218172,0.19332880,-0.09003843,-0.09968461,0,0,0,0,0
126,26041,0.82693134,0.06589505,-0.90308133,0.19659524,-0.07717416,-0.11248627,0,0,0,0,0
127,26250,0.78875318,0.13906399,-0.92094963,0.19640345,-0.06057661,-0.11981289,0,0,0,0,0
128,26458,0.74647415,0.19810067,-0.95587061,0.20787399,-0.04882591,-0.12989128,0,0,0,0,0
129,26666,0.69917546,0.24947362,-0.95887928,0.18851808,-0.04733406,-0.14145270,0,0,0,0,0
130,26875,0.64925491,0.32846031,-0.98464242,0.19193615,-0.03191561,-0.15030162,0,0,0,0,0
131,27083,0.59559937,0.38389436,-0.99368087,0.17436346,-0.02281907,-0.15743328,0,0,0,0,0
132,27291,0.54628280,0.44301216,-1.00014536,0.17696894,0.01431943,-0.15686121,0,0,0,0,0
133,27500,0.49885149,0.50293480,-1.00079645,0.17975662,0.00230859,-0.16865377,0,0,0,0,0
134,27708,0.43693107,0.56345753,-1.00009752,0.17667943,0.02309858,-0.19365449,0,0,0,0,0
135,27916,0.38166985,0.60836282,-0.98928341,0.16690147,0.03459376,-0.18241731,0,0,0,0,0
136,28125,0.31145155,0.66479625,-0.97514738,0.15607164,0.02115152,-0.18185012,0,0,0,0,0
137,28333,0.25702721,0.69741873,-0.96462071,0.13575975,0.03349192,-0.17952989,0,0,0,0,0
138,28541,0.19071186,0.76125886,-0.95434670,0.13375405,0.08384809,-0.19214115,0,0,0,0,0
139,28750,0.12218586,0.79696870,-0.91841288,0.12565696,0.06962765,-0.18070978,0,0,0,0,0
140,28958,0.06303914,0.83417960,-0.88038133,0.11615506,0.09486294,-0.21192687,0,0,0,0,0
141,29166,-0.00435851,0.86346670,-0.86093690,0.10835168,0.09767981,-0.20377133,0,0,0,0,0
142,29375,-0.07126721,0.89366311,-0.81812724,0.08425013,0.09937694,-0.19451517,0,0,0,0,0
143,29583,-0.13326600,0.92564304,-0.77665418,0.07230354,0.11506030,-0.21724803,0,0,0,0,0
144,29791,-0.19897809,0.95711242,-0.74340405,0.07184368,0.13902160,-0.20574758,0,0,0,0,0
145,30000,-0.27199325,0.96577287,-0.70325647,0.05051620,0.13844262,-0.19882460,0,0,0,0,0
146,30208,-0.32493151,0.98190045,-0.64865261,0.03174064,0.18148797,-0.19532524,0,0,0,0,0
147,30416,-0.38614953,0.99134804,-0.60977346,0.01543645,0.14889860,-0.17949645,0,0,0,0,0
148,30625,-0.44453264,0.99663137,-0.55088614,0.02029531,0.17310989,-0.17888744,0,0,0,0,0
149,30833,-0.49821183,0.99561015,-0.50173988,0.00274053,0.17829021,-0.18194256,0,0,0,0,0
150,31041,-0.55270401,0.99422464,-0.44095888,-0.02076581,0.17048557,-0.18904556,0,0,0,0,0
151,31250,-0.61029996,0.98656914,-0.37835754,-0.03212580,0.17756098,-0.16980642,0,0,0,0,0
152,31458,-0.66061301,0.98934981,-0.31782784,-0.03926636,0.17748285,-0.15102544,0,0,0,0,0
153,31666,-0.70297360,0.96187626,-0.25031628,-0.06971684,0.18051050,-0.14328971,0,0,0,0,0
154,31875,-0.75301640,0.93616418,-0.19159711,-0.04947174,0.18450340,-0.13420495,0,0,0,0,0
155,32083,-0.78953510,0.91986768,-0.12578904,-0.09328116,0.19671871,-0.11346195,0,0,0,0,0
156,32291,-0.83214055,0.89686669,-0.06101984,-0.07854697,0.17458611,-0.10111032,0,0,0,0,0
157,32500,-0.87554194,0.87122519,0.01371305,-0.10685287,0.18954441,-0.09265443,0,0,0,0,0
158,32708,-0.89856616,0.82386375,0.07515267,-0.10616374,0.19865713,-0.06673134,0,0,0,0,0
159,32916,-0.92910701,0.79139032,0.14047770,-0.12669427,0.19692156,-0.08555505,0,0,0,0,0
160,33125,-0.94583866,0.75179359,0.20140115,-0.14552090,0.19385930,-0.06140538,0,0,0,0,0
161,33333,-0.96809386,0.70601900,0.27044042,-0.14408800,0.19569738,-0.05838493,0,0,0,0,0
162,33541,-0.99404225,0.64763759,0.33049534,-0.14555169,0.18150579,-0.02172574,0,0,0,0,0
163,33750,-0.99063388,0.60990628,0.38653830,-0.14970524,0.18721098,-0.01830822,0,0,0,0,0
164,33958,-0.99706572,0.54525459,0.45195472,-0.16165733,0.20347327,-0.01070138,0,0,0,0,0
165,34166,-1.00067583,0.49804281,0.50005016,-0.17669968,0.18454779,0.00629844,0,0,0,0,0
166,34375,-0.99049726,0.44392325,0.56134928,-0.18582097,0.16351350,0.00447791,0,0,0,0,0
167,34583,-0.99135445,0.37260607,0.61690414,-0.19307301,0.15944937,0.04731925,0,0,0,0,0
168,34791,-0.98265805,0.32027001,0.65753164,-0.19264530,0.16416666,0.05240749,0,0,0,0,0
169,35000,-0.96299293,0.25345701,0.70655663,-0.17135740,0.14481093,0.03017417,0,0,0,0,0
170,35208,-0.95283649,0.18425911,0.76248740,-0.17920916,0.12814761,0.07132423,0,0,0,0,0
171,35416,-0.92587203,0.11172790,0.80241436,-0.20343941,0.12154692,0.07489704,0,0,0,0,0
172,35625,-0.89369163,0.06140946,0.83033275,-0.21425141,0.10920027,0.08883385,0,0,0,0,0
173,35833,-0.87022089,-0.00972422,0.86643481,-0.21057290,0.09541010,0.10816067,0,0,0,0,0
174,36041,-0.82746012,-0.07202731,0.89725414,-0.19571745,0.07852752,0.10529748,0,0,0,0,0
175,36250,-0.79927791,-0.13546391,0.92310436,-0.18327133,0.05865463,0.13450190,0,0,0,0,0
176,36458,-0.74201668,-0.19990787,0.95032471,-0.18663759,0.05662399,0.12303156,0,0,0,0,0
177,36666,-0.70907446,-0.26695064,0.96030115,-0.19279580,0.04800077,0.13572590,0,0,0,0,0
178,36875,-0.65859568,-0.32446728,0.98222108,-0.20493282,0.03338407,0.15726393,0,0,0,0,0
179,37083,-0.60599315,-0.40008092,0.99734034,-0.18687185,0.01559175,0.16567626,0,0,0,0,0
180,37291,-0.54501087,-0.43863789,0.99834020,-0.18367689,0.02022521,0.14829625,0,0,0,0,0
181,37500,-0.49874886,-0.49944307,1.00173996,-0.17190117,-0.01774882,0.17480405,0,0,0,0,0
182,37708,-0.43422642,-0.55147337,1.00391841,-0.16964981,-0.03508823,0.18408598,0,0,0,0,0
183,37916,-0.37509230,-0.61476521,0.98308821,-0.18568399,-0.05110785,0.18297204,0,0,0,0,0
184,38125,-0.31116027,-0.65771283,0.97826370,-0.17830501,-0.05794180,0.17471485,0,0,0,0,0
185,38333,-0.24828022,-0.70154647,0.96159161,-0.14172416,-0.04686592,0.19382350,0,0,0,0,0
186,38541,-0.18605042,-0.75395399,0.94686232,-0.15387168,-0.06917513,0.17328713,0,0,0,0,0
187,38750,-0.11799834,-0.79098921,0.91689151,-0.12369609,-0.07976158,0.19261110,0,0,0,0,0
188,38958,-0.06218084,-0.82476681,0.89023058,-0.14055213,-0.08846049,0.19307763,0,0,0,0,0
189,39166,0.00873404,-0.86735629,0.86225675,-0.09399364,-0.10457587,0.18864920,0,0,0,0,0
190,39375,0.07342039,-0.89905696,0.82738732,-0.07425527,-0.11540632,0.20002391,0,0,0,0,0
191,39583,0.14505574,-0.92162383,0.78729300,-0.06634134,-0.11301677,0.19700130,0,0,0,0,0
192,39791,0.19644195,-0.94808276,0.75210705,-0.06159188,-0.13105220,0.20905830,0,0,0,0,0
193,40000,0.26743666,-0.97588338,0.69907061,-0.04480447,-0.14904487,0.18150368,0,0,0,0,0
194,40208,0.32215697,-0.98225783,0.64945097,-0.04445833,-0.15154341,0.19867851,0,0,0,0,0
195,40416,0.38460543,-0.99230334,0.60457480,-0.02211910,-0.14902612,0.18694233,0,0,0,0,0
196,40625,0.44420036,-0.99806155,0.55306442,-0.02199190,-0.16375306,0.20361338,0,0,0,0,0
197,40833,0.49841975,-0.99721452,0.49340930,-0.00575891,-0.15973602,0.15888349,0,0,0,0,0
198,41041,0.55644921,-0.99836137,0.44662620,0.02594007,-0.17403487,0.16446507,0,0,0,0,0
199,41250,0.60390587,-0.99274441,0.38333039,0.03230166,-0.18584502,0.16022045,0,0,0,0,0
200,41458,0.66319221,-0.97847554,0.32684664,0.02279020,-0.18604388,0.14116098,0,0,0,0,0
201,41666,0.70648445,-0.96576489,0.25139601,0.05754282,-0.19758673,0.14284681,0,0,0,0,0
202,41875,0.74550924,-0.94534766,0.18792885,0.07042757,-0.19364160,0.14264535,0,0,0,0,0
203,42083,0.79661477,-0.91740087,0.11866439,0.08683690,-0.19337772,0.12464657,0,0,0,0,0
204,42291,0.83516243,-0.88982112,0.06256679,0.08060859,-0.20478877,0.11688399,0,0,0,0,0
205,42500,0.86696951,-0.86419465,-0.00878810,0.10199902,-0.19741603,0.09467879,0,0,0,0,0
206,42708,0.89056828,-0.82555174,-0.06450821,0.12532875,-0.18548209,0.08140821,0,0,0,0,0
207,42916,0.92025619,-0.79477013,-0.13867050,0.13328535,-0.19684090,0.05223247,0,0,0,0,0
208,43125,0.95377252,-0.75143480,-0.19732979,0.12521324,-0.20162273,0.05183768,0,0,0,0,0
209,43333,0.96891518,-0.70778568,-0.25960806,0.13626444,-0.17857208,0.04921308,0,0,0,0,0
210,43541,0.97213863,-0.65214368,-0.32710807,0.15426176,-0.19334957,0.03013431,0,0,0,0,0
211,43750,0.99550759,-0.60660062,-0.38387553,0.16144634,-0.16848181,0.03560557,0,0,0,0,0
212,43958,0.99859906,-0.55044628,-0.44854549,0.16621656,-0.18128025,0.00741081,0,0,0,0,0
213,44166,1.00935672,-0.49507432,-0.51044352,0.18985352,-0.17827973,0.01125231,0,0,0,0,0
214,44375,0.99582342,-0.43836442,-0.55727945,0.19010358,-0.16794153,-0.02041874,0,0,0,0,0
215,44583,0.98857233,-0.39275661,-0.60734948,0.19316777,-0.14943897,-0.02980693,0,0,0,0,0
216,44791,0.98693843,-0.31107907,-0.67368979,0.18341333,-0.17026578,-0.04133316,0,0,0,0,0
217,45000,0.97179423,-0.24987677,-0.72119380,0.18535422,-0.16961771,-0.05301279,0,0,0,0,0
218,45208,0.95193681,-0.18768223,-0.75583975,0.19659042,-0.15071694,-0.06530520,0,0,0,0,0
219,45416,0.92154396,-0.13205817,-0.79737377,0.18928678,-0.12958819,-0.07595990,0,0,0,0,0
220,45625,0.90177719,-0.06011062,-0.84419887,0.19136440,-0.11152577,-0.08775060,0,0,0,0,0
221,45833,0.86664852,0.00780658,-0.86291087,0.18581709,-0.09243763,-0.08390851,0,0,0,0,0
222,46041,0.82482324,0.06865341,-0.89852152,0.18550163,-0.09379820,-0.12579376,0,0,0,0,0
223,46250,0.79344272,0.13474852,-0.91972469,0.19290826,-0.07261554,-0.13567400,0,0,0,0,0
224,46458,0.74569766,0.19851633,-0.94928738,0.19828212,-0.05548546,-0.12207466,0,0,0,0,0
225,46666,0.69400931,0.26769264,-0.97168748,0.20738891,-0.04739313,-0.13336190,0,0,0,0,0
226,46875,0.65422588,0.32151294,-0.98289245,0.20335688,-0.03371595,-0.15846731,0,0,0,0,0
227,47083,0.60486358,0.38325161,-0.99476708,0.17869324,-0.02169831,-0.15900986,0,0,0,0,0
228,47291,0.54979650,0.44421264,-0.99818286,0.18105625,0.01996576,-0.17207407,0,0,0,0,0
229,47500,0.48964022,0.50360215,-1.00390971,0.19362796,0.00379089,-0.18480818,0,0,0,0,0
230,47708,0.43449223,0.55193027,-0.99812970,0.18119068,0.04275937,-0.17299310,0,0,0,0,0
231,47916,0.36518400,0.61936582,-0.98568432,0.17435465,0.04145495,-0.18318539,0,0,0,0,0
232,48125,0.31174964,0.67354009,-0.97812605,0.14492710,0.04878345,-0.18158483,0,0,0,0,0
233,48333,0.25597730,0.71347628,-0.96462495,0.14788043,0.05149035,-0.18823921,0,0,0,0,0
234,48541,0.18965704,0.76149923,-0.94235399,0.13842022,0.07185995,-0.15687229,0,0,0,0,0
235,48750,0.12512912,0.78786463,-0.92508622,0.12643057,0.06263254,-0.18412977,0,0,0,0,0
236,48958,0.06034944,0.83956747,-0.89145654,0.12210710,0.08103105,-0.18799359,0,0,0,0,0
237,49166,-0.00973697,0.85987914,-0.85999871,0.08752625,0.08677530,-0.17999056,0,0,0,0,0
238,49375,-0.07175700,0.89802384,-0.83429182,0.08425229,0.12125744,-0.19907793,0,0,0,0,0
239,49583,-0.14244080,0.93058517,-0.78593885,0.06977580,0.13024976,-0.18346946,0,0,0,0,0
240,49791,-0.20748807,0.95308517,-0.75510816,0.07596246,0.13057242,-0.19535993,0,0,0,0,0
241,50000,-0.26058258,0.97081382,-0.70023688,0.05372729,0.13153638,-0.19532330,0,0,0,0,0
242,50208,-0.32228418,0.97414875,-0.65412096,0.04643196,0.13508030,-0.18250693,0,0,0,0,0
243,50416,-0.39065919,0.99624345,-0.60317164,0.01582214,0.16560726,-0.19453037,0,0,0,0,0
244,50625,-0.44369431,1.00249992,-0.55506253,-0.00481118,0.16236316,-0.18066110,0,0,0,0,0
245,50833,-0.50983889,0.99338563,-0.49794529,-0.01514856,0.17636012,-0.18879149,0,0,0,0,0
246,51041,-0.56216793,0.99703628,-0.43585395,-0.00465937,0.17989634,-0.15227618,0,0,0,0,0
247,51250,-0.60566803,0.98380216,-0.37833327,-0.01936564,0.17680732,-0.15067951,0,0,0,0,0
248,51458,-0.65813187,0.97758661,-0.31179219,-0.03824916,0.18455918,-0.16538492,0,0,0,0,0
249,51666,-0.72415716,0.96212635,-0.25439964,-0.05056985,0.20681223,-0.15848268,0,0,0,0,0
250,51875,-0.75848476,0.93851748,-0.19022077,-0.06899391,0.18153891,-0.11899815,0,0,0,0,0
251,52083,-0.79073536,0.92336640,-0.13218926,-0.08626623,0.18122092,-0.15046090,0,0,0,0,0
252,52291,-0.83139084,0.89369722,-0.05471880,-0.09152583,0.19318494,-0.09008703,0,0,0,0,0
253,52500,-0.86952127,0.86962838,0.01057244,-0.11954081,0.20597478,-0.09682556,0,0,0,0,0
254,52708,-0.89288329,0.82754675,0.07573074,-0.11904887,0.19637181,-0.08428899,0,0,0,0,0
255,52916,-0.93401292,0.78650899,0.14050750,-0.09842838,0.20453373,-0.07415790,0,0,0,0,0
256,53125,-0.94952353,0.74356256,0.19460379,-0.13574809,0.20223212,-0.05844661,0,0,0,0,0
257,53333,-0.96082194,0.70767422,0.27260381,-0.14553793,0.18800434,-0.03493693,0,0,0,0,0
258,53541,-0.98491453,0.65587112,0.33133134,-0.14838719,0.18195385,-0.03735705,0,0,0,0,0
259,53750,-0.99640781,0.60672229,0.39063275,-0.16817280,0.18305588,-0.01479852,0,0,0,0,0
