62,12708,-0.97318235,0.24930282,0.69848460,-0.17948175,0.13409881,0.07336079,0,0,0,0,0
63,12916,-0.94151883,0.18654690,0.74837143,-0.20009383,0.12585505,0.06547823,0,0,0,0,0
64,13125,-0.93602270,0.11955666,0.79260121,-0.18143332,0.08218598,0.08704600,0,0,0,0,0
65,13333,-0.89828260,0.06088745,0.83103621,-0.20540425,0.09876761,0.10701713,0,0,0,0,0
66,13541,-0.86577003,-0.00100028,0.86024243,-0.19798543,0.08510101,0.10664385,0,0,0,0,0
67,13750,-0.83513005,-0.07231917,0.90054617,-0.20294320,0.07277830,0.10350588,0,0,0,0,0
68,13958,-0.79390143,-0.13059978,0.93257054,-0.20670871,0.07498967,0.13085694,0,0,0,0,0
69,14166,-0.76089567,-0.19968437,0.94640955,-0.22832447,0.04622051,0.13579585,0,0,0,0,0
70,14375,-0.70396630,-0.26040775,0.95263046,-0.19528419,0.03093905,0.12527698,0,0,0,0,0
71,14583,-0.66019975,-0.32449424,0.97930034,-0.20784335,0.04958862,0.15034546,0,0,0,0,0
72,14791,-0.61939221,-0.37193725,0.99626034,-0.19947737,0.02226871,0.13587809,0,0,0,0,0
73,15000,-0.54217793,-0.44170704,0.99956097,-0.20309184,0.00880376,0.15865600,0,0,0,0,0
74,15208,-0.48737346,-0.50200878,0.99135294,-0.19610741,0.00151237,0.17084757,0,0,0,0,0
75,15416,-0.44247457,-0.55866195,1.00586306,-0.18633307,-0.00369316,0.16664100,0,0,0,0,0
76,15625,-0.37382409,-0.61298415,0.99468002,-0.16311216,-0.01763387,0.17388545,0,0,0,0,0
77,15833,-0.32092269,-0.66203456,0.97984226,-0.12441158,-0.06310523,0.17892335,0,0,0,0,0
78,16041,-0.25457518,-0.70464065,0.96476400,-0.13234576,-0.03415254,0.19082302,0,0,0,0,0
79,16250,-0.18312419,-0.75381491,0.95376863,-0.14252004,-0.08272728,0.19743424,0,0,0,0,0
80,16458,-0.12790107,-0.80027052,0.94025526,-0.10434332,-0.09806988,0.20636001,0,0,0,0,0
81,16666,-0.06057165,-0.83607801,0.91021805,-0.10255887,-0.07669553,0.21190758,0,0,0,0,0
82,16875,-0.00057845,-0.86589865,0.86568791,-0.10003817,-0.11662082,0.21744579,0,0,0,0,0
83,17083,0.06359865,-0.90109669,0.83770810,-0.08012926,-0.11992645,0.23434305,0,0,0,0,0
84,17291,0.13914612,-0.92682994,0.79303439,-0.07377295,-0.11662880,0.20231962,0,0,0,0,0
85,17500,0.18990093,-0.95651786,0.75045327,-0.06783033,-0.13070561,0.22641207,0,0,0,0,0
86,17708,0.26282617,-0.97831755,0.70897976,-0.04293086,-0.13444973,0.20892753,0,0,0,0,0
87,17916,0.32563414,-0.98287419,0.65081801,-0.04969955,-0.14148575,0.19900327,0,0,0,0,0
88,18125,0.37675854,-0.98940613,0.59532448,-0.01755214,-0.15271597,0.20123434,0,0,0,0,0
89,18333,0.44991783,-0.99726423,0.55018102,-0.00396238,-0.16248512,0.18877120,0,0,0,0,0
90,18541,0.49561731,-0.99914203,0.49889888,0.00393390,-0.17247458,0.17609685,0,0,0,0,0
91,18750,0.56318903,-1.00318414,0.44640443,0.00805268,-0.18007521,0.17914095,0,0,0,0,0
92,18958,0.60799366,-0.98209798,0.38146789,0.02510748,-0.18543107,0.15623593,0,0,0,0,0
93,19166,0.65780820,-0.98436533,0.32103800,0.04039160,-0.17145596,0.15186380,0,0,0,0,0
94,19375,0.69940830,-0.97046799,0.25699798,0.05930319,-0.19760545,0.13850747,0,0,0,0,0
95,19583,0.75529433,-0.95346295,0.19351464,0.06479762,-0.16960401,0.12318244,0,0,0,0,0
96,19791,0.78679807,-0.91615859,0.11376090,0.09611852,-0.19137656,0.11766958,0,0,0,0,0
97,20000,0.83150583,-0.89286528,0.06153029,0.09441572,-0.20778212,0.09758454,0,0,0,0,0
98,20208,0.86687334,-0.85864734,-0.00224939,0.11643365,-0.20491439,0.08397752,0,0,0,0,0
99,20416,0.88931239,-0.83333792,-0.07417285,0.12859695,-0.21897920,0.07673515,0,0,0,0,0
100,20625,0.91938337,-0.79592944,-0.13710522,0.12710646,-0.19209212,0.06711861,0,0,0,0,0
101,20833,0.95339171,-0.74869513,-0.20070266,0.12145728,-0.19870632,0.06204339,0,0,0,0,0
102,21041,0.97143288,-0.70626349,-0.26042473,0.13186561,-0.18996002,0.06053431,0,0,0,0,0
103,21250,0.98419337,-0.66377737,-0.31700894,0.13728816,-0.20667121,0.04659263,0,0,0,0,0
104,21458,0.98436638,-0.60171656,-0.38973094,0.16493552,-0.19459731,0.00904481,0,0,0,0,0
105,21666,0.99371337,-0.55283419,-0.44305430,0.16788610,-0.19038008,-0.00442986,0,0,0,0,0
106,21875,1.00592065,-0.48931506,-0.49536387,0.15718463,-0.18214093,0.02008915,0,0,0,0,0
107,22083,0.99608686,-0.43752271,-0.55058506,0.14992336,-0.18156216,-0.03357587,0,0,0,0,0
108,22291,0.99557192,-0.38144402,-0.60875912,0.15720227,-0.16009363,-0.03714842,0,0,0,0,0
109,22500,0.97678301,-0.31356993,-0.65821672,0.18798543,-0.16746245,-0.04903857,0,0,0,0,0
110,22708,0.96669191,-0.25404034,-0.71407045,0.17205866,-0.14741489,-0.05349540,0,0,0,0,0
111,22916,0.94433172,-0.18682942,-0.75473604,0.17117155,-0.14374984,-0.08363325,0,0,0,0,0
112,23125,0.92980548,-0.12668647,-0.79278524,0.18555895,-0.12458790,-0.09060575,0,0,0,0,0
113,23333,0.89881819,-0.05909440,-0.83717519,0.20051228,-0.09961428,-0.09974393,0,0,0,0,0
114,23541,0.85574597,0.00633523,-0.86912228,0.20165010,-0.08433605,-0.10689539,0,0,0,0,0
115,23750,0.83162301,0.07091169,-0.90120391,0.19653414,-0.07253870,-0.09876329,0,0,0,0,0
116,23958,0.79212499,0.14084233,-0.92411450,0.18739459,-0.08207084,-0.10797532,0,0,0,0,0
117,24166,0.74787414,0.19831763,-0.93725050,0.18989091,-0.06138996,-0.13112333,0,0,0,0,0
118,24375,0.71243451,0.26255750,-0.96944815,0.20392970,-0.05847156,-0.12874797,0,0,0,0,0
119,24583,0.65380489,0.32054419,-0.97351896,0.19833587,-0.02597564,-0.12368020,0,0,0,0,0
120,24791,0.59916654,0.37859004,-0.98917675,0.18428002,-0.03869440,-0.16896752,0,0,0,0,0
121,25000,0.55648527,0.44026882,-0.99158370,0.19678060,0.00139308,-0.16070485,0,0,0,0,0
122,25208,0.49538013,0.49577543,-0.99858551,0.17815819,0.01093877,-0.17589826,0,0,0,0,0
123,25416,0.44134467,0.55229415,-1.00004439,0.19871832,0.01422519,-0.19214156,0,0,0,0,0
124,25625,0.37455198,0.59941357,-0.99769846,0.15824128,0.03995591,-0.17383615,0,0,0,0,0
125,25833,0.31119664,0.65490575,-0.99043493,0.16191821,0.04053758,-0.17768476,0,0,0,0,0
126,26041,0.26183215,0.70028681,-0.97177558,0.13025546,0.07372274,-0.19069433,0,0,0,0,0
127,26250,0.18001206,0.74841378,-0.95333635,0.13753639,0.06077243,-0.20027531,0,0,0,0,0
128,26458,0.12712030,0.79007963,-0.92763443,0.11188848,0.08386899,-0.20667649,0,0,0,0,0
129,26666,0.06684436,0.82935543,-0.89023016,0.11351936,0.10178243,-0.18977421,0,0,0,0,0
130,26875,-0.00375715,0.86805092,-0.86832313,0.10288231,0.11090378,-0.20439068,0,0,0,0,0
131,27083,-0.06762555,0.89846284,-0.82851951,0.07719491,0.11781885,-0.21580428,0,0,0,0,0
132,27291,-0.13425938,0.93102043,-0.79490915,0.07254279,0.11438879,-0.20890367,0,0,0,0,0
133,27500,-0.20067793,0.95017567,-0.74840677,0.05971049,0.11730782,-0.19833211,0,0,0,0,0
134,27708,-0.25148066,0.96575872,-0.69927531,0.04149649,0.14245456,-0.21454034,0,0,0,0,0
135,27916,-0.31716389,0.98204401,-0.65871262,0.02544419,0.10892454,-0.20798867,0,0,0,0,0
136,28125,-0.37594419,1.00446282,-0.59941468,0.01324142,0.14937627,-0.21436169,0,0,0,0,0
137,28333,-0.43939628,1.00441186,-0.54583207,0.02133374,0.15006737,-0.18698230,0,0,0,0,0
138,28541,-0.49650039,0.99535079,-0.49323432,0.00544172,0.16785356,-0.16282123,0,0,0,0,0
139,28750,-0.55499856,1.00397866,-0.43797316,-0.02366513,0.17049849,-0.16443821,0,0,0,0,0
140,28958,-0.60956776,0.99166263,-0.37143629,-0.02711433,0.18363695,-0.14159696,0,0,0,0,0
141,29166,-0.65983790,0.97933195,-0.32256799,-0.03063292,0.16641068,-0.15658172,0,0,0,0,0
142,29375,-0.70111178,0.96836160,-0.24592993,-0.07905916,0.20133662,-0.13291668,0,0,0,0,0
143,29583,-0.75026763,0.94311118,-0.18610409,-0.06169324,0.19825070,-0.13394224,0,0,0,0,0
144,29791,-0.79926581,0.92787140,-0.13510197,-0.09106476,0.18641800,-0.11465991,0,0,0,0,0
145,30000,-0.83651314,0.89629432,-0.06905275,-0.09364065,0.19880527,-0.10534581,0,0,0,0,0
146,30208,-0.86813474,0.86676203,0.00243713,-0.11136594,0.21327211,-0.08592144,0,0,0,0,0
147,30416,-0.89506753,0.83378686,0.06099730,-0.10632415,0.19952949,-0.08363476,0,0,0,0,0
148,30625,-0.92715284,0.79029241,0.12781033,-0.11937735,0.20214950,-0.05181863,0,0,0,0,0
149,30833,-0.94792543,0.75024828,0.18990250,-0.12978085,0.20896164,-0.05537429,0,0,0,0,0
150,31041,-0.97843936,0.70072319,0.26551590,-0.13683893,0.21535501,-0.04582962,0,0,0,0,0
151,31250,-0.97987060,0.65636005,0.31029918,-0.13733550,0.20246811,-0.02892173,0,0,0,0,0
152,31458,-0.99036884,0.60909318,0.37890761,-0.14703620,0.20367144,-0.01833298,0,0,0,0,0
153,31666,-0.99807322,0.54679185,0.44590111,-0.15017182,0.16491301,-0.02245272,0,0,0,0,0
154,31875,-0.99791411,0.50479402,0.49818058,-0.15483070,0.18297780,0.00312838,0,0,0,0,0
155,32083,-0.99105882,0.43770685,0.54798241,-0.17949301,0.18306401,0.02705587,0,0,0,0,0
156,32291,-0.98693968,0.37389287,0.60937050,-0.16194153,0.16592746,0.04171723,0,0,0,0,0
157,32500,-0.97781653,0.31842231,0.64992934,-0.18045904,0.15984664,0.04282193,0,0,0,0,0
158,32708,-0.96467362,0.25513633,0.71483036,-0.17686525,0.14393212,0.05451440,0,0,0,0,0
159,32916,-0.95241314,0.19204536,0.75303638,-0.17692247,0.12000055,0.09108590,0,0,0,0,0
160,33125,-0.92609065,0.12288155,0.78713647,-0.19856822,0.10076459,0.08272922,0,0,0,0,0
161,33333,-0.89919285,0.06273087,0.83296316,-0.19349055,0.10799197,0.08685393,0,0,0,0,0
162,33541,-0.86692441,-0.00205520,0.86644436,-0.20755995,0.10211714,0.08357177,0,0,0,0,0
163,33750,-0.84379017,-0.08401172,0.90311666,-0.20801728,0.06948540,0.10090908,0,0,0,0,0
164,33958,-0.79718523,-0.13760098,0.91686568,-0.21245774,0.06310966,0.12452807,0,0,0,0,0
165,34166,-0.74562627,-0.20046738,0.95126908,-0.24488996,0.03529155,0.12897233,0,0,0,0,0
166,34375,-0.69659080,-0.25711308,0.97214929,-0.18823202,0.05009322,0.13503835,0,0,0,0,0
167,34583,-0.64561639,-0.32401567,0.97491205,-0.19430812,0.05290411,0.14259891,0,0,0,0,0
168,34791,-0.59549549,-0.38423365,0.99396053,-0.21370921,0.01752063,0.14776434,0,0,0,0,0
169,35000,-0.54378908,-0.44554588,0.99624584,-0.19946764,0.01780987,0.14381999,0,0,0,0,0
170,35208,-0.49854878,-0.49672380,1.00126007,-0.17517889,-0.00369941,0.16104733,0,0,0,0,0
171,35416,-0.44211469,-0.54528255,1.00008852,-0.19568280,-0.01285853,0.17730534,0,0,0,0,0
172,35625,-0.37867380,-0.60173099,0.99802524,-0.16769960,-0.04155308,0.18677290,0,0,0,0,0
173,35833,-0.32673672,-0.65971197,0.97565336,-0.16101904,-0.03547458,0.18671962,0,0,0,0,0
174,36041,-0.25682507,-0.70559729,0.96694707,-0.14120474,-0.07689734,0.18308007,0,0,0,0,0
175,36250,-0.18953554,-0.75372567,0.94523212,-0.13444572,-0.07179170,0.19102201,0,0,0,0,0
176,36458,-0.13261065,-0.80298537,0.92305950,-0.12251887,-0.07814464,0.20763245,0,0,0,0,0
177,36666,-0.06007586,-0.82751852,0.90397324,-0.11075774,-0.08930852,0.21864957,0,0,0,0,0
178,36875,0.00252782,-0.86896260,0.87017210,-0.09997854,-0.11011310,0.21911895,0,0,0,0,0
179,37083,0.07412454,-0.89984258,0.82895342,-0.08479249,-0.11004592,0.19071721,0,0,0,0,0
180,37291,0.12490862,-0.92922587,0.79611411,-0.05798258,-0.12644498,0.20289508,0,0,0,0,0
181,37500,0.19680691,-0.94825695,0.75774308,-0.05387888,-0.14047757,0.22982337,0,0,0,0,0
182,37708,0.25810812,-0.97564446,0.70919589,-0.03506512,-0.12030324,0.21975141,0,0,0,0,0
183,37916,0.31809314,-0.99212817,0.65425506,-0.04698827,-0.13512371,0.21061708,0,0,0,0,0
184,38125,0.37647093,-0.99478948,0.60090575,-0.00996579,-0.17204982,0.18758442,0,0,0,0,0
185,38333,0.43486833,-1.00079015,0.55283966,-0.01104945,-0.14305163,0.18179754,0,0,0,0,0
186,38541,0.49440670,-1.00742282,0.50094395,-0.00549333,-0.16593365,0.18022484,0,0,0,0,0
187,38750,0.55038107,-0.99927644,0.43519700,0.01158859,-0.17213925,0.16115668,0,0,0,0,0
188,38958,0.60167096,-0.98934078,0.37518073,0.04102949,-0.16563356,0.15170911,0,0,0,0,0
189,39166,0.64818027,-0.98167152,0.32085307,0.05112164,-0.17110769,0.14256952,0,0,0,0,0
190,39375,0.70145238,-0.96292810,0.25860771,0.05392886,-0.18348255,0.14627425,0,0,0,0,0
191,39583,0.75972505,-0.94529172,0.19265322,0.05876587,-0.18979058,0.12607267,0,0,0,0,0
192,39791,0.80014928,-0.92032564,0.12780513,0.07111509,-0.19687664,0.12885904,0,0,0,0,0
193,40000,0.83677455,-0.89377970,0.06034805,0.09334895,-0.18861712,0.09770632,0,0,0,0,0
194,40208,0.86180448,-0.86330489,0.00000270,0.10160671,-0.21484234,0.10153805,0,0,0,0,0
195,40416,0.89794471,-0.82795060,-0.06377447,0.11148470,-0.21101707,0.09517515,0,0,0,0,0
196,40625,0.92128851,-0.79366578,-0.13095083,0.11927402,-0.19626969,0.06800016,0,0,0,0,0
197,40833,0.94509426,-0.74954606,-0.19313208,0.13337741,-0.20602767,0.04438976,0,0,0,0,0
198,41041,0.96696746,-0.70449384,-0.25357540,0.13968500,-0.21340773,0.04756756,0,0,0,0,0
199,41250,0.98424550,-0.65644248,-0.32543923,0.14260120,-0.20768582,0.03427190,0,0,0,0,0
200,41458,0.99217365,-0.61443597,-0.38177417,0.14797151,-0.18958244,0.02464757,0,0,0,0,0
201,41666,0.98796925,-0.54809704,-0.43151412,0.17390435,-0.18403809,-0.00989802,0,0,0,0,0
202,41875,0.99904343,-0.49104661,-0.50579020,0.16263252,-0.18946702,0.01007462,0,0,0,0,0
203,42083,1.00916943,-0.44125454,-0.54856110,0.17268620,-0.18121171,-0.01342367,0,0,0,0,0
204,42291,1.00339211,-0.37724857,-0.61115514,0.17427926,-0.17308169,-0.04425950,0,0,0,0,0
205,42500,0.97325935,-0.31876154,-0.65801854,0.17094562,-0.16201119,-0.03538796,0,0,0,0,0
206,42708,0.96708529,-0.24729386,-0.70910354,0.18501301,-0.13380884,-0.06204794,0,0,0,0,0
207,42916,0.94902241,-0.19335024,-0.74436114,0.19799764,-0.12447133,-0.05297615,0,0,0,0,0
208,43125,0.92556520,-0.12752757,-0.79331477,0.17938491,-0.11214619,-0.09806623,0,0,0,0,0
209,43333,0.88437628,-0.06703032,-0.83761082,0.19533672,-0.11363630,-0.08648914,0,0,0,0,0
210,43541,0.86691971,0.00229728,-0.86834805,0.19384313,-0.09015195,-0.08750776,0,0,0,0,0
211,43750,0.83336645,0.06379847,-0.89583453,0.17127851,-0.06533554,-0.11126224,0,0,0,0,0
212,43958,0.78291682,0.13207205,-0.92467967,0.21255380,-0.06857684,-0.11617273,0,0,0,0,0
213,44166,0.74562396,0.18943972,-0.94410617,0.20998199,-0.04922206,-0.12679734,0,0,0,0,0
214,44375,0.70725045,0.25793688,-0.96748406,0.21377509,-0.05750137,-0.13338966,0,0,0,0,0
215,44583,0.65162424,0.32539309,-0.98796201,0.21361648,-0.05751292,-0.13468992,0,0,0,0,0
216,44791,0.61131650,0.38783481,-0.99634857,0.20621217,-0.02109455,-0.13905197,0,0,0,0,0
217,45000,0.55365049,0.44297428,-1.00334340,0.17694654,-0.00596643,-0.17052523,0,0,0,0,0
218,45208,0.49804247,0.49221886,-0.99703977,0.19058170,0.00317177,-0.16103176,0,0,0,0,0
219,45416,0.43160306,0.55374521,-1.00270411,0.17362407,0.03492219,-0.17473173,0,0,0,0,0
220,45625,0.37905444,0.60945737,-0.98622301,0.16871487,0.03345192,-0.17842640,0,0,0,0,0
221,45833,0.30325139,0.66249475,-0.98122293,0.14003159,0.04301842,-0.18759611,0,0,0,0,0
222,46041,0.25367597,0.70120605,-0.96951806,0.13693551,0.08236492,-0.20527599,0,0,0,0,0
223,46250,0.19782477,0.75011943,-0.94818805,0.13845864,0.07357921,-0.18265309,0,0,0,0,0
224,46458,0.11955849,0.79102799,-0.92323795,0.11758921,0.08460228,-0.18864104,0,0,0,0,0
225,46666,0.06124141,0.82637849,-0.90636170,0.12433020,0.08605974,-0.20546922,0,0,0,0,0
226,46875,-0.00792335,0.85494870,-0.87548163,0.07386714,0.09518907,-0.20894886,0,0,0,0,0
227,47083,-0.06699325,0.89746732,-0.83478092,0.06993667,0.11140768,-0.22488846,0,0,0,0,0
228,47291,-0.12313675,0.92416292,-0.79322758,0.04819909,0.11404224,-0.20171536,0,0,0,0,0
229,47500,-0.19873030,0.95500315,-0.74234515,0.04353732,0.11813575,-0.18637230,0,0,0,0,0
230,47708,-0.25652905,0.97917183,-0.70417544,0.05453361,0.13947967,-0.21197013,0,0,0,0,0
231,47916,-0.31832697,0.97972225,-0.65681584,0.02449599,0.14243742,-0.18523409,0,0,0,0,0
232,48125,-0.38388260,0.99566122,-0.60411293,0.02026229,0.15113181,-0.19524178,0,0,0,0,0
233,48333,-0.43404419,1.00191539,-0.55618146,0.01822310,0.15975787,-0.18821392,0,0,0,0,0
234,48541,-0.50478189,1.00800825,-0.48965146,0.01581427,0.15685839,-0.18728967,0,0,0,0,0
235,48750,-0.55504004,1.00015503,-0.43871882,-0.00858059,0.15798576,-0.17767028,0,0,0,0,0
236,48958,-0.60512005,0.99456040,-0.37482377,-0.03162977,0.17664062,-0.15331725,0,0,0,0,0
237,49166,-0.66296633,0.98348624,-0.31316913,-0.04260959,0.18393820,-0.15332980,0,0,0,0,0
238,49375,-0.70883549,0.96306250,-0.24845581,-0.06051320,0.18615506,-0.13656344,0,0,0,0,0
239,49583,-0.74842277,0.94909207,-0.19140784,-0.07811956,0.19629533,-0.13254620,0,0,0,0,0
240,49791,-0.79625252,0.92802628,-0.13120905,-0.10107313,0.19966219,-0.11712575,0,0,0,0,0
241,50000,-0.83458673,0.88819914,-0.07062734,-0.08076209,0.20190212,-0.10228600,0,0,0,0,0
242,50208,-0.87356777,0.87143495,0.00876351,-0.10180703,0.18203084,-0.08197294,0,0,0,0,0
243,50416,-0.89382329,0.82258340,0.07068363,-0.11916224,0.19952289,-0.10502670,0,0,0,0,0
244,50625,-0.92776072,0.78963621,0.13173465,-0.12983304,0.20198318,-0.07585914,0,0,0,0,0
245,50833,-0.95047278,0.75587113,0.19464777,-0.12704828,0.20061074,-0.07893410,0,0,0,0,0
246,51041,-0.96457841,0.70487323,0.26168243,-0.13302310,0.21365239,-0.05006274,0,0,0,0,0
247,51250,-0.97866654,0.66207816,0.32385260,-0.15186083,0.20231947,-0.02219832,0,0,0,0,0
248,51458,-0.98819581,0.61704197,0.38109210,-0.15527130,0.20150837,-0.03679223,0,0,0,0,0
249,51666,-0.99817724,0.54278702,0.44491708,-0.14567317,0.21392059,-0.00853399,0,0,0,0,0
250,51875,-0.99982160,0.49377735,0.48937413,-0.14871008,0.19423604,0.00538314,0,0,0,0,0
251,52083,-0.99437930,0.43756048,0.55698247,-0.16335158,0.16454177,0.02676921,0,0,0,0,0
252,52291,-0.99075320,0.37127946,0.61129465,-0.17688716,0.15086870,0.02359579,0,0,0,0,0
253,52500,-0.97951282,0.32193598,0.66720172,-0.18886340,0.15360243,0.04237440,0,0,0,0,0
254,52708,-0.96405873,0.24603977,0.69921487,-0.18510738,0.16698153,0.05599703,0,0,0,0,0
255,52916,-0.95156771,0.19251796,0.75368654,-0.19347308,0.14073406,0.07644841,0,0,0,0,0
256,53125,-0.92517680,0.13621894,0.79024827,-0.19733981,0.14210336,0.06344844,0,0,0,0,0
257,53333,-0.90557961,0.06651406,0.82856021,-0.20973979,0.10711351,0.07839965,0,0,0,0,0
258,53541,-0.86906280,0.00165935,0.86821436,-0.20299296,0.09966835,0.10649115,0,0,0,0,0
259,53750,-0.83546687,-0.06165289,0.89537243,-0.21351881,0.07642800,0.11204723,0,0,0,0,0
