55,11250,-0.77072599,0.92882685,-0.14830527,-0.06269776,0.21715513,-0.13597455,0,0,0,0,0
56,11458,-0.82060847,0.90550237,-0.08741714,-0.09062076,0.20979838,-0.10019285,0,0,0,0,0
57,11666,-0.85175082,0.87331047,-0.03517947,-0.09138373,0.22322177,-0.12422836,0,0,0,0,0
58,11875,-0.89022147,0.84244380,0.04230849,-0.11057310,0.20766744,-0.07746850,0,0,0,0,0
59,12083,-0.92301712,0.80225189,0.10744105,-0.11289341,0.19851889,-0.08780978,0,0,0,0,0
60,12291,-0.93628749,0.77142453,0.17330785,-0.13330152,0.19623058,-0.07933641,0,0,0,0,0
61,12500,-0.95943862,0.71988469,0.23637548,-0.14267489,0.20227016,-0.04740460,0,0,0,0,0
62,12708,-0.97432685,0.67860898,0.29758131,-0.13088049,0.20393033,-0.04311130,0,0,0,0,0
63,12916,-0.98983031,0.63040764,0.36598834,-0.14849074,0.17673886,-0.02546408,0,0,0,0,0
64,13125,-0.99149174,0.57036323,0.42848748,-0.17608122,0.19838746,-0.03298544,0,0,0,0,0
65,13333,-0.99819170,0.52182785,0.47399062,-0.17233784,0.17339493,-0.00920203,0,0,0,0,0
66,13541,-0.99837011,0.45665466,0.53267644,-0.17429036,0.16607603,0.02406720,0,0,0,0,0
67,13750,-0.99449088,0.40710716,0.59144417,-0.18678758,0.15870273,-0.00623657,0,0,0,0,0
68,13958,-0.97872689,0.35514563,0.63992688,-0.18691320,0.14406818,0.03406233,0,0,0,0,0
69,14166,-0.97350536,0.28120401,0.68671299,-0.19440009,0.15817617,0.05408915,0,0,0,0,0
70,14375,-0.95090247,0.22922626,0.72921587,-0.21059197,0.14578042,0.05200151,0,0,0,0,0
71,14583,-0.93070782,0.15921890,0.77206627,-0.20971006,0.11290600,0.06780659,0,0,0,0,0
72,14791,-0.91177423,0.08808042,0.82022669,-0.19729999,0.12628380,0.09289519,0,0,0,0,0
73,15000,-0.88425179,0.02857768,0.85100254,-0.21018859,0.11413892,0.11934120,0,0,0,0,0
74,15208,-0.83467197,-0.04302986,0.88755435,-0.19459064,0.07495298,0.11121397,0,0,0,0,0
75,15416,-0.80573027,-0.11038439,0.91508033,-0.20173378,0.07266446,0.11071745,0,0,0,0,0
76,15625,-0.76681495,-0.16135636,0.94342287,-0.16552408,0.07453160,0.13101260,0,0,0,0,0
77,15833,-0.73486301,-0.22848285,0.95744357,-0.16908188,0.06211438,0.14800621,0,0,0,0,0
78,16041,-0.68603303,-0.28910913,0.97552310,-0.19092124,0.04556826,0.15747402,0,0,0,0,0
79,16250,-0.62669880,-0.35302916,0.99589705,-0.17995155,0.03192766,0.16362340,0,0,0,0,0
80,16458,-0.57887022,-0.42349877,0.99939674,-0.15844345,0.01266013,0.16158593,0,0,0,0,0
81,16666,-0.52631506,-0.48039980,0.99941753,-0.17109454,0.01511052,0.16905186,0,0,0,0,0
82,16875,-0.45933961,-0.52724345,1.00123330,-0.17304048,-0.01083265,0.16883495,0,0,0,0,0
83,17083,-0.40018618,-0.58842404,0.99287306,-0.13653807,-0.01466124,0.17190515,0,0,0,0,0
84,17291,-0.34579914,-0.63642091,0.98884551,-0.15967434,-0.03176933,0.18434300,0,0,0,0,0
85,17500,-0.28489283,-0.69121102,0.97176420,-0.15922297,-0.05612537,0.18546061,0,0,0,0,0
86,17708,-0.22466624,-0.73149969,0.95808246,-0.14153855,-0.05771982,0.17896021,0,0,0,0,0
87,17916,-0.15691920,-0.77576200,0.93022183,-0.12157840,-0.05093096,0.19613194,0,0,0,0,0
88,18125,-0.08610324,-0.82067654,0.90599232,-0.09565460,-0.08264791,0.18591595,0,0,0,0,0
89,18333,-0.01953912,-0.85099158,0.87292090,-0.10251652,-0.10453954,0.21445164,0,0,0,0,0
90,18541,0.04392155,-0.87677814,0.85714429,-0.09240566,-0.11008072,0.18428924,0,0,0,0,0
91,18750,0.10784389,-0.92134325,0.80287955,-0.08505745,-0.08723521,0.19479534,0,0,0,0,0
92,18958,0.16817424,-0.93983923,0.76797740,-0.07469812,-0.12011642,0.18075581,0,0,0,0,0
93,19166,0.23422587,-0.95889961,0.72947601,-0.04700281,-0.13889978,0.19148922,0,0,0,0,0
94,19375,0.29649093,-0.97585027,0.68083017,-0.05634971,-0.12345602,0.18050117,0,0,0,0,0
95,19583,0.36276634,-0.98820038,0.62619537,-0.03594282,-0.14586559,0.19455358,0,0,0,0,0
96,19791,0.42121781,-0.99323164,0.58381805,-0.03518937,-0.16172579,0.17432775,0,0,0,0,0
97,20000,0.47795178,-1.00661831,0.52393659,-0.01367745,-0.18380591,0.18723152,0,0,0,0,0
98,20208,0.53657122,-1.00000759,0.46421581,-0.00372000,-0.18409834,0.16191523,0,0,0,0,0
99,20416,0.57646489,-0.99237174,0.40219066,0.01139119,-0.20044701,0.16175593,0,0,0,0,0
100,20625,0.63027563,-0.98587262,0.34512525,0.02511629,-0.18908902,0.14667372,0,0,0,0,0
101,20833,0.67884153,-0.96774301,0.27466204,0.03159484,-0.20779860,0.15772902,0,0,0,0,0
102,21041,0.72969491,-0.95575960,0.22908701,0.04413232,-0.21685755,0.13950068,0,0,0,0,0
103,21250,0.76560482,-0.93526317,0.15770263,0.06006245,-0.19573281,0.12991095,0,0,0,0,0
104,21458,0.81866341,-0.91273255,0.08258473,0.06237816,-0.19082497,0.11192463,0,0,0,0,0
105,21666,0.85578137,-0.88357830,0.01671083,0.10830592,-0.19368023,0.10780598,0,0,0,0,0
106,21875,0.89167191,-0.83991908,-0.04379873,0.10323387,-0.19840408,0.08547765,0,0,0,0,0
107,22083,0.91069461,-0.79737543,-0.10740338,0.11685742,-0.20203155,0.07314845,0,0,0,0,0
108,22291,0.92705809,-0.77012968,-0.17771097,0.12373321,-0.19543872,0.08793388,0,0,0,0,0
109,22500,0.96111810,-0.72018211,-0.23421338,0.14679672,-0.17833515,0.06938989,0,0,0,0,0
110,22708,0.98249470,-0.68132768,-0.29767329,0.14358694,-0.19166447,0.04000708,0,0,0,0,0
111,22916,0.99706095,-0.62551090,-0.35817163,0.16506855,-0.19578295,0.02317398,0,0,0,0,0
112,23125,0.99717401,-0.56060090,-0.42264339,0.17694245,-0.18241036,0.02582250,0,0,0,0,0
113,23333,0.99473162,-0.51982167,-0.47780231,0.17915043,-0.18103590,0.01476696,0,0,0,0,0
114,23541,1.00129114,-0.46226842,-0.53891107,0.19331920,-0.15811319,-0.00861508,0,0,0,0,0
115,23750,0.99509001,-0.40194835,-0.58743520,0.17787087,-0.15807317,-0.03670359,0,0,0,0,0
116,23958,0.98782663,-0.34462881,-0.63094960,0.17586779,-0.14900819,-0.03617340,0,0,0,0,0
117,24166,0.97291833,-0.28187180,-0.68723164,0.19564801,-0.13201823,-0.05249920,0,0,0,0,0
118,24375,0.95384044,-0.22638807,-0.73029514,0.20365669,-0.14548787,-0.05991112,0,0,0,0,0
119,24583,0.93638398,-0.16427475,-0.77029930,0.20249882,-0.12943157,-0.05581379,0,0,0,0,0
120,24791,0.91258960,-0.09695435,-0.81383337,0.18768887,-0.10585872,-0.08684447,0,0,0,0,0
121,25000,0.87770092,-0.03516256,-0.85834570,0.19535962,-0.09628143,-0.09824299,0,0,0,0,0
122,25208,0.84672244,0.04123915,-0.88731809,0.19641264,-0.08523162,-0.12196206,0,0,0,0,0
123,25416,0.80454803,0.09675553,-0.90816506,0.21085910,-0.08722207,-0.11880954,0,0,0,0,0
124,25625,0.76383212,0.16890277,-0.93859161,0.20326793,-0.06179162,-0.12462373,0,0,0,0,0
125,25833,0.72879386,0.23826918,-0.95244644,0.18876947,-0.05148392,-0.13667890,0,0,0,0,0
126,26041,0.68829382,0.29947470,-0.97001647,0.18059976,-0.02444683,-0.13325032,0,0,0,0,0
127,26250,0.62547120,0.35940876,-0.98723176,0.17633077,-0.03057687,-0.16742407,0,0,0,0,0
128,26458,0.58243822,0.42582930,-0.99302572,0.17379135,-0.02835190,-0.17071445,0,0,0,0,0
129,26666,0.52731559,0.47092557,-1.00073442,0.16919036,-0.01024400,-0.16484836,0,0,0,0,0
130,26875,0.46475873,0.53137816,-1.00053917,0.16640844,0.02948371,-0.17050483,0,0,0,0,0
131,27083,0.41452391,0.57856995,-1.00076837,0.15517921,0.04655302,-0.17912194,0,0,0,0,0
132,27291,0.34785327,0.64053334,-0.98221286,0.15086799,0.03311426,-0.18973788,0,0,0,0,0
133,27500,0.27601977,0.68443789,-0.98155290,0.14619202,0.04853088,-0.18823251,0,0,0,0,0
134,27708,0.21493326,0.73437565,-0.96002383,0.14995903,0.05140512,-0.18424370,0,0,0,0,0
135,27916,0.16319849,0.77654922,-0.94389118,0.13821265,0.07753605,-0.19978872,0,0,0,0,0
136,28125,0.09485908,0.81853675,-0.90338535,0.10381786,0.09201601,-0.18413961,0,0,0,0,0
137,28333,0.02788111,0.85122374,-0.88020904,0.11002350,0.09044621,-0.19630352,0,0,0,0,0
138,28541,-0.03979534,0.88219628,-0.84322919,0.08732683,0.10511438,-0.19424503,0,0,0,0,0
139,28750,-0.11377726,0.91118774,-0.81229656,0.08465909,0.11930886,-0.21344875,0,0,0,0,0
140,28958,-0.16904445,0.94573827,-0.76552063,0.07342001,0.12354031,-0.19534109,0,0,0,0,0
141,29166,-0.22553461,0.95341103,-0.72922642,0.05655165,0.14374439,-0.22043832,0,0,0,0,0
142,29375,-0.29976896,0.98586556,-0.68006743,0.04585560,0.13592815,-0.17553235,0,0,0,0,0
143,29583,-0.35873100,0.99148697,-0.61958034,0.05277631,0.14018404,-0.17986089,0,0,0,0,0
144,29791,-0.42323762,0.99707072,-0.57362418,0.03026148,0.14713067,-0.17799736,0,0,0,0,0
145,30000,-0.48229565,1.00252619,-0.52609244,-0.00343827,0.17234293,-0.18942843,0,0,0,0,0
146,30208,-0.53712245,0.99611143,-0.45850681,-0.00512862,0.18887715,-0.18029582,0,0,0,0,0
147,30416,-0.60110699,1.00343796,-0.40142584,-0.02347576,0.18740227,-0.15718036,0,0,0,0,0
148,30625,-0.64456080,0.98343191,-0.34812097,-0.03332235,0.20128724,-0.15173778,0,0,0,0,0
149,30833,-0.68979244,0.96914790,-0.28656172,-0.06522730,0.20274136,-0.15426590,0,0,0,0,0
150,31041,-0.73685599,0.94934217,-0.22911810,-0.06236650,0.20799705,-0.13134884,0,0,0,0,0
151,31250,-0.77867436,0.92947835,-0.15907070,-0.07449753,0.19281879,-0.15422312,0,0,0,0,0
152,31458,-0.81898120,0.91091512,-0.09331149,-0.08495183,0.19717695,-0.10927271,0,0,0,0,0
153,31666,-0.85387659,0.87694987,-0.03107827,-0.09383747,0.18851301,-0.09799233,0,0,0,0,0
154,31875,-0.88860295,0.83976971,0.04044389,-0.12266585,0.20433651,-0.08363863,0,0,0,0,0
155,32083,-0.92023148,0.80222380,0.11465646,-0.12611141,0.20455478,-0.08950923,0,0,0,0,0
156,32291,-0.93494502,0.76826106,0.16999188,-0.13031713,0.19888689,-0.08098953,0,0,0,0,0
157,32500,-0.95086255,0.71761585,0.24042914,-0.16593358,0.21073994,-0.06052088,0,0,0,0,0
158,32708,-0.97195578,0.67914455,0.30200019,-0.15308060,0.21301819,-0.04111788,0,0,0,0,0
159,32916,-0.97850617,0.62457904,0.35894069,-0.16030936,0.18422646,-0.02804647,0,0,0,0,0
160,33125,-0.99454839,0.58039270,0.42265627,-0.18198343,0.17738464,-0.02055247,0,0,0,0,0
161,33333,-0.99093145,0.52440173,0.48093903,-0.17841550,0.17715665,-0.01656863,0,0,0,0,0
162,33541,-0.99299039,0.46254475,0.53199048,-0.16887398,0.15299517,-0.00645039,0,0,0,0,0
163,33750,-0.99497427,0.40794465,0.58335186,-0.20210913,0.16359723,0.00499267,0,0,0,0,0
164,33958,-0.98723740,0.34317233,0.63826454,-0.20213789,0.14391261,0.03624132,0,0,0,0,0
165,34166,-0.97003643,0.28064622,0.67806173,-0.20657110,0.14626876,0.05625055,0,0,0,0,0
166,34375,-0.95451364,0.21547348,0.73373059,-0.19462916,0.14522308,0.06006115,0,0,0,0,0
167,34583,-0.92909840,0.16394039,0.78394054,-0.18046507,0.10129087,0.06946915,0,0,0,0,0
168,34791,-0.90409605,0.09562094,0.82129786,-0.19859749,0.13544272,0.08962446,0,0,0,0,0
169,35000,-0.88250684,0.02500871,0.84568557,-0.21080034,0.10448476,0.09840011,0,0,0,0,0
170,35208,-0.85041324,-0.03635300,0.88544107,-0.21116811,0.08149805,0.10290637,0,0,0,0,0
171,35416,-0.80151561,-0.09737723,0.91669092,-0.19779851,0.08685552,0.12760776,0,0,0,0,0
172,35625,-0.77146927,-0.17795156,0.93206977,-0.20488323,0.05539845,0.12949301,0,0,0,0,0
173,35833,-0.73135671,-0.24012051,0.95952163,-0.18742477,0.07564131,0.15536642,0,0,0,0,0
174,36041,-0.67734635,-0.29581414,0.96393106,-0.19507251,0.02782378,0.12805945,0,0,0,0,0
175,36250,-0.62996206,-0.35987794,0.98824040,-0.18289005,0.05520555,0.14866350,0,0,0,0,0
176,36458,-0.57539551,-0.41931859,0.98278073,-0.17690385,0.02425819,0.17668245,0,0,0,0,0
177,36666,-0.52565700,-0.47280988,0.99888026,-0.16799757,0.01953535,0.16542156,0,0,0,0,0
178,36875,-0.46074588,-0.53938111,1.00117840,-0.16992661,-0.01461698,0.17345326,0,0,0,0,0
179,37083,-0.40466662,-0.59340212,0.99318150,-0.13903602,-0.00512715,0.18932346,0,0,0,0,0
180,37291,-0.33846920,-0.64416498,0.98030305,-0.15678888,-0.02194678,0.17361830,0,0,0,0,0
181,37500,-0.29441550,-0.68885685,0.97328073,-0.14175863,-0.06058014,0.18925796,0,0,0,0,0
182,37708,-0.22813454,-0.73230771,0.95528880,-0.12771084,-0.08060491,0.20141924,0,0,0,0,0
183,37916,-0.16012745,-0.77710584,0.92850219,-0.12121937,-0.05087236,0.18943491,0,0,0,0,0
184,38125,-0.08321463,-0.81207267,0.90542563,-0.12281703,-0.07699575,0.21018579,0,0,0,0,0
185,38333,-0.02920211,-0.84771364,0.87157708,-0.10869171,-0.08566116,0.19549486,0,0,0,0,0
186,38541,0.04381967,-0.88970211,0.84288361,-0.08859895,-0.10273161,0.19011067,0,0,0,0,0
187,38750,0.10782884,-0.91856199,0.80572646,-0.08942939,-0.10747877,0.19667466,0,0,0,0,0
188,38958,0.17272811,-0.94957562,0.76793407,-0.08646201,-0.13102602,0.20736572,0,0,0,0,0
189,39166,0.23576048,-0.94822856,0.73141361,-0.06057001,-0.13440957,0.18753951,0,0,0,0,0
190,39375,0.29785130,-0.97175502,0.68107682,-0.06705483,-0.15135619,0.20194604,0,0,0,0,0
191,39583,0.35930200,-0.98893918,0.62752721,-0.04982315,-0.15149272,0.18615999,0,0,0,0,0
192,39791,0.42398454,-0.99784185,0.57788924,-0.03177523,-0.17268443,0.17893434,0,0,0,0,0
193,40000,0.47711807,-1.00205342,0.52307903,-0.00878206,-0.17217956,0.17058694,0,0,0,0,0
194,40208,0.53293969,-1.00052470,0.45532516,-0.00105425,-0.18323953,0.18278524,0,0,0,0,0
195,40416,0.58566594,-0.98650731,0.40944880,0.02357959,-0.16630553,0.17434763,0,0,0,0,0
196,40625,0.63509008,-0.99224645,0.34813522,0.01697814,-0.20342148,0.17012292,0,0,0,0,0
197,40833,0.68927606,-0.97070308,0.27999274,0.04951935,-0.20553837,0.15363378,0,0,0,0,0
198,41041,0.73094758,-0.95885678,0.21746091,0.05602011,-0.19535845,0.12825402,0,0,0,0,0
199,41250,0.77480467,-0.93269145,0.16128350,0.07549434,-0.17950866,0.12636116,0,0,0,0,0
200,41458,0.81871965,-0.90524403,0.09510198,0.08909094,-0.18687642,0.12249314,0,0,0,0,0
201,41666,0.85900537,-0.87884505,0.02262590,0.10471235,-0.20515226,0.10862696,0,0,0,0,0
202,41875,0.89544225,-0.84451090,-0.03989330,0.11598676,-0.20077928,0.08501970,0,0,0,0,0
203,42083,0.91320817,-0.81309313,-0.10460732,0.12989126,-0.21873167,0.07963092,0,0,0,0,0
204,42291,0.93245603,-0.76533037,-0.17985555,0.11887160,-0.19444639,0.05687688,0,0,0,0,0
205,42500,0.96402498,-0.72275779,-0.23990711,0.14941523,-0.18626849,0.05224775,0,0,0,0,0
206,42708,0.97383047,-0.68042665,-0.29506433,0.16638703,-0.17803620,0.03852980,0,0,0,0,0
207,42916,0.98975721,-0.62041612,-0.35691729,0.16010149,-0.19556397,0.02834799,0,0,0,0,0
208,43125,0.99257726,-0.57762079,-0.42607977,0.18418965,-0.17537502,0.01288431,0,0,0,0,0
209,43333,1.00276210,-0.52556726,-0.48041122,0.17101514,-0.16522926,0.00472234,0,0,0,0,0
210,43541,0.99257460,-0.46358533,-0.52924759,0.16544712,-0.16072613,0.00303770,0,0,0,0,0
211,43750,0.99035914,-0.40129551,-0.58722317,0.17068748,-0.16719687,-0.03273312,0,0,0,0,0
212,43958,0.98711420,-0.33658658,-0.63359461,0.18044114,-0.15419658,-0.04593433,0,0,0,0,0
213,44166,0.96976327,-0.28696787,-0.68421971,0.20023176,-0.13943561,-0.05526800,0,0,0,0,0
214,44375,0.95368799,-0.21182238,-0.74006752,0.19861262,-0.11348785,-0.06102164,0,0,0,0,0
215,44583,0.93345513,-0.16033627,-0.77852127,0.21354357,-0.12140617,-0.08368467,0,0,0,0,0
216,44791,0.91058740,-0.09648265,-0.81126489,0.20599110,-0.13785060,-0.09085063,0,0,0,0,0
217,45000,0.87479464,-0.02788043,-0.85085903,0.18305534,-0.10461361,-0.10060282,0,0,0,0,0
218,45208,0.84793765,0.04103929,-0.88751881,0.19828028,-0.08643586,-0.12297818,0,0,0,0,0
219,45416,0.79956211,0.10273714,-0.91952541,0.19396046,-0.08436063,-0.13387539,0,0,0,0,0
220,45625,0.76800244,0.17645425,-0.93409831,0.20073833,-0.07942413,-0.12232725,0,0,0,0,0
221,45833,0.72686815,0.23427716,-0.95594481,0.19302999,-0.06441094,-0.13699367,0,0,0,0,0
222,46041,0.67951683,0.30269269,-0.97225714,0.17229488,-0.04315951,-0.13911242,0,0,0,0,0
223,46250,0.63020203,0.35966395,-0.99179922,0.18029820,-0.01766704,-0.17927936,0,0,0,0,0
224,46458,0.58425443,0.40979073,-0.99247504,0.16774843,-0.02465140,-0.15166411,0,0,0,0,0
225,46666,0.52346382,0.46966448,-1.00199948,0.15034881,-0.00345614,-0.16605493,0,0,0,0,0
226,46875,0.46692536,0.52882220,-0.99839634,0.15847078,0.01892879,-0.19232718,0,0,0,0,0
227,47083,0.41140136,0.59241561,-1.00031406,0.16020565,0.03497081,-0.15748898,0,0,0,0,0
228,47291,0.34926533,0.63155584,-0.97374670,0.16022780,0.03652760,-0.18320170,0,0,0,0,0
229,47500,0.27890692,0.68682307,-0.96789017,0.14315508,0.04758227,-0.18679887,0,0,0,0,0
230,47708,0.23047420,0.73501022,-0.95220802,0.14559446,0.06370566,-0.19272429,0,0,0,0,0
231,47916,0.15771879,0.77573665,-0.93709280,0.10411615,0.06858411,-0.18900100,0,0,0,0,0
232,48125,0.08194639,0.81796990,-0.90971087,0.11546672,0.08569331,-0.18263455,0,0,0,0,0
233,48333,0.02202347,0.85991743,-0.87591015,0.10644740,0.07871377,-0.19910267,0,0,0,0,0
234,48541,-0.04186410,0.88518799,-0.84866536,0.09616723,0.09607295,-0.19586689,0,0,0,0,0
235,48750,-0.10253473,0.91613157,-0.80690202,0.08686173,0.10409369,-0.18832793,0,0,0,0,0
236,48958,-0.16644997,0.93996141,-0.76972710,0.07705278,0.11649450,-0.17916886,0,0,0,0,0
237,49166,-0.22392691,0.96129043,-0.72901745,0.06359511,0.14166392,-0.19714755,0,0,0,0,0
238,49375,-0.28882494,0.96044434,-0.68292267,0.04378211,0.14635507,-0.19974842,0,0,0,0,0
239,49583,-0.36249217,0.98988058,-0.62181752,0.04856580,0.14283695,-0.18249442,0,0,0,0,0
240,49791,-0.41688570,1.00026343,-0.57993288,0.01638259,0.15873611,-0.16963074,0,0,0,0,0
241,50000,-0.48487305,0.99677484,-0.52032581,0.01934042,0.18564215,-0.20760806,0,0,0,0,0
242,50208,-0.53815914,1.00210065,-0.46175068,-0.00957065,0.17777332,-0.18663529,0,0,0,0,0
243,50416,-0.59412906,0.99185437,-0.40997671,-0.01166827,0.18219336,-0.16279905,0,0,0,0,0
244,50625,-0.64024868,0.97805593,-0.34631794,-0.05031247,0.19373618,-0.14355541,0,0,0,0,0
245,50833,-0.70178123,0.97677789,-0.28874196,-0.05714950,0.19438621,-0.14959475,0,0,0,0,0
246,51041,-0.73015267,0.96545644,-0.22743684,-0.06092616,0.19916352,-0.13759268,0,0,0,0,0
247,51250,-0.77295011,0.93771480,-0.15472404,-0.07539420,0.18734999,-0.15717545,0,0,0,0,0
248,51458,-0.81588853,0.90620701,-0.09144275,-0.10920372,0.20022233,-0.13186721,0,0,0,0,0
249,51666,-0.84701780,0.88052219,-0.02246563,-0.09251557,0.22418183,-0.10650181,0,0,0,0,0
250,51875,-0.88714866,0.84560979,0.04231619,-0.12415546,0.20707349,-0.07148396,0,0,0,0,0
251,52083,-0.90510190,0.80904287,0.10804886,-0.11437246,0.19974759,-0.08324179,0,0,0,0,0
252,52291,-0.94262126,0.77333212,0.16971797,-0.13066610,0.21528184,-0.07738868,0,0,0,0,0
253,52500,-0.96041742,0.72819478,0.24241915,-0.14802708,0.20995548,-0.06962234,0,0,0,0,0
254,52708,-0.96725817,0.68298645,0.30374509,-0.13594274,0.20283801,-0.06095365,0,0,0,0,0
255,52916,-0.98774895,0.62405355,0.35657473,-0.15494372,0.20077196,-0.02860536,0,0,0,0,0
256,53125,-0.98856033,0.57590267,0.41632195,-0.15071083,0.18105910,-0.01062872,0,0,0,0,0
257,53333,-0.99643976,0.51821904,0.47091137,-0.19441638,0.16191173,-0.01657742,0,0,0,0,0
258,53541,-0.99321351,0.45827015,0.53556502,-0.18047979,0.15691778,0.01508364,0,0,0,0,0
259,53750,-0.99075930,0.40082881,0.58957083,-0.20904699,0.16566409,0.04284238,0,0,0,0,0
