40,8125,0.90263452,-0.81720999,-0.08169268,0.13045418,-0.19305761,0.05511724,0,0,0,0,0
41,8333,0.93506217,-0.77001780,-0.15779743,0.09563738,-0.20192837,0.07873191,0,0,0,0,0
42,8541,0.95168198,-0.73706320,-0.20596078,0.12432442,-0.20004789,0.04121598,0,0,0,0,0
43,8750,0.96407087,-0.69037295,-0.27643908,0.14333017,-0.20493086,0.04229697,0,0,0,0,0
44,8958,0.97845721,-0.64957983,-0.33318670,0.14122254,-0.19316251,0.02183690,0,0,0,0,0
45,9166,0.98899851,-0.59927694,-0.40577100,0.15767411,-0.17084678,0.02005782,0,0,0,0,0
46,9375,1.00130220,-0.53105827,-0.46410677,0.16650278,-0.17610008,0.01771385,0,0,0,0,0
47,9583,1.00046633,-0.48743165,-0.52243255,0.16797260,-0.17801685,-0.02222425,0,0,0,0,0
48,9791,0.99984976,-0.42982716,-0.57028938,0.18121652,-0.15110459,-0.02025734,0,0,0,0,0
49,10000,0.98661850,-0.36479286,-0.62367676,0.19207640,-0.16143361,-0.03477818,0,0,0,0,0
50,10208,0.97764980,-0.30348501,-0.67611750,0.18783057,-0.13280666,-0.02671461,0,0,0,0,0
51,10416,0.96388485,-0.24468420,-0.72576563,0.18922121,-0.12375779,-0.05090999,0,0,0,0,0
52,10625,0.93898140,-0.17779334,-0.77084066,0.19481509,-0.12744746,-0.07944681,0,0,0,0,0
53,10833,0.91854887,-0.10544023,-0.80528986,0.19828544,-0.13270154,-0.08450609,0,0,0,0,0
54,11041,0.88477049,-0.05042510,-0.84447073,0.18202529,-0.08409326,-0.07595790,0,0,0,0,0
55,11250,0.85428722,0.01206632,-0.87906366,0.20431035,-0.09201557,-0.09565659,0,0,0,0,0
56,11458,0.81856666,0.08913731,-0.89764659,0.19466207,-0.08770983,-0.12278152,0,0,0,0,0
57,11666,0.77537510,0.15195279,-0.93166485,0.21048232,-0.06321739,-0.12656199,0,0,0,0,0
58,11875,0.74134082,0.21084726,-0.94678619,0.20168777,-0.05381819,-0.13601362,0,0,0,0,0
59,12083,0.69096028,0.26960236,-0.97360229,0.20459206,-0.03556798,-0.14828473,0,0,0,0,0
60,12291,0.64480794,0.33617301,-0.98335075,0.17908078,-0.04292230,-0.16871295,0,0,0,0,0
61,12500,0.59582215,0.40054453,-0.99427092,0.18093984,-0.02053099,-0.16654386,0,0,0,0,0
62,12708,0.54176815,0.46583436,-1.00764125,0.16683602,-0.02280131,-0.15346113,0,0,0,0,0
63,12916,0.48664530,0.51201446,-0.99289103,0.16594846,0.00865932,-0.17814429,0,0,0,0,0
64,13125,0.42450908,0.57171951,-0.99730581,0.17839664,0.01483186,-0.18169242,0,0,0,0,0
65,13333,0.36271565,0.62797994,-0.98522847,0.17278147,0.03100863,-0.18487175,0,0,0,0,0
66,13541,0.30267106,0.66245608,-0.98081688,0.13765180,0.03987351,-0.16893953,0,0,0,0,0
67,13750,0.23154740,0.72637911,-0.96179173,0.13503114,0.05188324,-0.19503928,0,0,0,0,0
68,13958,0.16861856,0.75904301,-0.94509226,0.12866125,0.05859266,-0.18730094,0,0,0,0,0
69,14166,0.10435122,0.80707897,-0.91032964,0.12450202,0.08779228,-0.20639333,0,0,0,0,0
70,14375,0.04061802,0.84366903,-0.88676359,0.08977363,0.10703772,-0.20420447,0,0,0,0,0
71,14583,-0.01793911,0.88127486,-0.85447143,0.07965851,0.09838306,-0.20169842,0,0,0,0,0
72,14791,-0.08990147,0.90828204,-0.81381077,0.08857378,0.12077871,-0.20879764,0,0,0,0,0
73,15000,-0.15231014,0.91944834,-0.77557643,0.05191926,0.13028438,-0.20136461,0,0,0,0,0
74,15208,-0.20829743,0.94923723,-0.73492049,0.05447595,0.13614224,-0.18778856,0,0,0,0,0
75,15416,-0.28000330,0.97160018,-0.70006674,0.04794912,0.13023790,-0.20112418,0,0,0,0,0
76,15625,-0.33674798,0.98352387,-0.64767519,0.03775818,0.14124644,-0.18872347,0,0,0,0,0
77,15833,-0.40583962,0.99625636,-0.59770335,0.01938046,0.15450368,-0.17643554,0,0,0,0,0
78,16041,-0.46120085,1.00292235,-0.53501469,0.00429136,0.14824543,-0.18580068,0,0,0,0,0
79,16250,-0.52194297,1.00284033,-0.48149128,0.00353544,0.19028711,-0.15990655,0,0,0,0,0
80,16458,-0.57368321,0.99526220,-0.43096224,-0.01488924,0.18568261,-0.16274257,0,0,0,0,0
81,16666,-0.62012571,0.97936747,-0.36484521,-0.03697041,0.18671070,-0.15707313,0,0,0,0,0
82,16875,-0.68262557,0.97435333,-0.30974703,-0.04276125,0.16929907,-0.16682855,0,0,0,0,0
83,17083,-0.71859136,0.96256409,-0.23965858,-0.05177254,0.17632456,-0.14122065,0,0,0,0,0
84,17291,-0.76326547,0.93477260,-0.18378695,-0.05066245,0.19706218,-0.12395966,0,0,0,0,0
85,17500,-0.80784910,0.91910267,-0.10824547,-0.07194563,0.21846943,-0.09991157,0,0,0,0,0
86,17708,-0.84909839,0.89229271,-0.04390510,-0.07930231,0.19261588,-0.10092109,0,0,0,0,0
87,17916,-0.87490957,0.85639291,0.02904723,-0.10882300,0.20824410,-0.08416600,0,0,0,0,0
88,18125,-0.90759374,0.80478750,0.08898705,-0.11881605,0.19398687,-0.09598679,0,0,0,0,0
89,18333,-0.92960891,0.77455668,0.14753788,-0.12633363,0.19770451,-0.07331403,0,0,0,0,0
90,18541,-0.95252924,0.74788060,0.21803627,-0.13532959,0.20686056,-0.04771006,0,0,0,0,0
91,18750,-0.96244041,0.69006567,0.27036270,-0.15335501,0.18801739,-0.05642398,0,0,0,0,0
92,18958,-0.98532043,0.63427131,0.33477905,-0.13941891,0.18054425,-0.02531492,0,0,0,0,0
93,19166,-0.99871326,0.59901864,0.40205962,-0.15142380,0.19680210,-0.01488075,0,0,0,0,0
94,19375,-0.99792002,0.53903920,0.44869970,-0.17082032,0.17746492,-0.00657868,0,0,0,0,0
95,19583,-0.99865422,0.48833895,0.51643725,-0.16813236,0.18153036,0.00036409,0,0,0,0,0
96,19791,-0.98960140,0.42599224,0.56643955,-0.17834284,0.15661354,0.00679960,0,0,0,0,0
97,20000,-0.98457920,0.36689016,0.62451321,-0.17859663,0.16964822,0.04739828,0,0,0,0,0
98,20208,-0.97507274,0.30484909,0.66840676,-0.20363630,0.14974249,0.04884372,0,0,0,0,0
99,20416,-0.95344038,0.24365911,0.72281653,-0.19520977,0.14214173,0.05863376,0,0,0,0,0
100,20625,-0.94647195,0.18765562,0.76460432,-0.19705312,0.12932387,0.06354615,0,0,0,0,0
101,20833,-0.91946375,0.11644214,0.81204927,-0.19212338,0.11266130,0.08017186,0,0,0,0,0
102,21041,-0.89271300,0.03849344,0.84217647,-0.20571286,0.10697144,0.09316612,0,0,0,0,0
103,21250,-0.85805154,-0.01680138,0.87179241,-0.22469412,0.09146243,0.10679900,0,0,0,0,0
104,21458,-0.82735878,-0.07871694,0.90414761,-0.20998908,0.09406642,0.12094259,0,0,0,0,0
105,21666,-0.77817854,-0.14347780,0.92453204,-0.19847745,0.07074810,0.11606657,0,0,0,0,0
106,21875,-0.74001707,-0.21608288,0.95516709,-0.19513839,0.04587615,0.11899656,0,0,0,0,0
107,22083,-0.70066132,-0.27168847,0.97388528,-0.17605392,0.03188313,0.14374772,0,0,0,0,0
108,22291,-0.64982337,-0.33525742,0.99692061,-0.18336335,0.01903164,0.13413866,0,0,0,0,0
109,22500,-0.59185084,-0.38795547,0.99088436,-0.18383840,0.02989543,0.15653103,0,0,0,0,0
110,22708,-0.53534486,-0.46375601,0.99781416,-0.17958452,-0.00057244,0.16226122,0,0,0,0,0
111,22916,-0.47333472,-0.51973437,0.99715393,-0.16195854,0.00100488,0.17925032,0,0,0,0,0
112,23125,-0.41043219,-0.57367270,0.99769061,-0.17177669,-0.01369557,0.20048585,0,0,0,0,0
113,23333,-0.36276010,-0.62705533,0.99086901,-0.15930940,-0.02884562,0.16683110,0,0,0,0,0
114,23541,-0.30801734,-0.67881252,0.97678986,-0.16002571,-0.03695295,0.21386279,0,0,0,0,0
115,23750,-0.25064430,-0.73502356,0.96639914,-0.12542485,-0.05281009,0.19279727,0,0,0,0,0
116,23958,-0.17451557,-0.76712876,0.93767310,-0.12549822,-0.09437227,0.20171848,0,0,0,0,0
117,24166,-0.11502943,-0.80357220,0.92144050,-0.12572120,-0.08312423,0.18626321,0,0,0,0,0
118,24375,-0.04768104,-0.84490172,0.89101312,-0.10851628,-0.08788965,0.21157919,0,0,0,0,0
119,24583,0.01687750,-0.86617503,0.85624655,-0.09059200,-0.08754691,0.20223867,0,0,0,0,0
120,24791,0.08467012,-0.90546054,0.81902701,-0.08618471,-0.09837872,0.20044164,0,0,0,0,0
121,25000,0.15574923,-0.92487965,0.79349147,-0.07675435,-0.13959405,0.17995358,0,0,0,0,0
122,25208,0.21557882,-0.95185402,0.73466216,-0.06548666,-0.13955851,0.19740704,0,0,0,0,0
123,25416,0.27742880,-0.96677712,0.69444777,-0.04293858,-0.16116500,0.20157882,0,0,0,0,0
124,25625,0.33525729,-0.98310256,0.64044570,-0.03718206,-0.13906356,0.18636157,0,0,0,0,0
125,25833,0.39279812,-0.98702439,0.60161201,-0.02533522,-0.15218493,0.19526487,0,0,0,0,0
126,26041,0.45774212,-0.99869582,0.54308649,-0.02130955,-0.16612960,0.18888497,0,0,0,0,0
127,26250,0.51692395,-0.99731747,0.47895279,0.00568668,-0.17454585,0.16444973,0,0,0,0,0
128,26458,0.58082770,-0.99450191,0.42657265,0.01592906,-0.16819927,0.17942254,0,0,0,0,0
129,26666,0.62497863,-0.99004058,0.36518997,0.02728376,-0.17489706,0.15587486,0,0,0,0,0
130,26875,0.67890266,-0.97460582,0.29969334,0.04512619,-0.17962099,0.14724452,0,0,0,0,0
131,27083,0.71826700,-0.94931032,0.24318362,0.06308425,-0.18999647,0.13847434,0,0,0,0,0
132,27291,0.75852943,-0.94157682,0.17745661,0.07486048,-0.20057788,0.12836874,0,0,0,0,0
133,27500,0.80005277,-0.91384897,0.11196810,0.08533615,-0.19109328,0.09106368,0,0,0,0,0
134,27708,0.83824197,-0.88146185,0.04558531,0.08904118,-0.19144191,0.10474492,0,0,0,0,0
135,27916,0.88591257,-0.85005730,-0.01735222,0.09704694,-0.20151250,0.08178869,0,0,0,0,0
136,28125,0.90083934,-0.82004782,-0.08360075,0.10313507,-0.20229838,0.10015910,0,0,0,0,0
137,28333,0.93496474,-0.79286406,-0.14935698,0.11804827,-0.18581899,0.08790664,0,0,0,0,0
138,28541,0.94812386,-0.73586614,-0.21715100,0.13409036,-0.17807256,0.06843691,0,0,0,0,0
139,28750,0.97510717,-0.70389573,-0.26888219,0.13541190,-0.19897087,0.04516197,0,0,0,0,0
140,28958,0.98604840,-0.63684234,-0.34484352,0.15303881,-0.19007907,0.02488699,0,0,0,0,0
141,29166,0.99281258,-0.59199503,-0.39825572,0.15060275,-0.17911207,0.01563812,0,0,0,0,0
142,29375,0.99861258,-0.53397405,-0.46109215,0.15115362,-0.17214335,0.02875233,0,0,0,0,0
143,29583,0.99648026,-0.48732480,-0.50782532,0.18274353,-0.17584197,-0.01057309,0,0,0,0,0
144,29791,0.99862770,-0.43236998,-0.57605828,0.17582769,-0.14463082,-0.04021850,0,0,0,0,0
145,30000,0.98647984,-0.36329359,-0.62768299,0.17742457,-0.15136053,-0.01934283,0,0,0,0,0
146,30208,0.97072907,-0.30320206,-0.67864453,0.17925476,-0.14169239,-0.02752006,0,0,0,0,0
147,30416,0.95436721,-0.24262937,-0.71907796,0.19798352,-0.12020502,-0.03863545,0,0,0,0,0
148,30625,0.94139107,-0.17584516,-0.77137293,0.21022182,-0.13249820,-0.05729116,0,0,0,0,0
149,30833,0.92416045,-0.09774993,-0.80744009,0.19432906,-0.11860037,-0.06777795,0,0,0,0,0
150,31041,0.88888008,-0.04222251,-0.85290462,0.19727285,-0.11952149,-0.09098960,0,0,0,0,0
151,31250,0.85550930,0.02428218,-0.87443352,0.21041113,-0.09761184,-0.12356320,0,0,0,0,0
152,31458,0.82190448,0.08864403,-0.90788312,0.18106762,-0.09936023,-0.11332038,0,0,0,0,0
153,31666,0.78788430,0.15688862,-0.93869350,0.21753566,-0.06530017,-0.11767555,0,0,0,0,0
154,31875,0.74000287,0.21299949,-0.94770836,0.22021824,-0.05664125,-0.13501523,0,0,0,0,0
155,32083,0.69125265,0.26723939,-0.97747436,0.16582802,-0.05144806,-0.14471327,0,0,0,0,0
156,32291,0.65027692,0.33895320,-0.98058991,0.18821578,-0.03730306,-0.16125201,0,0,0,0,0
157,32500,0.59556219,0.40487673,-0.99749874,0.17746423,-0.01610106,-0.16978503,0,0,0,0,0
158,32708,0.54721427,0.45515700,-0.99114528,0.17661289,-0.02230057,-0.14897164,0,0,0,0,0
159,32916,0.48423454,0.51631554,-0.99628497,0.16881652,0.00403765,-0.15558938,0,0,0,0,0
160,33125,0.41887916,0.56868326,-1.00167028,0.17399318,0.02205641,-0.18068635,0,0,0,0,0
161,33333,0.35799135,0.63211436,-0.99354597,0.15678086,0.01037580,-0.18346177,0,0,0,0,0
162,33541,0.31132429,0.67810970,-0.97402911,0.14002406,0.04818639,-0.20092952,0,0,0,0,0
163,33750,0.24860240,0.72446788,-0.96227940,0.13789206,0.03765250,-0.18870227,0,0,0,0,0
164,33958,0.17495653,0.76806327,-0.94160471,0.13457105,0.06609903,-0.18064390,0,0,0,0,0
165,34166,0.10904878,0.80523274,-0.91014844,0.10680875,0.06825406,-0.21570384,0,0,0,0,0
166,34375,0.05291147,0.84342339,-0.89206408,0.09090940,0.10645315,-0.19697164,0,0,0,0,0
167,34583,-0.02547321,0.86992601,-0.85585023,0.11561594,0.09237853,-0.19643373,0,0,0,0,0
168,34791,-0.08984771,0.89459521,-0.81582855,0.07725325,0.09874140,-0.19578024,0,0,0,0,0
169,35000,-0.14720270,0.93208520,-0.77731255,0.07003611,0.12729606,-0.18289925,0,0,0,0,0
170,35208,-0.21676660,0.95478108,-0.73954526,0.05496597,0.13192423,-0.17630889,0,0,0,0,0
171,35416,-0.27824758,0.97695548,-0.69440264,0.05180908,0.13045780,-0.19545537,0,0,0,0,0
172,35625,-0.34125277,0.99235545,-0.65289087,0.05132941,0.15952056,-0.18199262,0,0,0,0,0
173,35833,-0.39948366,1.00171830,-0.59796513,0.02659698,0.14239851,-0.18268054,0,0,0,0,0
174,36041,-0.45313625,0.99398540,-0.53706056,-0.00723472,0.15927306,-0.18387717,0,0,0,0,0
175,36250,-0.51673994,0.99803675,-0.48303395,-0.01875150,0.17045462,-0.16815255,0,0,0,0,0
176,36458,-0.56876835,0.99873525,-0.42363504,-0.02173094,0.19002781,-0.15675641,0,0,0,0,0
177,36666,-0.63457811,1.00125868,-0.35870522,-0.03318258,0.19996499,-0.15325262,0,0,0,0,0
178,36875,-0.67423256,0.98403123,-0.30821308,-0.06035799,0.20222926,-0.15555888,0,0,0,0,0
179,37083,-0.72497963,0.96607924,-0.24057370,-0.04741082,0.19303053,-0.14212014,0,0,0,0,0
180,37291,-0.77054821,0.93828590,-0.17456653,-0.07870803,0.17281251,-0.13223466,0,0,0,0,0
181,37500,-0.80926911,0.91153029,-0.11441040,-0.06487585,0.20267306,-0.12578946,0,0,0,0,0
182,37708,-0.84353872,0.89169529,-0.03863752,-0.07324155,0.21430806,-0.10346459,0,0,0,0,0
183,37916,-0.87069071,0.85025526,0.02405042,-0.10519946,0.21194403,-0.09124704,0,0,0,0,0
184,38125,-0.91157824,0.81891422,0.08619835,-0.10918450,0.20341539,-0.07410057,0,0,0,0,0
185,38333,-0.93061914,0.78037323,0.15862361,-0.13629930,0.18525709,-0.08062203,0,0,0,0,0
186,38541,-0.95505934,0.74641421,0.20645144,-0.12765710,0.18946065,-0.06569231,0,0,0,0,0
187,38750,-0.97208767,0.69102487,0.27731239,-0.14825668,0.21081505,-0.03200095,0,0,0,0,0
188,38958,-0.97910986,0.63199578,0.34142310,-0.16295060,0.17327800,-0.03661210,0,0,0,0,0
189,39166,-0.99090519,0.59536463,0.39582113,-0.16315067,0.17114299,-0.02191262,0,0,0,0,0
190,39375,-0.99212940,0.53547731,0.46099452,-0.17242102,0.18643485,-0.01107695,0,0,0,0,0
191,39583,-1.00052673,0.48302740,0.51109014,-0.17780106,0.16630672,0.01498143,0,0,0,0,0
192,39791,-0.99987705,0.42417392,0.57499365,-0.17107504,0.15164848,0.02838063,0,0,0,0,0
193,40000,-0.98987405,0.36322884,0.62929585,-0.19364799,0.17086119,0.04077657,0,0,0,0,0
194,40208,-0.97564461,0.30698575,0.67515711,-0.17284300,0.15161678,0.04279077,0,0,0,0,0
195,40416,-0.95987403,0.23250734,0.71143130,-0.20700376,0.13397585,0.04650324,0,0,0,0,0
196,40625,-0.94595008,0.17368340,0.75967371,-0.18031844,0.11654983,0.08692677,0,0,0,0,0
197,40833,-0.91581255,0.11500730,0.80787099,-0.20852491,0.13819011,0.08835623,0,0,0,0,0
198,41041,-0.88693898,0.04332471,0.84224879,-0.19943862,0.10674375,0.08695235,0,0,0,0,0
199,41250,-0.84351512,-0.02707872,0.86216561,-0.20459677,0.10986161,0.11703843,0,0,0,0,0
200,41458,-0.81109113,-0.08108157,0.91159619,-0.20260937,0.09340729,0.10824310,0,0,0,0,0
201,41666,-0.78562051,-0.14387583,0.93193650,-0.18985340,0.06756965,0.13799832,0,0,0,0,0
202,41875,-0.74034288,-0.21417483,0.94904103,-0.18077896,0.05571181,0.14844538,0,0,0,0,0
203,42083,-0.70062450,-0.28731742,0.97591081,-0.18098615,0.06314051,0.13369008,0,0,0,0,0
204,42291,-0.64769901,-0.33636628,0.98118693,-0.19323938,0.05092400,0.15742842,0,0,0,0,0
205,42500,-0.59184039,-0.40911750,0.99055128,-0.18281115,0.00494656,0.16758955,0,0,0,0,0
206,42708,-0.53350622,-0.45846201,1.00094490,-0.18708138,0.01644041,0.19350221,0,0,0,0,0
207,42916,-0.48696379,-0.52163469,1.00893792,-0.18291587,-0.00320812,0.16690983,0,0,0,0,0
208,43125,-0.42827224,-0.57794130,1.00474798,-0.17733859,-0.02539455,0.19498532,0,0,0,0,0
209,43333,-0.37556859,-0.62681377,0.99075911,-0.16228229,-0.02558108,0.18645047,0,0,0,0,0
210,43541,-0.30388298,-0.67527890,0.97936867,-0.14663707,-0.05483297,0.17870730,0,0,0,0,0
211,43750,-0.24529614,-0.72443122,0.96492501,-0.15873206,-0.05905768,0.19392815,0,0,0,0,0
212,43958,-0.17850132,-0.76201175,0.93447308,-0.12988674,-0.07525971,0.19826504,0,0,0,0,0
213,44166,-0.11534902,-0.80764934,0.91973037,-0.10348571,-0.08488589,0.18982263,0,0,0,0,0
214,44375,-0.04607556,-0.83753466,0.88465026,-0.09615262,-0.09285547,0.20473221,0,0,0,0,0
215,44583,0.01114934,-0.87444607,0.85789909,-0.10154035,-0.11410541,0.21140204,0,0,0,0,0
216,44791,0.07803885,-0.90901520,0.81946435,-0.09764625,-0.09951151,0.20343832,0,0,0,0,0
217,45000,0.16106557,-0.93566450,0.78386418,-0.06681134,-0.12102971,0.19390899,0,0,0,0,0
218,45208,0.20835646,-0.96139861,0.73933772,-0.08211821,-0.11811563,0.19518435,0,0,0,0,0
219,45416,0.27273805,-0.96945549,0.67759296,-0.03522666,-0.14710465,0.19307510,0,0,0,0,0
220,45625,0.34962013,-0.98627171,0.64509125,-0.03573739,-0.15975031,0.19089758,0,0,0,0,0
221,45833,0.41569687,-1.00572929,0.59589467,-0.00248464,-0.14472934,0.19462118,0,0,0,0,0
222,46041,0.45431583,-1.00165410,0.54088200,-0.02521858,-0.17541607,0.18027542,0,0,0,0,0
223,46250,0.51535162,-1.00430324,0.48183161,0.01409173,-0.17798972,0.15683372,0,0,0,0,0
224,46458,0.57369582,-0.98845519,0.43222048,0.01673621,-0.17480511,0.15784819,0,0,0,0,0
225,46666,0.63297074,-0.99711305,0.36545836,0.02718974,-0.19938757,0.15708212,0,0,0,0,0
226,46875,0.66905468,-0.98383749,0.30446483,0.02944004,-0.18408849,0.15798831,0,0,0,0,0
227,47083,0.71953709,-0.95493240,0.24461526,0.06156171,-0.18872980,0.15046299,0,0,0,0,0
228,47291,0.76834083,-0.93344102,0.17732305,0.07460620,-0.18439234,0.14542244,0,0,0,0,0
229,47500,0.80705218,-0.91967121,0.10639952,0.09766015,-0.18986408,0.11867116,0,0,0,0,0
230,47708,0.83998732,-0.89091118,0.03360322,0.10152838,-0.18660254,0.11423307,0,0,0,0,0
231,47916,0.87460110,-0.85267739,-0.02189309,0.09677797,-0.20071034,0.08088354,0,0,0,0,0
232,48125,0.89807180,-0.83174190,-0.08094296,0.10353560,-0.20741260,0.08819456,0,0,0,0,0
233,48333,0.92958142,-0.79025309,-0.15141793,0.11029492,-0.17605226,0.06129317,0,0,0,0,0
234,48541,0.95130656,-0.73985332,-0.20994003,0.14862610,-0.20998067,0.05929213,0,0,0,0,0
235,48750,0.97161015,-0.68504891,-0.27660738,0.13549301,-0.20574204,0.07784502,0,0,0,0,0
236,48958,0.98134701,-0.64637068,-0.33315109,0.16688054,-0.18179402,0.03800269,0,0,0,0,0
237,49166,0.99595346,-0.59233772,-0.40186999,0.16550804,-0.16637154,0.01357580,0,0,0,0,0
238,49375,1.00387997,-0.53330347,-0.45715287,0.17106257,-0.17511383,0.01340380,0,0,0,0,0
239,49583,1.00053135,-0.47227982,-0.51409363,0.17148078,-0.16062527,-0.00882187,0,0,0,0,0
240,49791,0.99815612,-0.42749169,-0.56403286,0.18717856,-0.18342406,-0.02626999,0,0,0,0,0
241,50000,0.98902054,-0.36468154,-0.63253986,0.18564020,-0.16057693,-0.00861309,0,0,0,0,0
242,50208,0.97685752,-0.29392377,-0.67608748,0.18650110,-0.16574570,-0.03185698,0,0,0,0,0
243,50416,0.95714911,-0.24778266,-0.71645270,0.20071321,-0.12998975,-0.05177224,0,0,0,0,0
244,50625,0.94211061,-0.17113057,-0.75677820,0.19503302,-0.14347989,-0.07159288,0,0,0,0,0
245,50833,0.91577856,-0.11667869,-0.80384709,0.19037645,-0.13049424,-0.08290104,0,0,0,0,0
246,51041,0.89854596,-0.04588277,-0.84360631,0.20542675,-0.10184802,-0.07609412,0,0,0,0,0
247,51250,0.86396927,0.01782159,-0.87185003,0.19905495,-0.08527009,-0.09973446,0,0,0,0,0
248,51458,0.82240458,0.07963429,-0.90103853,0.20406118,-0.08606064,-0.14442724,0,0,0,0,0
249,51666,0.77753901,0.14457580,-0.93305153,0.19332837,-0.06707694,-0.09968190,0,0,0,0,0
250,51875,0.73334390,0.21533192,-0.95148487,0.18368602,-0.05546334,-0.13183191,0,0,0,0,0
251,52083,0.69926300,0.28249089,-0.96503339,0.21024214,-0.05083163,-0.13947122,0,0,0,0,0
252,52291,0.64605922,0.33924745,-0.97512234,0.20465693,-0.04724588,-0.14074389,0,0,0,0,0
253,52500,0.59581913,0.40116862,-0.99028051,0.19349155,-0.01806681,-0.15511362,0,0,0,0,0
254,52708,0.53081256,0.46286187,-0.99893244,0.17538250,-0.00481165,-0.15988404,0,0,0,0,0
255,52916,0.48795556,0.51233927,-1.00030310,0.16999719,0.01093622,-0.17857008,0,0,0,0,0
256,53125,0.42727361,0.57584057,-0.99384306,0.17969886,0.01818198,-0.19295784,0,0,0,0,0
257,53333,0.35927999,0.62870093,-0.98953892,0.15436826,0.01651354,-0.18347468,0,0,0,0,0
258,53541,0.30071202,0.68738055,-0.97610853,0.14280757,0.04824041,-0.17680479,0,0,0,0,0
259,53750,0.24130265,0.71932966,-0.96625689,0.15833626,0.05437932,-0.20160605,0,0,0,0,0
