33,6666,-0.56146204,-0.44383854,1.00394954,-0.18593211,0.01195275,0.17727505,0,0,0,0,0
34,6875,-0.49606115,-0.51071614,1.00225784,-0.17890880,-0.01557446,0.17943047,0,0,0,0,0
35,7083,-0.44398884,-0.55137470,0.99717114,-0.17046785,-0.02620644,0.18356057,0,0,0,0,0
36,7291,-0.38169184,-0.61620951,0.99205973,-0.16090287,-0.02008456,0.17888526,0,0,0,0,0
37,7500,-0.32200887,-0.66077790,0.98532150,-0.14797875,-0.02985143,0.21287701,0,0,0,0,0
38,7708,-0.26280902,-0.70607048,0.96548212,-0.12450207,-0.02511289,0.17490603,0,0,0,0,0
39,7916,-0.18460262,-0.75817324,0.94630456,-0.13358097,-0.05804323,0.19578434,0,0,0,0,0
40,8125,-0.12212323,-0.79075476,0.92282768,-0.11834425,-0.06548914,0.20235385,0,0,0,0,0
41,8333,-0.05471824,-0.83214529,0.90084325,-0.09877301,-0.07249047,0.19642358,0,0,0,0,0
42,8541,0.00310412,-0.87131938,0.85916960,-0.08883074,-0.10235416,0.19324218,0,0,0,0,0
43,8750,0.06270967,-0.90054747,0.83515348,-0.08686099,-0.10075565,0.17836978,0,0,0,0,0
44,8958,0.13150724,-0.91912655,0.78937365,-0.06698495,-0.13080400,0.21477286,0,0,0,0,0
45,9166,0.19741438,-0.94034524,0.76052019,-0.05952462,-0.13262861,0.19991400,0,0,0,0,0
46,9375,0.26027744,-0.97185290,0.70794881,-0.05714209,-0.12844096,0.18160279,0,0,0,0,0
47,9583,0.31532077,-0.97545685,0.65588199,-0.04617100,-0.12661593,0.20534569,0,0,0,0,0
48,9791,0.37810609,-0.98873327,0.60890074,-0.03785425,-0.16676380,0.17981599,0,0,0,0,0
49,10000,0.43451618,-0.99619943,0.55894540,-0.00830698,-0.16089519,0.17459479,0,0,0,0,0
50,10208,0.48879279,-0.99926730,0.49726454,0.02479225,-0.17444760,0.16760041,0,0,0,0,0
51,10416,0.56335105,-0.99382458,0.44539330,0.00918145,-0.17097803,0.15959023,0,0,0,0,0
52,10625,0.60631285,-0.99470944,0.39902022,0.01393563,-0.18200765,0.16108316,0,0,0,0,0
53,10833,0.65799834,-0.98260752,0.32721502,0.01204716,-0.21020607,0.14168613,0,0,0,0,0
54,11041,0.70441000,-0.96296830,0.25999445,0.06786718,-0.17683639,0.14479547,0,0,0,0,0
55,11250,0.74185047,-0.94322061,0.18780818,0.06037113,-0.20192262,0.12594280,0,0,0,0,0
56,11458,0.79507134,-0.92324492,0.12625688,0.07669410,-0.20462095,0.10152036,0,0,0,0,0
57,11666,0.83450000,-0.90013855,0.07253359,0.09658660,-0.20101935,0.09652675,0,0,0,0,0
58,11875,0.86430611,-0.86448131,0.00658276,0.09692249,-0.21504517,0.09300298,0,0,0,0,0
59,12083,0.89968991,-0.83347893,-0.06329894,0.11325291,-0.20138935,0.08873888,0,0,0,0,0
60,12291,0.93082576,-0.78895481,-0.13796913,0.11180691,-0.20068273,0.10301087,0,0,0,0,0
61,12500,0.94492973,-0.75390629,-0.19765876,0.11832316,-0.18152032,0.05591201,0,0,0,0,0
62,12708,0.95930856,-0.69973605,-0.26343450,0.15070733,-0.18333094,0.06046339,0,0,0,0,0
63,12916,0.98575032,-0.66607325,-0.32172083,0.14462790,-0.18268220,0.01057137,0,0,0,0,0
64,13125,0.99475566,-0.60981208,-0.38024513,0.15934267,-0.17413362,0.02345778,0,0,0,0,0
65,13333,1.00064983,-0.56086546,-0.45605216,0.15539412,-0.17584239,0.00918487,0,0,0,0,0
66,13541,0.98745985,-0.50193207,-0.50992516,0.17586615,-0.16173984,0.00507592,0,0,0,0,0
67,13750,1.00125801,-0.44179402,-0.55227912,0.18741280,-0.17175463,-0.00681755,0,0,0,0,0
68,13958,0.99595281,-0.38020268,-0.60691668,0.18038573,-0.16586005,-0.02358134,0,0,0,0,0
69,14166,0.98171324,-0.31892194,-0.66250265,0.19111327,-0.13188197,-0.04646697,0,0,0,0,0
70,14375,0.95794138,-0.26015834,-0.70984553,0.19933504,-0.13803713,-0.06353065,0,0,0,0,0
71,14583,0.94378465,-0.20191218,-0.75196560,0.19920104,-0.12923998,-0.06242806,0,0,0,0,0
72,14791,0.92759512,-0.13388672,-0.79447816,0.20292141,-0.09535322,-0.08461260,0,0,0,0,0
73,15000,0.90222225,-0.06095002,-0.83395238,0.18638842,-0.11236601,-0.07674266,0,0,0,0,0
74,15208,0.86214841,0.00108593,-0.87370454,0.20569441,-0.08836998,-0.08471545,0,0,0,0,0
75,15416,0.83034951,0.06648850,-0.89065603,0.19724025,-0.07240177,-0.10488674,0,0,0,0,0
76,15625,0.78969941,0.13153779,-0.92676070,0.21060581,-0.07811549,-0.11203876,0,0,0,0,0
77,15833,0.76325027,0.19708416,-0.94861157,0.19251163,-0.06579355,-0.10793347,0,0,0,0,0
78,16041,0.69976050,0.26186537,-0.96119567,0.18774275,-0.04958372,-0.13288982,0,0,0,0,0
79,16250,0.66210332,0.32038999,-0.98249394,0.21434199,-0.03967409,-0.14118976,0,0,0,0,0
80,16458,0.61688059,0.38453325,-0.98259394,0.19372156,-0.01122030,-0.16093809,0,0,0,0,0
81,16666,0.56427049,0.44253569,-1.00153040,0.16309084,0.00030931,-0.16543459,0,0,0,0,0
82,16875,0.51124896,0.50985035,-0.99842228,0.18034167,0.01765502,-0.18553174,0,0,0,0,0
83,17083,0.44746624,0.55812113,-0.98760451,0.16670359,0.01965901,-0.17420096,0,0,0,0,0
84,17291,0.38678934,0.60486117,-0.98941026,0.16443517,0.00801856,-0.18785108,0,0,0,0,0
85,17500,0.32180204,0.66138108,-0.97845613,0.15887950,0.04986265,-0.17601158,0,0,0,0,0
86,17708,0.25679908,0.70860866,-0.96489076,0.14813188,0.05970837,-0.20053639,0,0,0,0,0
87,17916,0.19655268,0.74822430,-0.94827440,0.13602328,0.04922249,-0.22462161,0,0,0,0,0
88,18125,0.12790033,0.78532313,-0.91658804,0.11926118,0.08797398,-0.18774928,0,0,0,0,0
89,18333,0.05631991,0.83905643,-0.89830439,0.11723524,0.09303216,-0.21276431,0,0,0,0,0
90,18541,0.00485524,0.86632758,-0.86786134,0.09244148,0.08881790,-0.23336882,0,0,0,0,0
91,18750,-0.05640598,0.89286916,-0.84101833,0.08552091,0.11040773,-0.19246643,0,0,0,0,0
92,18958,-0.13421249,0.92123003,-0.79771852,0.06543545,0.12029876,-0.19591440,0,0,0,0,0
93,19166,-0.19569890,0.94742670,-0.75314066,0.05285419,0.14473219,-0.20449366,0,0,0,0,0
94,19375,-0.24784369,0.96958514,-0.70057509,0.05277827,0.13756612,-0.19796577,0,0,0,0,0
95,19583,-0.31872705,0.97922347,-0.67174165,0.03388835,0.14102593,-0.18162803,0,0,0,0,0
96,19791,-0.38415598,0.99228729,-0.61090003,0.02993922,0.16610417,-0.19432183,0,0,0,0,0
97,20000,-0.44322358,0.99860128,-0.55776798,0.01618753,0.17135465,-0.15476376,0,0,0,0,0
98,20208,-0.50493466,0.99706727,-0.50136425,-0.00740450,0.16162710,-0.18707497,0,0,0,0,0
99,20416,-0.55233005,0.99527828,-0.44380099,-0.02440823,0.17876881,-0.18109932,0,0,0,0,0
100,20625,-0.61283520,0.99431797,-0.38093726,-0.00198583,0.18988613,-0.16980131,0,0,0,0,0
101,20833,-0.65138655,0.98260093,-0.32612389,-0.05272140,0.17790188,-0.15614177,0,0,0,0,0
102,21041,-0.70541471,0.96682013,-0.26288361,-0.06114889,0.19891396,-0.13049882,0,0,0,0,0
103,21250,-0.75783270,0.95405490,-0.19606320,-0.06187031,0.18514670,-0.12483058,0,0,0,0,0
104,21458,-0.79405151,0.92409995,-0.13036000,-0.07955593,0.18575237,-0.12148419,0,0,0,0,0
105,21666,-0.83153446,0.89614476,-0.06073407,-0.08270452,0.20362283,-0.10338424,0,0,0,0,0
106,21875,-0.86584473,0.86196787,-0.00060488,-0.09608284,0.20764192,-0.07477877,0,0,0,0,0
107,22083,-0.90404870,0.83164182,0.06597738,-0.11251073,0.20049153,-0.09322428,0,0,0,0,0
108,22291,-0.91777252,0.78756707,0.13103218,-0.11085306,0.21544034,-0.08497556,0,0,0,0,0
109,22500,-0.94874458,0.74993954,0.18624342,-0.14349423,0.21321139,-0.05037817,0,0,0,0,0
110,22708,-0.96064274,0.69760216,0.25831431,-0.12925578,0.20040854,-0.05573864,0,0,0,0,0
111,22916,-0.98291917,0.66644230,0.32657792,-0.14638295,0.20516731,-0.05427374,0,0,0,0,0
112,23125,-0.98996815,0.60671592,0.38538039,-0.14513352,0.17666555,-0.03049441,0,0,0,0,0
113,23333,-0.98868659,0.56157522,0.44000260,-0.16782643,0.16522675,-0.01407260,0,0,0,0,0
114,23541,-1.00479488,0.50651522,0.49769038,-0.16015777,0.17123467,-0.01056814,0,0,0,0,0
115,23750,-0.99544638,0.44882250,0.55865296,-0.17491582,0.15952280,0.00491879,0,0,0,0,0
116,23958,-0.99928369,0.38135967,0.60407858,-0.17280086,0.17810537,0.03675151,0,0,0,0,0
117,24166,-0.97983269,0.32719716,0.66219090,-0.17331443,0.14584181,0.03013591,0,0,0,0,0
118,24375,-0.95958718,0.26515955,0.71150812,-0.18543397,0.17057946,0.06455332,0,0,0,0,0
119,24583,-0.95094526,0.19153757,0.75804003,-0.19316022,0.12513120,0.06612555,0,0,0,0,0
120,24791,-0.92662242,0.12596083,0.79675409,-0.21455565,0.13172122,0.06608081,0,0,0,0,0
121,25000,-0.89555331,0.06168002,0.84254023,-0.20177575,0.11282787,0.07734782,0,0,0,0,0
122,25208,-0.88004370,-0.00690833,0.86856711,-0.21203015,0.10126049,0.08253876,0,0,0,0,0
123,25416,-0.83368303,-0.06539940,0.89624809,-0.19756883,0.08286930,0.10313940,0,0,0,0,0
124,25625,-0.79530406,-0.13983536,0.92566576,-0.19835321,0.04628670,0.11433572,0,0,0,0,0
125,25833,-0.76262178,-0.18771271,0.94330641,-0.19524562,0.05323841,0.13762354,0,0,0,0,0
126,26041,-0.70263372,-0.26180431,0.96994208,-0.18097527,0.06006502,0.12449584,0,0,0,0,0
127,26250,-0.66402896,-0.32398083,0.98199504,-0.19677796,0.03634319,0.14583132,0,0,0,0,0
128,26458,-0.60968198,-0.38537117,0.99195912,-0.17879113,0.01845299,0.15333935,0,0,0,0,0
129,26666,-0.55833110,-0.44174415,0.99255472,-0.17928447,0.01397596,0.15817994,0,0,0,0,0
130,26875,-0.50126210,-0.49352027,1.00173620,-0.17984964,-0.00446080,0.15577050,0,0,0,0,0
131,27083,-0.43591469,-0.55129645,0.98945600,-0.18200677,-0.01916285,0.19948025,0,0,0,0,0
132,27291,-0.38141352,-0.61514107,0.99313353,-0.16120248,-0.01770598,0.18078571,0,0,0,0,0
133,27500,-0.32346429,-0.65056435,0.98383984,-0.14407306,-0.05014407,0.21185929,0,0,0,0,0
134,27708,-0.25326659,-0.70111936,0.97025349,-0.13700554,-0.04922428,0.18594900,0,0,0,0,0
135,27916,-0.19968085,-0.74510191,0.94224766,-0.12811395,-0.06002948,0.20407257,0,0,0,0,0
136,28125,-0.13050532,-0.79183284,0.91649138,-0.14354704,-0.06789851,0.22406319,0,0,0,0,0
137,28333,-0.06682304,-0.83051374,0.90182596,-0.11587925,-0.07558139,0.18723756,0,0,0,0,0
138,28541,-0.00647286,-0.86166435,0.86509642,-0.09570259,-0.08449267,0.20797698,0,0,0,0,0
139,28750,0.05844114,-0.90838249,0.83408624,-0.06640132,-0.09823279,0.19108079,0,0,0,0,0
140,28958,0.13030370,-0.92368011,0.78999111,-0.07919032,-0.13919845,0.22397978,0,0,0,0,0
141,29166,0.18931052,-0.94921190,0.74929922,-0.05721040,-0.10891016,0.20180123,0,0,0,0,0
142,29375,0.26366062,-0.97843673,0.69862655,-0.05001470,-0.14192858,0.18397383,0,0,0,0,0
143,29583,0.32190635,-0.97778254,0.66072858,-0.04043299,-0.15165598,0.18426869,0,0,0,0,0
144,29791,0.38390382,-0.98007629,0.61051203,-0.00764403,-0.15816103,0.17630712,0,0,0,0,0
145,30000,0.43669345,-0.99771835,0.56488965,-0.02175571,-0.17953530,0.17861939,0,0,0,0,0
146,30208,0.50195622,-0.99534423,0.51019990,0.00062734,-0.16875354,0.16911614,0,0,0,0,0
147,30416,0.54992853,-0.99589796,0.44202186,0.03019975,-0.18099231,0.16147635,0,0,0,0,0
148,30625,0.60407166,-0.98547302,0.38421646,0.00922375,-0.18661085,0.14437166,0,0,0,0,0
149,30833,0.65049190,-0.97617877,0.32092243,0.06037317,-0.19916882,0.15101241,0,0,0,0,0
150,31041,0.70618108,-0.96078858,0.26331939,0.06840430,-0.20857657,0.13602907,0,0,0,0,0
151,31250,0.75480846,-0.94361322,0.20053000,0.06588783,-0.19822946,0.12028547,0,0,0,0,0
152,31458,0.79165878,-0.93199905,0.13830344,0.08374020,-0.21972905,0.11640266,0,0,0,0,0
153,31666,0.82798399,-0.89350348,0.07057283,0.07416575,-0.20659723,0.09253301,0,0,0,0,0
154,31875,0.86125338,-0.85809738,0.01373683,0.10711357,-0.19204370,0.07773161,0,0,0,0,0
155,32083,0.88980753,-0.82844426,-0.05624718,0.09464527,-0.18572270,0.07663742,0,0,0,0,0
156,32291,0.92564387,-0.79133036,-0.12428982,0.11693834,-0.19924272,0.07295476,0,0,0,0,0
157,32500,0.94888767,-0.74753589,-0.19375635,0.13323245,-0.19656011,0.07686217,0,0,0,0,0
158,32708,0.96845493,-0.69926307,-0.26509126,0.14615496,-0.20343286,0.06712921,0,0,0,0,0
159,32916,0.98961119,-0.66260163,-0.32431716,0.12675580,-0.17358792,0.03480774,0,0,0,0,0
160,33125,0.99126692,-0.60989297,-0.38619772,0.14242775,-0.18325290,0.02319605,0,0,0,0,0
161,33333,1.00144519,-0.55281413,-0.44573622,0.16740683,-0.20801775,-0.00095359,0,0,0,0,0
162,33541,0.99441127,-0.50394106,-0.49977642,0.17677183,-0.18469014,-0.01151711,0,0,0,0,0
163,33750,0.99679917,-0.43848128,-0.55795248,0.18559494,-0.15362959,-0.01981157,0,0,0,0,0
164,33958,0.98955801,-0.38474941,-0.60830023,0.17413813,-0.15698094,-0.02857900,0,0,0,0,0
165,34166,0.97670982,-0.32882090,-0.66613529,0.19258005,-0.15816342,-0.04458895,0,0,0,0,0
166,34375,0.97036144,-0.26040869,-0.71076993,0.19019155,-0.13665660,-0.06563976,0,0,0,0,0
167,34583,0.94945784,-0.19123163,-0.75727088,0.19551919,-0.13222439,-0.06989324,0,0,0,0,0
168,34791,0.92460761,-0.13492351,-0.78743697,0.20168052,-0.10716557,-0.07305404,0,0,0,0,0
169,35000,0.89841997,-0.06721792,-0.82612089,0.19123224,-0.12552392,-0.09539778,0,0,0,0,0
170,35208,0.86774624,0.00047736,-0.86189855,0.21262130,-0.09448870,-0.10041420,0,0,0,0,0
171,35416,0.83009891,0.05934999,-0.88991701,0.21334049,-0.07144217,-0.10110408,0,0,0,0,0
172,35625,0.78837991,0.12548818,-0.92378735,0.21173890,-0.07716497,-0.12829499,0,0,0,0,0
173,35833,0.75177359,0.19581061,-0.94304332,0.19450282,-0.05630301,-0.14312066,0,0,0,0,0
174,36041,0.70857601,0.26106831,-0.96067576,0.19038904,-0.05249381,-0.15666892,0,0,0,0,0
175,36250,0.66360937,0.31972635,-0.98396524,0.21973671,-0.03195671,-0.15568617,0,0,0,0,0
176,36458,0.60803778,0.38223730,-0.98434073,0.19771451,-0.01426437,-0.17021738,0,0,0,0,0
177,36666,0.55045128,0.44121024,-1.01634001,0.18457646,-0.01417688,-0.16044879,0,0,0,0,0
178,36875,0.49385340,0.50728886,-0.99949887,0.16087119,0.00849841,-0.16070252,0,0,0,0,0
179,37083,0.44036829,0.55911920,-1.00071781,0.16719331,0.00264929,-0.17791771,0,0,0,0,0
180,37291,0.37742750,0.60407363,-1.00012747,0.16061379,0.01605125,-0.18357284,0,0,0,0,0
181,37500,0.32034147,0.65947329,-0.98900137,0.16208617,0.05123949,-0.18958528,0,0,0,0,0
182,37708,0.27177527,0.71021504,-0.96460128,0.13976586,0.06009665,-0.20040160,0,0,0,0,0
183,37916,0.19723928,0.75513800,-0.93584711,0.13037939,0.08196280,-0.20287757,0,0,0,0,0
184,38125,0.12290749,0.79601882,-0.92844013,0.12230205,0.07179865,-0.19736897,0,0,0,0,0
185,38333,0.06118792,0.83645544,-0.89622336,0.09330624,0.06657692,-0.22242312,0,0,0,0,0
186,38541,0.00520351,0.86618612,-0.86048905,0.07390168,0.08252480,-0.19683448,0,0,0,0,0
187,38750,-0.06237517,0.89089867,-0.83443865,0.07061121,0.11085843,-0.20791538,0,0,0,0,0
188,38958,-0.11960380,0.92125244,-0.80281397,0.08199111,0.12134112,-0.19374082,0,0,0,0,0
189,39166,-0.19305752,0.95450267,-0.75715047,0.05070203,0.12942914,-0.21758853,0,0,0,0,0
190,39375,-0.25639210,0.96773434,-0.70627456,0.05378150,0.13578217,-0.20051402,0,0,0,0,0
191,39583,-0.31695857,0.98270602,-0.66468767,0.02873871,0.14478622,-0.19406532,0,0,0,0,0
192,39791,-0.39339156,0.99850977,-0.61687408,0.04616688,0.14915593,-0.20269378,0,0,0,0,0
193,40000,-0.44297324,1.00061526,-0.55821971,0.00752502,0.18276609,-0.16241102,0,0,0,0,0
194,40208,-0.49164158,0.99637679,-0.50614785,-0.00868762,0.17638653,-0.17684953,0,0,0,0,0
195,40416,-0.55143184,0.99677960,-0.44769202,-0.00885352,0.17770236,-0.15874399,0,0,0,0,0
196,40625,-0.60217910,0.99691667,-0.38568980,-0.01785124,0.17786747,-0.14963483,0,0,0,0,0
197,40833,-0.65164179,0.98227635,-0.31950005,-0.04042835,0.19178424,-0.14717052,0,0,0,0,0
198,41041,-0.70800346,0.96491506,-0.26167423,-0.05484097,0.19525478,-0.13013030,0,0,0,0,0
199,41250,-0.74947098,0.93685444,-0.19069143,-0.04743679,0.20216121,-0.13021374,0,0,0,0,0
200,41458,-0.78827546,0.91978197,-0.12627075,-0.07807010,0.19468534,-0.11352624,0,0,0,0,0
201,41666,-0.81884035,0.89747303,-0.06671172,-0.07325231,0.21323818,-0.10837144,0,0,0,0,0
202,41875,-0.85863606,0.85701829,-0.01076591,-0.07837965,0.19886557,-0.09006371,0,0,0,0,0
203,42083,-0.89895633,0.82638545,0.07027506,-0.10971408,0.19912188,-0.10761469,0,0,0,0,0
204,42291,-0.92103630,0.79497181,0.13123866,-0.14058129,0.20757319,-0.06981380,0,0,0,0,0
205,42500,-0.94482448,0.76382322,0.19874853,-0.13127890,0.20408803,-0.05504005,0,0,0,0,0
206,42708,-0.96029644,0.70338902,0.24079451,-0.13024917,0.20175588,-0.04925179,0,0,0,0,0
207,42916,-0.98180461,0.66302098,0.31806163,-0.15372571,0.20144255,-0.02076637,0,0,0,0,0
208,43125,-0.99729290,0.61612912,0.37609364,-0.13511844,0.18667293,-0.04230214,0,0,0,0,0
209,43333,-0.99101511,0.55249422,0.44056188,-0.16217316,0.19842329,-0.01183781,0,0,0,0,0
210,43541,-0.99872104,0.50988836,0.50625561,-0.17703127,0.17737580,-0.00251138,0,0,0,0,0
211,43750,-0.99185674,0.44784094,0.54410993,-0.16431492,0.18393532,0.01557502,0,0,0,0,0
212,43958,-0.98462033,0.38575075,0.59983964,-0.18253670,0.18274539,0.02688212,0,0,0,0,0
213,44166,-0.98176804,0.31708767,0.65811544,-0.17623101,0.16933200,0.03714185,0,0,0,0,0
214,44375,-0.97074979,0.25937513,0.70364288,-0.17987050,0.14885131,0.04421568,0,0,0,0,0
215,44583,-0.93805264,0.19127416,0.75527342,-0.18957609,0.12401396,0.07893042,0,0,0,0,0
216,44791,-0.92083467,0.12794126,0.80051130,-0.19074079,0.12749334,0.07006053,0,0,0,0,0
217,45000,-0.89348321,0.06542244,0.84580116,-0.20110923,0.10426013,0.08170040,0,0,0,0,0
218,45208,-0.86347210,-0.00845509,0.86850551,-0.21762956,0.09330342,0.08747959,0,0,0,0,0
219,45416,-0.83309105,-0.06637485,0.90477685,-0.19877545,0.08951443,0.12939523,0,0,0,0,0
220,45625,-0.78956725,-0.12030807,0.91634474,-0.21484931,0.05912205,0.10419948,0,0,0,0,0
221,45833,-0.75822074,-0.19632769,0.94768921,-0.17969921,0.05256785,0.13458165,0,0,0,0,0
222,46041,-0.70781915,-0.25485401,0.96483019,-0.20934496,0.04249073,0.13299863,0,0,0,0,0
223,46250,-0.65904863,-0.32526867,0.97535581,-0.19036882,0.04212857,0.14296513,0,0,0,0,0
224,46458,-0.61242833,-0.39170212,0.98738046,-0.17108249,0.01305730,0.16384853,0,0,0,0,0
225,46666,-0.55376907,-0.44592607,0.99575554,-0.18274666,0.00904441,0.17447013,0,0,0,0,0
226,46875,-0.50010781,-0.49928729,0.99879169,-0.16250189,0.00188068,0.18997430,0,0,0,0,0
227,47083,-0.43976890,-0.55124795,0.99153938,-0.16059320,-0.01272377,0.17101188,0,0,0,0,0
228,47291,-0.38233616,-0.60697304,0.99101521,-0.15444611,-0.01178736,0.18180306,0,0,0,0,0
229,47500,-0.31448408,-0.66828946,0.98565583,-0.15962859,-0.06435828,0.20244933,0,0,0,0,0
230,47708,-0.25172281,-0.70848365,0.96079978,-0.14575742,-0.04806743,0.18774809,0,0,0,0,0
231,47916,-0.20223675,-0.75099771,0.94335703,-0.13644897,-0.06464595,0.19979870,0,0,0,0,0
232,48125,-0.13691232,-0.78527702,0.91661244,-0.11920383,-0.08437207,0.19418113,0,0,0,0,0
233,48333,-0.06551000,-0.82829214,0.90360906,-0.10936040,-0.06896104,0.19033667,0,0,0,0,0
234,48541,-0.01024134,-0.87290174,0.86866569,-0.07993835,-0.10154933,0.20005945,0,0,0,0,0
235,48750,0.06324540,-0.90379922,0.83683102,-0.09621036,-0.09828241,0.21617037,0,0,0,0,0
236,48958,0.12818296,-0.91881789,0.78954883,-0.06196815,-0.11634194,0.20420063,0,0,0,0,0
237,49166,0.19840125,-0.94731555,0.75144356,-0.06284995,-0.12368543,0.19677072,0,0,0,0,0
238,49375,0.25859280,-0.97542941,0.70440796,-0.05304127,-0.12870820,0.21014649,0,0,0,0,0
239,49583,0.31998031,-0.97293198,0.66447324,-0.04104519,-0.16123491,0.18833531,0,0,0,0,0
240,49791,0.38171054,-0.98964654,0.61070681,-0.04207118,-0.16245852,0.17945496,0,0,0,0,0
241,50000,0.44123198,-0.99191052,0.56149371,-0.00490766,-0.16081722,0.18605234,0,0,0,0,0
242,50208,0.50084678,-0.99700849,0.49091270,-0.00053272,-0.15246815,0.17572596,0,0,0,0,0
243,50416,0.55395453,-1.00305994,0.45384955,0.00066257,-0.15970297,0.17981900,0,0,0,0,0
244,50625,0.60654518,-0.99195016,0.39256248,0.03043403,-0.17238018,0.16574330,0,0,0,0,0
245,50833,0.66640742,-0.98835808,0.32099776,0.04081099,-0.17985109,0.14261492,0,0,0,0,0
246,51041,0.70176388,-0.96977133,0.25472239,0.05698507,-0.20072010,0.13514215,0,0,0,0,0
247,51250,0.74168454,-0.95010567,0.20300986,0.07629890,-0.19936790,0.12191779,0,0,0,0,0
248,51458,0.79365001,-0.92590170,0.13351157,0.07234335,-0.19778586,0.11273310,0,0,0,0,0
249,51666,0.83115546,-0.90346644,0.07021030,0.07946040,-0.20056617,0.09541172,0,0,0,0,0
250,51875,0.85603364,-0.85845998,-0.00391936,0.10416444,-0.22969614,0.11288595,0,0,0,0,0
251,52083,0.89629918,-0.83421641,-0.06455603,0.11542704,-0.20499704,0.06571305,0,0,0,0,0
252,52291,0.92478505,-0.79691847,-0.13037842,0.11490464,-0.22315460,0.06977454,0,0,0,0,0
253,52500,0.94876132,-0.75622778,-0.18865504,0.12322150,-0.19260462,0.04372621,0,0,0,0,0
254,52708,0.96027385,-0.71163088,-0.25551739,0.14231037,-0.19446349,0.05349519,0,0,0,0,0
255,52916,0.98379902,-0.65797556,-0.32402340,0.14962419,-0.18690783,0.04023400,0,0,0,0,0
256,53125,0.98819832,-0.61213191,-0.38504276,0.16018865,-0.19633267,0.01226862,0,0,0,0,0
257,53333,0.99661128,-0.55781922,-0.44734229,0.16335092,-0.17951131,0.00875806,0,0,0,0,0
258,53541,1.00163861,-0.49783355,-0.49700554,0.17098085,-0.17458235,0.01351967,0,0,0,0,0
259,53750,0.99793663,-0.44193300,-0.55516987,0.17799917,-0.17653598,-0.00338776,0,0,0,0,0
