88,18125,0.84033714,0.05279249,-0.89463758,0.20765368,-0.07400770,-0.11486901,0,0,0,0,0
89,18333,0.80065834,0.12566442,-0.92149763,0.17695964,-0.05856193,-0.09881759,0,0,0,0,0
90,18541,0.75650786,0.18597687,-0.94989769,0.19329412,-0.06233999,-0.14092533,0,0,0,0,0
91,18750,0.71435741,0.25850377,-0.96622238,0.19898297,-0.04571802,-0.14672170,0,0,0,0,0
92,18958,0.67247660,0.32549039,-0.98483758,0.19325477,-0.03972072,-0.15018617,0,0,0,0,0
93,19166,0.61893942,0.38266549,-0.98424353,0.18755170,-0.01030894,-0.16066163,0,0,0,0,0
94,19375,0.56201731,0.43269587,-0.99526413,0.17194539,-0.01049365,-0.15805118,0,0,0,0,0
95,19583,0.49945243,0.49914353,-1.00171622,0.16137424,-0.02119565,-0.16385283,0,0,0,0,0
96,19791,0.44793404,0.55998917,-0.99828831,0.16289405,0.00692021,-0.18146558,0,0,0,0,0
97,20000,0.38946061,0.59808905,-0.98853429,0.16330459,0.02300277,-0.17234493,0,0,0,0,0
98,20208,0.32151100,0.65147400,-0.97468732,0.14924809,0.01568601,-0.18100200,0,0,0,0,0
99,20416,0.25772248,0.70689852,-0.96410683,0.16132306,0.05837561,-0.19712489,0,0,0,0,0
100,20625,0.20306130,0.75648759,-0.94274881,0.15058789,0.06431712,-0.18948556,0,0,0,0,0
101,20833,0.13952454,0.78335912,-0.92396753,0.13073548,0.08083459,-0.20874723,0,0,0,0,0
102,21041,0.06750982,0.82775948,-0.90791651,0.11516727,0.07547628,-0.19295765,0,0,0,0,0
103,21250,0.00515488,0.86665707,-0.86770616,0.10073751,0.09745007,-0.19643750,0,0,0,0,0
104,21458,-0.05730433,0.89142659,-0.84517412,0.08963062,0.12042482,-0.18863549,0,0,0,0,0
105,21666,-0.12147943,0.92092107,-0.79354320,0.07598946,0.11301959,-0.20059285,0,0,0,0,0
106,21875,-0.18881828,0.93931644,-0.75540641,0.06783817,0.11700418,-0.20796498,0,0,0,0,0
107,22083,-0.25924082,0.96852855,-0.71439262,0.07008201,0.12473401,-0.21011345,0,0,0,0,0
108,22291,-0.31822010,0.98435018,-0.67080720,0.03142007,0.14322995,-0.19768452,0,0,0,0,0
109,22500,-0.37487592,0.99049546,-0.60958365,0.02130846,0.16172239,-0.19720262,0,0,0,0,0
110,22708,-0.43959945,0.99951624,-0.55815544,0.02880162,0.16838694,-0.18422229,0,0,0,0,0
111,22916,-0.49344654,0.99977250,-0.50960391,-0.00935167,0.16461267,-0.18615773,0,0,0,0,0
112,23125,-0.54910335,0.99864588,-0.45960818,-0.01586759,0.16440288,-0.17367469,0,0,0,0,0
113,23333,-0.60489443,0.98985047,-0.39107618,-0.02731506,0.17577212,-0.16360383,0,0,0,0,0
114,23541,-0.66144812,0.98516247,-0.32210423,-0.03079241,0.19173608,-0.16158196,0,0,0,0,0
115,23750,-0.70070782,0.97204113,-0.25862631,-0.06330033,0.18004104,-0.16514301,0,0,0,0,0
116,23958,-0.74391254,0.94545330,-0.20016586,-0.07331444,0.19940581,-0.13718164,0,0,0,0,0
117,24166,-0.78648411,0.91935369,-0.13959933,-0.06161136,0.20940897,-0.11817531,0,0,0,0,0
118,24375,-0.81976226,0.90013486,-0.08257097,-0.09075423,0.19116149,-0.12609693,0,0,0,0,0
119,24583,-0.85520629,0.86517006,0.00079424,-0.10225065,0.19991357,-0.09836507,0,0,0,0,0
120,24791,-0.90496235,0.83350519,0.05643146,-0.11289056,0.23980206,-0.09947317,0,0,0,0,0
121,25000,-0.91537629,0.79327060,0.12350582,-0.10474702,0.19629129,-0.07028738,0,0,0,0,0
122,25208,-0.95539600,0.75172349,0.18928228,-0.13250501,0.22111049,-0.03267065,0,0,0,0,0
123,25416,-0.97121098,0.71383355,0.25594486,-0.14019953,0.20411141,-0.03937235,0,0,0,0,0
124,25625,-0.97477902,0.66030290,0.31414119,-0.14651049,0.18336820,-0.02364870,0,0,0,0,0
125,25833,-0.98510864,0.61956496,0.37858356,-0.16380257,0.18278466,-0.00735543,0,0,0,0,0
126,26041,-0.99559750,0.56098631,0.43394141,-0.15782185,0.17410922,-0.01456993,0,0,0,0,0
127,26250,-1.00253724,0.50174687,0.50180491,-0.17824918,0.17390683,0.00590739,0,0,0,0,0
128,26458,-0.99659965,0.44257813,0.55994904,-0.17760303,0.16249919,0.01379442,0,0,0,0,0
129,26666,-0.99000323,0.39068889,0.60535212,-0.18654063,0.14232775,0.02686308,0,0,0,0,0
130,26875,-0.98773455,0.32474684,0.66029578,-0.19255376,0.13760777,0.03786683,0,0,0,0,0
131,27083,-0.96799227,0.25557148,0.70073077,-0.19904732,0.13976871,0.04674413,0,0,0,0,0
132,27291,-0.94612818,0.20395054,0.75227747,-0.20283392,0.11889355,0.05855297,0,0,0,0,0
133,27500,-0.92779772,0.13617955,0.79299259,-0.19836257,0.10684814,0.06010153,0,0,0,0,0
134,27708,-0.89652789,0.07173422,0.82829878,-0.18153675,0.10224447,0.08680426,0,0,0,0,0
135,27916,-0.87446957,0.00792178,0.85617833,-0.21532268,0.08936796,0.09349648,0,0,0,0,0
136,28125,-0.82561898,-0.06772847,0.89018962,-0.19316743,0.09076447,0.11318915,0,0,0,0,0
137,28333,-0.79771562,-0.11577464,0.91742573,-0.20038668,0.07250037,0.12387855,0,0,0,0,0
138,28541,-0.75922386,-0.18529984,0.93575157,-0.19340056,0.05195158,0.12549897,0,0,0,0,0
139,28750,-0.72240886,-0.24775368,0.95498389,-0.18646161,0.03697963,0.12003488,0,0,0,0,0
140,28958,-0.66727566,-0.31630196,0.98275248,-0.16929294,0.04241096,0.15086514,0,0,0,0,0
141,29166,-0.61759426,-0.37897422,0.99279143,-0.19749447,0.01846824,0.16944445,0,0,0,0,0
142,29375,-0.55851780,-0.43558471,0.99065965,-0.17447307,0.02429223,0.17396035,0,0,0,0,0
143,29583,-0.51309088,-0.49095326,1.00728111,-0.17850434,0.00712730,0.17024888,0,0,0,0,0
144,29791,-0.44769976,-0.54492873,0.99505780,-0.16121692,-0.00684916,0.16643345,0,0,0,0,0
145,30000,-0.37565803,-0.60249755,0.99547979,-0.16166310,-0.02772920,0.18934314,0,0,0,0,0
146,30208,-0.31890103,-0.65415567,0.97503820,-0.16805491,-0.03425813,0.18804892,0,0,0,0,0
147,30416,-0.26007159,-0.69413614,0.97091130,-0.13763665,-0.04442035,0.19435476,0,0,0,0,0
148,30625,-0.20478470,-0.74040750,0.95214379,-0.13466573,-0.08020708,0.20370309,0,0,0,0,0
149,30833,-0.13241061,-0.78811274,0.93414430,-0.13322927,-0.07288782,0.19916611,0,0,0,0,0
150,31041,-0.06121498,-0.82794084,0.90285150,-0.09844927,-0.09049167,0.19035123,0,0,0,0,0
151,31250,-0.00266869,-0.86153946,0.87031914,-0.12854177,-0.08907094,0.19878651,0,0,0,0,0
152,31458,0.06288637,-0.89233422,0.83424687,-0.10801508,-0.13642493,0.18644005,0,0,0,0,0
153,31666,0.13114284,-0.91250291,0.80903851,-0.08198451,-0.11718388,0.19480021,0,0,0,0,0
154,31875,0.19533982,-0.94196250,0.75596180,-0.04979761,-0.12387616,0.19678189,0,0,0,0,0
155,32083,0.25409259,-0.96253046,0.71762846,-0.05853425,-0.13349383,0.20590137,0,0,0,0,0
156,32291,0.31373840,-0.98059320,0.67585319,-0.05128694,-0.14552206,0.19642132,0,0,0,0,0
157,32500,0.38048436,-0.98837946,0.60355524,-0.02390983,-0.15593373,0.18685446,0,0,0,0,0
158,32708,0.44022753,-1.00045760,0.56366921,-0.01045311,-0.15990338,0.19035392,0,0,0,0,0
159,32916,0.49151118,-0.99376409,0.50756493,-0.00108761,-0.16371141,0.17803977,0,0,0,0,0
160,33125,0.55884640,-0.99430865,0.45229652,0.01046089,-0.18236944,0.16664531,0,0,0,0,0
161,33333,0.60155056,-0.99636248,0.37771760,0.04249845,-0.17638523,0.15987941,0,0,0,0,0
162,33541,0.64697945,-0.98676616,0.32495891,0.06231767,-0.19107796,0.16094980,0,0,0,0,0
163,33750,0.70523028,-0.96966620,0.25611809,0.05962991,-0.19479378,0.15842570,0,0,0,0,0
164,33958,0.74634615,-0.95777855,0.19991399,0.06119605,-0.21117660,0.13702312,0,0,0,0,0
165,34166,0.79471758,-0.92686304,0.13565170,0.09445875,-0.19928252,0.11639183,0,0,0,0,0
166,34375,0.82802456,-0.89475277,0.07795799,0.08920039,-0.20328382,0.09382655,0,0,0,0,0
167,34583,0.86029082,-0.87066605,-0.00418377,0.09275188,-0.21259440,0.10615461,0,0,0,0,0
168,34791,0.90056803,-0.83282960,-0.06203416,0.10908199,-0.20130143,0.08801718,0,0,0,0,0
169,35000,0.91930349,-0.79990710,-0.12447110,0.10739575,-0.22422220,0.08897023,0,0,0,0,0
170,35208,0.94063270,-0.75842392,-0.19295571,0.15544599,-0.18931117,0.05176151,0,0,0,0,0
171,35416,0.96277954,-0.71150640,-0.26377735,0.15117780,-0.19327480,0.03807334,0,0,0,0,0
172,35625,0.97669185,-0.65521581,-0.31421023,0.13351834,-0.20023166,0.02821992,0,0,0,0,0
173,35833,0.98394411,-0.62699711,-0.37469636,0.14068818,-0.19972279,0.00635867,0,0,0,0,0
174,36041,0.99415923,-0.56495436,-0.44959350,0.15566285,-0.20418849,0.01653494,0,0,0,0,0
175,36250,1.00453672,-0.50275428,-0.48235194,0.14663431,-0.15979374,-0.00583838,0,0,0,0,0
176,36458,0.99533316,-0.44344218,-0.55684326,0.17721152,-0.18960654,-0.02045218,0,0,0,0,0
177,36666,0.99235383,-0.38796155,-0.60574446,0.18041964,-0.16302296,-0.02379073,0,0,0,0,0
178,36875,0.98843241,-0.32195129,-0.65479158,0.19362239,-0.14986461,-0.05233507,0,0,0,0,0
179,37083,0.96219176,-0.26488367,-0.69944881,0.17764873,-0.13191444,-0.04139121,0,0,0,0,0
180,37291,0.94860205,-0.20270056,-0.74941676,0.16642703,-0.13834964,-0.05732746,0,0,0,0,0
181,37500,0.92917474,-0.13920698,-0.78477716,0.18568464,-0.11065586,-0.05286165,0,0,0,0,0
182,37708,0.90325844,-0.06167214,-0.82394806,0.18121015,-0.10077365,-0.06638387,0,0,0,0,0
183,37916,0.87688115,-0.00312822,-0.85887996,0.20251527,-0.10788861,-0.08035177,0,0,0,0,0
184,38125,0.83879701,0.06080246,-0.89545113,0.20472392,-0.07669708,-0.09635945,0,0,0,0,0
185,38333,0.80047900,0.12515494,-0.91491706,0.19347539,-0.08161676,-0.13525433,0,0,0,0,0
186,38541,0.75802620,0.19056840,-0.95535309,0.18533288,-0.05103789,-0.12159158,0,0,0,0,0
187,38750,0.71662182,0.25962469,-0.96526069,0.20012801,-0.04479239,-0.12606125,0,0,0,0,0
188,38958,0.66433417,0.32040185,-0.97631070,0.18440951,-0.03059754,-0.14372128,0,0,0,0,0
189,39166,0.61369985,0.38550470,-0.98736570,0.18354673,-0.01824687,-0.14578869,0,0,0,0,0
190,39375,0.56081308,0.43943857,-0.99782558,0.18398807,-0.00643253,-0.15343341,0,0,0,0,0
191,39583,0.50497768,0.48655604,-1.00052447,0.17498585,-0.01259077,-0.18105029,0,0,0,0,0
192,39791,0.44143949,0.54337199,-1.00066141,0.16669014,0.00272779,-0.16995562,0,0,0,0,0
193,40000,0.38781055,0.60691314,-0.98843267,0.15941973,0.00619936,-0.19202035,0,0,0,0,0
194,40208,0.32711730,0.64665646,-0.98658875,0.14828147,0.03923157,-0.17516466,0,0,0,0,0
195,40416,0.27104746,0.70079681,-0.96050833,0.16719128,0.03874862,-0.19212845,0,0,0,0,0
196,40625,0.21410901,0.74848095,-0.95397048,0.13400480,0.06073647,-0.18666511,0,0,0,0,0
197,40833,0.13155477,0.78895990,-0.92820501,0.11844036,0.06485623,-0.20311295,0,0,0,0,0
198,41041,0.05993692,0.82580835,-0.90130715,0.10969106,0.08979126,-0.19058133,0,0,0,0,0
199,41250,0.00099568,0.85970119,-0.88116655,0.10501340,0.09012015,-0.18466345,0,0,0,0,0
200,41458,-0.05641525,0.89700932,-0.82925269,0.08867735,0.11033156,-0.19499758,0,0,0,0,0
201,41666,-0.12807950,0.90901393,-0.79778213,0.09336789,0.10420916,-0.19201041,0,0,0,0,0
202,41875,-0.19523471,0.94242096,-0.75226285,0.06091055,0.12358086,-0.21332895,0,0,0,0,0
203,42083,-0.25683040,0.97167325,-0.70581687,0.04984434,0.13984275,-0.20895458,0,0,0,0,0
204,42291,-0.31800514,0.97481165,-0.66167010,0.05802575,0.14632592,-0.20039233,0,0,0,0,0
205,42500,-0.37438249,0.99573619,-0.61340072,0.02046461,0.14668592,-0.18921161,0,0,0,0,0
206,42708,-0.44053045,0.99627073,-0.56320964,0.00640051,0.16911416,-0.19541060,0,0,0,0,0
207,42916,-0.49375623,1.00044846,-0.50956874,-0.01148064,0.16311069,-0.18162868,0,0,0,0,0
208,43125,-0.55007088,0.99499547,-0.44395167,-0.02459998,0.17049632,-0.17901538,0,0,0,0,0
209,43333,-0.59823519,0.98831706,-0.39108995,-0.03503052,0.16973621,-0.16267253,0,0,0,0,0
210,43541,-0.65714304,0.99184155,-0.32898714,-0.05378407,0.19251351,-0.17570018,0,0,0,0,0
211,43750,-0.69985482,0.97290516,-0.26622775,-0.05394932,0.21711999,-0.16052893,0,0,0,0,0
212,43958,-0.74624224,0.94124228,-0.19576220,-0.07011144,0.20747677,-0.13747251,0,0,0,0,0
213,44166,-0.79513888,0.93490779,-0.14423535,-0.09763272,0.20814810,-0.12361281,0,0,0,0,0
214,44375,-0.82922388,0.90167705,-0.06534844,-0.09976397,0.19541097,-0.12826202,0,0,0,0,0
215,44583,-0.85687839,0.86657256,-0.01643803,-0.09889726,0.20812595,-0.09657058,0,0,0,0,0
216,44791,-0.90488399,0.83089295,0.06014360,-0.12079717,0.20662022,-0.08031523,0,0,0,0,0
217,45000,-0.91959199,0.79827730,0.13009213,-0.10833677,0.19268003,-0.06627062,0,0,0,0,0
218,45208,-0.94224427,0.75274289,0.18523612,-0.12679994,0.20166450,-0.05785002,0,0,0,0,0
219,45416,-0.96279392,0.71084435,0.23847449,-0.14096493,0.20726340,-0.05160161,0,0,0,0,0
220,45625,-0.97947327,0.66862055,0.32331827,-0.15610703,0.20041334,-0.02584126,0,0,0,0,0
221,45833,-0.98669911,0.61440267,0.38799977,-0.16122799,0.20301338,-0.02338760,0,0,0,0,0
222,46041,-0.99840168,0.56151469,0.43525503,-0.16157760,0.19349770,-0.00500255,0,0,0,0,0
223,46250,-0.99734493,0.51162615,0.49129033,-0.14917208,0.16378872,-0.00207777,0,0,0,0,0
224,46458,-0.99336732,0.44648919,0.54446971,-0.17910493,0.17119513,0.01237932,0,0,0,0,0
225,46666,-0.99074026,0.38236981,0.60400348,-0.17127735,0.16049027,0.02280825,0,0,0,0,0
226,46875,-0.98270064,0.32819266,0.65524294,-0.20609832,0.13395144,0.04697098,0,0,0,0,0
227,47083,-0.97057474,0.26843592,0.69807582,-0.17061828,0.10902486,0.05791683,0,0,0,0,0
228,47291,-0.95048621,0.19496659,0.75360400,-0.17887198,0.12267588,0.04688283,0,0,0,0,0
229,47500,-0.93375063,0.14020967,0.78772126,-0.17706967,0.13010417,0.07997422,0,0,0,0,0
230,47708,-0.89319827,0.06227872,0.81410894,-0.21576867,0.11420193,0.07045616,0,0,0,0,0
231,47916,-0.87070490,0.00848645,0.86220885,-0.19048044,0.10971088,0.08956285,0,0,0,0,0
232,48125,-0.83414955,-0.06896438,0.88826252,-0.20687142,0.08726200,0.11488177,0,0,0,0,0
233,48333,-0.79996936,-0.12517845,0.92492884,-0.18418928,0.07850226,0.09695314,0,0,0,0,0
234,48541,-0.75694766,-0.19834103,0.94538712,-0.20051818,0.06868727,0.11988570,0,0,0,0,0
235,48750,-0.70899781,-0.25334644,0.96050088,-0.19343303,0.05852999,0.14311454,0,0,0,0,0
236,48958,-0.66663154,-0.32004034,0.97963692,-0.20374232,0.02779963,0.13613357,0,0,0,0,0
237,49166,-0.61492266,-0.37444525,0.98431501,-0.18718376,0.02206781,0.16966585,0,0,0,0,0
238,49375,-0.56181307,-0.43436764,0.99366641,-0.18864561,0.01959065,0.15006164,0,0,0,0,0
239,49583,-0.50877405,-0.49177472,1.00468218,-0.16912629,-0.00990984,0.16404217,0,0,0,0,0
240,49791,-0.45291522,-0.55838651,0.99467192,-0.15207020,-0.00151088,0.17020494,0,0,0,0,0
241,50000,-0.39121252,-0.59881842,0.99585016,-0.18548162,-0.01233472,0.17821573,0,0,0,0,0
242,50208,-0.32438951,-0.65106488,0.98872949,-0.16222934,-0.03461297,0.18934177,0,0,0,0,0
243,50416,-0.26305434,-0.71612952,0.96586655,-0.15116018,-0.05796397,0.19610482,0,0,0,0,0
244,50625,-0.19933377,-0.75288680,0.94860868,-0.15056266,-0.05647446,0.18780654,0,0,0,0,0
245,50833,-0.13118443,-0.78642497,0.93148974,-0.12736907,-0.05570068,0.20465229,0,0,0,0,0
246,51041,-0.06698848,-0.83359948,0.90346648,-0.10294337,-0.08140097,0.19493385,0,0,0,0,0
247,51250,-0.01331963,-0.86337993,0.87275219,-0.09842336,-0.09404794,0.19928628,0,0,0,0,0
248,51458,0.05708942,-0.89610783,0.84229619,-0.13139991,-0.11386075,0.20991389,0,0,0,0,0
249,51666,0.11883717,-0.92175554,0.79935921,-0.07190644,-0.12134658,0.20325632,0,0,0,0,0
250,51875,0.19693923,-0.94052538,0.76349837,-0.08713006,-0.14420530,0.19245382,0,0,0,0,0
251,52083,0.25779254,-0.96592636,0.71447145,-0.03773882,-0.13194130,0.19528768,0,0,0,0,0
252,52291,0.32283742,-0.98362545,0.66390519,-0.03742647,-0.14691288,0.19988390,0,0,0,0,0
253,52500,0.38264824,-0.98991699,0.60659889,-0.01521714,-0.12885317,0.19843275,0,0,0,0,0
254,52708,0.43628268,-0.99242892,0.55614922,-0.00398569,-0.15591576,0.17548236,0,0,0,0,0
255,52916,0.50606180,-0.99969974,0.49674227,0.01613844,-0.17015957,0.17733960,0,0,0,0,0
256,53125,0.55950986,-0.99121576,0.44622860,0.01011074,-0.19163995,0.16982412,0,0,0,0,0
257,53333,0.60475359,-0.99449682,0.38303501,0.04037163,-0.17864651,0.15465645,0,0,0,0,0
258,53541,0.65021613,-0.96727540,0.32531978,0.04611864,-0.18547490,0.15972893,0,0,0,0,0
259,53750,0.70913847,-0.96618189,0.27269448,0.07253368,-0.18802945,0.16200771,0,0,0,0,0
