27,5416,0.43013628,-0.98915999,0.58206681,-0.02121299,-0.15309156,0.19240639,0,0,0,0,0
28,5625,0.48214369,-1.00592790,0.51851837,0.00074581,-0.19587120,0.17856031,0,0,0,0,0
29,5833,0.53734930,-0.99840424,0.46617316,-0.00442042,-0.19063534,0.15538777,0,0,0,0,0
30,6041,0.58843128,-0.99642583,0.39366970,0.03173971,-0.18191952,0.15462036,0,0,0,0,0
31,6250,0.64366555,-0.99644631,0.33088424,0.03862618,-0.19172859,0.14791698,0,0,0,0,0
32,6458,0.69282347,-0.95945122,0.27953482,0.04412538,-0.19869012,0.12885056,0,0,0,0,0
33,6666,0.75033481,-0.95315567,0.20774816,0.04956260,-0.19226539,0.13751874,0,0,0,0,0
34,6875,0.78443412,-0.93133042,0.15806638,0.07884270,-0.18841376,0.12040538,0,0,0,0,0
35,7083,0.82407860,-0.90134783,0.07961036,0.08723010,-0.17758233,0.12795502,0,0,0,0,0
36,7291,0.85953029,-0.87026234,0.02254271,0.11992276,-0.20782103,0.09112586,0,0,0,0,0
37,7500,0.88339165,-0.84731013,-0.03799462,0.11432470,-0.18513930,0.08426579,0,0,0,0,0
38,7708,0.92010640,-0.80832314,-0.11369800,0.10460808,-0.19670216,0.08741746,0,0,0,0,0
39,7916,0.94233002,-0.76134483,-0.16959061,0.12924275,-0.21269112,0.08218369,0,0,0,0,0
40,8125,0.96468009,-0.70789989,-0.24140236,0.14318903,-0.19604900,0.07104682,0,0,0,0,0
41,8333,0.97824618,-0.67903898,-0.30607166,0.13490465,-0.18368983,0.05252931,0,0,0,0,0
42,8541,0.98777874,-0.62592994,-0.35878543,0.15205585,-0.18934112,0.03796362,0,0,0,0,0
43,8750,0.99163347,-0.57432390,-0.43138632,0.16626304,-0.18337830,0.02876152,0,0,0,0,0
44,8958,0.98946483,-0.51805300,-0.48159698,0.16999324,-0.17260490,0.00132228,0,0,0,0,0
45,9166,0.99973752,-0.45491324,-0.54029689,0.16006787,-0.17575365,-0.00932952,0,0,0,0,0
46,9375,0.99714892,-0.40267006,-0.59700304,0.18794583,-0.16315552,-0.04383667,0,0,0,0,0
47,9583,0.98294006,-0.34002640,-0.65048759,0.18371964,-0.17631488,-0.05817058,0,0,0,0,0
48,9791,0.97095829,-0.27654929,-0.68686130,0.18869130,-0.14320521,-0.04560729,0,0,0,0,0
49,10000,0.95302144,-0.21002660,-0.74495395,0.18682621,-0.13656210,-0.07011926,0,0,0,0,0
50,10208,0.94033381,-0.15244399,-0.78342120,0.18340680,-0.12259720,-0.06443690,0,0,0,0,0
51,10416,0.89966803,-0.09436751,-0.82150603,0.20782366,-0.11528073,-0.07410882,0,0,0,0,0
52,10625,0.87278362,-0.02477943,-0.85962256,0.19084033,-0.10951588,-0.09104805,0,0,0,0,0
53,10833,0.84243252,0.04345587,-0.89094200,0.19682613,-0.09768727,-0.11473826,0,0,0,0,0
54,11041,0.80819084,0.11187743,-0.91140730,0.18842811,-0.08568444,-0.12145380,0,0,0,0,0
55,11250,0.76233674,0.17528523,-0.93068636,0.19902727,-0.06786332,-0.12655707,0,0,0,0,0
56,11458,0.72794023,0.23742207,-0.96335994,0.20281125,-0.04486917,-0.14933491,0,0,0,0,0
57,11666,0.66228845,0.30341062,-0.96868588,0.18408463,-0.03932552,-0.13957103,0,0,0,0,0
58,11875,0.62956505,0.36539836,-0.98779251,0.17931683,-0.03417300,-0.15048522,0,0,0,0,0
59,12083,0.57275460,0.42923630,-0.99406459,0.18986827,0.00491268,-0.17398352,0,0,0,0,0
60,12291,0.51380933,0.48441741,-1.00271423,0.17392475,-0.00190677,-0.16628324,0,0,0,0,0
61,12500,0.45774613,0.53694826,-0.99434205,0.16886242,0.00213193,-0.16766243,0,0,0,0,0
62,12708,0.39717484,0.58429325,-0.98559752,0.17539005,0.02381404,-0.16781331,0,0,0,0,0
63,12916,0.34726968,0.64289552,-0.97703534,0.14859571,0.01733231,-0.20797094,0,0,0,0,0
64,13125,0.28040808,0.68825274,-0.96877345,0.14352509,0.06161824,-0.19984831,0,0,0,0,0
65,13333,0.20784868,0.73484874,-0.95269742,0.14517617,0.06141281,-0.18888556,0,0,0,0,0
66,13541,0.14394948,0.78210352,-0.92516663,0.11375876,0.06446322,-0.20130176,0,0,0,0,0
67,13750,0.08577501,0.82881650,-0.90836591,0.10878691,0.06895123,-0.20014989,0,0,0,0,0
68,13958,0.01513512,0.85281756,-0.87478317,0.10038314,0.10076239,-0.19113195,0,0,0,0,0
69,14166,-0.05225563,0.87538490,-0.84237534,0.10511394,0.11082260,-0.20399931,0,0,0,0,0
70,14375,-0.10739270,0.91562403,-0.80762405,0.09071232,0.11268077,-0.19377326,0,0,0,0,0
71,14583,-0.16696210,0.93135085,-0.76867380,0.07550218,0.12812036,-0.18409150,0,0,0,0,0
72,14791,-0.23832634,0.96051292,-0.72203727,0.06102828,0.12614454,-0.20189227,0,0,0,0,0
73,15000,-0.30061075,0.98365229,-0.67857672,0.02771280,0.13156476,-0.18965916,0,0,0,0,0
74,15208,-0.37276891,0.98321438,-0.62889615,0.03686290,0.17107173,-0.17211207,0,0,0,0,0
75,15416,-0.41591970,0.99474461,-0.57071475,0.01410148,0.15612654,-0.17249515,0,0,0,0,0
76,15625,-0.48522142,0.99953481,-0.50866009,-0.00059283,0.17826730,-0.17379531,0,0,0,0,0
77,15833,-0.54305392,1.00156110,-0.46021699,-0.00753709,0.17878424,-0.18673429,0,0,0,0,0
78,16041,-0.59308975,0.99375900,-0.39254639,-0.01450314,0.19579047,-0.17351023,0,0,0,0,0
79,16250,-0.64987428,0.97813636,-0.34209316,-0.04269356,0.17991293,-0.16500575,0,0,0,0,0
80,16458,-0.68961529,0.97219567,-0.28582007,-0.05156689,0.17713556,-0.12205350,0,0,0,0,0
81,16666,-0.73704912,0.95809924,-0.21636224,-0.06067744,0.18221481,-0.13351880,0,0,0,0,0
82,16875,-0.78206227,0.93237777,-0.14727423,-0.05558664,0.20242918,-0.14086297,0,0,0,0,0
83,17083,-0.81764175,0.91418639,-0.07808531,-0.08786034,0.20207269,-0.11622234,0,0,0,0,0
84,17291,-0.86983801,0.87950562,-0.02801133,-0.10209705,0.19450448,-0.12962726,0,0,0,0,0
85,17500,-0.88696543,0.84476524,0.03827337,-0.12093883,0.18832491,-0.08510878,0,0,0,0,0
86,17708,-0.91860199,0.81053022,0.11212797,-0.11992531,0.19779043,-0.08168731,0,0,0,0,0
87,17916,-0.94066226,0.77258114,0.18705358,-0.13603363,0.20071139,-0.07628281,0,0,0,0,0
88,18125,-0.96186701,0.72226603,0.24438206,-0.13124167,0.19503867,-0.07370773,0,0,0,0,0
89,18333,-0.98758443,0.66505156,0.30463756,-0.14528608,0.18859577,-0.02468623,0,0,0,0,0
90,18541,-0.99162022,0.62608643,0.35865573,-0.16446508,0.19550043,-0.02523026,0,0,0,0,0
91,18750,-0.99882667,0.57119806,0.42682744,-0.16397232,0.18041995,-0.01474166,0,0,0,0,0
92,18958,-0.99912653,0.51460697,0.47599558,-0.18361078,0.16068072,-0.01023822,0,0,0,0,0
93,19166,-0.99227435,0.46702420,0.53565349,-0.20277679,0.15779082,0.00611020,0,0,0,0,0
94,19375,-0.99687622,0.40284449,0.59123082,-0.16298414,0.15835617,0.04124290,0,0,0,0,0
95,19583,-0.99659727,0.33736556,0.64705759,-0.17657266,0.14782129,0.01974420,0,0,0,0,0
96,19791,-0.96624643,0.28145586,0.69483875,-0.18006783,0.16009588,0.07099450,0,0,0,0,0
97,20000,-0.95339627,0.21888936,0.73575970,-0.18488859,0.15501348,0.05928415,0,0,0,0,0
98,20208,-0.92972902,0.14216059,0.78263060,-0.18767935,0.12870073,0.07980732,0,0,0,0,0
99,20416,-0.91447569,0.07615205,0.81898092,-0.21412332,0.09618973,0.08179845,0,0,0,0,0
100,20625,-0.87820709,0.02528249,0.86730350,-0.17463669,0.10453162,0.09811471,0,0,0,0,0
101,20833,-0.85255772,-0.04553380,0.88616266,-0.20446648,0.09778455,0.11978618,0,0,0,0,0
102,21041,-0.80284020,-0.10471298,0.92004440,-0.20830305,0.09453284,0.11841500,0,0,0,0,0
103,21250,-0.76434190,-0.16454181,0.94756263,-0.19335943,0.06566646,0.13487717,0,0,0,0,0
104,21458,-0.72289577,-0.23758670,0.96298747,-0.19224990,0.05643300,0.14428456,0,0,0,0,0
105,21666,-0.67560093,-0.30106602,0.97017795,-0.19074861,0.03074298,0.14182416,0,0,0,0,0
106,21875,-0.62979635,-0.36537735,0.98349557,-0.17902880,0.05038707,0.13742481,0,0,0,0,0
107,22083,-0.56318692,-0.42327173,0.99592081,-0.16688327,0.01152751,0.16999679,0,0,0,0,0
108,22291,-0.52041666,-0.48778320,0.99538436,-0.18678690,-0.00409355,0.16439306,0,0,0,0,0
109,22500,-0.45922099,-0.53660063,0.99963694,-0.15603578,-0.00412515,0.17553994,0,0,0,0,0
110,22708,-0.39954338,-0.59957147,0.99879585,-0.14874116,-0.01993147,0.18739459,0,0,0,0,0
111,22916,-0.32751926,-0.64637132,0.98819970,-0.15913598,-0.04475219,0.18671328,0,0,0,0,0
112,23125,-0.28394948,-0.69062559,0.97417867,-0.15904006,-0.05691943,0.20103562,0,0,0,0,0
113,23333,-0.21847616,-0.73799165,0.96633395,-0.15392340,-0.04517224,0.18353015,0,0,0,0,0
114,23541,-0.15668834,-0.77626079,0.94050461,-0.13837801,-0.08118628,0.20331458,0,0,0,0,0
115,23750,-0.10235524,-0.82316857,0.90634772,-0.11185477,-0.07709254,0.21094557,0,0,0,0,0
116,23958,-0.01539039,-0.85604512,0.87674062,-0.08902249,-0.07606533,0.19463096,0,0,0,0,0
117,24166,0.04263522,-0.88350085,0.83866621,-0.10439405,-0.11569479,0.19260840,0,0,0,0,0
118,24375,0.11332744,-0.91335157,0.80165180,-0.07922327,-0.11038848,0.20277775,0,0,0,0,0
119,24583,0.17395780,-0.92430646,0.76551261,-0.05167248,-0.11796049,0.19673933,0,0,0,0,0
120,24791,0.24456526,-0.95506979,0.72658144,-0.04787766,-0.12037954,0.18005271,0,0,0,0,0
121,25000,0.29296608,-0.97479799,0.67540124,-0.04336501,-0.13403677,0.19114428,0,0,0,0,0
122,25208,0.35852378,-0.99764887,0.62191238,-0.04526834,-0.14417627,0.17767535,0,0,0,0,0
123,25416,0.42367648,-0.99320285,0.56819731,-0.02613235,-0.15779976,0.17974872,0,0,0,0,0
124,25625,0.47371321,-1.00224387,0.51265112,-0.01032048,-0.16722771,0.18496797,0,0,0,0,0
125,25833,0.53882712,-1.00192696,0.46528625,0.00619061,-0.18535448,0.18300623,0,0,0,0,0
126,26041,0.59735231,-0.98512030,0.40258116,0.01191768,-0.18728304,0.16100999,0,0,0,0,0
127,26250,0.64285253,-0.98604403,0.34573208,0.03621419,-0.19279861,0.14512573,0,0,0,0,0
128,26458,0.69014510,-0.97494300,0.27654850,0.05437108,-0.17712303,0.14411229,0,0,0,0,0
129,26666,0.74738090,-0.94551247,0.22216483,0.04402114,-0.17228634,0.14881774,0,0,0,0,0
130,26875,0.77642763,-0.93278843,0.15018623,0.06252114,-0.18953809,0.12618413,0,0,0,0,0
131,27083,0.81826217,-0.90418405,0.08305295,0.08555482,-0.19103814,0.10807177,0,0,0,0,0
132,27291,0.85623857,-0.87669021,0.01404983,0.09509966,-0.19097069,0.10605202,0,0,0,0,0
133,27500,0.88709127,-0.84185630,-0.05291577,0.12243945,-0.20659679,0.08741170,0,0,0,0,0
134,27708,0.91812646,-0.79987127,-0.10250623,0.12354555,-0.20864847,0.07591398,0,0,0,0,0
135,27916,0.94012877,-0.76432815,-0.17698975,0.13869807,-0.18124749,0.06301728,0,0,0,0,0
136,28125,0.96308516,-0.71855801,-0.23550892,0.13770769,-0.19552260,0.05903469,0,0,0,0,0
137,28333,0.97669482,-0.67587908,-0.30109526,0.13884069,-0.20284317,0.04573169,0,0,0,0,0
138,28541,0.99775527,-0.61759704,-0.35912397,0.14981641,-0.19922498,0.01958310,0,0,0,0,0
139,28750,0.99190882,-0.57703033,-0.42107696,0.18244407,-0.18866218,0.03482494,0,0,0,0,0
140,28958,1.00363419,-0.51829348,-0.47486297,0.18691874,-0.16376103,0.02975835,0,0,0,0,0
141,29166,0.99343540,-0.47177752,-0.53870815,0.18267536,-0.16146581,-0.02014465,0,0,0,0,0
142,29375,0.99802924,-0.40470355,-0.59371711,0.19255182,-0.15044813,-0.01752062,0,0,0,0,0
143,29583,0.98238543,-0.33457439,-0.65717271,0.18059959,-0.15702706,-0.04707081,0,0,0,0,0
144,29791,0.96499961,-0.28186242,-0.69225736,0.18192162,-0.14932273,-0.04051500,0,0,0,0,0
145,30000,0.96008268,-0.21650276,-0.74463200,0.19029679,-0.13636025,-0.06289698,0,0,0,0,0
146,30208,0.93231228,-0.14973947,-0.77305180,0.18303734,-0.12026590,-0.06996155,0,0,0,0,0
147,30416,0.91015192,-0.08738268,-0.81557900,0.19395919,-0.11383637,-0.08538213,0,0,0,0,0
148,30625,0.87924750,-0.01977092,-0.85877567,0.20868285,-0.10392706,-0.10620215,0,0,0,0,0
149,30833,0.83619414,0.04634383,-0.89617446,0.23509774,-0.09908628,-0.11888987,0,0,0,0,0
150,31041,0.81641463,0.11443090,-0.90595243,0.20503408,-0.06714877,-0.14251534,0,0,0,0,0
151,31250,0.76380276,0.17550880,-0.94421046,0.20262189,-0.06943701,-0.13008368,0,0,0,0,0
152,31458,0.72176931,0.23202031,-0.95747436,0.18983882,-0.05389810,-0.14191670,0,0,0,0,0
153,31666,0.67722437,0.29830329,-0.97307294,0.19483275,-0.04713688,-0.12269586,0,0,0,0,0
154,31875,0.62299317,0.36785662,-0.98519533,0.17246943,-0.01107516,-0.14740568,0,0,0,0,0
155,32083,0.57969459,0.42417416,-1.00046288,0.18151868,-0.02914097,-0.16127020,0,0,0,0,0
156,32291,0.51606084,0.48936485,-0.99473242,0.17331735,-0.00450512,-0.17274292,0,0,0,0,0
157,32500,0.45850369,0.53687012,-0.99821119,0.14715886,0.02069872,-0.16142574,0,0,0,0,0
158,32708,0.39700324,0.58874190,-1.00306724,0.17661982,0.02300951,-0.17024345,0,0,0,0,0
159,32916,0.33973570,0.64585225,-0.99276665,0.15196775,0.03787832,-0.19894421,0,0,0,0,0
160,33125,0.28343172,0.69255677,-0.96790737,0.16573483,0.04885329,-0.19329340,0,0,0,0,0
161,33333,0.21765442,0.72881338,-0.95307221,0.12556863,0.04008072,-0.18714216,0,0,0,0,0
162,33541,0.14653392,0.77946861,-0.93778455,0.11226746,0.06218003,-0.17405196,0,0,0,0,0
163,33750,0.08869600,0.81970057,-0.90964988,0.10075469,0.08213351,-0.18413084,0,0,0,0,0
164,33958,0.02263437,0.86007708,-0.87706587,0.09814228,0.09290470,-0.21434937,0,0,0,0,0
165,34166,-0.04086880,0.88937106,-0.84435820,0.10349842,0.09691510,-0.20884582,0,0,0,0,0
166,34375,-0.10655037,0.92066112,-0.80988277,0.07547551,0.12231223,-0.20680263,0,0,0,0,0
167,34583,-0.17751389,0.93789702,-0.77537256,0.06097826,0.13678385,-0.19487872,0,0,0,0,0
168,34791,-0.24048297,0.96908509,-0.70983258,0.06902767,0.12279879,-0.20596417,0,0,0,0,0
169,35000,-0.30312832,0.98152963,-0.69205230,0.02653336,0.15517890,-0.20462571,0,0,0,0,0
170,35208,-0.35589345,0.98123719,-0.62036729,0.02700463,0.15529635,-0.19166524,0,0,0,0,0
171,35416,-0.42611191,1.00102606,-0.56306924,0.01218469,0.15495262,-0.17948357,0,0,0,0,0
172,35625,-0.48200894,1.00279586,-0.51997225,-0.00817550,0.17620385,-0.17625951,0,0,0,0,0
173,35833,-0.54023668,0.99771481,-0.45900867,-0.00571819,0.17411625,-0.17492329,0,0,0,0,0
174,36041,-0.58622409,1.00369364,-0.39968623,-0.02198488,0.18532808,-0.15348812,0,0,0,0,0
175,36250,-0.64483236,0.97911845,-0.33096040,-0.04280929,0.17635665,-0.14997667,0,0,0,0,0
176,36458,-0.70279386,0.97709978,-0.28079881,-0.05350507,0.21169891,-0.13810780,0,0,0,0,0
177,36666,-0.74709698,0.95245418,-0.21021671,-0.06080275,0.19431298,-0.14756795,0,0,0,0,0
178,36875,-0.77858884,0.92419206,-0.15194012,-0.06992189,0.20020173,-0.13817566,0,0,0,0,0
179,37083,-0.81483085,0.90099775,-0.08576729,-0.08218825,0.18163885,-0.11482846,0,0,0,0,0
180,37291,-0.86443539,0.86820375,-0.01668398,-0.09080063,0.20635469,-0.10534921,0,0,0,0,0
181,37500,-0.88526303,0.84520017,0.04479931,-0.10449398,0.20141252,-0.10182431,0,0,0,0,0
182,37708,-0.92069574,0.80789700,0.11013192,-0.12482229,0.20960412,-0.08430352,0,0,0,0,0
183,37916,-0.93863321,0.76113566,0.17488425,-0.13318160,0.20476656,-0.05280215,0,0,0,0,0
184,38125,-0.95409809,0.71218277,0.23567794,-0.12157584,0.20139369,-0.04058880,0,0,0,0,0
185,38333,-0.96588667,0.66634760,0.30136776,-0.14452045,0.17567306,-0.05293756,0,0,0,0,0
186,38541,-0.98835580,0.62622761,0.35920045,-0.18182957,0.17356100,-0.04096816,0,0,0,0,0
187,38750,-0.99473754,0.56198944,0.43133299,-0.17389798,0.19479459,-0.02689006,0,0,0,0,0
188,38958,-0.99882390,0.50770070,0.47860196,-0.16623698,0.15395708,-0.00007446,0,0,0,0,0
189,39166,-0.99870424,0.45961293,0.54176605,-0.17660888,0.17670338,0.00694207,0,0,0,0,0
190,39375,-0.99292289,0.40310006,0.59403411,-0.18155016,0.15032927,0.01614636,0,0,0,0,0
191,39583,-0.98210759,0.34023902,0.64454014,-0.18364860,0.16808508,0.05772514,0,0,0,0,0
192,39791,-0.96796843,0.28044640,0.69353439,-0.18820038,0.15429460,0.04069653,0,0,0,0,0
193,40000,-0.95548757,0.21397515,0.73561196,-0.20047145,0.13811534,0.05476056,0,0,0,0,0
194,40208,-0.92812335,0.15462822,0.77929211,-0.19237239,0.13074366,0.08076423,0,0,0,0,0
195,40416,-0.89808067,0.08011995,0.82207870,-0.21035127,0.10541739,0.08763254,0,0,0,0,0
196,40625,-0.86743908,0.02902518,0.86031250,-0.21084283,0.10425654,0.09578353,0,0,0,0,0
197,40833,-0.83657768,-0.04125226,0.89075705,-0.20212563,0.10362001,0.11286113,0,0,0,0,0
198,41041,-0.80384270,-0.09955784,0.91116926,-0.20321958,0.09950960,0.13488515,0,0,0,0,0
199,41250,-0.76467527,-0.18009053,0.93848697,-0.20705485,0.07069014,0.11949660,0,0,0,0,0
200,41458,-0.71385363,-0.24218573,0.95772975,-0.19336691,0.05542980,0.15236120,0,0,0,0,0
201,41666,-0.67494060,-0.30466898,0.97390750,-0.19624882,0.06498066,0.14952555,0,0,0,0,0
202,41875,-0.63182749,-0.37070924,0.98955986,-0.18539040,0.03898018,0.17446823,0,0,0,0,0
203,42083,-0.57425567,-0.42065730,1.00164015,-0.17395343,-0.00158772,0.16120269,0,0,0,0,0
204,42291,-0.52278743,-0.49024908,0.99084194,-0.18153985,0.00584577,0.17517177,0,0,0,0,0
205,42500,-0.45030508,-0.54334038,0.99920314,-0.17263856,-0.00233503,0.19459489,0,0,0,0,0
206,42708,-0.40221077,-0.58721915,0.98844164,-0.16761403,-0.01336469,0.18676572,0,0,0,0,0
207,42916,-0.33884220,-0.64076044,0.98313567,-0.15638543,-0.03153711,0.19515654,0,0,0,0,0
208,43125,-0.27946204,-0.68953680,0.97750077,-0.13560684,-0.04301542,0.19216640,0,0,0,0,0
209,43333,-0.21221245,-0.74196201,0.95137283,-0.12504244,-0.06280753,0.20191721,0,0,0,0,0
210,43541,-0.15107470,-0.78037979,0.93180109,-0.12998683,-0.07106818,0.20255516,0,0,0,0,0
211,43750,-0.08188119,-0.82203137,0.90210163,-0.11340757,-0.07671025,0.20691138,0,0,0,0,0
212,43958,-0.01966099,-0.85869050,0.87075410,-0.11083517,-0.12215300,0.20133853,0,0,0,0,0
213,44166,0.04534754,-0.87982694,0.83333783,-0.08760707,-0.10364982,0.20595570,0,0,0,0,0
214,44375,0.09912961,-0.92368734,0.80767341,-0.08998196,-0.12406849,0.20663534,0,0,0,0,0
215,44583,0.17396176,-0.93841455,0.75985910,-0.07753530,-0.11873442,0.19784823,0,0,0,0,0
216,44791,0.23844370,-0.95905353,0.72158564,-0.06078049,-0.14534157,0.18087768,0,0,0,0,0
217,45000,0.30619190,-0.97418358,0.67534618,-0.03254551,-0.17037511,0.18783620,0,0,0,0,0
218,45208,0.36368998,-0.99319396,0.62835692,-0.02267873,-0.16997667,0.20340894,0,0,0,0,0
219,45416,0.43518059,-0.99489690,0.56914569,-0.00919944,-0.14469037,0.16624395,0,0,0,0,0
220,45625,0.48533815,-1.00053231,0.51634763,0.01082876,-0.17638769,0.17632522,0,0,0,0,0
221,45833,0.53524320,-0.99917608,0.45549555,0.00601933,-0.18108628,0.17268867,0,0,0,0,0
222,46041,0.58523349,-0.99124805,0.40659507,0.00681464,-0.17929893,0.15825226,0,0,0,0,0
223,46250,0.65129767,-0.98283182,0.35326276,0.03044966,-0.20064894,0.14231177,0,0,0,0,0
224,46458,0.68954790,-0.97022556,0.28493960,0.05605467,-0.18298986,0.13419861,0,0,0,0,0
225,46666,0.74606108,-0.95630135,0.22168402,0.04315955,-0.18576362,0.15593396,0,0,0,0,0
226,46875,0.78110159,-0.93033121,0.15335560,0.06623950,-0.18631927,0.12162613,0,0,0,0,0
227,47083,0.82561934,-0.90174462,0.08456842,0.08235681,-0.20767804,0.12938889,0,0,0,0,0
228,47291,0.85130007,-0.87798852,0.02172802,0.09838631,-0.19959541,0.09812416,0,0,0,0,0
229,47500,0.89935832,-0.84590695,-0.05148813,0.09433320,-0.21248694,0.08509831,0,0,0,0,0
230,47708,0.91864059,-0.81119006,-0.11014435,0.12401915,-0.19177056,0.07780559,0,0,0,0,0
231,47916,0.94723326,-0.76440606,-0.17639902,0.13814363,-0.19085182,0.07709984,0,0,0,0,0
232,48125,0.96688734,-0.72808404,-0.23538609,0.12512394,-0.20750241,0.05240788,0,0,0,0,0
233,48333,0.97500704,-0.65804982,-0.30650455,0.13277446,-0.18761957,0.04187068,0,0,0,0,0
234,48541,0.98254799,-0.62643209,-0.36204260,0.15282404,-0.20710406,0.02739746,0,0,0,0,0
235,48750,0.99403877,-0.57377898,-0.42869718,0.15429384,-0.17447963,0.00867176,0,0,0,0,0
236,48958,0.99614606,-0.51991225,-0.48176718,0.17873227,-0.16982684,-0.00174167,0,0,0,0,0
237,49166,1.00538628,-0.45572693,-0.53943227,0.17634119,-0.17716488,-0.00902028,0,0,0,0,0
238,49375,0.98304464,-0.39923851,-0.58861065,0.18277096,-0.16179692,-0.03561496,0,0,0,0,0
239,49583,0.98467587,-0.33993830,-0.65197631,0.17197997,-0.14925821,-0.03883753,0,0,0,0,0
240,49791,0.96998552,-0.27224191,-0.68396653,0.18365518,-0.14649196,-0.05154353,0,0,0,0,0
241,50000,0.95210522,-0.21255864,-0.75044513,0.19024895,-0.13038663,-0.06783364,0,0,0,0,0
242,50208,0.92775631,-0.15869453,-0.78265835,0.21010813,-0.11354812,-0.08126578,0,0,0,0,0
243,50416,0.90803687,-0.08668532,-0.81077819,0.18604052,-0.10604356,-0.08725499,0,0,0,0,0
244,50625,0.87533253,-0.01440093,-0.86153904,0.18782616,-0.09986768,-0.10712203,0,0,0,0,0
245,50833,0.84608639,0.04173547,-0.88497117,0.18948529,-0.07492078,-0.12149920,0,0,0,0,0
246,51041,0.81367640,0.10935359,-0.91032936,0.19852814,-0.08137305,-0.11853232,0,0,0,0,0
247,51250,0.77384702,0.17720090,-0.93819049,0.20416656,-0.06049228,-0.14338715,0,0,0,0,0
248,51458,0.72690303,0.23310401,-0.96123341,0.17713436,-0.05658190,-0.14040312,0,0,0,0,0
249,51666,0.66977882,0.30312715,-0.97875237,0.19431600,-0.04397347,-0.14420765,0,0,0,0,0
250,51875,0.62158036,0.36448941,-0.99134222,0.17204186,-0.04862552,-0.14475645,0,0,0,0,0
251,52083,0.57105445,0.42660245,-1.00140544,0.18072919,-0.00793721,-0.15468510,0,0,0,0,0
252,52291,0.51488900,0.47933174,-1.00206011,0.17264300,0.00223274,-0.17727709,0,0,0,0,0
253,52500,0.45969308,0.54430653,-1.00172800,0.17675332,0.00515688,-0.17090172,0,0,0,0,0
254,52708,0.41019285,0.58767993,-0.99918083,0.16444312,0.02083662,-0.18276553,0,0,0,0,0
255,52916,0.35141560,0.63841769,-0.98924349,0.14756052,0.04074624,-0.18661799,0,0,0,0,0
256,53125,0.28402125,0.69222957,-0.97643147,0.13430910,0.03922856,-0.18554254,0,0,0,0,0
257,53333,0.20705688,0.73505330,-0.96322152,0.13345496,0.06103525,-0.19215400,0,0,0,0,0
258,53541,0.15170125,0.79037315,-0.93508737,0.11707772,0.07062651,-0.20145809,0,0,0,0,0
259,53750,0.07593409,0.81767305,-0.90470096,0.12419423,0.08220571,-0.22369227,0,0,0,0,0
